Date,OTG,DSM,OTM
2034-01-01,2.13418707062374e-06,0,0
2034-01-02,2.04157531698002e-05,0,0
2034-01-03,6.8697304413945e-06,9.44097621413675e-07,4.71964625603505e-07
2034-01-04,1.10240150341667e-09,1.92822682265614e-08,9.62411128568874e-09
2034-01-05,2.96642621577803e-08,6.60600903756858e-07,1.97501708498748e-06
2034-01-06,0,1.95734273233938e-08,5.84179993268208e-08
2034-01-07,0,9.2768891590822e-07,1.09910797618795e-06
2034-01-08,0,6.7868761277623e-08,2.01820881784442e-07
2034-01-09,6.23378446107381e-06,3.4614977550973e-08,1.02738702878469e-07
2034-01-10,1.39016208322573e-06,3.05302165770627e-08,9.04388244293841e-08
2034-01-11,0,0,0
2034-01-12,1.23739382615895e-05,1.07757536227382e-07,5.29893817713401e-08
2034-01-13,3.85276471206453e-05,7.7586146289832e-06,7.99502413428854e-06
2034-01-14,9.19087779038819e-06,0,0
2034-01-15,2.49284748861101e-05,0,0
2034-01-16,0,5.03293449582998e-07,1.47295384067547e-06
2034-01-17,1.72346990012784e-08,1.9730750011604e-07,3.40171396828737e-07
2034-01-18,6.49770845484454e-06,1.07049004327564e-07,2.33109645364493e-07
2034-01-19,2.8684682547464e-05,1.16682734585538e-07,3.13395844386832e-07
2034-01-20,1.82887451956049e-05,0,0
2034-01-21,7.13417975930497e-05,0,0
2034-01-22,7.31074323994108e-05,5.42134330316912e-06,2.61483228314319e-06
2034-01-23,0.000190206061233766,2.74664453172591e-05,1.33231205836637e-05
2034-01-24,1.14821677925647e-05,3.7231203009469e-08,1.88615167928674e-08
2034-01-25,1.95279517356539e-05,7.04826845776552e-07,1.94460562852328e-06
2034-01-26,5.99325949224294e-06,8.59757108173653e-07,4.48576400913225e-07
2034-01-27,5.17933642640855e-07,6.36532945463841e-07,1.82946223503677e-06
2034-01-28,2.63006203482519e-08,3.14354906549852e-07,9.02620570286672e-07
2034-01-29,5.73541547055356e-06,0,0
2034-01-30,1.67904158843157e-06,1.17937723587147e-07,1.21314556622565e-07
2034-01-31,0,2.10081296359022e-07,5.07850586473069e-07
2034-02-01,3.01042405226326e-07,2.68001770109549e-07,7.67886092489789e-07
2034-02-02,4.52220592705999e-05,4.63145660711817e-10,1.32693200871614e-09
2034-02-03,3.8772323023295e-05,0,0
2034-02-04,1.75984987436095e-05,4.60714062455736e-08,2.20098161918258e-08
2034-02-05,2.13544863072457e-05,1.13041757288102e-07,5.4033087337757e-08
2034-02-06,4.18678109781467e-06,0,0
2034-02-07,1.77576439455152e-05,0,0
2034-02-08,0.000143692901474424,3.94688459692816e-09,1.13519913469418e-08
2034-02-09,2.96687030640896e-05,6.19243465393993e-08,1.78349026214164e-07
2034-02-10,5.13913676059019e-07,1.19510190188521e-07,1.15633390862513e-07
2034-02-11,8.62200395204127e-05,0,0
2034-02-12,8.62178349052556e-05,5.59698355573346e-06,3.1924539598549e-06
2034-02-13,4.351369352662e-05,1.43109000418917e-05,9.23966126720188e-06
2034-02-14,1.15546390588861e-05,6.88242153046303e-06,9.03288128029089e-06
2034-02-15,1.1711662750713e-07,1.28422357192903e-08,3.74349227172388e-08
2034-02-16,7.52693676986382e-06,1.11387432610854e-09,3.25525362221413e-09
2034-02-17,3.87890468118712e-05,0,0
2034-02-18,1.17019317258382e-05,1.00430561644771e-07,6.16022219901424e-08
2034-02-19,9.85011524790025e-07,1.85177341904819e-07,5.45731666079519e-07
2034-02-20,2.41666039073607e-05,0,0
2034-02-21,5.76646425543004e-06,9.60196939558955e-06,7.21209380571963e-06
2034-02-22,6.1079474107828e-05,0.000168532438692637,0.000151255022501573
2034-02-23,4.41130941908341e-06,5.15113197252504e-06,8.13382030173671e-06
2034-02-24,0,6.1710911722912e-06,1.40636911964975e-05
2034-02-25,3.89728029404068e-06,1.38844984576281e-06,1.54648466832441e-06
2034-02-26,3.17535632348154e-05,1.09289330794127e-05,8.46882085170364e-06
2034-02-27,0.00012762236292474,1.91778544831323e-05,9.65702110988786e-06
2034-02-28,9.08935035113245e-05,0.000188533173059113,0.000146044287248515
2034-03-01,0,0,0
2034-03-02,0,1.87042672905591e-07,9.5046488013395e-08
2034-03-03,0,0,0
2034-03-04,5.82302345719654e-06,9.59685621637618e-07,5.06518290421809e-07
2034-03-05,2.09882782655768e-05,7.0065647150841e-07,3.59047731990358e-07
2034-03-06,5.09642668475863e-05,8.66906430019299e-06,5.03795990880462e-06
2034-03-07,9.60624383878894e-05,3.19222135658492e-06,1.64416633197106e-06
2034-03-08,3.55768788722344e-05,0,0
2034-03-09,1.93694795598276e-05,2.37708306372042e-07,7.37966274755308e-07
2034-03-10,7.19972103979671e-06,7.07468359451013e-07,2.20092124436633e-06
2034-03-11,6.23381595232786e-07,2.00970120545207e-07,6.26429027761333e-07
2034-03-12,0,4.53162442681787e-07,1.41505381634488e-06
2034-03-13,0,0,0
2034-03-14,0,0,0
2034-03-15,0,0,0
2034-03-16,0,3.4939188253702e-07,1.09718382645951e-06
2034-03-17,1.0922542969638e-05,4.05477385356789e-06,5.8544974308461e-06
2034-03-18,4.33115019404795e-05,1.8715608121056e-06,1.45821479691222e-06
2034-03-19,1.68152510013897e-05,7.87099361332366e-06,5.27267638972262e-06
2034-03-20,8.77460479387082e-05,4.0419206925435e-05,2.43173271883279e-05
2034-03-21,1.60993920417241e-06,0,0
2034-03-22,2.35706866078544e-05,0,0
2034-03-23,5.76990423724055e-05,7.17329271537892e-08,3.76886681863198e-08
2034-03-24,4.11341752624139e-05,8.50827888143613e-08,2.68202995812317e-07
2034-03-25,0,3.27446976200463e-08,1.0320005117137e-07
2034-03-26,4.92131548526231e-05,2.19192043005023e-06,1.85224291726627e-06
2034-03-27,6.18880949332379e-05,5.3782405302627e-05,5.15570754942019e-05
2034-03-28,2.09346908377483e-05,5.35163562744856e-05,4.95927270094398e-05
2034-03-29,4.41017846242175e-06,1.24447333291755e-05,1.43577963171992e-05
2034-03-30,0.000253552600042895,0.000154383480548859,0.000136118178488687
2034-03-31,0.000313767173793167,0.000148915423778817,0.000132324843434617
2034-04-01,5.13525674250559e-06,2.12375707633328e-05,2.05624801310478e-05
2034-04-02,8.07124251878122e-06,7.00293730915291e-06,1.25392598420149e-05
2034-04-03,1.29118752738577e-05,3.44465865964594e-06,2.41223301600257e-06
2034-04-04,0,1.30271359921608e-07,4.07007718195018e-07
2034-04-05,8.32781097415136e-07,0,0
2034-04-06,7.31925183572457e-07,0,0
2034-04-07,0,0,0
2034-04-08,3.27475572703406e-05,5.71783129998948e-06,5.77307991989073e-06
2034-04-09,0.000159640781930648,8.26324830995873e-05,8.75041368999519e-05
2034-04-10,7.9953737440519e-05,9.42284968914464e-05,9.55185169004835e-05
2034-04-11,1.08835492937942e-05,4.85081764054485e-05,8.98138678167015e-05
2034-04-12,3.78633853870269e-06,7.21386604709551e-05,0.000124797385069542
2034-04-13,7.64685808007926e-07,2.14009232877288e-05,1.7691490938887e-05
2034-04-14,1.07918810954288e-06,4.22339235228719e-06,1.20182721730089e-05
2034-04-15,1.53949094965355e-05,4.32741981057916e-05,4.00371791329235e-05
2034-04-16,6.2688163779967e-06,3.1074490834726e-05,3.80755300284363e-05
2034-04-17,3.3022075513145e-05,3.8301048334688e-05,3.62280588888098e-05
2034-04-18,0.00011366575199645,4.36329974036198e-05,3.10127215925604e-05
2034-04-19,3.32271738443524e-05,8.96287383511663e-06,4.53847724202205e-06
2034-04-20,6.23539244770655e-06,2.45384962909156e-05,3.50248483300675e-05
2034-04-21,1.10910968942335e-05,2.98645009024767e-05,3.63741637556814e-05
2034-04-22,8.72352939040866e-06,3.62627251888625e-05,4.35644178651273e-05
2034-04-23,1.61481675604591e-05,6.80432958688471e-06,6.73111571813934e-06
2034-04-24,4.78731294606405e-08,7.78153363967249e-08,2.33872370358768e-07
2034-04-25,2.73279761131562e-06,1.28928093090508e-07,3.86651009876005e-07
2034-04-26,0,2.22771969760061e-08,6.66641781776889e-08
2034-04-27,2.40161170950159e-06,2.15719228435773e-05,2.58008731179871e-05
2034-04-28,1.79876110451005e-06,4.03552294301335e-05,4.90610073029529e-05
2034-04-29,7.78933826950379e-06,2.49372897087596e-05,2.76298105745809e-05
2034-04-30,0,0,0
2034-05-01,2.2968615667196e-06,0,0
2034-05-02,2.04670959647046e-06,2.16034241020679e-05,2.63728397840168e-05
2034-05-03,7.27344959159382e-05,9.48176311794668e-05,0.000114832415420096
2034-05-04,0.000172828731592745,0.000162215335876681,0.000111996356281452
2034-05-05,4.37722701462917e-05,2.39414839597885e-05,3.61482489097398e-05
2034-05-06,5.2516523282975e-05,3.69228910130914e-05,2.80639105767477e-05
2034-05-07,2.53964117291616e-05,4.01667057303712e-05,2.73826899501728e-05
2034-05-08,9.10289818421006e-05,5.70937554584816e-05,4.2122024751734e-05
2034-05-09,8.16124229459092e-05,4.82126488350332e-05,3.11560579575598e-05
2034-05-10,0.000102790203527547,5.5825130402809e-05,3.98376432713121e-05
2034-05-11,2.09667305171024e-05,3.8937374483794e-05,3.12246338580735e-05
2034-05-12,9.99301773845218e-05,3.35217373503838e-05,1.68197111634072e-05
2034-05-13,3.07400296151172e-05,1.92139650607714e-05,1.42302214953816e-05
2034-05-14,9.94096481008455e-05,3.81659992854111e-05,3.98119518649764e-05
2034-05-15,0.000113413676444907,1.11020244730753e-05,6.28781981504289e-06
2034-05-16,3.3757540222723e-05,4.31332455264055e-06,2.06912159228523e-06
2034-05-17,1.38901600621466e-06,0,0
2034-05-18,1.5271915572157e-06,0,0
2034-05-19,4.49068902526051e-05,9.90674016065896e-06,4.72923966299277e-06
2034-05-20,0,0,0
2034-05-21,3.1997562473407e-05,6.23217772499629e-07,2.96586136983024e-07
2034-05-22,1.09316742964438e-05,0,0
2034-05-23,0,4.00469835071249e-09,1.14005436202547e-08
2034-05-24,3.08022207740066e-09,0,0
2034-05-25,3.12647330247273e-07,0,0
2034-05-26,2.68342555500567e-05,5.63229968975065e-06,8.13662154541817e-06
2034-05-27,5.01223257742822e-05,2.19159810512792e-05,1.22024885058636e-05
2034-05-28,5.82283355470281e-05,2.10141515708528e-05,2.14876454265323e-05
2034-05-29,3.89335036743432e-05,1.0405001376057e-05,5.69306621400756e-06
2034-05-30,3.56250093318522e-05,6.83616826790967e-06,3.21467837238743e-06
2034-05-31,5.34335558768362e-05,4.21408230977249e-06,1.97696635950706e-06
2034-06-01,3.26202607539017e-05,0,0
2034-06-02,0,0,0
2034-06-03,0,0,0
2034-06-04,1.61647278673627e-06,4.20774176745908e-06,3.92708670915454e-06
2034-06-05,0,0,0
2034-06-06,0,1.52554355281609e-06,7.09847483904014e-07
2034-06-07,2.80333324553794e-06,0,0
2034-06-08,7.44270586488671e-30,4.2442734411452e-06,1.18163998195087e-05
2034-06-09,1.06635452539194e-05,2.38709219502198e-07,2.54857894788074e-07
2034-06-10,3.41581762768328e-05,4.69821543447324e-06,2.29984266297834e-06
2034-06-11,7.57687012082897e-05,1.16790833999403e-05,5.39592156201252e-06
2034-06-12,3.69882327504456e-05,2.35987990890862e-05,2.41938159888377e-05
2034-06-13,9.15255782274471e-08,2.01272584376966e-07,9.27122982830042e-08
2034-06-14,0,0,0
2034-06-15,0,0,0
2034-06-16,0,0,0
2034-06-17,2.01012312572857e-06,5.36931747774361e-06,6.61290641801315e-06
2034-06-18,2.87166367343161e-05,2.64362024609e-05,1.27352468552999e-05
2034-06-19,2.73923575377921e-07,5.48988168702635e-07,1.50236826357286e-06
2034-06-20,0,1.01893620012561e-05,2.30520072364016e-05
2034-06-21,0.000130443804664537,1.28995370687335e-05,1.07233327071299e-05
2034-06-22,0.000139037656481378,8.40379943838343e-05,6.95060807629488e-05
2034-06-23,7.62186828069389e-05,2.16697080759332e-05,1.33373414428206e-05
2034-06-24,3.85435268981382e-05,9.33214266751747e-07,2.26055703933525e-06
2034-06-25,4.62373719756215e-07,0,0
2034-06-26,7.49226910556899e-06,0,0
2034-06-27,3.43440260621719e-05,5.14558496433892e-06,2.35681159210799e-06
2034-06-28,8.27629992272705e-06,2.54047677117342e-07,6.8282787424323e-07
2034-06-29,1.16001792775933e-05,0,0
2034-06-30,3.3758851714083e-06,0,0
2034-07-01,1.65494784596376e-05,5.74931664232281e-06,2.55811391980387e-06
2034-07-02,5.45311304449569e-05,1.59877108671935e-05,7.61408637117711e-06
2034-07-03,2.96630278171506e-05,3.57667779837811e-08,9.50465590676686e-08
2034-07-04,1.49124775816745e-06,0,0
2034-07-05,0,0,0
2034-07-06,6.99697739037219e-06,1.64853481976479e-08,4.35114664298908e-08
2034-07-07,3.55533557012677e-05,1.82253836555901e-06,7.99995177658275e-07
2034-07-08,1.35016307467595e-05,1.27532257465646e-06,5.58626084057323e-07
2034-07-09,4.01619327021763e-05,8.11465451988624e-06,3.54735971086484e-06
2034-07-10,0.000175610024598427,4.41786469309591e-05,1.95689535757992e-05
2034-07-11,5.10843528900296e-05,1.26690192701062e-05,5.65729396839743e-06
2034-07-12,4.3077334339614e-06,0,0
2034-07-13,0,0,0
2034-07-14,1.88726407941431e-05,9.38664072691608e-07,4.07229038046353e-07
2034-07-15,0,1.26461458194171e-07,5.48160628000005e-08
2034-07-16,4.04763013648335e-05,1.87066762009636e-05,8.33779631648213e-06
