Date,OTG,DSM,OTM
2056-01-01,2.23843267121993e-06,8.54253471516131e-07,2.56984981206188e-06
2056-01-02,5.48398747923784e-05,1.5622048294972e-06,8.45717295305803e-07
2056-01-03,5.49438664165791e-05,5.31191368668971e-10,1.59328972237915e-09
2056-01-04,0.000116996197903063,4.37822382082231e-06,2.18524655792862e-06
2056-01-05,0.000101733887277078,2.76986133940227e-06,1.41642101425532e-06
2056-01-06,1.25625665532425e-05,2.54004731914392e-07,7.58091516672721e-07
2056-01-07,0,2.40979744603465e-07,4.03790238578949e-07
2056-01-08,0,0,0
2056-01-09,8.1974380009342e-05,5.17780899826903e-05,4.18361050833482e-05
2056-01-10,5.26677331436076e-06,2.23536917474121e-05,4.03723715862725e-05
2056-01-11,0,6.15081674482099e-09,1.81843358149081e-08
2056-01-12,1.47278944595541e-09,0,0
2056-01-13,9.53256221691845e-06,1.20810071280175e-07,8.46855670033619e-08
2056-01-14,3.36454249918461e-05,2.06814570447023e-06,1.01288139831013e-06
2056-01-15,1.2315980711719e-05,8.23968889562821e-07,2.24023710870824e-06
2056-01-16,1.96969122043811e-05,0,0
2056-01-17,0,1.35840263482123e-08,3.96760597709545e-08
2056-01-18,8.05196541477926e-05,6.15733324593748e-06,2.99149724014569e-06
2056-01-19,0.000102617763332091,0,0
2056-01-20,0.000236290958127938,7.31529007680365e-06,3.5406824281381e-06
2056-01-21,0.000132064291392453,1.74722501355973e-07,5.06498736285721e-07
2056-01-22,9.27131623029709e-05,0,0
2056-01-23,0,2.98198216341916e-07,8.61574903865403e-07
2056-01-24,0,3.99066465206488e-07,2.67291227373789e-07
2056-01-25,3.15224792757363e-06,1.75363438756904e-05,1.27795819935272e-05
2056-01-26,0.000150703694089316,6.23291853116825e-05,3.81528298021294e-05
2056-01-27,2.8616909730772e-06,0,0
2056-01-28,0,0,0
2056-01-29,0,2.75582512365702e-09,7.90659715477204e-09
2056-01-30,7.17080581580376e-08,1.68940096045844e-05,2.04000989469932e-05
