Date,OTG,DSM,OTM
2051-01-01,7.79009042162215e-06,0,0
2051-01-02,6.80946277498151e-06,5.18929591635242e-05,6.11669311183505e-05
2051-01-03,7.46633959352039e-05,0.000104029175417963,0.000110981090983842
2051-01-04,2.48379856202519e-05,0,0
2051-01-05,8.74251145432936e-06,0,0
2051-01-06,0,0,0
2051-01-07,1.67674297699705e-05,0,0
2051-01-08,3.91488392779138e-05,1.96039923139324e-06,9.71604436017515e-07
2051-01-09,6.5258509494015e-06,2.36608443060504e-07,1.17043967406971e-07
2051-01-10,5.10833924636245e-05,3.54248222720344e-05,3.52204806404188e-05
2051-01-11,5.12007172801532e-05,1.4116491911409e-05,1.08020803963882e-05
2051-01-12,5.706872252631e-05,4.33419199907803e-06,2.32210231843055e-06
2051-01-13,0.000108099775388837,1.60135277837981e-05,8.47931278258329e-06
2051-01-14,6.48194691166282e-06,9.46824457059847e-06,2.02991977857891e-05
2051-01-15,6.68607026454993e-05,6.41560018266318e-06,4.94412870466476e-06
2051-01-16,3.2691012165742e-05,3.49971810464922e-06,1.70706357494055e-06
2051-01-17,8.83580796653405e-05,3.82842808903661e-05,1.99780988623388e-05
2051-01-18,2.49238223659631e-06,7.07384373299647e-08,3.43677726277747e-08
2051-01-19,0,0,0
2051-01-20,0,0,0
2051-01-21,0,8.55752535500187e-09,4.13453316028267e-09
2051-01-22,1.57556144131377e-07,1.51683866533858e-06,7.31604416159826e-07
2051-01-23,7.67182868344207e-08,1.22091955745418e-06,5.87927502238017e-07
2051-01-24,0,8.13843747948795e-09,3.91312715564141e-09
2051-01-25,2.01016155187972e-05,4.08124178647995e-05,4.27818413299974e-05
2051-01-26,3.18652382702567e-05,9.833148396865e-06,1.03028414741857e-05
2051-01-27,6.43163230051869e-06,1.58746183842595e-06,8.36164247175475e-07
2051-01-28,7.28784243619884e-06,0,0
2051-01-29,2.78235262385351e-07,0,0
2051-01-30,6.6401669755578e-05,5.56557824893389e-05,4.31556654802989e-05
2051-01-31,8.05838226369815e-06,8.54292068197537e-08,4.08062490464545e-08
2051-02-01,0,1.73326863972534e-08,8.27701551742166e-09
2051-02-02,0,9.77525473899732e-07,7.0403456220447e-07
2051-02-03,0,3.41025793204608e-06,8.69560153660132e-06
2051-02-04,0,1.62650976562873e-05,4.2241437768098e-05
2051-02-05,0,9.14084739633836e-06,2.62155244854512e-05
2051-02-06,0,0,0
2051-02-07,0,0,0
2051-02-08,0,2.83976760329097e-07,1.78666923034143e-07
2051-02-09,7.44831322663231e-06,4.39453469880391e-05,6.76825147820637e-05
2051-02-10,0,1.52375041579944e-05,2.31465746765025e-05
2051-02-11,5.90891477258992e-06,2.75722886726726e-05,2.67850355157862e-05
2051-02-12,3.15549732476939e-05,6.89973167027347e-05,8.64450776134618e-05
2051-02-13,1.9827462892863e-05,2.62044632108882e-05,2.7592835976975e-05
2051-02-14,1.38220148073742e-05,1.84523833013373e-05,1.73037351487437e-05
2051-02-15,9.8291475296719e-06,1.28536366901244e-05,1.14492622742546e-05
2051-02-16,2.27528344112216e-05,4.39401919720694e-05,4.48231767222751e-05
2051-02-17,1.2825034900743e-06,9.82526580628473e-06,1.91647395695327e-05
2051-02-18,0.000112568486656528,5.09860947204288e-05,3.52145107171964e-05
2051-02-19,9.44855637499131e-05,6.35107926427736e-06,3.11951862386195e-06
2051-02-20,7.24547280697152e-05,2.60791694017826e-07,1.28478021110823e-07
2051-02-21,1.9026056286009e-09,0,0
2051-02-22,0,0,0
2051-02-23,0,0,0
2051-02-24,0,0,0
2051-02-25,0,1.92142215382773e-06,2.94938899969566e-06
2051-02-26,7.31957243260695e-07,2.85314536085934e-06,4.41774727732991e-06
2051-02-27,0,2.23012466449291e-06,2.61494869846501e-06
2051-02-28,0,0,0
2051-03-01,1.16179634801483e-07,0,0
2051-03-02,0,0,0
2051-03-03,0,9.79259251465692e-09,2.99434326223036e-08
2051-03-04,0,0,0
2051-03-05,1.09847724161227e-05,3.99796736019198e-05,4.761553282151e-05
2051-03-06,3.20954713970423e-05,8.81043961271644e-05,8.27327676233836e-05
2051-03-07,4.2536234104773e-05,4.16223228967283e-05,4.25886209995952e-05
2051-03-08,3.52829774783459e-05,1.16454139060806e-05,6.86667317495449e-06
2051-03-09,1.12842734267815e-07,3.32163176608447e-06,3.48888625012478e-06
2051-03-10,2.42715159401996e-05,2.65441855162862e-07,1.37630792096388e-07
2051-03-11,2.42125988734188e-05,0,0
2051-03-12,8.41057226352859e-06,0,0
2051-03-13,2.41148973145755e-05,0,0
2051-03-14,0,0,0
2051-03-15,5.7235059358618e-08,0,0
2051-03-16,0,2.38239113059535e-06,6.66383357383893e-06
2051-03-17,0,1.87780145211036e-07,5.25097050285694e-07
2051-03-18,1.90526807273272e-05,0.000128986779600382,0.000103528793260921
2051-03-19,2.09479840123095e-05,4.6311102778418e-05,6.27858680672944e-05
2051-03-20,1.42778014833311e-06,5.21126785315573e-05,0.000109371889266185
2051-03-21,8.07102551334538e-05,2.01051007024944e-05,2.81023621937493e-05
2051-03-22,2.35678107856074e-05,1.83653337444412e-05,9.64827449934091e-06
2051-03-23,2.60597716987832e-05,0,0
2051-03-24,0,0,0
2051-03-25,0,1.03537706763746e-06,3.18031948154385e-06
2051-03-26,0,0,0
2051-03-27,0,2.62297078279516e-07,1.37669530886342e-07
2051-03-28,0,1.61640770102167e-07,3.64863382174008e-07
2051-03-29,0,0,0
2051-03-30,0,9.55569339566864e-06,6.57180771668209e-06
2051-03-31,0,2.79793084700941e-07,1.46399514733275e-07
2051-04-01,0,1.08206131699262e-06,2.66800839199277e-06
2051-04-02,0,0,0
2051-04-03,3.66923700312327e-07,2.82287629715938e-07,1.4927216795968e-07
2051-04-04,3.70586076314794e-06,7.84936105446832e-07,4.08730215895048e-07
2051-04-05,1.17478248284897e-05,4.55616554972949e-06,2.41400971390249e-06
2051-04-06,0,0,0
2051-04-07,0,0,0
2051-04-08,1.59484679898014e-05,3.9979238408705e-07,2.06883143505365e-07
2051-04-09,2.3344287569671e-07,0,0
2051-04-10,1.8062486560666e-05,0,0
2051-04-11,5.63328285352327e-05,2.03460876946338e-06,1.72505167483905e-06
2051-04-12,5.79971356273745e-06,7.83595737630094e-07,1.49712741404073e-06
2051-04-13,0,0,0
2051-04-14,4.15308786614332e-05,3.7049576917525e-07,1.94582312929015e-07
2051-04-15,2.16038715734612e-05,4.89715434870419e-10,1.50041079560737e-09
2051-04-16,0,0,0
2051-04-17,0,0,0
2051-04-18,0,2.36522588181742e-08,7.20135062692862e-08
2051-04-19,1.74190627149073e-05,6.30733325124311e-07,3.19380660585011e-07
2051-04-20,1.2561956737045e-06,0,0
2051-04-21,0,0,0
2051-04-22,0,3.07025516121939e-08,1.54462664880839e-08
2051-04-23,0,0,0
2051-04-24,0,0,0
2051-04-25,0,0,0
2051-04-26,1.97158442460932e-05,0,0
2051-04-27,8.06852985988371e-05,5.47089512110688e-05,5.16723848704714e-05
2051-04-28,5.44379036000464e-05,2.03874224098399e-05,2.67822160822107e-05
2051-04-29,0,0,0
2051-04-30,1.15228466768258e-08,0,0
2051-05-01,0,1.87890350389353e-06,9.27185112686857e-07
2051-05-02,9.21094510886178e-07,4.9098414223181e-08,2.41784530174982e-08
2051-05-03,4.43705575889908e-05,1.80927654582774e-05,8.89149396243738e-06
2051-05-04,0.000142428296385333,0.000151673113577999,9.16942008188926e-05
2051-05-05,5.92374672123697e-05,1.83596093847882e-05,1.71496340044541e-05
2051-05-06,6.95221751811914e-05,3.53370342054404e-05,2.39994733419735e-05
2051-05-07,7.32238622731529e-05,3.4926546504721e-05,3.12422853312455e-05
2051-05-08,4.81795759696979e-05,3.82054167857859e-05,3.57553508365527e-05
2051-05-09,5.13692175445613e-05,6.52483640806167e-06,1.69886188814417e-05
2051-05-10,3.88234002457466e-05,8.18642789113255e-08,2.38119284290406e-07
2051-05-11,2.60753276961623e-05,8.67026028572582e-05,9.57597512751818e-05
2051-05-12,6.50879082968459e-05,0.000175947876414284,0.000260360451648012
2051-05-13,2.05799442483112e-05,2.83592999039684e-05,3.95413517253473e-05
2051-05-14,3.33638745360076e-05,4.3055977585027e-05,3.50339687429369e-05
2051-05-15,1.15054990601493e-06,9.92259665508755e-05,0.000101425663160626
2051-05-16,0,4.10966022172943e-05,6.40543585177511e-05
2051-05-17,0,0,0
2051-05-18,0,1.92353510897192e-09,5.5182849401092e-09
2051-05-19,3.18405653843001e-07,0,0
2051-05-20,2.41766110775643e-06,1.26289978652494e-06,1.10887708615337e-06
2051-05-21,0,0,0
2051-05-22,0,0,0
2051-05-23,0,1.60484869411448e-05,2.07613666134421e-05
2051-05-24,4.18228191847447e-05,2.50766388489865e-05,2.46236122620758e-05
2051-05-25,0.000141930882818997,0.000130538843222894,9.44532366702333e-05
2051-05-26,1.41570681080339e-05,3.27629720686673e-07,9.09131074422476e-07
2051-05-27,2.56533949638538e-09,0,0
2051-05-28,1.29538045712252e-06,7.06412817130797e-10,1.99664729194637e-09
2051-05-29,0,2.26783640755457e-08,6.40106065930013e-08
2051-05-30,0,0,0
2051-05-31,0,0,0
2051-06-01,0,1.2046115493991e-10,3.3861202730634e-10
2051-06-02,0.000106277766462881,3.06606889353134e-05,3.28466485370882e-05
2051-06-03,2.10519174288493e-05,2.03491617867257e-06,5.70453994441778e-06
2051-06-04,4.33024906669743e-05,0,0
2051-06-05,3.81885411115945e-06,1.52650592166736e-09,4.26763602234814e-09
2051-06-06,0,0,0
2051-06-07,0,6.65107791064656e-06,1.28636065710452e-05
2051-06-08,3.61380007234402e-05,2.60993092524586e-05,6.01301690039691e-05
2051-06-09,5.41747976967599e-05,3.62856699211989e-05,4.4072210585e-05
2051-06-10,6.47448323434219e-05,8.90647606865969e-06,9.07475441636052e-06
2051-06-11,1.07987414565969e-08,1.48717508636764e-05,1.00566412584158e-05
2051-06-12,2.68819144366717e-06,1.08420897504402e-06,1.68152189417015e-06
2051-06-13,0,4.28627245128155e-05,5.00542482768651e-05
2051-06-14,2.56692655966617e-05,2.46078252530424e-05,1.51056947288453e-05
2051-06-15,2.3520027525592e-07,0,0
2051-06-16,5.8553973758535e-07,1.10548689917778e-05,1.96418404811993e-05
2051-06-17,2.05002652364783e-05,1.34795445774216e-05,1.2113250704715e-05
2051-06-18,0.000123530728160404,6.33610834483989e-05,4.6735553041799e-05
2051-06-19,0.000111782559542917,0.000171734078321606,0.000181885770871304
2051-06-20,3.47949571732897e-05,1.19514368179807e-06,5.58858232579951e-07
2051-06-21,3.29376234731171e-05,8.35419177747099e-06,4.18943500335445e-06
2051-06-22,3.58327051799279e-05,4.53530083177611e-05,3.04031091218349e-05
2051-06-23,0.000104741506220307,4.39419309259392e-05,3.53150862792973e-05
2051-06-24,2.90334423880267e-06,4.746853846882e-06,2.1445659967867e-06
2051-06-25,0.000120350618090015,4.36408754467266e-06,1.9727817743842e-06
2051-06-26,3.23833592119627e-05,1.12629174964241e-06,1.06234904251323e-06
2051-06-27,1.19641654805491e-07,0,0
2051-06-28,0,0,0
2051-06-29,0,0,0
2051-06-30,0,0,0
2051-07-01,1.28947112898459e-05,1.05293759133929e-06,4.6849643808855e-07
2051-07-02,7.19440822649631e-06,7.76178694650298e-07,3.44561726706161e-07
2051-07-03,1.97233966900967e-05,1.16871160571463e-06,2.64724098997249e-06
2051-07-04,8.72139116836479e-06,3.95840601186137e-07,1.91936507576429e-07
2051-07-05,1.07591108644556e-06,0,0
2051-07-06,1.86415638836479e-06,3.97223431036764e-07,1.04843240933405e-06
2051-07-07,4.8396755119029e-06,5.69253188587027e-07,1.49922709624661e-06
2051-07-08,0,1.72004240539536e-06,4.52055292043951e-06
