Date,OTG,DSM,OTM
2082-01-01,0,0,0
2082-01-02,2.61525474343216e-06,2.36550431509386e-06,5.62393324798904e-06
2082-01-03,2.98233990179142e-05,0,0
2082-01-04,7.61644987505861e-05,1.03795127870399e-05,6.57486543786945e-06
2082-01-05,0.000122639743494801,3.10525138047524e-05,2.03601211978821e-05
2082-01-06,0.000203292627702467,6.38151641396689e-06,3.46006117979414e-06
2082-01-07,5.97648177063093e-05,5.37063897354528e-05,4.82571158499923e-05
2082-01-08,9.88580723060295e-05,2.28480348596349e-06,1.15667990030488e-06
2082-01-09,2.97276019409765e-05,1.4550771084032e-05,1.54781864694087e-05
2082-01-10,0.000131435430375859,7.81586568336934e-05,5.98676124354824e-05
2082-01-11,1.58321399794659e-05,2.06745989999035e-05,1.85306344064884e-05
2082-01-12,2.63849597104127e-05,1.61807274707826e-05,9.68815493251896e-06
2082-01-13,6.87007486703806e-05,9.26617358345538e-05,8.76851263456047e-05
2082-01-14,2.59149965131655e-06,1.86434899660526e-05,2.10519392567221e-05
2082-01-15,3.10967297991738e-05,1.52090869960375e-05,1.18342450150521e-05
2082-01-16,2.23933557208511e-06,3.93654227082152e-06,2.18738614421454e-06
2082-01-17,9.4935485321912e-06,7.89286877989071e-06,1.15448146971175e-05
2082-01-18,2.7379932362237e-05,1.00485385701177e-05,8.42181452753721e-06
2082-01-19,2.53599264397053e-05,4.42869823018555e-05,5.02249858982395e-05
2082-01-20,8.45739486976527e-05,4.088612695341e-05,2.43795348069398e-05
2082-01-21,2.34215519867576e-07,2.28347715736099e-10,6.61951493619029e-10
2082-01-22,3.3093587262556e-05,2.10030648304382e-05,1.56827936734771e-05
2082-01-23,0,0,0
2082-01-24,0,3.48768344338168e-06,3.40118117492239e-06
2082-01-25,0,1.29049285533256e-05,1.59013561642496e-05
2082-01-26,0,3.86572800437079e-08,1.11228928290075e-07
2082-01-27,0,7.11807723874358e-10,2.04580996587822e-09
2082-01-28,4.72341980639612e-06,1.25032079267839e-06,5.98349799929565e-07
2082-01-29,1.36518965518917e-05,1.23739437185577e-06,5.91690820783697e-07
2082-01-30,3.05261846733629e-06,1.39395533551578e-05,1.29106410895474e-05
2082-01-31,5.16137447448273e-07,1.37670781441557e-06,6.57600423892291e-07
2082-02-01,6.07777337791049e-06,6.33980562270153e-07,3.02749782576939e-07
2082-02-02,7.5045917924399e-08,0,0
2082-02-03,0.000139292882522568,0,0
2082-02-04,1.90860992006492e-05,0,0
2082-02-05,2.24237937800353e-05,0,0
2082-02-06,0.000119195785373449,7.17690181772923e-06,3.98591282646521e-06
2082-02-07,4.19098869315349e-05,4.49542812930304e-06,2.17121237255924e-06
2082-02-08,3.1538336770609e-05,1.4761756574444e-05,1.2307319593674e-05
2082-02-09,6.08565869697486e-06,8.26536439291203e-09,2.38051711676235e-08
2082-02-10,3.41354825650342e-05,0,0
2082-02-11,4.84327529193251e-06,4.71810210456169e-07,2.2722809944753e-07
2082-02-12,0,7.00426767252793e-07,2.02790488401661e-06
2082-02-13,0,2.95198105959571e-07,8.56471331189823e-07
2082-02-14,0,2.13324369724432e-06,1.1592944701988e-06
2082-02-15,0,1.12237046323571e-06,3.27169277625217e-06
2082-02-16,1.04245668808289e-06,1.13835210413527e-06,3.32678905579087e-06
2082-02-17,8.69086306920508e-06,0,0
2082-02-18,0,0,0
2082-02-19,0,0,0
