Date,OTG,DSM,OTM
2068-01-01,6.64742492517689e-06,7.00700979905378e-07,3.51319641822556e-07
2068-01-02,3.1643776310375e-05,8.91447325557238e-06,4.47869479103247e-06
2068-01-03,0,0,0
2068-01-04,3.74273531633662e-06,0,0
2068-01-05,8.02292561274953e-06,1.03552322272549e-08,5.15988762828101e-09
2068-01-06,2.8775251848856e-05,0,0
2068-01-07,7.56306144467089e-06,8.04534465714824e-06,4.66239180241246e-06
2068-01-08,5.92460128245875e-05,6.13079009781359e-06,3.1219828997564e-06
2068-01-09,1.09381289803423e-06,0,0
2068-01-10,0,7.01308664474709e-08,3.4624456191068e-08
2068-01-11,0,0,0
2068-01-12,0,0,0
2068-01-13,0,0,0
2068-01-14,0,1.76509935556624e-08,5.18678078265111e-08
2068-01-15,3.64444781553175e-06,2.17186880036024e-06,1.09845268525532e-06
2068-01-16,1.03568723375247e-07,6.42029078790074e-08,1.87898194781155e-07
2068-01-17,4.60472282526325e-09,2.01179450876055e-09,5.87602455581759e-09
2068-01-18,1.24408018109534e-07,4.62172611150891e-05,6.61470257909969e-05
2068-01-19,3.18490585016207e-08,7.99568297225051e-05,0.000145533937029541
2068-01-20,1.87226774528426e-07,6.55533294775523e-05,7.08089137333445e-05
2068-01-21,5.51078009891626e-08,9.5656389476062e-07,1.12544591956976e-06
2068-01-22,3.16497789754067e-05,2.14239707929664e-06,1.03332490652974e-06
2068-01-23,8.2667356764432e-05,4.70762824988924e-06,2.35185348174127e-06
2068-01-24,6.07186739216559e-05,0,0
2068-01-25,9.80734766926616e-05,4.75422211820842e-06,2.78482093563071e-06
2068-01-26,5.39217217010446e-05,1.33326022933034e-06,7.08461755039025e-07
2068-01-27,4.13762318203226e-05,1.64146240422269e-05,1.59231003635796e-05
2068-01-28,0.000126628030557185,8.69287759996951e-05,6.13021838944405e-05
2068-01-29,4.47649763373192e-05,2.97876194963465e-05,2.23124443436973e-05
2068-01-30,4.79158770758659e-05,2.62186313193524e-06,1.252922970707e-06
2068-01-31,1.86904151178169e-06,6.07539232078125e-06,3.30162083628238e-06
2068-02-01,1.14252566163486e-06,0,0
2068-02-02,6.22613285372609e-08,3.39070311383694e-07,1.61908474183292e-07
2068-02-03,9.25597589684912e-08,0,0
2068-02-04,1.3409114217211e-05,0,0
2068-02-05,0.000100930774351582,1.53444234456401e-05,7.43663713365095e-06
2068-02-06,3.67881102647516e-06,4.90164711663965e-06,8.51508502819343e-06
2068-02-07,0,1.26486529552494e-05,2.10616235563066e-05
2068-02-08,5.72672943235375e-05,0.000162737211212516,0.000210978716495447
2068-02-09,1.1391793123039e-05,3.29756512655877e-05,4.14530477428343e-05
2068-02-10,2.2183128294273e-06,1.67858843269642e-06,8.25496044853935e-07
2068-02-11,0,2.24441933482922e-07,1.64144935865806e-07
2068-02-12,0,2.01799230126198e-06,5.84257577429526e-06
2068-02-13,4.14032656408381e-05,2.17887809412787e-05,1.33827634272166e-05
2068-02-14,4.92958097311202e-05,4.98459739901591e-05,3.28712012560573e-05
2068-02-15,5.09107576363022e-06,0,0
2068-02-16,0,0,0
2068-02-17,2.60394972428912e-06,7.59513852699456e-07,3.70937243587832e-07
2068-02-18,4.8007150326157e-05,5.87830299991765e-06,5.26285111845937e-06
2068-02-19,4.6111144911265e-05,1.43677343658055e-05,1.43593988468638e-05
2068-02-20,4.64384320366662e-05,5.47718991583679e-06,8.44738588057226e-06
2068-02-21,4.62029565824196e-05,1.91369304047839e-06,9.45652914197126e-07
2068-02-22,3.22747800964862e-05,1.08784297481179e-05,1.52117827383336e-05
2068-02-23,2.54359820246464e-05,0,0
2068-02-24,1.21896864584414e-05,4.11673318012618e-05,5.41752269782592e-05
2068-02-25,1.92342213267693e-05,1.0896956155193e-05,8.61811076902086e-06
2068-02-26,0,7.2065705580826e-07,2.17052206608059e-06
2068-02-27,0,3.02468492918706e-07,9.13849305561598e-07
2068-02-28,0,2.98141526400286e-06,4.05045102525037e-06
2068-02-29,4.42803066107444e-05,7.64310789236333e-06,4.31822991231456e-06
2068-03-01,5.29043572896626e-05,1.66003289336913e-07,5.06131470956461e-07
2068-03-02,2.04282405320555e-05,0,0
2068-03-03,8.52806806506123e-06,0,0
2068-03-04,0,0,0
2068-03-05,0,0,0
2068-03-06,0,0,0
2068-03-07,0,0,0
2068-03-08,0,2.03153763322916e-06,6.30691647529602e-06
2068-03-09,0.000152287117089145,9.5841045549605e-05,5.03741830470972e-05
2068-03-10,1.8105483832187e-05,1.12492853077129e-05,8.4623889051727e-06
2068-03-11,5.96614481764846e-05,0.000106645951746032,9.85534570645541e-05
2068-03-12,0,0,0
2068-03-13,1.64138473337516e-05,4.27241830038838e-05,6.2548802816309e-05
2068-03-14,3.06185429508332e-05,3.73333277821075e-05,4.76648529001977e-05
2068-03-15,2.82796208921354e-05,3.57488097506575e-05,4.04794336645864e-05
2068-03-16,9.04645057744347e-05,2.89382187474985e-05,2.35985899053048e-05
2068-03-17,3.92127330997027e-05,0.000101809790066909,0.000109347362013068
2068-03-18,1.86215265784995e-06,2.94867504635477e-07,9.28354722873337e-07
2068-03-19,7.02948773323442e-06,0,0
2068-03-20,0,0,0
2068-03-21,0,8.54556049034727e-07,2.58948921327828e-06
2068-03-22,4.2316710846535e-07,3.63581739293295e-06,5.33495040144771e-06
2068-03-23,4.73803083878011e-06,0,0
2068-03-24,6.20357143432671e-09,0,0
2068-03-25,0,0,0
2068-03-26,0,4.58334170616581e-07,1.44337047913723e-06
2068-03-27,0,0,0
2068-03-28,0,4.32343540524016e-06,1.2007411896775e-05
2068-03-29,0,6.65630477669765e-06,9.96952985587995e-06
2068-03-30,0,1.32438635773724e-05,1.24734197015641e-05
2068-03-31,0.000154598645167425,0.00014686246868223,9.92286586551927e-05
2068-04-01,4.80602466268465e-06,1.95691700355383e-05,1.50159903569147e-05
2068-04-02,2.48762773935596e-07,6.14555688116525e-07,1.9226631593483e-06
2068-04-03,1.94814383576158e-05,3.01562740787631e-05,3.73784969269764e-05
2068-04-04,5.78275612497237e-05,1.15974635264138e-05,6.73227850711555e-06
2068-04-05,2.49201166298008e-05,7.62774220675055e-07,3.96013206227508e-07
2068-04-06,6.83180260239169e-05,3.57680232809798e-06,1.85401268026908e-06
2068-04-07,1.94576955436787e-06,0,0
2068-04-08,0,4.14990978470087e-07,1.2862469702668e-06
2068-04-09,6.21788103671861e-06,5.16871805302799e-05,7.2579801781103e-05
2068-04-10,1.94396961887833e-05,1.24490097732632e-05,7.73617102822755e-06
2068-04-11,1.80808581262681e-06,0.000100759461929556,8.62537926877849e-05
2068-04-12,8.53490860208694e-07,3.54978619725443e-05,3.92522706533782e-05
2068-04-13,0,1.9622221714144e-07,6.02417856043758e-07
2068-04-14,0,4.30793443229049e-05,4.23082419729326e-05
2068-04-15,0,2.57055307884002e-06,7.50441131458501e-06
2068-04-16,0,2.16079797610291e-06,6.59286934023839e-06
2068-04-17,0,1.20961578886636e-06,2.25939675146947e-06
2068-04-18,1.96623815895691e-07,3.88835879050475e-08,1.96892511183933e-08
2068-04-19,8.86186098796316e-05,5.59332365810406e-05,4.03356862079818e-05
2068-04-20,1.32011382447672e-06,1.46900060826738e-06,7.40649340968957e-07
2068-04-21,3.03320393868489e-05,8.02542945166351e-06,4.03754484068486e-06
2068-04-22,8.01325077190995e-05,2.49336753768148e-05,1.25167671285453e-05
2068-04-23,3.29908652929589e-05,4.64604381704703e-05,5.30313263880089e-05
2068-04-24,0.000128101994050667,6.4212283177767e-05,4.92856561322697e-05
2068-04-25,4.91841165057849e-05,4.30066484113922e-06,2.14494616557204e-06
2068-04-26,3.79056473320816e-05,4.64778895548079e-06,2.31308399634145e-06
2068-04-27,0.000151030064444058,5.84688677918166e-06,6.77204798193998e-06
2068-04-28,0.000161735864821821,0,0
2068-04-29,4.21828699472826e-05,2.27923374040984e-06,1.12709517452458e-06
2068-04-30,7.45376019040123e-05,5.42195084562991e-05,3.01580639643362e-05
2068-05-01,0,0,0
2068-05-02,2.65872113232035e-05,8.70627536642132e-06,1.67768666869961e-05
2068-05-03,0,1.30423393329693e-06,6.39652682821179e-07
2068-05-04,0,6.20526407146826e-07,7.21993501429097e-07
2068-05-05,1.82299427251564e-05,6.53930456451235e-08,1.91665037618805e-07
2068-05-06,0.000310277391690761,5.79257284698542e-05,3.86057945434004e-05
2068-05-07,5.15909741807263e-05,0.000111761662992649,5.43866481166333e-05
2068-05-08,0,0,0
2068-05-09,0,0,0
2068-05-10,0,0,0
2068-05-11,0,0,0
2068-05-12,0,0,0
2068-05-13,7.13062991053448e-06,4.11879154853523e-05,4.53837674285751e-05
2068-05-14,0.000143716868478805,3.62757709808648e-05,3.83800361305475e-05
2068-05-15,7.76986926211976e-05,1.29442865315355e-08,3.72566013595588e-08
2068-05-16,4.89717567688786e-05,1.4164118510962e-05,1.02747826531413e-05
2068-05-17,6.65287443553098e-05,1.29214276967105e-05,7.96312542661326e-06
2068-05-18,5.18605011166073e-05,2.49990111944598e-10,7.16035619685584e-10
2068-05-19,5.25753023339348e-07,0,0
2068-05-20,0,0,0
2068-05-21,5.22418959008064e-05,0,0
2068-05-22,2.23134284169646e-05,3.973543414304e-07,1.13118505851162e-06
2068-05-23,6.23232044745237e-05,4.66045130451676e-05,3.76348434656393e-05
2068-05-24,0.00017305179790128,9.98039613477886e-05,6.03084481554106e-05
2068-05-25,5.5595093726879e-05,3.51960843545385e-05,3.25526671076659e-05
2068-05-26,0.000107366635347717,5.00838068546727e-05,3.38678801199421e-05
2068-05-27,9.95860173134133e-05,6.77007483318448e-05,5.90462404943537e-05
2068-05-28,5.88397851970512e-05,9.52131995290983e-06,4.60296587334597e-06
2068-05-29,5.32025296706706e-07,6.55346411804203e-07,3.07866002913215e-07
2068-05-30,0,0,0
2068-05-31,0,0,0
2068-06-01,0,0,0
2068-06-02,0,0,0
2068-06-03,0,0,0
2068-06-04,0,0,0
2068-06-05,4.16265834246587e-07,0,0
