Date,OTG,DSM,OTM
2045-01-01,4.86117896798533e-05,3.27028644164784e-08,9.83799921527861e-08
2045-01-02,1.63372405950213e-05,4.98650888403063e-06,3.86026067644707e-06
2045-01-03,2.82724449789384e-05,4.06634126193239e-06,2.03280796995386e-06
2045-01-04,2.58712061622646e-05,0,0
2045-01-05,0.000178931761183776,1.03167474208021e-06,6.98645976626722e-07
2045-01-06,0.000325016910210252,1.20140439321403e-05,5.97609869146254e-06
2045-01-07,0.000128304527606815,4.26956430601422e-05,2.29807264986448e-05
2045-01-08,3.54957160197955e-06,3.77759374714515e-06,1.89067986866576e-06
2045-01-09,2.52763214803053e-07,1.67285179486498e-06,4.96509437653003e-06
2045-01-10,3.65870675977931e-08,2.47377247433178e-05,5.1901770348195e-05
2045-01-11,1.05747658381006e-05,4.49802209914196e-05,5.73615434404928e-05
2045-01-12,0,1.33456969706458e-05,2.54513979598414e-05
2045-01-13,0,8.93193464435171e-06,1.1530482879607e-05
2045-01-14,0,4.05374237288925e-07,1.19120034014486e-06
2045-01-15,0,2.60640984350857e-08,7.64343113246468e-08
2045-01-16,0,0,0
2045-01-17,0,2.68261374003487e-07,1.3058908621133e-07
2045-01-18,0,9.91864339994208e-07,4.81890310766175e-07
2045-01-19,0,4.1716357372934e-05,5.10461140947882e-05
2045-01-20,3.1805116122996e-06,2.10263024200685e-05,2.71556909865467e-05
2045-01-21,0,3.01591330753581e-06,7.7472286648117e-06
2045-01-22,0,6.18529747953289e-06,1.75560217030579e-05
2045-01-23,1.65623964676342e-06,3.7942205381114e-05,5.80908454139717e-05
2045-01-24,3.62899254469085e-06,1.76357661985094e-05,2.42157730099279e-05
2045-01-25,0,3.25959881308791e-09,9.39066069349792e-09
2045-01-26,0,4.85811257888713e-09,1.39782914132525e-08
2045-01-27,0,0,0
2045-01-28,1.98535803974664e-06,9.14907083426897e-09,2.6270113195892e-08
2045-01-29,5.12473036451411e-07,1.72455088431889e-07,4.25327471020864e-07
2045-01-30,9.43208488024538e-06,7.48605586409212e-08,2.14643947060722e-07
2045-01-31,4.00736644223798e-05,3.90832155972021e-06,1.86685508651863e-06
2045-02-01,3.08095565060285e-07,7.49352125239966e-07,2.14706460610614e-06
2045-02-02,0,2.10734523165002e-08,6.03763368189902e-08
2045-02-03,0,0,0
2045-02-04,7.54501525079832e-06,0,0
2045-02-05,3.14345868446253e-07,0,0
2045-02-06,0,1.76564995513218e-07,5.067602728559e-07
2045-02-07,4.2817237044801e-06,0,0
2045-02-08,3.32225281454157e-05,4.87462386900006e-07,2.33672452054634e-07
2045-02-09,0,5.41834310752165e-07,6.58552266941115e-07
2045-02-10,0,1.17311878966575e-06,1.56648695792683e-06
2045-02-11,0,0,0
2045-02-12,0,2.46627358535534e-08,7.14045924610218e-08
2045-02-13,0,0,0
2045-02-14,0,0,0
2045-02-15,0,0,0
2045-02-16,0,0,0
2045-02-17,2.47245520768047e-06,5.95750826448693e-09,1.7457445267155e-08
2045-02-18,0,2.45008936872182e-06,3.52175993612036e-06
2045-02-19,2.89323070319369e-05,5.95813526160782e-06,3.13898340209562e-06
2045-02-20,1.46056463563582e-05,8.97241261554882e-06,6.26666496827966e-06
2045-02-21,3.51061353285331e-05,1.94750955415657e-05,1.24838161355001e-05
2045-02-22,0.000101378915132955,5.19221175636631e-05,4.23790515924338e-05
2045-02-23,1.36750541059882e-05,3.16374134854414e-05,3.63204308087006e-05
2045-02-24,8.14531540527241e-06,6.22057541477261e-07,3.10292591620964e-07
2045-02-25,4.97629698656965e-05,9.30575879465323e-06,4.65657421955257e-06
2045-02-26,3.3042742870748e-05,3.55478346136806e-06,1.78442155629455e-06
2045-02-27,6.7438195401337e-06,0,0
2045-02-28,5.94148586969823e-05,1.54433485022309e-06,7.80057575866522e-07
2045-03-01,3.71789574273862e-05,6.43333623884246e-05,3.85143175662961e-05
2045-03-02,4.07379702664912e-05,2.43681779465987e-06,1.24175505789026e-06
2045-03-03,2.83198587567313e-05,2.32280108320992e-05,2.35971074289409e-05
2045-03-04,8.40146549307974e-06,1.41187592817005e-06,1.91428625839762e-06
2045-03-05,0,0,0
2045-03-06,1.55398893753045e-07,7.10919448465575e-06,8.45151680550771e-06
2045-03-07,2.89338231596048e-06,5.56422094177833e-07,4.97292546697281e-07
2045-03-08,8.12944112027481e-09,0,0
2045-03-09,1.78973787114955e-05,3.30773364112247e-05,4.05078171752393e-05
2045-03-10,7.3900596362364e-06,6.98685744282557e-06,4.00180306314724e-06
2045-03-11,1.74081324075814e-05,1.5445026292582e-05,2.04174448299455e-05
2045-03-12,9.02078609215096e-05,3.51997041434515e-05,3.2834544981597e-05
2045-03-13,5.23678827448748e-05,1.74125962075777e-05,9.07704088604078e-06
2045-03-14,8.78444643603871e-06,2.63961963398174e-09,1.37806022149078e-09
2045-03-15,0,2.9026523407083e-07,9.10440235202259e-07
2045-03-16,5.45014199815341e-06,2.96266280201962e-05,3.37115961883683e-05
2045-03-17,0,4.53845859738067e-05,0.000112107358290814
2045-03-18,7.59499744162895e-06,1.47480534451461e-06,4.63998276245548e-06
2045-03-19,1.34911542772898e-05,0,0
2045-03-20,3.94081253034528e-05,1.42631843118579e-05,1.64418997883331e-05
2045-03-21,8.7188291217899e-06,9.07602297957055e-05,0.000123054123832844
2045-03-22,6.59415891277604e-05,0.000260425469605252,0.00031110318377614
2045-03-23,9.0607900347095e-05,5.39131506229751e-05,4.9946680519497e-05
2045-03-24,0.000116261348011903,3.90090463042725e-05,2.9994733267813e-05
2045-03-25,2.12597501558776e-06,2.22820813178259e-06,1.52736163272493e-06
2045-03-26,0,0,0
2045-03-27,0,0,0
2045-03-28,0,0,0
2045-03-29,8.0817611888051e-05,0,0
2045-03-30,0.000134251051349565,5.23182789038401e-05,2.80077292700298e-05
2045-03-31,3.52944553014822e-05,4.69356564281043e-05,4.27476152253803e-05
2045-04-01,2.77335457212757e-05,2.39647051785141e-05,2.21837144636083e-05
2045-04-02,4.73224690722418e-06,1.80688732598355e-06,4.45550949734752e-06
2045-04-03,1.95721099771617e-07,1.00669467428816e-07,3.14948636059853e-07
2045-04-04,1.79761877916462e-06,3.20750643822976e-07,1.00212344023021e-06
2045-04-05,2.4891275529626e-07,0,0
2045-04-06,0,0,0
2045-04-07,0,6.08328036832972e-07,1.89193769983831e-06
2045-04-08,0,8.90969261035934e-07,2.41820293922501e-06
2045-04-09,0,4.54018866946626e-08,6.39228616705623e-08
2045-04-10,0,2.46882279952843e-07,7.63823265970132e-07
2045-04-11,0,0,0
2045-04-12,0,3.32881683107189e-07,1.02602120932715e-06
2045-04-13,0,2.86541717287037e-06,5.90269337408245e-06
2045-04-14,0,6.35196499843005e-08,1.95010386505601e-07
2045-04-15,0,1.53886617226817e-06,4.71484372610576e-06
2045-04-16,2.54392404031023e-07,5.5137707022368e-06,1.64386437973008e-05
2045-04-17,2.69401243713219e-06,5.5328018788714e-06,5.1711199375859e-06
2045-04-18,6.3958827922761e-07,4.96528991789091e-06,5.20269941262086e-06
2045-04-19,8.06075695436448e-06,4.23520359618124e-05,4.82988616568036e-05
2045-04-20,2.04724159402758e-07,2.18772420339519e-05,2.8989381462452e-05
2045-04-21,5.35470098839141e-06,5.35310282430146e-05,6.94480186211877e-05
2045-04-22,0,5.01585236634128e-06,1.51406693476019e-05
2045-04-23,0,1.34583851831849e-05,3.4826465707738e-05
2045-04-24,1.32551112983492e-05,2.84504931187257e-05,3.11511503241491e-05
2045-04-25,0.000128133018733934,0.000226590898819268,0.000301500898785889
2045-04-26,2.92462227662327e-05,1.68137630680576e-05,1.40919855766697e-05
2045-04-27,0.000117375057016034,0.000106902240077034,0.000106174236861989
2045-04-28,0.000102236452221405,6.65950210532174e-05,6.50423608021811e-05
2045-04-29,4.41593329014722e-06,1.10525015770691e-05,1.42189383041114e-05
2045-04-30,0,0,0
2045-05-01,0,0,0
2045-05-02,0,0,0
2045-05-03,0,1.40597961717504e-07,2.29248541927518e-07
2045-05-04,0,4.2183277400909e-05,4.77210232929792e-05
2045-05-05,5.35240251338109e-05,5.02340772072785e-05,3.92137371818535e-05
2045-05-06,0,1.15809843919124e-05,1.16391829578788e-05
2045-05-07,0,0,0
2045-05-08,2.63617785094539e-05,6.00780765580566e-07,2.92344680019596e-07
2045-05-09,0,8.15828127276319e-10,2.37742847630784e-09
2045-05-10,4.2793144530151e-05,0,0
2045-05-11,6.50143419989036e-07,0,0
2045-05-12,0,0,0
2045-05-13,0,0,0
2045-05-14,0,0,0
2045-05-15,1.9777178295044e-06,5.87899451343077e-10,1.69495339985559e-09
2045-05-16,2.43769454755238e-06,0,0
2045-05-17,2.3394422896672e-05,4.00069038732909e-05,3.7772366340505e-05
2045-05-18,4.01659417548217e-06,1.39944668262615e-05,1.66978443303378e-05
2045-05-19,0.000107605417724699,5.59730287932325e-05,4.00498756789602e-05
2045-05-20,3.0561377570848e-06,2.11933493119432e-05,4.03573976655025e-05
2045-05-21,0.000165952384122647,0.000151190179167315,0.000107560321339406
2045-05-22,2.8971400752198e-05,1.3334258710529e-06,6.33609261058155e-07
2045-05-23,4.29554620495765e-06,0,0
2045-05-24,7.39713286748156e-05,8.03928287496092e-07,3.8087554798949e-07
2045-05-25,0,0,0
2045-05-26,0,0,0
2045-05-27,0,0,0
2045-05-28,0,0,0
2045-05-29,0,0,0
2045-05-30,0,0,0
2045-05-31,0,1.94689550880867e-06,9.13353460418875e-07
2045-06-01,2.4453672153868e-07,3.50033843687925e-07,1.63988786994196e-07
2045-06-02,3.97511430492159e-05,6.9273490055366e-08,1.94460625380088e-07
2045-06-03,6.02831823925953e-05,3.28102760249749e-05,3.21488805639092e-05
2045-06-04,8.77592101460323e-05,5.2563518693205e-05,5.53959507669788e-05
2045-06-05,2.29178276640596e-05,0,0
2045-06-06,9.63456940894503e-08,7.06213631929131e-06,1.09941283881199e-05
2045-06-07,6.28272829317211e-08,5.93812501392677e-06,2.75922957371222e-06
2045-06-08,0,2.01298799851202e-09,5.60432100726871e-09
2045-06-09,7.51942889110069e-06,4.64989957649209e-09,1.29273640681049e-08
2045-06-10,1.51171643665293e-05,1.05521630757721e-05,2.06263903237414e-05
2045-06-11,3.61890852218494e-05,2.51104083872633e-05,2.07730627153069e-05
2045-06-12,6.25382090220228e-05,9.15765631361865e-05,8.86379202711396e-05
2045-06-13,6.0538968682522e-05,6.28724637863343e-06,2.89692115984508e-06
2045-06-14,3.16268119604501e-06,4.59164311905624e-06,2.12276859201666e-06
2045-06-15,6.33467934676446e-05,3.80899218725972e-05,3.57552526111249e-05
