Date,OTG,DSM,OTM
2090-01-01,3.22055129799992e-05,0.000264515460003167,0.000185625482117757
2090-01-02,1.35199536543951e-06,5.72089702473022e-05,0.000118900265078992
2090-01-03,1.22466317975523e-07,1.51345864196628e-06,7.93557546785451e-07
2090-01-04,3.98060547013301e-06,6.28366336741237e-08,3.13628412129674e-08
2090-01-05,1.76276955698995e-06,0,0
2090-01-06,1.57506676146113e-07,2.07946300179174e-08,6.20627460534706e-08
2090-01-07,0,0,0
2090-01-08,5.76971615373623e-07,0,0
2090-01-09,0,2.42904391045684e-10,7.20950465993298e-10
2090-01-10,0,1.89400104488868e-08,9.35091204468108e-09
2090-01-11,0,6.15802662196074e-07,1.82056510311668e-06
2090-01-12,0,0,0
2090-01-13,0,1.30712669488275e-06,6.41473718587804e-07
2090-01-14,0,1.7452171050536e-06,1.43367071814282e-06
2090-01-15,0,1.95167649508221e-06,5.11214011567063e-06
2090-01-16,4.97920154884923e-07,3.67294106240479e-08,1.07493406176218e-07
2090-01-17,1.00979877970531e-06,4.23056417275802e-06,9.29835277929669e-06
2090-01-18,0,9.34899617277551e-06,2.65964699792676e-05
2090-01-19,0,9.7217252914561e-07,2.30570208259451e-06
2090-01-20,0,5.30650678953748e-09,1.54104515814879e-08
2090-01-21,3.34131873387378e-05,1.04824323443609e-06,5.2307490250314e-07
2090-01-22,3.45117005053908e-05,1.13463729576324e-05,5.50840331925429e-06
2090-01-23,8.83224458902987e-07,1.94993347690797e-07,3.77552453301178e-07
2090-01-24,0,7.62446404678485e-07,2.19795242628607e-06
2090-01-25,5.78961412145418e-08,1.44119567835332e-07,3.87670411328145e-07
2090-01-26,0,2.62477146861784e-06,7.55227847548667e-06
2090-01-27,1.76968387677334e-05,1.10898890071098e-08,5.31225019528847e-09
2090-01-28,8.53637320687994e-05,3.82222151529277e-06,1.82915096047509e-06
2090-01-29,0.000117225135909393,2.75127240456641e-06,1.44655257372506e-06
2090-01-30,2.79669511655811e-05,4.37438302469673e-06,2.35683523897023e-06
2090-01-31,3.86278188670985e-05,9.68695985648083e-06,8.06541265774285e-06
2090-02-01,5.83924556849524e-05,1.44245732371928e-05,7.17833654562128e-06
2090-02-02,5.67028691875748e-05,1.90783339348855e-05,1.20106496979133e-05
2090-02-03,0.000118288560770452,1.72420386661543e-05,8.26680934551405e-06
2090-02-04,1.53446671902202e-05,1.37843053380493e-05,1.1142561561428e-05
2090-02-05,0,0,0
2090-02-06,0,0,0
2090-02-07,0,0,0
2090-02-08,0,0,0
2090-02-09,0,0,0
2090-02-10,4.91183382109739e-05,2.82222771375018e-07,1.35683521307328e-07
2090-02-11,2.70509499387117e-05,4.36065374742611e-06,2.38116081163753e-06
