Date,OTG,DSM,OTM
2067-01-01,1.19752503451309e-05,0,0
2067-01-02,2.52079917117953e-06,1.27448392959195e-05,1.39648027470685e-05
2067-01-03,2.30454043048667e-05,3.69084809790365e-05,3.92611400457099e-05
2067-01-04,0,7.39817762607231e-09,3.69255714893768e-09
2067-01-05,0,3.42795325458667e-09,1.02486472641772e-08
2067-01-06,5.89732565003942e-07,1.25967396513715e-08,3.75956830112045e-08
2067-01-07,4.11910747288857e-07,1.29897352962871e-06,1.57399801992142e-06
2067-01-08,2.00792637770064e-05,1.02599533420289e-05,6.20641594650806e-06
2067-01-09,9.94305955828167e-05,2.78065526799765e-05,1.43506513268221e-05
2067-01-10,6.47101260256022e-05,5.91204152442515e-05,4.4432352297008e-05
2067-01-11,5.68259238207247e-05,2.84579964500153e-05,3.52172683051322e-05
2067-01-12,8.16300234873779e-06,4.86254321003798e-05,4.42970012954902e-05
2067-01-13,5.98012520640623e-05,8.92881798790768e-05,7.78348476160318e-05
2067-01-14,6.36529293842614e-05,7.87077951827087e-05,6.09554263064638e-05
2067-01-15,6.97076902724803e-05,2.26789643420489e-06,1.92636025531101e-06
2067-01-16,8.0306243035011e-05,3.63899516742094e-06,1.7749989638105e-06
2067-01-17,0.000101534722489305,3.43728152074618e-06,1.67326174960181e-06
2067-01-18,0.000199034140678123,0,0
2067-01-19,8.6577951151412e-05,0,0
2067-01-20,1.745170408185e-07,2.89558192889672e-06,2.87132911580557e-06
2067-01-21,3.56874920726114e-08,1.76483837321939e-07,4.01443315922734e-07
2067-01-22,3.21960123983445e-06,0,0
2067-01-23,5.57074235985056e-06,0,0
2067-01-24,1.44901141538867e-05,1.38542145577958e-06,6.66138930682791e-07
2067-01-25,6.22596562607214e-05,2.1239122361294e-05,1.93205378309358e-05
2067-01-26,2.80660187854664e-05,8.62750511032573e-08,2.48239956590624e-07
2067-01-27,1.01808495855948e-06,0,0
2067-01-28,0.000101479607110377,1.53220435095136e-06,7.4081788170588e-07
2067-01-29,3.23236017720774e-05,1.11233850930148e-06,1.31706678985211e-06
2067-01-30,5.56040904484689e-05,1.49609377331217e-06,7.14945826985058e-07
2067-01-31,8.74789693625644e-05,9.92248442344135e-06,4.93894822284346e-06
2067-02-01,0.00012354354839772,1.22707424452528e-05,7.14825182512868e-06
2067-02-02,5.72625103814062e-05,0,0
2067-02-03,0,7.41571737350455e-09,2.12492050621904e-08
2067-02-04,3.15275542561722e-06,0,0
