Date,OTG,DSM,OTM
2093-01-01,1.87376474514167e-06,7.14531665835239e-07,3.92838416019004e-07
2093-01-02,5.32129342900589e-05,0,0
2093-01-03,8.4477142081596e-05,2.57462797890184e-05,1.52911252371268e-05
2093-01-04,4.34064677392598e-05,2.70860582531896e-05,1.82393214345211e-05
2093-01-05,6.3772868088563e-06,0,0
2093-01-06,0.000114113026938867,0,0
2093-01-07,0.000325312546920031,1.93622363440227e-05,9.61401292443043e-06
2093-01-08,4.57602218375541e-05,3.77648211724591e-05,2.3073771444615e-05
2093-01-09,2.39021264860639e-05,1.23524273476505e-06,6.93899949055776e-07
2093-01-10,8.02918584668078e-05,4.20191645389423e-06,2.07453695111326e-06
2093-01-11,1.22344945339137e-05,1.57580179802608e-05,1.07444084278541e-05
2093-01-12,3.93887006566729e-07,4.18080134068077e-07,1.23353652270453e-06
2093-01-13,4.00268836528994e-05,2.72533644957163e-11,8.02476973760236e-11
2093-01-14,5.21088213645271e-06,7.43201212571876e-07,4.81974211652414e-07
2093-01-15,2.2868734106396e-07,1.39130179377389e-07,4.08006457064403e-07
2093-01-16,0,0,0
2093-01-17,0,0,0
2093-01-18,0,6.96007607103866e-09,3.38150418777161e-09
2093-01-19,0,1.32101574124022e-08,6.40576569566065e-09
2093-01-20,0,0,0
2093-01-21,0,0,0
2093-01-22,4.60200681118295e-06,0,0
2093-01-23,5.77548325964017e-06,2.36273010045807e-08,6.82656278172544e-08
2093-01-24,0,6.19009426827688e-07,1.78579432486004e-06
2093-01-25,0,1.16584422116262e-08,3.35871028767087e-08
2093-01-26,7.04157037034747e-06,0,0
2093-01-27,4.03344638471026e-05,0,0
2093-01-28,1.83670126716606e-05,0,0
2093-01-29,2.15285599551862e-05,0,0
2093-01-30,7.56320150685497e-05,2.73768437182298e-05,1.95759948837804e-05
2093-01-31,0.000177700974745676,1.45300755320932e-05,1.03461106846225e-05
2093-02-01,0.000168709972058423,2.27937630370434e-06,1.95114921552886e-06
2093-02-02,6.09410089964513e-05,2.37400718106073e-06,3.14811518364877e-06
2093-02-03,4.21115764766e-05,0,0
2093-02-04,4.78503125123098e-07,4.34741096455582e-08,1.24614004448631e-07
2093-02-05,4.24107429353171e-06,2.38613556575729e-05,2.08329947781749e-05
2093-02-06,1.95749034901382e-05,5.11543112224899e-05,5.6956043408718e-05
2093-02-07,0.000135253736516461,0.000178142116055824,0.000178795162355527
2093-02-08,9.29792531678686e-06,2.41251564148115e-06,2.2093963707448e-06
2093-02-09,2.11571805266431e-05,1.09779439299018e-05,5.26961730429321e-06
2093-02-10,1.77551592059899e-05,4.23328765464248e-06,2.83523604593938e-06
2093-02-11,1.53206401591888e-05,1.15831044240622e-05,5.57852854399243e-06
2093-02-12,5.8882033044938e-05,6.41973656456685e-06,3.11002281705441e-06
2093-02-13,1.0495424248802e-05,0,0
2093-02-14,3.10805376102508e-07,0,0
2093-02-15,2.94705955639074e-06,1.02903923107078e-05,1.00814722827636e-05
2093-02-16,4.84100269204646e-07,1.06618836070993e-05,7.963092684804e-06
2093-02-17,4.71133307655691e-06,9.24465894058812e-06,9.91474735201336e-06
2093-02-18,1.07420310087036e-05,3.24094144161791e-05,2.34378276218195e-05
2093-02-19,4.05182181566488e-05,3.41055638273247e-05,2.39230430452153e-05
2093-02-20,3.55641386704519e-05,1.30300231830915e-05,8.18644639366539e-06
2093-02-21,4.678141704062e-05,1.00720326372539e-05,6.18303010924137e-06
2093-02-22,6.96895881446835e-07,0,0
2093-02-23,1.58088550961111e-06,0,0
2093-02-24,1.98291836568387e-05,1.82151023153665e-08,5.45159686282659e-08
2093-02-25,8.96548408491071e-06,0,0
2093-02-26,0,0,0
2093-02-27,1.80613315023948e-05,5.22681773418299e-07,4.05896997790478e-07
2093-02-28,3.9946458855411e-05,4.62987918581348e-06,2.3385941858578e-06
2093-03-01,6.54113182463334e-06,5.41822919331025e-06,9.70369001151994e-06
2093-03-02,1.06443540062173e-05,9.58494936753596e-08,2.92237814392138e-07
2093-03-03,3.54859002982266e-06,4.04552880084452e-09,1.23702701415596e-08
2093-03-04,7.58219393901527e-05,0.000103177095297724,7.50122344470583e-05
2093-03-05,7.06584396539256e-05,4.16530965594575e-05,2.76967148238327e-05
2093-03-06,4.33255394227672e-07,1.68137191280948e-07,8.63851781218727e-08
2093-03-07,5.93845061303e-06,4.1003943351825e-07,1.26715463011351e-06
2093-03-08,1.08305139292497e-05,4.88554269395536e-06,9.62218109634705e-06
2093-03-09,3.49945476045832e-05,8.70953499543248e-06,4.95039148518117e-06
