Date,OTG,DSM,OTM
2087-01-01,0,4.87950785554858e-07,1.2997522844671e-06
2087-01-02,0,0,0
2087-01-03,3.51657981809694e-05,1.40162270678701e-09,7.00686342280932e-10
2087-01-04,5.78563413000666e-06,2.07652897188382e-06,6.02559794060653e-06
2087-01-05,0,7.02299394106376e-06,1.61295574798714e-05
2087-01-06,0,2.98848391366846e-07,1.85599532187553e-07
2087-01-07,1.04424418623239e-06,1.71511840107996e-06,9.61795876719407e-07
2087-01-08,0,1.25754922919441e-07,2.74029787306063e-07
2087-01-09,0,2.0134406142347e-08,5.97597633600344e-08
2087-01-10,3.9865619783086e-07,0,0
2087-01-11,1.62067126385779e-09,1.82866631348588e-06,5.40628707312862e-06
2087-01-12,6.14474515714392e-08,2.78546661292012e-08,2.89886532556238e-08
2087-01-13,1.61593707161956e-05,0,0
2087-01-14,7.62740455684252e-05,4.1084340409725e-06,2.01211946659896e-06
2087-01-15,0.000125044403830543,1.48534963955171e-05,7.29264775145566e-06
2087-01-16,1.31241549752303e-05,3.34219730575569e-05,1.80940824066056e-05
2087-01-17,4.94556070407271e-06,7.93851029357029e-07,1.50595963077649e-06
2087-01-18,3.01580603263574e-05,9.71865665633231e-06,1.69972990988754e-05
2087-01-19,4.89153972011991e-05,1.78835614406125e-06,1.09968982542341e-06
2087-01-20,2.19038211071165e-05,0,0
2087-01-21,3.54941876139492e-05,0,0
2087-01-22,3.9021615521051e-05,7.63331655662114e-08,1.97739538521091e-07
2087-01-23,8.30470453365706e-05,1.2390090887493e-05,5.9663843785529e-06
2087-01-24,1.91121557691076e-07,0,0
2087-01-25,0,0,0
2087-01-26,0,0,0
2087-01-27,0,0,0
2087-01-28,0,0,0
2087-01-29,9.55895211518509e-06,9.08130896277726e-05,9.30045644054189e-05
2087-01-30,6.75315095577389e-05,4.43646858911961e-05,2.49219392571831e-05
2087-01-31,2.79333507933188e-05,0,0
2087-02-01,1.14687891255016e-05,2.83797589872847e-07,1.35524118149988e-07
2087-02-02,0,0,0
2087-02-03,2.93381123839254e-08,1.27420008766421e-07,1.6421812176759e-07
2087-02-04,9.69207212619949e-06,1.03773288628872e-07,1.90588934856351e-07
2087-02-05,3.81933532480616e-05,4.27075246989261e-06,2.65336439042585e-06
