Date,OTG,DSM,OTM
2100-01-01,5.79554762225598e-06,1.25439592011389e-05,9.59849785431288e-06
2100-01-02,1.43745883178781e-05,2.24019568122458e-05,1.23431445899769e-05
2100-01-03,9.29111592995469e-06,3.39640173478983e-05,4.09898748330306e-05
2100-01-04,8.54003956192173e-05,3.28110945702065e-05,3.36827179125976e-05
2100-01-05,2.06483382498845e-05,4.99390034747194e-06,3.70718339581799e-06
2100-01-06,2.80576496152207e-05,3.49511810782133e-06,1.73856290075491e-06
2100-01-07,3.3195797222163e-09,2.14858596336853e-06,6.40107873550733e-06
2100-01-08,9.99865442281589e-05,6.18458943790756e-05,4.73337604489643e-05
2100-01-09,9.16600838536397e-05,1.12693414848764e-05,5.63426101507503e-06
2100-01-10,1.90160767488123e-06,2.23924644160434e-07,1.10554303489607e-07
2100-01-11,2.55896611633943e-05,1.55629459186457e-05,1.1795215868915e-05
2100-01-12,1.77646215888672e-05,2.16414832721057e-08,1.06421218504238e-08
2100-01-13,9.07738067326136e-05,1.01018522400409e-05,7.03927935319371e-06
2100-01-14,0.000278375198831782,6.16390607319772e-05,3.43964275089093e-05
2100-01-15,1.64609045896214e-05,4.64092481706757e-05,6.06882931606378e-05
2100-01-16,8.58885978232138e-05,0.000183231168193743,0.000150137362652458
2100-01-17,5.08310149598401e-05,2.58539093920263e-05,1.79344133357517e-05
2100-01-18,9.97794541035546e-06,0,0
2100-01-19,5.8876577224698e-11,1.05837661976693e-05,1.60070158017334e-05
2100-01-20,1.7126252714661e-05,3.63573453796562e-05,3.32427734974772e-05
2100-01-21,2.61445893556811e-06,3.82566031476017e-05,5.13119812239893e-05
2100-01-22,0,6.254456093302e-05,7.53778876969591e-05
2100-01-23,0,0.00011994935630355,0.000183455413207412
2100-01-24,0,2.12709383049514e-05,2.47216612478951e-05
2100-01-25,3.39500002155546e-05,8.57698469189927e-05,9.80644326773472e-05
2100-01-26,4.12703157053329e-05,4.09232816309668e-05,4.53082284366246e-05
2100-01-27,3.34796241077129e-05,3.59351179213263e-05,3.34407523041591e-05
2100-01-28,4.91813750613801e-07,8.41016913000203e-07,9.5649954801047e-07
2100-01-29,1.35738491735538e-05,8.83799111761618e-06,2.53566267929273e-05
2100-01-30,3.72541762772016e-05,5.20824069099035e-05,6.29538189969026e-05
2100-01-31,2.80996937362943e-05,1.3714572560275e-05,8.31783563626232e-06
2100-02-01,3.32843301293906e-05,0,0
2100-02-02,1.95531119970838e-05,3.21297921601627e-09,1.53422030635397e-09
2100-02-03,0,2.85771363905951e-07,1.36476202783342e-07
2100-02-04,7.8422872320516e-06,3.13816849484283e-06,1.70389671438898e-06
2100-02-05,4.80276810321811e-07,6.61637713506025e-08,3.16257704469081e-08
2100-02-06,2.26015527005075e-05,1.89372913155239e-05,1.40882739287918e-05
2100-02-07,5.06938749822439e-06,4.03570265916642e-06,3.01972636407299e-06
2100-02-08,3.59556215698831e-05,6.89758817316033e-05,7.47911471989937e-05
2100-02-09,0.000143322569783777,3.14625685859937e-05,2.68383937509498e-05
2100-02-10,3.20135950460099e-06,5.57575816628741e-08,2.68064308528437e-08
2100-02-11,3.09993112068696e-07,0,0
2100-02-12,0,1.33314102868098e-07,6.50256666290261e-08
2100-02-13,6.957533514651e-06,0,0
2100-02-14,7.8328985182452e-06,4.91695573145989e-06,2.38303118749172e-06
2100-02-15,8.0812671512831e-05,3.91785488318419e-06,1.90341461347998e-06
2100-02-16,0,0,0
2100-02-17,0,0,0
2100-02-18,0.000214962899917737,0,0
2100-02-19,0.000103195023257285,0,0
2100-02-20,8.73645112733357e-05,0,0
2100-02-21,6.6254215198569e-05,0,0
2100-02-22,4.27748018410057e-05,3.71600549442519e-07,1.84197133989983e-07
2100-02-23,1.44608668506407e-06,0,0
2100-02-24,4.58471549791284e-05,3.23701169691049e-05,1.70520852407208e-05
2100-02-25,7.28774539311416e-05,0.000143476238008589,0.000128922678413801
2100-02-26,6.92188905304647e-07,7.54576845451993e-08,4.90378937456626e-08
2100-02-27,2.5199840820278e-05,0.000164618293638341,0.000200053516891785
2100-02-28,0.000196857159608044,0.000186480028787628,0.000144593868753873
2100-03-01,3.45740445482079e-05,7.44218323234236e-06,5.45946522834129e-06
2100-03-02,2.89182553387946e-05,4.3531817937037e-06,2.33210926126048e-06
2100-03-03,2.46629515459063e-05,9.71416557149496e-06,6.60938303553849e-06
2100-03-04,4.46718649982358e-06,5.20295725436881e-06,3.88806256523822e-06
2100-03-05,0.000104674596514087,3.90636632801034e-05,3.83200349460822e-05
2100-03-06,2.69868669420248e-05,1.67020680237329e-05,1.98437592189293e-05
2100-03-07,1.38571749630501e-05,1.36749940793379e-06,7.04336002854689e-07
2100-03-08,1.1919691132789e-05,1.96363913573805e-07,6.08258972079057e-07
2100-03-09,1.57723134179832e-05,1.20639970191405e-05,7.31122872821288e-06
2100-03-10,6.82409427099628e-06,1.20272770800511e-05,1.61402858793736e-05
2100-03-11,5.78492063141312e-06,1.12496554720565e-05,1.83594875124982e-05
2100-03-12,0,2.64169320871588e-05,5.75517515244428e-05
2100-03-13,1.45911727145176e-07,6.76419631417957e-06,1.74671167769702e-05
2100-03-14,4.02429432142526e-05,0,0
2100-03-15,1.49762672663201e-05,0,0
2100-03-16,2.98927534458926e-06,2.0897399366504e-08,6.56234178109116e-08
2100-03-17,1.35924101414275e-05,0,0
2100-03-18,0.00019120286742691,7.00803648214787e-05,3.79408265871462e-05
2100-03-19,7.31697655282915e-05,1.8229318811791e-05,1.22534893307602e-05
2100-03-20,1.71074061654508e-05,4.06808021580218e-06,2.21035111280798e-06
2100-03-21,8.03271063887223e-07,2.44401583415765e-08,1.28365726936863e-08
2100-03-22,3.71370362017842e-07,2.48931939950126e-07,7.84662120167923e-07
2100-03-23,4.18242098021437e-06,1.33683954572916e-06,7.02378997630149e-07
2100-03-24,0,3.37238384418015e-06,3.99290684072184e-06
2100-03-25,1.07888999991701e-05,6.04553349603521e-08,1.90534450439372e-07
2100-03-26,7.51192828829517e-07,0,0
2100-03-27,0,0,0
2100-03-28,0.00011514646030264,4.53286738775205e-05,2.38361735682702e-05
2100-03-29,4.05453647545073e-06,0,0
2100-03-30,5.72252065467183e-05,0,0
2100-03-31,3.82514044758864e-05,0,0
2100-04-01,9.63314596447162e-05,0,0
2100-04-02,3.79694138246123e-05,5.3763692449138e-06,2.80690323961608e-06
2100-04-03,8.60859836393502e-06,0,0
2100-04-04,0,0,0
2100-04-05,0.000103351812867913,1.24501384561881e-05,6.47366505290847e-06
2100-04-06,0.0002127726766048,0.00010176605428569,6.04767774348147e-05
2100-04-07,1.7275027857977e-05,1.92629468074301e-05,2.33957907767035e-05
2100-04-08,0,0,0
2100-04-09,1.38923212489317e-06,0,0
2100-04-10,9.24695882531523e-07,0,0
2100-04-11,3.49947149516083e-05,2.48727446887642e-05,1.41694436024409e-05
2100-04-12,2.76507871603826e-05,3.75723448087228e-06,3.26772465086833e-06
2100-04-13,2.30345420959566e-07,0,0
2100-04-14,0,0,0
2100-04-15,0,0,0
2100-04-16,0,8.93508600441351e-11,2.73192080069151e-10
2100-04-17,0,0,0
2100-04-18,0,0,0
2100-04-19,1.03229258456849e-05,1.96378077816917e-05,1.06072120615863e-05
2100-04-20,6.51886739433394e-06,1.205591706821e-05,9.10103244677885e-06
2100-04-21,3.48558860423509e-05,0,0
2100-04-22,1.45515941767371e-05,2.48825915427631e-09,7.51096873585766e-09
2100-04-23,3.35159643327643e-06,9.11089657051889e-08,2.74421552148851e-07
2100-04-24,2.77012588867365e-07,4.14044194485541e-08,1.24440120430336e-07
2100-04-25,0,0,0
2100-04-26,0,0,0
2100-04-27,0,4.50492620984733e-09,1.34519089201035e-08
2100-04-28,0,1.45196510370482e-09,4.32634994496084e-09
2100-04-29,9.63339516601991e-06,0,0
2100-04-30,2.43194081122056e-05,1.80357437784551e-05,3.1457868317375e-05
2100-05-01,8.76025806064718e-05,1.54747176566161e-05,1.28094752653851e-05
2100-05-02,8.43059897306375e-05,7.84582152846269e-05,9.64289574767463e-05
2100-05-03,0.000247347925323993,0.000174395710928366,0.000104998791357502
2100-05-04,8.12231883173809e-05,2.54467649938306e-05,1.3642526937474e-05
2100-05-05,6.0452613979578e-05,1.16424246243696e-06,5.69852034004725e-07
2100-05-06,3.85253133572405e-06,0,0
2100-05-07,0,0,0
2100-05-08,0,0,0
2100-05-09,0,0,0
2100-05-10,2.40461067733122e-05,1.77310278104414e-06,9.74699219113973e-07
2100-05-11,9.37830554903485e-05,1.76674366230145e-05,3.0814167985227e-05
2100-05-12,6.1076381825842e-05,1.50349960676976e-05,7.26230200598366e-06
2100-05-13,5.16322761541233e-05,4.49792833023821e-06,2.17258366319584e-06
2100-05-14,8.95088815013878e-05,1.48786375575583e-05,9.00118538993411e-06
2100-05-15,5.15089413966052e-05,6.06323192187119e-06,2.91345054392878e-06
2100-05-16,2.0687763026217e-05,1.33457820084004e-06,8.38930986901687e-07
2100-05-17,0.000100214041594882,8.36274120956659e-05,9.33861738303676e-05
2100-05-18,9.65212166192941e-05,5.1880120736314e-05,3.76704847440124e-05
2100-05-19,7.35527646611445e-05,6.12441508565098e-05,4.20885298808571e-05
