Date,OTG,DSM,OTM
2020-01-01,3.13866053147649e-07,0,0
2020-01-02,0,1.44338071095262e-06,2.92149547931331e-06
2020-01-03,1.82013639005163e-06,1.3148877542335e-07,3.9439592569579e-07
2020-01-04,0,0,0
2020-01-05,1.03838317500049e-06,0,0
2020-01-06,0,0,0
2020-01-07,0,8.70227268023882e-09,2.59258552404162e-08
2020-01-08,2.66797133008367e-06,1.84569162229309e-05,2.82771179627161e-05
2020-01-09,3.53396280843299e-05,5.15180618094746e-05,6.16615361650474e-05
2020-01-10,7.07682847860269e-05,7.18024748493917e-05,6.7818706156686e-05
2020-01-11,4.71503290100372e-06,0,0
2020-01-12,4.66901765321381e-05,1.40081840527273e-06,6.88847421770333e-07
2020-01-13,1.4842999917164e-05,3.96937502955552e-05,4.27544437116012e-05
2020-01-14,4.07999687013216e-05,3.93286682083271e-05,4.06440522056073e-05
2020-01-15,2.6234301913064e-05,3.85625435228576e-06,1.88477736173809e-06
2020-01-16,3.19609716825653e-05,6.67232552586938e-06,5.69697704122518e-06
2020-01-17,4.2253148421878e-05,8.04455430625239e-06,3.91607272831607e-06
2020-01-18,8.59195642988198e-05,3.149124677293e-05,3.18502752634231e-05
2020-01-19,9.23920470086159e-06,0,0
2020-01-20,0,0,0
2020-01-21,0,2.04205443878891e-05,3.31344162987079e-05
2020-01-22,2.11150961604289e-07,2.64589129983506e-06,5.84691724725417e-06
2020-01-23,8.08325239631813e-06,2.62212761299452e-05,3.40649130521342e-05
2020-01-24,4.61684703623178e-06,8.96456040209159e-05,7.98730106907897e-05
2020-01-25,4.65653374703834e-06,1.00795750768157e-05,5.01161821375717e-06
2020-01-26,1.28483716252958e-05,2.41080465457344e-06,1.16140267891751e-06
2020-01-27,3.8491725717904e-05,1.2665223039221e-06,8.19769070403709e-07
2020-01-28,9.52072441577911e-05,6.4225573623844e-06,3.51902144757332e-06
2020-01-29,1.8940639279208e-07,7.48063712308067e-06,2.14623141800985e-05
2020-01-30,1.47751478607461e-07,3.40395454259124e-05,1.83922093128786e-05
2020-01-31,1.06556461432206e-08,1.59655058951103e-07,4.57566557088285e-07
2020-02-01,0,0,0
2020-02-02,0,1.81887855887908e-08,5.21116412244282e-08
2020-02-03,0,2.72352878027959e-07,4.19910435311976e-07
2020-02-04,0,0,0
2020-02-05,1.12268601526466e-07,7.01420432847044e-08,2.01164141344634e-07
2020-02-06,0,1.60463787324261e-06,9.67588448474999e-07
2020-02-07,1.10665192565307e-08,8.61380522110267e-06,1.60568397404859e-05
2020-02-08,0,2.84683592326473e-05,3.2070791348815e-05
2020-02-09,0,2.0563099951687e-06,3.51092194250668e-06
2020-02-10,0,3.07711786717846e-07,6.23917685516062e-07
2020-02-11,9.67704618233256e-05,5.20266075909603e-05,3.33334355673287e-05
2020-02-12,7.39592951504164e-06,1.28032916109078e-05,1.24474327094504e-05
2020-02-13,0,0,0
2020-02-14,8.98021335160593e-06,1.34400875140273e-06,2.06010327019612e-06
2020-02-15,6.64458639221266e-05,8.40562108805898e-09,2.45022562239683e-08
2020-02-16,6.71385760142584e-06,3.35269783136027e-06,1.63302092914819e-06
2020-02-17,0,0,0
2020-02-18,0,0,0
2020-02-19,0,0,0
2020-02-20,0,0,0
2020-02-21,0,0,0
2020-02-22,0,2.58186485524448e-08,1.27979378206078e-08
2020-02-23,0,4.63802393824153e-07,1.38373650315771e-06
2020-02-24,0,1.21366110761301e-06,3.62649689122918e-06
2020-02-25,1.88725017835623e-08,0,0
2020-02-26,0,0,0
2020-02-27,1.25646656670142e-05,2.54455358117411e-07,1.65013801733949e-07
2020-02-28,2.268001964012e-07,2.12812028621556e-06,3.4625929856702e-06
2020-02-29,0,3.56606705054219e-07,7.84758185545798e-07
2020-03-01,0,4.36645137824598e-08,1.33129788082442e-07
2020-03-02,8.42082663439214e-05,2.48967489824281e-06,1.26880615880509e-06
2020-03-03,1.41567579703406e-05,3.42419298249297e-06,1.96810719899077e-06
2020-03-04,4.22597213400877e-06,1.72851144952801e-07,5.31459932062717e-07
2020-03-05,0,1.69980527431335e-08,5.23993435308512e-08
2020-03-06,7.90277169926412e-07,8.92199921054271e-07,2.75718662123836e-06
2020-03-07,1.84096679731738e-05,2.18427499021345e-06,1.1276723625997e-06
2020-03-08,0,1.61366926931805e-07,5.00964233651757e-07
2020-03-09,0,0,0
2020-03-10,0,3.07506162755544e-08,1.59750754846755e-08
2020-03-11,0,0,0
2020-03-12,2.84011389339867e-06,0,0
2020-03-13,3.863922029268e-05,7.33841125111212e-06,3.83114775104332e-06
2020-03-14,6.86845814925619e-05,0.000103372083685827,0.0001190452821902
2020-03-15,1.60209601745009e-05,4.17413701825353e-07,9.24911944366613e-07
