Date,OTG,DSM,OTM
2079-01-01,0,0,0
2079-01-02,0,0,0
2079-01-03,0,1.08776694318635e-08,6.40303632337691e-09
2079-01-04,0,1.60821370109865e-10,4.81612250080588e-10
2079-01-05,3.68294131476432e-05,1.61405059770914e-05,1.78793943632627e-05
2079-01-06,5.39756438229233e-05,3.93051323044347e-06,2.05863148039498e-06
2079-01-07,6.52139642625116e-05,7.04632248016424e-06,3.52823235516553e-06
2079-01-08,0,5.17797449361979e-09,1.5397707997522e-08
2079-01-09,0,0,0
2079-01-10,0,0,0
2079-01-11,3.30216680595186e-05,6.72246687827283e-06,3.31239448314591e-06
2079-01-12,3.33493153448217e-05,8.41265773487976e-06,4.13969837609329e-06
2079-01-13,9.46085856412537e-05,4.64875847683288e-05,4.5627290091943e-05
2079-01-14,6.77634743624367e-05,8.00419729785062e-05,7.97984685050324e-05
2079-01-15,8.87247515493073e-05,1.6244744983851e-05,8.47836963657755e-06
2079-01-16,4.52525237051304e-05,0,0
2079-01-17,2.04202897293726e-05,0,0
2079-01-18,0,0,0
2079-01-19,0,1.50401746612516e-09,7.29316329550755e-10
2079-01-20,0,0,0
2079-01-21,0,0,0
2079-01-22,0,2.97512679026113e-06,2.53010330197867e-06
2079-01-23,0,1.46958764162264e-05,1.79422004293883e-05
2079-01-24,1.39089770812006e-08,2.15554136957508e-05,3.46711094607599e-05
2079-01-25,0,1.63016175065422e-05,3.04328987112967e-05
2079-01-26,0,5.2681025408674e-06,8.49866773933172e-06
2079-01-27,1.73638927662978e-05,6.16533361608163e-06,6.41918040855671e-06
2079-01-28,5.88807097301469e-07,7.41166218176659e-07,1.83762847427715e-06
2079-01-29,1.52708466316653e-07,1.2263159021586e-07,3.51836007439488e-07
2079-01-30,2.86621780105634e-05,0,0
2079-01-31,5.96522295381874e-05,1.10109631350497e-05,5.25951372765121e-06
2079-02-01,4.47565068339983e-10,4.91867069740692e-07,4.7357906396428e-07
2079-02-02,1.1700224604283e-05,0,0
2079-02-03,2.37848489632597e-05,0,0
2079-02-04,5.95615074416855e-06,1.10423366095347e-06,7.46761543268804e-07
2079-02-05,0,8.03741215804621e-07,1.17393472010008e-06
2079-02-06,0,2.0187017923945e-07,9.65648041528766e-08
2079-02-07,1.14005024443031e-06,1.68179937531932e-07,8.05260356173676e-08
2079-02-08,1.51367830767413e-05,5.41830513611785e-06,3.48045728060242e-06
2079-02-09,2.04899288291927e-06,0,0
2079-02-10,0,0,0
2079-02-11,4.20867172579165e-06,1.5431232895935e-06,4.45909381596721e-06
2079-02-12,7.71915154018643e-08,7.60194097892963e-06,5.11331745656207e-06
2079-02-13,3.0662846256746e-05,4.42483105871361e-05,4.81188108096831e-05
2079-02-14,5.23766630067257e-06,6.45981926936656e-05,7.87296376074664e-05
2079-02-15,2.97280002996558e-05,9.84393627732061e-05,0.00013038695033174
2079-02-16,4.25156265748683e-09,3.0517569030053e-05,4.6278044464998e-05
2079-02-17,0,1.91064027603716e-05,2.84745947283227e-05
2079-02-18,1.05334561339987e-06,1.35288237288478e-05,2.2890955733601e-05
2079-02-19,0.000123953650472686,0.000139275434776209,0.000133182475110516
