Date,OTG,DSM,OTM
2032-01-01,1.33359089886653e-05,0,0
2032-01-02,4.277475818526e-05,1.0525795914873e-06,3.16195018967846e-06
2032-01-03,2.65118487732252e-05,4.69625689447639e-08,1.40862582043155e-07
2032-01-04,8.26346280291546e-09,4.51167236903416e-09,1.35111184462744e-08
2032-01-05,4.16165130445734e-06,0,0
2032-01-06,0,1.31165975858494e-07,2.30510906362724e-07
2032-01-07,2.99367783895832e-08,1.77749245722225e-06,1.358890699521e-06
2032-01-08,9.43040674883378e-07,2.78641641671129e-06,1.59417027134623e-06
2032-01-09,7.06601986166788e-06,3.79475750378333e-05,3.68443543266039e-05
2032-01-10,0.000198125140741467,0.000247523479629308,0.000232514314120635
2032-01-11,1.533963586553e-05,1.18090420073713e-05,1.33764579004492e-05
2032-01-12,5.86062778893393e-05,0,0
2032-01-13,3.01081181532936e-05,1.42641409794919e-09,4.20008472445943e-09
2032-01-14,2.45607498072786e-06,0,0
2032-01-15,6.89103981130756e-05,0,0
2032-01-16,5.19683562743012e-05,5.91062371313456e-06,4.36996515418286e-06
2032-01-17,3.43074098054785e-05,1.12118077595369e-05,5.46454020877718e-06
2032-01-18,1.53838368532888e-06,0,0
2032-01-19,0,3.62221830307874e-09,1.75645764599608e-09
2032-01-20,0,7.29044450054062e-06,1.13116420834558e-05
2032-01-21,0,5.59131831323612e-06,1.09547336251126e-05
2032-01-22,0,7.11449885670845e-08,2.05888696314105e-07
2032-01-23,0,3.78508366338792e-06,1.09361253635143e-05
2032-01-24,0,1.55680527313962e-06,4.22069115302293e-06
2032-01-25,1.27183948279708e-05,3.69571012015513e-06,2.01197326532565e-06
2032-01-26,2.86643307845225e-06,3.89362014630024e-07,2.80579939726522e-07
2032-01-27,6.34947573416866e-05,3.20604231092148e-05,2.14545052585891e-05
2032-01-28,9.01437015272677e-05,4.3682233808795e-05,4.02197474613786e-05
2032-01-29,4.90224811073858e-05,1.23711124615511e-05,6.33775744063314e-06
2032-01-30,0,0,0
2032-01-31,0,8.05766911526895e-11,2.30930344291558e-10
2032-02-01,8.10357960290276e-07,0,0
2032-02-02,7.15911373845302e-05,5.97912094235653e-06,2.8550725801324e-06
2032-02-03,5.54122634639498e-05,1.31730730572599e-05,1.60488016263116e-05
2032-02-04,7.03031691955403e-05,1.4158918929752e-05,1.15843886305811e-05
2032-02-05,0.000235145329497755,4.80257804156281e-05,4.21212607761845e-05
2032-02-06,9.30540772969835e-05,5.14096927872743e-06,2.45933506448637e-06
2032-02-07,0.000142978795338422,3.09005336021073e-05,1.5420049749082e-05
2032-02-08,5.8639172493713e-05,1.2877037988801e-05,7.09040114088566e-06
2032-02-09,1.10435848910129e-05,3.20916512919212e-07,8.25657650693756e-07
2032-02-10,0,4.76281729788752e-06,7.94242532720091e-06
2032-02-11,3.39454782078974e-05,9.55134237301536e-06,5.27963084095973e-06
2032-02-12,4.01881115976721e-05,2.86650865746196e-05,2.09375539270695e-05
2032-02-13,7.88966463005636e-06,3.39629477821291e-05,2.67668219748884e-05
2032-02-14,6.01482533966191e-05,5.82484171900433e-05,5.55519727640785e-05
2032-02-15,0,4.39497762272367e-06,6.4043501879496e-06
2032-02-16,4.50338993687183e-05,3.57629614882171e-05,3.75441632058937e-05
2032-02-17,9.36762517085299e-05,2.82071996480227e-05,2.74355916189961e-05
2032-02-18,3.29087415593676e-05,4.81966708321124e-07,2.54750062822495e-07
2032-02-19,4.9805435082817e-06,1.60732361109694e-06,7.89484090546466e-07
2032-02-20,6.75146338835475e-07,2.10459731420087e-07,2.12504701835314e-07
2032-02-21,0,4.62932048250764e-09,1.37254945187237e-08
2032-02-22,0,2.38854954659473e-06,5.64595075047691e-06
2032-02-23,1.14588760879997e-06,0,0
2032-02-24,1.24986891023582e-05,1.08609140170302e-06,6.11131838468282e-07
2032-02-25,2.40062217926607e-05,2.78364154837618e-06,1.63078902915004e-06
2032-02-26,3.56545547219866e-06,7.9905032634997e-07,1.25069038858783e-06
2032-02-27,9.7546126198722e-06,7.79666379457922e-07,4.17571470734401e-07
2032-02-28,4.05285500164609e-05,2.50590001087403e-05,1.879482260847e-05
2032-02-29,0,3.54309150907284e-08,1.07705560026261e-07
2032-03-01,3.09177517010539e-06,0,0
2032-03-02,9.02195752132684e-05,9.83605514193187e-06,6.73926933814073e-06
2032-03-03,6.73581280352664e-06,3.24634947901359e-06,6.78651986163459e-06
2032-03-04,4.78999791084789e-05,1.33153253045748e-05,8.77981801750138e-06
2032-03-05,2.10961607081117e-05,1.45164385685348e-05,7.8292541729752e-06
2032-03-06,1.07438772829482e-05,3.72531467291992e-05,4.37608578067739e-05
2032-03-07,5.87954018556047e-05,4.27337727160193e-05,3.66431195288897e-05
2032-03-08,3.77704272978008e-05,2.15939653571695e-05,1.67371290444862e-05
2032-03-09,2.22364833462052e-05,2.91547639790224e-05,2.07133361982415e-05
2032-03-10,1.66452773555648e-05,2.09098943741992e-05,1.79352864506654e-05
2032-03-11,4.07687730330508e-05,5.25971881870646e-06,2.99571183859371e-06
2032-03-12,8.48812123876996e-06,2.40489619329765e-08,7.52191411379499e-08
2032-03-13,0,6.62740319512523e-07,3.76362521592455e-07
2032-03-14,0,2.39850942307385e-06,7.52311734686373e-06
2032-03-15,0,8.61347899672182e-08,2.70486253839408e-07
2032-03-16,9.00831651051703e-07,1.22206131436542e-06,3.68731252819998e-06
2032-03-17,7.42359077321453e-07,1.87131024631526e-06,2.14503756978957e-06
2032-03-18,0,5.71887403566507e-06,1.79059570655227e-05
2032-03-19,0,1.80988308784436e-06,4.50888546765782e-06
2032-03-20,0,2.32283969126001e-06,5.59887803319725e-06
2032-03-21,0,3.12799364188265e-09,9.85979564660511e-09
2032-03-22,2.63131010314055e-08,3.16046623538568e-07,7.84481869686715e-07
2032-03-23,0,0,0
2032-03-24,1.07324822238297e-05,6.55771291349083e-05,0.000102560305094812
2032-03-25,9.62804770097136e-05,6.03203661739826e-05,6.26529435976408e-05
2032-03-26,2.36453297475236e-06,1.89640820735804e-06,5.23223843629239e-06
2032-03-27,1.29245381685905e-05,6.00307021159097e-06,3.26104031955765e-06
2032-03-28,3.03619654005161e-05,1.54476547322702e-05,1.29004783957498e-05
2032-03-29,1.36604029421505e-07,0,0
2032-03-30,0.000102482321381103,2.51473338721553e-05,2.52079935307847e-05
2032-03-31,0.000117486670205835,1.50936093632481e-05,7.96890617493773e-06
2032-04-01,0,0,0
2032-04-02,0,0,0
2032-04-03,4.63858077637269e-06,0,0
2032-04-04,0.000145479090861045,9.45869105635211e-05,6.19777056272142e-05
2032-04-05,1.34449983306695e-05,3.43359170074109e-05,3.6290475691203e-05
2032-04-06,0,0,0
2032-04-07,0.000105220657133032,9.98229297692887e-05,9.53135313466191e-05
2032-04-08,5.16687850904418e-06,7.53642643758212e-06,5.92798551224405e-06
2032-04-09,0,1.68835072145157e-07,8.70591421175959e-08
2032-04-10,0,0,0
2032-04-11,8.83355460246094e-05,2.63964120676974e-05,1.36088565341197e-05
2032-04-12,7.91874408605509e-05,0.000117584735562559,8.29538112157024e-05
2032-04-13,0.000130790722323582,8.88950380613096e-05,9.35233911150135e-05
2032-04-14,4.49849649157841e-05,4.89029662276153e-05,5.11706020915881e-05
2032-04-15,9.67980085988529e-05,4.15255744883325e-05,2.22383805521531e-05
2032-04-16,8.73948738444597e-05,0.000184130563866347,0.000151273547089659
2032-04-17,0.000108524240204133,0.000201060436666012,0.000112110734335147
2032-04-18,2.14598840102553e-05,4.28338989877375e-06,5.55458746021031e-06
2032-04-19,3.28078919586972e-09,0,0
2032-04-20,2.9748014640063e-05,0,0
2032-04-21,2.79174691968365e-05,3.32312561113213e-06,1.67184430210909e-06
2032-04-22,0,0,0
2032-04-23,5.12988975742701e-08,0,0
2032-04-24,9.39573783398373e-06,0,0
2032-04-25,0,6.44808324068436e-07,1.9158003397024e-06
2032-04-26,0,0,0
2032-04-27,3.52865825448134e-08,0,0
2032-04-28,2.31290414376417e-06,4.88572322865366e-06,5.50908680452267e-06
2032-04-29,6.37448420093278e-06,1.67397174664075e-05,1.97819972527213e-05
2032-04-30,5.82901691359439e-07,3.03149079172727e-07,1.49595393850177e-07
2032-05-01,1.31655424411292e-05,6.77971243590037e-08,3.33866054802456e-08
2032-05-02,8.74767778213936e-08,3.04429562447695e-07,1.49608609945062e-07
2032-05-03,0,4.48775727690531e-09,1.32059403412654e-08
2032-05-04,0,0,0
2032-05-05,9.98408268060302e-07,0,0
2032-05-06,6.61374588162289e-06,0,0
2032-05-07,2.79880185694026e-09,0,0
2032-05-08,9.36228207137901e-06,3.39586767950095e-05,2.08805176953319e-05
2032-05-09,0.000136890448629856,0.000131986031192355,0.000135091948322952
2032-05-10,0.000180488670594059,0.000280661217402667,0.000234372113482095
2032-05-11,6.24648964731023e-05,6.60600489936769e-05,7.85536176408641e-05
2032-05-12,2.40181719846078e-07,0,0
2032-05-13,0,0,0
2032-05-14,0,0,0
2032-05-15,0,0,0
2032-05-16,1.14102114423531e-07,5.14262592332671e-06,2.46287277150259e-06
2032-05-17,1.05506501313357e-06,2.63387187260378e-06,7.55611654312816e-06
2032-05-18,3.92073843613616e-07,2.35994252761884e-06,6.75947876516148e-06
2032-05-19,1.76400808413746e-05,2.2615808120463e-05,1.08206950244494e-05
2032-05-20,4.98309600516222e-05,2.72314118774375e-05,1.31230754050193e-05
2032-05-21,4.31322951044422e-06,2.25678959395736e-05,1.18502966870437e-05
2032-05-22,0,1.00298848337843e-06,1.96004179997544e-06
2032-05-23,4.94178379994992e-07,1.12268701002449e-08,5.31893240562908e-09
2032-05-24,1.34163292386802e-06,1.22415358418948e-05,7.09272217136459e-06
2032-05-25,0,0,0
2032-05-26,0,0,0
2032-05-27,2.45858882408356e-06,0,0
2032-05-28,5.15554852142941e-08,2.73293530028695e-08,7.71382033804002e-08
2032-05-29,4.34785988545627e-06,7.17740385880461e-06,7.32707758288598e-06
2032-05-30,8.04782030172646e-05,6.12081857980229e-05,7.23334887879901e-05
2032-05-31,9.78214084170759e-05,2.15263589780079e-05,1.06345396488905e-05
2032-06-01,5.94698612985667e-05,2.65820635831915e-05,1.27363828141824e-05
2032-06-02,6.2510502175428e-05,3.52423808180902e-06,1.64659991241933e-06
2032-06-03,6.58175758871948e-06,1.56560872710543e-06,7.62798720188584e-07
2032-06-04,4.78694237244781e-05,2.053203752439e-05,1.02763106042403e-05
2032-06-05,5.09523488290142e-05,1.90922164620133e-05,2.88186492980458e-05
2032-06-06,2.11945625778753e-05,2.22179846787185e-06,1.03238858173427e-06
2032-06-07,2.52393292612396e-05,1.82524547653884e-06,5.0816306611523e-06
2032-06-08,3.90779177905642e-08,2.98640793516825e-06,5.15599094796926e-06
2032-06-09,1.41701702887076e-05,9.57278098212555e-06,5.03409592056414e-06
2032-06-10,0,4.16942214087612e-09,1.15580354176359e-08
2032-06-11,0,5.1078408169758e-09,1.41383855734034e-08
2032-06-12,0,0,0
2032-06-13,0,0,0
2032-06-14,0,0,0
2032-06-15,1.19564119813731e-05,5.02323155160411e-06,2.30287673730345e-06
2032-06-16,0.000107973442936782,2.5023155103554e-05,1.14526783363544e-05
2032-06-17,3.95967290387489e-05,1.5296751371352e-05,8.12020243756706e-06
2032-06-18,3.13508608087432e-05,1.31776482703572e-06,7.02364843618852e-07
2032-06-19,3.27277405176574e-07,0,0
2032-06-20,2.46109211730072e-05,3.47076434081828e-06,1.5772541246406e-06
2032-06-21,4.96413886139635e-05,6.09169592280523e-06,3.45952662428317e-06
2032-06-22,3.7737081584055e-05,8.99089809536235e-06,6.63412902213167e-06
2032-06-23,4.78179172205273e-05,9.25794847717043e-06,4.18261879531201e-06
2032-06-24,3.40089136443567e-05,1.38309337671672e-06,2.47423395194346e-06
2032-06-25,5.24106471857522e-05,7.81932703830535e-06,1.66957361216191e-05
2032-06-26,1.8394181097392e-05,1.18389743875014e-05,1.24013758977526e-05
2032-06-27,2.71525950665819e-05,1.9892740965588e-05,1.69798440765589e-05
2032-06-28,1.22865594676114e-05,3.27905103070236e-09,8.79379769003208e-09
2032-06-29,0,0,0
2032-06-30,5.85543966735713e-05,3.68338731959739e-07,1.63889467330591e-07
2032-07-01,2.81416282632563e-06,7.30043268504232e-07,9.72591465142614e-07
2032-07-02,5.17678131473076e-07,1.31170718304929e-05,9.19592093850952e-06
2032-07-03,0,2.68968824457261e-06,1.26727502447466e-06
2032-07-04,1.71877909451723e-05,3.39957387041068e-06,6.56257134323823e-06
2032-07-05,4.00543467549142e-05,9.26022948988248e-06,1.60702038556337e-05
2032-07-06,0.000117323761514854,5.31689984200057e-05,5.46706942259334e-05
2032-07-07,0.000127543753478676,4.8034664359875e-05,2.83620320260525e-05
2032-07-08,6.75271166983293e-06,3.34122319145536e-06,1.62897322297795e-06
2032-07-09,1.16969044938742e-06,0,0
2032-07-10,1.13706219053711e-05,0,0
2032-07-11,8.22886613605078e-06,2.92429945147887e-07,7.63089190058963e-07
2032-07-12,8.39235872263089e-06,1.98666498363309e-06,2.27503687710851e-06
2032-07-13,5.91043644817546e-05,2.81842385447817e-05,1.47144573929836e-05
2032-07-14,5.94531666138209e-05,2.41258589994686e-06,1.04889431895572e-06
2032-07-15,6.90670347580635e-08,1.0056955801474e-07,4.35669029741348e-08
2032-07-16,0,4.44331993421088e-09,1.15456524341084e-08
2032-07-17,1.53875537312054e-10,1.097834592656e-05,6.21626213614945e-06
2032-07-18,5.57353778276593e-05,3.00647388939979e-06,1.30358091610105e-06
2032-07-19,1.29647487483453e-05,3.38523477694253e-06,2.58233944805397e-06
2032-07-20,3.358797329156e-08,0,0
2032-07-21,0,0,0
2032-07-22,2.07411517294531e-07,3.08679005911472e-07,8.06318041668419e-07
2032-07-23,3.41650547852623e-06,7.96997392171761e-06,4.25163398176665e-06
2032-07-24,8.58446185247885e-07,2.26911506615579e-05,9.92392779153306e-06
2032-07-25,4.26704809797229e-06,0,0
2032-07-26,2.58481268247124e-05,0,0
2032-07-27,6.22593943262473e-05,2.02366700250423e-05,2.73948735411977e-05
2032-07-28,4.63888354715891e-05,1.79077756001789e-06,4.75974547953229e-06
2032-07-29,3.23199565173127e-05,0,0
2032-07-30,6.71624511596747e-05,0,0
2032-07-31,3.43096107826568e-05,5.17617218065425e-06,2.71665885520633e-06
2032-08-01,8.75281148182694e-06,3.37721066898666e-05,1.52082857312053e-05
2032-08-02,0,0,0
2032-08-03,4.48659511675942e-06,1.21169941849075e-05,5.95910114498111e-06
2032-08-04,3.44899581250502e-06,1.29618376831786e-06,5.93502079482278e-07
2032-08-05,4.95952554047108e-06,2.13831526707509e-07,1.02625691056346e-07
2032-08-06,6.98041105806624e-07,0,0
2032-08-07,0,0,0
2032-08-08,0,0,0
2032-08-09,2.46858894570323e-06,0,0
2032-08-10,6.26703354100755e-07,0,0
2032-08-11,0,0,0
2032-08-12,0,0,0
2032-08-13,0,0,0
2032-08-14,2.43227304963511e-06,0,0
2032-08-15,1.32542172650574e-05,0,0
2032-08-16,8.93880587682361e-06,3.79237604875016e-07,1.09336338027788e-06
2032-08-17,3.18280872306787e-05,1.48382378029055e-05,2.3788888938725e-05
2032-08-18,2.19339344766922e-05,9.54811985138804e-05,0.000116338975203689
2032-08-19,9.32774637476541e-05,4.33806126238778e-05,6.01193860347848e-05
2032-08-20,5.65509690204635e-05,6.93583842803491e-06,1.39695675898111e-05
2032-08-21,9.4173201432568e-06,3.02642274618847e-05,1.47884165926371e-05
2032-08-22,5.46441924598184e-06,5.14137063873932e-05,7.54987559048459e-05
2032-08-23,0,0,0
2032-08-24,5.33916136191692e-06,1.0740875495685e-06,3.17601552524138e-06
2032-08-25,0.000144781282870099,2.58213312918087e-05,1.28760721054277e-05
2032-08-26,7.58622991270386e-05,0.000161726347869262,0.000132291665067896
2032-08-27,3.52069873770233e-05,6.25688727495799e-08,3.10645233980722e-08
2032-08-28,0,0,0
2032-08-29,0,0,0
2032-08-30,0,0,0
2032-08-31,6.04429004624763e-08,0,0
2032-09-01,7.01958924764767e-07,0,0
2032-09-02,6.98865096637746e-06,0,0
2032-09-03,0,0,0
2032-09-04,0,0,0
2032-09-05,0,1.14786109506326e-08,3.47519488741455e-08
2032-09-06,0,5.82973052587477e-06,1.45892563523375e-05
2032-09-07,0,8.79959625308402e-05,0.000124780213809572
2032-09-08,3.8569970683966e-07,2.25846106332028e-05,4.3873704271391e-05
2032-09-09,0,1.28936630972021e-06,3.9218853089551e-06
2032-09-10,0,0,0
2032-09-11,0,1.62635672040778e-07,4.95596395921893e-07
2032-09-12,0,6.13350152889325e-08,1.87053515787738e-07
2032-09-13,0,1.20466111184214e-05,1.97907938854769e-05
2032-09-14,0,4.04991587856784e-05,5.78761901124381e-05
2032-09-15,1.27249513752759e-05,4.13127827414428e-06,3.18683578370838e-06
2032-09-16,2.24871582759079e-05,1.72857721736364e-06,2.76852506431169e-06
2032-09-17,0,9.82301353360526e-05,0.000110063985630404
2032-09-18,1.27171244912461e-06,1.06535144368536e-05,1.77359761437401e-05
2032-09-19,3.82318103220314e-05,8.00731140770949e-06,1.08725980680902e-05
2032-09-20,4.66648361907573e-06,1.22122423817927e-06,3.0649866857857e-06
2032-09-21,3.0183930448402e-06,0,0
2032-09-22,5.85546331421938e-05,9.12458926904947e-05,0.000108339954749681
2032-09-23,0.000187093697604723,0.000104129925603047,8.18250628071837e-05
2032-09-24,4.3398467823863e-05,1.23937588796252e-05,1.49077359310468e-05
2032-09-25,1.17356069040397e-06,0,0
2032-09-26,1.81135019374779e-05,0,0
2032-09-27,2.26938155378775e-07,0,0
2032-09-28,1.4423429092858e-05,2.58384206972551e-05,1.64331377163762e-05
2032-09-29,0.000108020911284257,0.000122527737403288,0.000144581412314437
2032-09-30,9.51575475482969e-06,6.62812908558408e-06,1.98914694919949e-05
2032-10-01,7.5455718615558e-06,7.30796955394908e-06,1.72566706169164e-05
2032-10-02,2.36259506891656e-06,1.77651656940725e-07,5.43085207027616e-07
2032-10-03,0.000110107750515454,4.19897196479724e-06,2.13851899388828e-06
2032-10-04,5.27265547134448e-05,3.62028163181094e-06,2.28620274356217e-06
2032-10-05,2.8738619221258e-05,0,0
2032-10-06,7.78500325395726e-05,7.76591946305416e-07,2.36969731304271e-06
2032-10-07,3.79215671273414e-05,0,0
2032-10-08,4.15815920860041e-05,9.44664134294726e-06,6.48621426080354e-06
2032-10-09,6.07094807492103e-05,0,0
2032-10-10,1.29244497770742e-07,1.93878335608133e-07,5.90239778830437e-07
2032-10-11,8.25377937871963e-05,7.47500453144312e-05,7.24957426427864e-05
2032-10-12,0.000113440852146596,0.000135783280711621,0.000147196784382686
2032-10-13,0.000251202611252666,0.000229770856094547,0.000181358700501733
2032-10-14,6.11752420809353e-06,0,0
2032-10-15,0,0,0
2032-10-16,6.16443912804243e-07,0,0
2032-10-17,1.06268698800704e-05,0,0
2032-10-18,3.80516524955965e-07,0,0
2032-10-19,0,1.70586702097353e-06,5.16187765242648e-06
2032-10-20,0,2.07548873731866e-06,2.41410816670395e-06
2032-10-21,0,1.71457685382848e-07,8.63522373606429e-08
2032-10-22,0,0,0
2032-10-23,0,0,0
2032-10-24,8.80821880855365e-06,0,0
2032-10-25,5.18896285939263e-07,0,0
2032-10-26,3.98731435780064e-06,0,0
2032-10-27,7.25592326489277e-06,0,0
2032-10-28,0,1.3943142221251e-05,1.41626978802378e-05
2032-10-29,0,3.21206414355402e-07,1.60988591346722e-07
2032-10-30,8.93098331289366e-05,4.07978262728648e-07,2.04378125090443e-07
2032-10-31,8.70282690357271e-08,0,0
2032-11-01,0,2.27442683353729e-07,1.13837970161512e-07
2032-11-02,4.08098894695286e-05,0,0
2032-11-03,8.53223027661443e-05,0,0
2032-11-04,9.51375852764613e-07,5.3045214372105e-06,2.65224161921651e-06
2032-11-05,5.63973080716096e-05,0,0
2032-11-06,5.16500767844264e-05,5.30413708474953e-05,2.86500289803371e-05
2032-11-07,0,0,0
2032-11-08,0,0,0
2032-11-09,3.98440789695087e-07,0,0
2032-11-10,0,2.28204456220738e-07,1.14001394990737e-07
2032-11-11,4.5011292968411e-06,0,0
2032-11-12,9.64239006862044e-05,3.38301191504797e-07,1.69015450524057e-07
2032-11-13,8.26741670607589e-05,5.93065851717256e-06,3.10721156893123e-06
2032-11-14,9.3154922069516e-05,5.60286798645393e-06,2.80273116004537e-06
2032-11-15,0.000165603109053336,3.88286224506373e-07,1.94081380300304e-07
2032-11-16,0.000114218310045544,1.20589015750738e-06,1.4990160934758e-06
2032-11-17,8.44546884763986e-05,1.9126404367853e-05,1.66147347044898e-05
2032-11-18,4.00215431000106e-05,4.77896310258075e-06,2.47921479967772e-06
2032-11-19,8.42236295284238e-06,2.82418909591797e-06,8.48057152325055e-06
2032-11-20,8.82340282259975e-06,5.76107340748422e-05,8.8905064330902e-05
2032-11-21,3.69849408343725e-06,2.27940654440317e-05,4.13368834415451e-05
2032-11-22,0,0,0
2032-11-23,1.58930276938918e-07,1.22733308671741e-05,2.09430436370894e-05
2032-11-24,7.98554901848547e-05,3.77882679458708e-05,2.83359622699209e-05
2032-11-25,7.18377341399901e-05,2.64008872363775e-06,1.36184314669663e-06
2032-11-26,1.84468044608366e-05,0,0
2032-11-27,1.75825734913815e-05,2.45918522523425e-06,1.23586767131201e-06
2032-11-28,7.31113905203529e-05,4.78778274555225e-05,2.76158880296862e-05
2032-11-29,2.67467953563028e-06,1.22937876767537e-07,3.71150974842749e-07
2032-11-30,0,6.90515037149453e-07,2.08596725315147e-06
2032-12-01,3.68812361557502e-05,3.96343275497202e-05,3.96439900214318e-05
2032-12-02,1.60953788963525e-06,4.83307667309418e-06,5.90935223954148e-06
2032-12-03,1.58890756551955e-07,2.01523064902176e-07,6.09896744663274e-07
2032-12-04,3.39938742399681e-06,0,0
2032-12-05,1.3326202861208e-05,0,0
2032-12-06,1.05665390037757e-06,0,0
2032-12-07,7.68267345847562e-05,1.15781604108633e-05,5.85302996114478e-06
2032-12-08,9.71928748185746e-05,0,0
2032-12-09,1.21618386401678e-05,0,0
2032-12-10,0,0,0
2032-12-11,0,6.84757983648865e-09,3.46738060486018e-09
2032-12-12,0,0,0
2032-12-13,0,1.6797876014607e-06,8.51042045724171e-07
2032-12-14,0,1.20347544907418e-06,6.09833193720988e-07
2032-12-15,2.4382406991208e-06,5.92669175603078e-06,7.46812247598427e-06
2032-12-16,1.17211857286748e-05,1.48696863107034e-05,1.09964348666836e-05
2032-12-17,2.48220239882357e-05,1.58960283442866e-05,1.51832100527827e-05
2032-12-18,2.46864528890001e-05,1.75544482772239e-05,1.76936046045739e-05
2032-12-19,2.28434964810731e-05,2.74466538030538e-06,1.39056737680221e-06
2032-12-20,5.8581030316418e-05,3.00197425531223e-05,2.96602211165009e-05
2032-12-21,0.000166868034284562,3.47182503901422e-05,2.41733923758147e-05
2032-12-22,0.000169232793268748,0,0
2032-12-23,4.65337725472637e-05,3.65388914360665e-05,1.9307493857923e-05
2032-12-24,8.52447101351572e-06,6.13736233390227e-07,3.61947599003543e-07
2032-12-25,1.34947158585419e-05,0,0
2032-12-26,7.94970986817134e-08,3.2215803003055e-07,7.09753237515542e-07
2032-12-27,0,1.64967488558432e-08,4.99175420998199e-08
2032-12-28,0,1.71630199474748e-06,8.64707430991984e-07
2032-12-29,0,1.01223335491341e-07,3.05660563526544e-07
2032-12-30,0,1.04448838467164e-09,3.1503215591755e-09
2032-12-31,2.21322784454969e-06,0,0
