Date,OTG,DSM,OTM
2016-01-01,0,0,0
2016-01-02,0,6.09278401952906e-07,3.05045489312761e-07
2016-01-03,2.85985294112834e-07,0,0
2016-01-04,1.71241845237091e-05,6.35501010037842e-07,3.17189432053056e-07
2016-01-05,0.000136719711008482,1.50232817759388e-05,1.15725479190587e-05
2016-01-06,1.60128292918671e-05,0,0
2016-01-07,2.24503019126132e-05,0,0
2016-01-08,4.2485240555834e-05,1.17053664538958e-08,5.80136205741155e-09
2016-01-09,0,1.0518110684643e-06,2.30764976549835e-06
2016-01-10,4.9919090088224e-05,1.15719762661115e-08,3.4279349137023e-08
2016-01-11,4.7369183448609e-05,0,0
2016-01-12,1.40246502269292e-05,0,0
2016-01-13,2.79977957688971e-05,0,0
2016-01-14,6.93619658704847e-05,1.71109913935652e-05,8.88484373717802e-06
2016-01-15,1.2059321079505e-06,6.11013047091547e-06,5.79670222577988e-06
2016-01-16,8.93419098701997e-07,1.12869956436779e-10,3.30328653319612e-10
2016-01-17,1.03027127806854e-06,0,0
2016-01-18,3.73277003973271e-07,1.90732207805411e-10,5.55995416373634e-10
2016-01-19,1.41644509454864e-08,0,0
2016-01-20,0,1.3832458307661e-06,4.01703891839134e-06
2016-01-21,9.9635406058951e-07,7.8795750368954e-07,2.28419071390817e-06
2016-01-22,0,1.3444598323531e-07,3.89077399631788e-07
2016-01-23,0,0,0
2016-01-24,0,2.22536922223071e-08,6.42001793949021e-08
2016-01-25,0,0,0
2016-01-26,5.87283648201264e-06,0,0
2016-01-27,1.60922099894378e-05,0,0
2016-01-28,0.000131078966660425,0,0
2016-01-29,8.88810536707752e-05,2.08960813097292e-07,9.99197951045971e-08
2016-01-30,1.70078828887199e-06,2.06026218307898e-08,4.11956690982152e-08
2016-01-31,5.85881898587104e-05,8.34617312648334e-05,9.27401924855076e-05
2016-02-01,8.51138520374661e-06,2.30634523177287e-05,3.03787164739333e-05
2016-02-02,0,1.57199409045461e-07,4.5038297002975e-07
2016-02-03,6.30655194981955e-05,5.01419199281372e-05,4.26665865234099e-05
2016-02-04,8.62402771417692e-07,2.15533873415552e-06,5.69561734664603e-06
2016-02-05,1.4952337323848e-07,0,0
2016-02-06,3.34568142079661e-08,1.10473328263083e-08,3.17070174560286e-08
2016-02-07,0,1.00004444902879e-06,4.78830145311804e-07
2016-02-08,6.18866170043475e-06,1.70542978139565e-06,8.17523471141612e-07
2016-02-09,4.1479172068648e-05,2.53431026067119e-05,2.68294443230843e-05
2016-02-10,6.30953809377388e-06,0,0
2016-02-11,7.64031210565008e-05,5.32871717950911e-06,2.56635871664912e-06
2016-02-12,3.15864344884176e-05,3.79302605324483e-07,1.83028802780427e-07
2016-02-13,8.47514570523344e-07,1.18208225430294e-08,3.42962742649888e-08
2016-02-14,0,1.19348624139093e-06,2.81961570181011e-06
2016-02-15,0,8.2343103713356e-07,2.40028884945787e-06
2016-02-16,0,2.05929827643558e-05,3.20901599479839e-05
2016-02-17,0,2.05279047804652e-05,2.69650281552458e-05
2016-02-18,5.38685355877533e-07,2.82057353615528e-05,3.67849279427901e-05
2016-02-19,4.62476009488455e-07,6.5645421273075e-05,0.0001183539206977
2016-02-20,2.02277988137212e-05,9.14006450329907e-05,0.0001149427407654
2016-02-21,4.38094102719333e-05,5.96140998823103e-05,5.37669620825909e-05
2016-02-22,1.87260448001325e-05,0.000143478653626516,0.000176256900886074
2016-02-23,5.53226755073411e-06,6.40876605757512e-05,9.6426359959878e-05
2016-02-24,1.28324963952764e-05,3.76913594664075e-05,4.12581175623927e-05
2016-02-25,9.69301709119463e-06,1.52317998072249e-05,1.91793260455597e-05
2016-02-26,1.16514655701394e-07,0,0
2016-02-27,3.24995962728281e-05,4.41311804877387e-08,2.22222862333865e-08
2016-02-28,6.92792018526234e-05,1.12568623080733e-05,5.92119931752677e-06
2016-02-29,1.56897513079457e-05,1.03356478575733e-06,3.14190788230917e-06
2016-03-01,3.84123865160291e-07,0,0
2016-03-02,0,0,0
2016-03-03,6.18146295892075e-05,9.99832627712749e-06,5.1097395044053e-06
2016-03-04,5.94626726524439e-05,2.93141289020582e-09,9.01312358081441e-09
2016-03-05,1.54676024521905e-06,0,0
2016-03-06,8.02875376848533e-07,1.04022845448526e-07,3.21464284525064e-07
2016-03-07,7.43706721095805e-07,4.79654545415542e-07,8.58441012496769e-07
2016-03-08,3.62405735359062e-05,1.86597480933415e-05,1.39065132316318e-05
2016-03-09,3.11407961817167e-06,1.44990663102362e-05,2.17052202060586e-05
2016-03-10,2.77826984529384e-05,7.9237946692956e-07,4.11644492714913e-07
2016-03-11,3.42663588526193e-05,6.44714145892067e-06,3.35532831741148e-06
2016-03-12,6.3652427343186e-05,0,0
2016-03-13,0.000106420287920628,2.32364636758575e-05,1.63381573656807e-05
2016-03-14,6.70357112539932e-05,3.34877017849067e-06,1.75061450136127e-06
2016-03-15,8.80642837728374e-05,3.32384857415491e-08,1.73962870775313e-08
2016-03-16,0.000101789555628784,5.06116557517089e-05,2.89271119982004e-05
2016-03-17,7.77911918703467e-05,0,0
2016-03-18,5.02671946378541e-06,0,0
2016-03-19,6.7813896748703e-05,3.97013934616552e-07,8.6262889453792e-07
2016-03-20,4.39579071098706e-06,1.47734717756975e-05,1.61918233061442e-05
2016-03-21,3.31966439262033e-05,3.2755055144662e-05,4.91672217322048e-05
2016-03-22,5.35220024175942e-05,0.000239149580011144,0.000276163424132392
2016-03-23,5.54785219719634e-05,5.50314689462539e-05,4.83335534227081e-05
2016-03-24,1.78600930667017e-05,0,0
2016-03-25,2.56677121797111e-05,2.14406554732705e-06,1.30586340674199e-06
2016-03-26,9.32128532440402e-05,2.08914188988274e-05,1.4035334061191e-05
2016-03-27,8.63939931150526e-05,7.57177986088209e-06,4.20421247326885e-06
2016-03-28,0.00011023322440451,2.32173169933958e-05,1.53195596794831e-05
2016-03-29,0.00010578256478766,4.53471584478393e-05,3.32268900820054e-05
2016-03-30,7.92371138231829e-05,2.75170295935823e-05,2.30473233386874e-05
2016-03-31,3.85647326766048e-05,3.22942241837154e-06,3.52808365278179e-06
2016-04-01,0.000144458346767351,7.30178908270318e-06,3.81212953470822e-06
2016-04-02,6.73965405439958e-05,1.6693391444278e-05,8.81162850419059e-06
2016-04-03,8.6764594016131e-05,2.03167910513002e-05,1.07076866697753e-05
2016-04-04,4.37925300502684e-05,6.53311508358456e-06,3.71150781575125e-06
2016-04-05,2.76936702903186e-06,1.83357151399832e-05,1.51824297063285e-05
2016-04-06,4.31840044257115e-06,2.33226073760306e-05,2.79977211903315e-05
2016-04-07,6.94113282406761e-07,9.84487451205496e-06,7.28619488654658e-06
2016-04-08,2.38073498621816e-05,5.53687168576289e-05,7.00926393619739e-05
2016-04-09,7.09993619238958e-05,8.53854580782354e-05,8.5958861745894e-05
2016-04-10,2.34778726735385e-05,5.03816117998213e-05,7.48245729482733e-05
2016-04-11,2.4673903681105e-05,0,0
2016-04-12,1.03818629213492e-05,5.49640954972119e-09,1.69081495471346e-08
2016-04-13,1.96266100829234e-05,4.09907499943074e-07,2.09741429557653e-07
2016-04-14,4.62062089354731e-05,0,0
2016-04-15,3.81153913622256e-05,0,0
2016-04-16,0,0,0
2016-04-17,5.36613379154005e-06,2.14757546928013e-05,2.04186380869942e-05
2016-04-18,7.46598789191921e-06,1.64746725204168e-05,1.05583003460197e-05
2016-04-19,1.13047473604411e-08,7.96679978520842e-06,7.8752727858955e-06
2016-04-20,1.12331536001875e-05,1.32435638988682e-06,3.32854870066512e-06
2016-04-21,1.62286539762135e-07,0,0
2016-04-22,0,0,0
2016-04-23,0,8.78987407304521e-07,2.64177811004629e-06
2016-04-24,3.91095309169032e-05,6.96048518875614e-05,5.01955655636266e-05
2016-04-25,4.20819560531527e-06,1.38185362175136e-06,4.13517636843608e-06
2016-04-26,5.28366035723593e-05,1.62661599460989e-05,9.8132959465147e-06
2016-04-27,2.38167976931436e-05,2.2568672648049e-05,2.47248008236056e-05
2016-04-28,7.50609469832853e-05,1.1260135579505e-05,5.7798106354312e-06
2016-04-29,1.15879192890134e-05,7.35257890482899e-06,7.83690393291181e-06
2016-04-30,0,0,0
2016-05-01,0,0,0
2016-05-02,1.84106938831974e-05,0,0
2016-05-03,2.83405574919016e-06,0,0
2016-05-04,1.8681341316551e-05,7.48172897147015e-06,3.66201948054368e-06
2016-05-05,2.32125489674218e-06,2.77488434221596e-05,1.69036338775186e-05
2016-05-06,0,2.65448288701009e-05,1.95349202840589e-05
2016-05-07,2.17894012166653e-05,9.05114939087071e-05,8.1046688137576e-05
2016-05-08,3.07930204144213e-05,1.36962398755713e-05,7.51859943193267e-06
2016-05-09,0,3.04749141832872e-06,8.8642627815716e-06
2016-05-10,6.45130967313889e-06,1.16414557851385e-05,1.28652400235296e-05
2016-05-11,1.72662089426012e-06,3.1176157790469e-05,4.45209188910667e-05
2016-05-12,9.87138719210634e-06,3.43488318321761e-05,2.39840319409268e-05
2016-05-13,3.7117482861504e-05,6.63451428408735e-05,7.79388137743808e-05
2016-05-14,8.23443988338113e-05,3.5807639505947e-05,2.20642668864457e-05
2016-05-15,8.34115110315281e-10,0,0
2016-05-16,0,0,0
2016-05-17,0,0,0
2016-05-18,0,8.60299314808799e-06,2.46411727857776e-05
2016-05-19,1.71620868627542e-07,5.92517653785762e-06,1.57137019414222e-05
2016-05-20,8.03571538199321e-07,4.14960777561646e-06,2.0440343178052e-06
2016-05-21,6.27829592758644e-08,0,0
2016-05-22,0,0,0
2016-05-23,0,0,0
2016-05-24,3.67436678061495e-06,1.48082799569238e-05,4.02841760660522e-05
2016-05-25,2.14138817682397e-05,4.29874198744074e-05,4.73695508844685e-05
2016-05-26,6.13801894360222e-05,8.80440347827971e-05,6.90926462993957e-05
2016-05-27,0.000230624820687808,5.4253927373793e-05,5.60482512810268e-05
2016-05-28,6.79498452882399e-06,0,0
2016-05-29,0,0,0
2016-05-30,8.07481137599098e-06,1.31185015561641e-05,1.54338522406761e-05
2016-05-31,1.14390168164391e-05,5.19784225616604e-06,1.46109487104695e-05
2016-06-01,1.08266021925374e-05,1.42709413921693e-05,3.59652440238278e-05
2016-06-02,1.93856358237099e-05,1.86496072274167e-05,1.73753051058156e-05
2016-06-03,3.27749912685249e-05,4.40518942923518e-06,2.0553979993565e-06
2016-06-04,2.84480961454392e-06,6.65167078750528e-07,3.09933398057183e-07
2016-06-05,0,2.6412985576485e-08,1.22901715471357e-08
2016-06-06,0,1.56251064709068e-06,4.35624951933278e-06
2016-06-07,5.32568620315033e-08,2.50456669164123e-05,2.28039571084082e-05
2016-06-08,1.91142098628916e-05,1.64601133292308e-05,9.21496211958583e-06
2016-06-09,1.01425575849134e-05,2.24066980081261e-06,1.03673789908498e-06
2016-06-10,0,0,0
2016-06-11,0,5.08622477468634e-09,1.40785534341603e-08
2016-06-12,1.64820005466026e-06,0,0
2016-06-13,4.47496222477639e-06,3.22427222272381e-05,3.02484950225335e-05
2016-06-14,0.000136663191369735,7.50205163058126e-06,3.65122514267569e-06
2016-06-15,1.49067345773801e-05,5.51262837689137e-06,2.55531062975933e-06
2016-06-16,5.88067669013981e-05,1.98937814275268e-05,9.96110611595213e-06
2016-06-17,3.92627152905334e-05,3.23681683767063e-06,1.4810747188676e-06
2016-06-18,7.26296930224635e-05,4.92331782879774e-05,3.37343008141033e-05
2016-06-19,3.55883494194131e-05,1.34184210764943e-05,6.10915958532132e-06
2016-06-20,4.92376193506061e-06,0,0
2016-06-21,0,0,0
2016-06-22,1.91559574886924e-05,1.36445441967226e-05,6.80020411891746e-06
2016-06-23,6.08469927101396e-05,1.40690826810896e-05,7.32089984012418e-06
2016-06-24,2.89047547994414e-05,2.94277633656748e-05,2.44409984588856e-05
2016-06-25,3.46104570780881e-05,3.41631107403373e-06,6.30588965577772e-06
2016-06-26,2.80793847196037e-05,4.49905110144755e-06,1.14517324618646e-05
2016-06-27,0,5.6223716455861e-06,1.51117783389054e-05
2016-06-28,0,4.95581343784579e-06,1.32905588543508e-05
2016-06-29,5.79545849177521e-05,5.20320838859334e-07,2.32042083325723e-07
2016-06-30,3.72643189621158e-05,1.07124942587689e-05,1.26076602100511e-05
2016-07-01,2.32614675041987e-05,5.33449838258093e-06,1.42085627885535e-05
2016-07-02,5.47449735677219e-06,6.1336186263361e-06,1.61679781740531e-05
2016-07-03,2.89502168016043e-07,0,0
2016-07-04,0,0,0
