Date,OTG,DSM,OTM
2039-01-01,1.56168989633443e-05,1.52069787873188e-08,4.57471287518274e-08
2039-01-02,2.9109804017935e-05,2.12352715607267e-05,1.76775211002678e-05
2039-01-03,3.78116084220892e-07,0,0
2039-01-04,5.67788883927278e-05,0,0
2039-01-05,2.23767747229431e-05,9.20091497391695e-06,4.58470549347112e-06
2039-01-06,8.38473424664699e-05,0.000169443068443798,0.000130477696075104
2039-01-07,7.79833571868949e-05,9.85792212304659e-06,5.80670121053117e-06
2039-01-08,1.39274725370342e-05,4.76270855642724e-07,1.11875897346181e-06
2039-01-09,5.11820871906821e-05,5.6746180234768e-06,3.14653561872547e-06
2039-01-10,1.16920400614617e-05,1.2471957688831e-07,3.69453346138471e-07
2039-01-11,0,0,0
2039-01-12,0,1.88297562431217e-07,9.2594646616817e-08
2039-01-13,4.32234082836658e-06,1.47319042298477e-07,2.63821334556269e-07
2039-01-14,1.30681219161488e-05,1.46481386309461e-06,7.97881057224004e-07
2039-01-15,0,0,0
2039-01-16,0,1.10249018803188e-07,5.78470036316503e-08
2039-01-17,0,5.38202016286959e-07,1.57197393946262e-06
2039-01-18,0,4.92932599627238e-07,1.43692693654884e-06
2039-01-19,3.12232987198513e-06,1.08915870100645e-07,2.99259113489825e-07
2039-01-20,0,0,0
2039-01-21,6.5882943545148e-09,0,0
2039-01-22,0,8.03702562279796e-07,1.09147231341922e-06
2039-01-23,0,6.9470133894356e-06,1.10541313915746e-05
2039-01-24,0,1.71161882462911e-05,1.77439305844018e-05
2039-01-25,0,1.16530296523365e-09,3.34202399088213e-09
2039-01-26,1.01419018392335e-05,5.40859161901608e-07,2.59369812738441e-07
2039-01-27,0.000225541341933422,9.09917071112432e-05,7.16097201802768e-05
2039-01-28,6.3598265114706e-05,0.000115569368063007,0.000118704985652585
2039-01-29,1.39053611292184e-06,8.59357169247232e-06,1.07725290945382e-05
2039-01-30,0,1.81265465926117e-06,3.0213179798011e-06
2039-01-31,0,1.73453781826538e-06,4.9711325118551e-06
2039-02-01,9.17446811854461e-08,6.38637686734001e-07,1.46531215250434e-06
2039-02-02,0,0,0
2039-02-03,0,9.86752411336056e-07,7.6698989914803e-07
2039-02-04,0,2.54700296409283e-08,7.30071860743919e-08
2039-02-05,5.11249673706971e-08,0,0
2039-02-06,1.73420147575598e-07,0,0
2039-02-07,1.13294170489553e-07,1.5424792536578e-06,7.43194561891869e-07
2039-02-08,0,0,0
2039-02-09,5.89037938425463e-08,4.3307835539963e-08,1.24731400319433e-07
2039-02-10,2.27885532666505e-08,1.01489476378447e-07,4.879283821424e-08
2039-02-11,0,7.44047099487943e-07,4.92604499413574e-07
2039-02-12,7.29285675333813e-05,1.27790299302433e-05,6.28442967354204e-06
2039-02-13,1.87028563232161e-05,4.06120398110943e-06,3.38852237291576e-06
2039-02-14,4.8401125241071e-05,1.04888395071612e-05,5.10208883497398e-06
2039-02-15,9.02403990039602e-05,3.2110287762066e-09,9.36009936225446e-09
2039-02-16,9.23346597119235e-05,3.84768245567102e-05,2.54210663115373e-05
2039-02-17,7.06621940480545e-05,2.56718867603922e-05,2.07412685995223e-05
2039-02-18,1.28365127238794e-06,2.33346796107981e-07,4.69648171019799e-07
2039-02-19,0,6.21452954874258e-07,1.83146880772256e-06
2039-02-20,0,9.24739662622187e-09,2.73341651535475e-08
2039-02-21,7.43630323540856e-07,0,0
2039-02-22,3.16454934363719e-05,5.73621582589112e-06,2.843360789484e-06
2039-02-23,6.36473669146653e-06,3.29231227169657e-07,6.51104926419066e-07
2039-02-24,3.48218259205169e-06,1.37257814003533e-07,4.10798804750812e-07
2039-02-25,2.63353122136323e-05,6.71413829422818e-07,3.5701333445104e-07
2039-02-26,4.4358144805301e-05,2.5231929612346e-05,2.27515774895437e-05
2039-02-27,2.68817598225724e-06,5.12410451847245e-07,1.54814779307344e-06
2039-02-28,2.92351796815638e-06,1.62730411830125e-05,1.53631845023483e-05
2039-03-01,1.9533318962317e-08,3.65214191333507e-06,6.92992989570485e-06
2039-03-02,5.56351977820668e-08,2.11160894991735e-07,1.28131205201498e-07
2039-03-03,0,0,0
2039-03-04,0,0,0
2039-03-05,0,0,0
2039-03-06,1.10393129943986e-05,3.63433127859025e-06,1.87128705420037e-06
2039-03-07,4.86175531477784e-06,2.43319645960582e-05,3.47315726685338e-05
2039-03-08,0,9.16024532671145e-07,4.72914564397797e-07
2039-03-09,2.9547320536949e-06,1.53683174630714e-06,7.95183325408289e-07
2039-03-10,2.85332134808414e-05,9.78268190010567e-07,5.07229060531245e-07
2039-03-11,2.48213527811458e-05,8.24051403469639e-06,4.2809820115508e-06
2039-03-12,7.31806649127975e-05,0,0
2039-03-13,0.000129293068312109,1.01732584880665e-05,5.30323450220749e-06
2039-03-14,6.29074347671121e-05,1.7665436189418e-06,9.36803076001524e-07
2039-03-15,4.78574584121816e-05,9.52172115376015e-07,4.97760765938438e-07
2039-03-16,0,0,0
2039-03-17,2.09976690257463e-07,0,0
