Date,OTG,DSM,OTM
2071-01-01,6.80953526170924e-05,3.70230168300623e-07,1.85627158089119e-07
2071-01-02,1.81569357664557e-05,0,0
2071-01-03,0.000182378833414987,3.5990888136439e-05,2.33164555538679e-05
2071-01-04,4.24216777901165e-05,0,0
2071-01-05,5.48884418094531e-05,1.35991194838425e-05,6.77627804179792e-06
2071-01-06,1.38969255658594e-07,8.93056650852486e-09,2.66537796278499e-08
2071-01-07,0,2.75984839390731e-05,6.56057018204592e-05
2071-01-08,8.29952071512707e-08,8.85705449036323e-05,0.000125126243801788
2071-01-09,4.09155436500441e-05,5.16410466389061e-07,3.43067256380891e-07
2071-01-10,4.03241647290997e-05,0,0
2071-01-11,3.02814769383986e-05,6.97559471518616e-07,3.43711917594192e-07
2071-01-12,1.29739146359498e-05,0,0
2071-01-13,1.82940475497162e-05,0,0
2071-01-14,1.79581505221904e-07,7.69775354569902e-08,3.77000084483825e-08
2071-01-15,5.4512133829121e-06,1.26857494251453e-05,1.41465316119138e-05
2071-01-16,7.31263717170805e-05,6.07992515142541e-05,4.73442414659075e-05
2071-01-17,2.04023734795555e-07,2.79781204426399e-07,5.41171289114573e-07
2071-01-18,2.03823074116372e-05,4.10793063565507e-06,2.15660702451714e-06
2071-01-19,1.73641637957189e-06,6.4254072640324e-06,4.26514498030883e-06
2071-01-20,4.39307200394978e-07,9.30185763081681e-07,1.78051550392411e-06
2071-01-21,1.83050597115653e-05,1.91795497812564e-05,1.39566136567737e-05
2071-01-22,1.28128767755697e-05,2.92675372293161e-06,2.2212082058104e-06
2071-01-23,5.51925086256233e-06,1.09657339635305e-05,5.28049258718966e-06
2071-01-24,1.4660080523754e-05,2.44499260588782e-05,2.2440357497544e-05
2071-01-25,0.000110874330857769,8.7043757957872e-05,8.03375514806248e-05
2071-01-26,2.17372758015699e-06,2.6165373128606e-05,2.66366150754038e-05
2071-01-27,6.3576510456187e-07,2.23944916797336e-05,2.49182485276833e-05
2071-01-28,0,5.00625174026936e-06,4.96150823892094e-06
2071-01-29,2.28133828272803e-07,2.88872888631886e-06,3.49933634424815e-06
2071-01-30,0,1.88218109542504e-05,2.17916604015045e-05
2071-01-31,0,1.97131830645958e-05,2.63347119471291e-05
2071-02-01,2.73543236062324e-07,6.2971844272397e-06,6.5398776314396e-06
2071-02-02,9.42981301932377e-08,4.7950057258106e-09,1.3737896153998e-08
2071-02-03,7.61212447741855e-07,1.41290357191792e-08,4.04857374292078e-08
2071-02-04,0,0,0
2071-02-05,7.70798919802473e-07,0,0
2071-02-06,1.5714846085757e-05,2.00823038198905e-08,5.76383420991533e-08
2071-02-07,5.55309679839411e-06,0,0
2071-02-08,0,0,0
2071-02-09,0,3.90155764762312e-06,7.3044425334956e-06
2071-02-10,3.73023285646923e-05,6.83096368447878e-05,6.16582110524178e-05
2071-02-11,1.04920601984304e-07,5.76465281483252e-05,6.08655318501405e-05
2071-02-12,1.67911930475384e-05,8.44416135805659e-05,9.40431127673946e-05
2071-02-13,0.00011989882477792,5.40069631824736e-05,5.91483221796807e-05
2071-02-14,2.26058291445952e-05,4.68945654574782e-06,4.38644246969488e-06
2071-02-15,3.93197888115537e-06,3.81099780497607e-05,4.05700920964591e-05
2071-02-16,1.16140627142158e-05,8.03532966529019e-05,7.9893070505932e-05
2071-02-17,0.000120357093692292,0.000106972096546087,6.87038918840699e-05
2071-02-18,3.69813496945426e-05,2.06152089958778e-05,1.12939123937394e-05
2071-02-19,5.06347851114697e-06,5.57862392724928e-07,3.09026631839515e-07
2071-02-20,3.11964759021066e-05,1.26502245620941e-05,9.72207635641098e-06
2071-02-21,2.63202364294557e-05,3.42898687222259e-07,1.6944366620919e-07
2071-02-22,5.13861641593394e-06,0,0
2071-02-23,3.28243731928524e-05,2.55729701166274e-05,2.26502925215755e-05
2071-02-24,0.000109990978671703,1.58707807713654e-05,1.24160360428505e-05
2071-02-25,2.82373775917222e-06,0,0
2071-02-26,1.54535628098529e-05,1.91049093700713e-05,9.87191197054926e-06
2071-02-27,1.57448334903165e-06,4.78116544400109e-06,3.80147935175046e-06
2071-02-28,1.13991627586074e-05,1.84822306437127e-06,2.03340687221498e-06
2071-03-01,3.54103235622461e-06,1.24022208183305e-05,6.59901070321212e-06
2071-03-02,1.275761587749e-05,9.13907661015401e-06,7.37455593480263e-06
2071-03-03,1.07646546894102e-05,1.38150999191566e-05,1.8081174857798e-05
2071-03-04,3.7786358006997e-05,2.47188872890547e-05,1.81153754965635e-05
2071-03-05,0.000156393187353387,0.000108899723272771,6.47259657853283e-05
2071-03-06,2.23007737076841e-06,0,0
2071-03-07,0,3.31034584633017e-07,1.02300407434086e-06
2071-03-08,0,4.48251330453786e-06,5.07063032273436e-06
