Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2055-01-01 12:00:00,287.09882,287.09882,287.34006,286.26108,287.94064,280.78143,287.94064,290.37915,289.75568,286.5299,287.51358,290.37915,289.75568,290.37915,290.37915,290.3349,290.3349,289.39832,280.78143
2055-01-02 12:00:00,286.27478,286.27478,286.32068,284.73938,285.7726,278.7551,285.7726,288.14386,287.55084,284.37677,286.24478,288.14386,287.55084,288.14386,288.14386,288.1076,288.1076,287.21326,278.7551
2055-01-03 12:00:00,285.73608,285.73608,285.72586,284.2599,285.5336,278.3883,285.5336,287.96848,287.42755,284.07605,285.70944,287.96848,287.42755,287.96848,287.96848,288.03772,288.03772,287.03357,278.3883
2055-01-04 12:00:00,282.88687,282.88687,283.24478,282.89246,285.20465,278.1315,285.20465,286.92178,286.61404,283.9853,283.78714,286.92178,286.61404,286.92178,286.92178,286.97717,286.97717,286.46396,278.1315
2055-01-05 12:00:00,285.6698,285.6698,286.1619,284.8826,285.73428,279.19144,285.73428,286.74118,286.72754,284.7186,286.24283,286.74118,286.72754,286.74118,286.74118,286.87753,286.87753,286.7872,279.19144
2055-01-06 12:00:00,285.37225,285.37225,285.77536,284.28015,284.8904,278.36957,284.8904,285.98584,285.90753,283.8583,285.75052,285.98584,285.90753,285.98584,285.98584,286.064,286.064,285.9571,278.36957
2055-01-07 12:00:00,286.44666,286.44666,286.61655,284.83737,285.1117,278.63898,285.1117,286.23184,286.13974,284.06934,286.452,286.23184,286.13974,286.23184,286.23184,286.2959,286.2959,286.18576,278.63898
2055-01-08 12:00:00,284.95682,284.95682,285.00128,283.20892,283.35382,276.9932,283.35382,284.18643,284.2164,282.3892,284.83252,284.18643,284.2164,284.18643,284.18643,284.2838,284.2838,284.3472,276.9932
2055-01-09 12:00:00,284.46777,284.46777,284.79144,283.25134,283.88846,277.28342,283.88846,284.97107,284.9717,282.80826,284.75128,284.97107,284.9717,284.97107,284.97107,285.1431,285.1431,284.9943,277.28342
2055-01-10 12:00:00,280.1268,280.1268,280.5922,280.1216,282.66312,275.2186,282.66312,285.05054,284.48727,281.20703,281.08936,285.05054,284.48727,285.05054,285.05054,285.02246,285.02246,284.1416,275.2186
2055-01-11 12:00:00,284.94424,284.94424,284.78345,282.85843,283.62173,276.49603,283.62173,286.02893,285.4831,282.14142,284.5561,286.02893,285.4831,286.02893,286.02893,286.02994,286.02994,285.12115,276.49603
2055-01-12 12:00:00,284.79895,284.79895,284.6814,282.4447,282.63727,275.7654,282.63727,284.89114,284.24084,281.28,284.30096,284.89114,284.24084,284.89114,284.89114,284.6516,284.6516,284.01022,275.7654
2055-01-13 12:00:00,279.0108,279.0108,278.57217,275.80878,276.08972,268.59738,276.08972,279.8735,278.6723,274.2369,277.93118,279.8735,278.6723,279.8735,279.8735,279.5651,279.5651,277.95465,268.59738
2055-01-14 12:00:00,279.5338,279.5338,279.35324,277.48584,278.43756,271.16467,278.43756,281.13037,280.4045,276.88638,279.16318,281.13037,280.4045,281.13037,281.13037,280.9818,280.9818,279.99725,271.16467
2055-01-15 12:00:00,281.81613,281.81613,281.6921,279.89438,280.7138,273.637,280.7138,282.83014,282.37128,279.31107,281.53986,282.83014,282.37128,282.83014,282.83014,282.78583,282.78583,282.12143,273.637
