Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2023-01-01 12:00:00,281.77615,281.77615,281.63348,279.6058,280.27887,273.17743,280.27887,283.45477,282.3331,278.74857,281.33267,283.45477,282.3331,283.45477,283.45477,283.03192,283.03192,281.85614,273.17743
2023-01-02 12:00:00,280.70352,280.70352,280.55975,278.69794,279.538,272.43314,279.538,282.42944,281.52615,278.03717,280.3436,282.42944,281.52615,282.42944,282.42944,282.18787,282.18787,281.0836,272.43314
2023-01-03 12:00:00,280.91757,280.91757,280.69775,278.14764,277.73502,271.19193,277.73502,279.865,279.18738,276.49823,280.13928,279.865,279.18738,279.865,279.865,279.57678,279.57678,279.0142,271.19193
2023-01-04 12:00:00,278.97772,278.97772,278.84625,276.72607,277.28534,270.19727,277.28534,280.24194,279.30386,275.7614,278.50467,280.24194,279.30386,280.24194,280.24194,279.9716,279.9716,278.8492,270.19727
2023-01-05 12:00:00,279.94553,279.94553,280.06903,278.46393,279.35654,272.44693,279.35654,281.58508,280.94742,278.04205,279.98706,281.58508,280.94742,281.58508,281.58508,281.39624,281.39624,280.70825,272.44693
2023-01-06 12:00:00,282.80328,282.80328,283.0658,281.4298,282.75238,275.37842,282.75238,285.97128,284.95395,281.12805,282.97058,285.97128,284.95395,285.97128,285.97128,285.70264,285.70264,284.4113,275.37842
2023-01-07 12:00:00,282.67694,282.67694,282.85782,281.22916,282.74496,275.18127,282.74496,286.3254,285.17743,281.00037,282.76852,286.3254,285.17743,286.3254,286.3254,286.03583,286.03583,284.52124,275.18127
2023-01-08 12:00:00,284.6001,284.6001,284.6502,283.0773,284.20767,277.08105,284.20767,286.66815,286.01846,282.76895,284.5912,286.66815,286.01846,286.66815,286.66815,286.55994,286.55994,285.67514,277.08105
2023-01-09 12:00:00,285.84836,285.84836,285.93073,283.8039,284.16846,277.24927,284.16846,286.39334,285.86612,282.78104,285.5972,286.39334,285.86612,286.39334,286.39334,286.3447,286.3447,285.58148,277.24927
2023-01-10 12:00:00,284.25497,284.25497,284.2797,282.53177,283.31772,276.3514,283.31772,285.4525,284.93002,281.96756,284.13818,285.4525,284.93002,285.4525,285.4525,285.35928,285.35928,284.69028,276.3514
2023-01-11 12:00:00,285.36026,285.36026,285.44037,283.51376,284.16376,277.14975,284.16376,286.40234,285.8767,282.75766,285.21222,286.40234,285.8767,286.40234,286.40234,286.34933,286.34933,285.58896,277.14975
2023-01-12 12:00:00,287.31558,287.31558,287.29022,284.9826,284.96033,278.2324,284.96033,286.70837,286.39566,283.6872,286.87433,286.70837,286.39566,286.70837,286.70837,286.72226,286.72226,286.24915,278.2324
2023-01-13 12:00:00,284.29288,284.29288,284.36615,282.70325,283.60355,276.5923,283.60355,285.5906,285.17795,282.25488,284.27542,285.5906,285.17795,285.5906,285.5906,285.56662,285.56662,284.9644,276.5923
2023-01-14 12:00:00,283.16504,283.16504,283.37314,281.7631,283.08868,275.69928,283.08868,285.83926,285.1252,281.50272,283.31177,285.83926,285.1252,285.83926,285.83926,285.7373,285.7373,284.68317,275.69928
2023-01-15 12:00:00,279.91803,279.91803,280.12805,278.50284,279.58835,272.41797,279.58835,281.9642,281.31302,278.152,280.06204,281.9642,281.31302,281.9642,281.9642,281.76117,281.76117,281.02954,272.41797
2023-01-16 12:00:00,277.5413,277.5413,277.40216,275.34045,276.3255,268.81296,276.3255,279.66257,278.62637,274.59445,277.12094,279.66257,278.62637,279.66257,279.66257,279.35458,279.35458,278.05756,268.81296
2023-01-17 12:00:00,275.3269,275.3269,275.21664,273.9909,276.03085,268.29306,276.03085,279.38586,278.32755,274.29526,275.35654,279.38586,278.32755,279.38586,279.38586,279.04523,279.04523,277.7636,268.29306
2023-01-18 12:00:00,276.1372,276.1372,276.37933,275.12985,278.37607,269.4017,278.37607,284.54495,282.30304,275.8185,276.5105,284.54495,282.30304,284.54495,284.54495,283.82733,283.82733,280.92682,269.4017
2023-01-19 12:00:00,275.6327,275.6327,276.1388,275.02582,278.019,269.42746,278.019,283.24185,281.3634,275.74582,276.34137,283.24185,281.3634,283.24185,283.24185,282.58765,282.58765,280.2814,269.42746
2023-01-20 12:00:00,275.59354,275.59354,275.75415,273.28745,274.5753,266.32837,274.5753,279.65247,277.88428,272.3127,275.28314,279.65247,277.88428,279.65247,279.65247,279.08194,279.08194,276.82297,266.32837
2023-01-21 12:00:00,275.50272,275.50272,275.59195,274.009,276.0537,267.9267,276.0537,280.34586,278.88086,274.02484,275.56607,280.34586,278.88086,280.34586,280.34586,279.82855,279.82855,278.0635,267.9267
2023-01-22 12:00:00,277.3645,277.3645,277.70844,276.79968,279.32355,271.38443,279.32355,282.4749,281.64783,277.53888,278.02295,282.4749,281.64783,282.4749,282.4749,282.33493,282.33493,281.085,271.38443
2023-01-23 12:00:00,279.31964,279.31964,279.5618,277.91412,279.34717,271.7525,279.34717,282.09528,281.43057,277.67554,279.51016,282.09528,281.43057,282.09528,282.09528,281.98788,281.98788,280.99127,271.7525
2023-01-24 12:00:00,283.72314,283.72314,284.21182,282.4858,283.31934,276.23843,283.31934,284.77655,284.7158,281.9837,284.12436,284.77655,284.7158,284.77655,284.77655,284.9202,284.9202,284.6231,276.23843
2023-01-25 12:00:00,283.43262,283.43262,283.907,282.36407,283.80212,276.29218,283.80212,286.04865,285.68143,282.21756,283.91443,286.04865,285.68143,286.04865,286.04865,286.11777,286.11777,285.35052,276.29218
2023-01-26 12:00:00,282.72116,282.72116,283.25766,282.15872,284.28748,276.52322,284.28748,286.8426,286.32956,282.61392,283.49042,286.8426,286.32956,286.8426,286.8426,286.8377,286.8377,285.9205,276.52322
2023-01-27 12:00:00,283.83795,283.83795,284.40714,283.0656,284.66812,277.17984,284.66812,286.6257,286.39474,283.14468,284.52197,286.6257,286.39474,286.6257,286.6257,286.7355,286.7355,286.14667,277.17984
2023-01-28 12:00:00,286.45035,286.45035,286.89157,284.87762,285.47974,278.31158,285.47974,287.01367,286.9753,284.06415,286.67352,287.01367,286.9753,287.01367,287.01367,287.1908,287.1908,286.846,278.31158
2023-01-29 12:00:00,287.32132,287.32132,287.64536,285.60706,286.41632,279.00882,286.41632,288.4407,288.21085,284.84357,287.41846,288.4407,288.21085,288.4407,288.4407,288.566,288.566,287.93533,279.00882
2023-01-30 12:00:00,282.94733,282.94733,283.17218,281.81448,284.0543,275.88904,284.0543,287.52722,286.60403,282.0962,283.28894,287.52722,286.60403,287.52722,287.52722,287.32703,287.32703,285.9542,275.88904
2023-01-31 12:00:00,277.32153,277.32153,276.98785,274.50412,275.87677,267.44467,275.87677,280.62274,279.12952,273.55948,276.5449,280.62274,279.12952,280.62274,280.62274,280.19418,280.19418,278.13147,267.44467
2023-02-01 12:00:00,277.88312,277.88312,278.1887,277.04926,280.2497,271.32623,280.2497,285.06808,283.68152,277.83514,278.4211,285.06808,283.68152,285.06808,285.06808,284.82596,284.82596,282.59723,271.32623
2023-02-02 12:00:00,278.85626,278.85626,279.2574,278.1581,280.8959,272.4672,280.8959,284.61237,283.6268,278.82413,279.5131,284.61237,283.6268,284.61237,284.61237,284.41092,284.41092,282.89627,272.4672
