Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2100-01-01 12:00:00,288.8366,288.8366,288.83698,286.93567,287.75815,280.63367,287.75815,290.68594,289.80103,286.23355,288.59933,290.68594,289.80103,290.68594,290.68594,290.49414,290.49414,289.32974,280.63367
2100-01-02 12:00:00,288.42618,288.42618,288.5719,286.75992,287.96475,280.54492,287.96475,291.4222,290.35626,286.26224,288.38065,291.4222,290.35626,291.4222,291.4222,291.21967,291.21967,289.71204,280.54492
2100-01-03 12:00:00,288.7696,288.7696,288.73352,286.86606,287.4243,280.59296,287.4243,289.5415,289.03345,286.10913,288.51636,289.5415,289.03345,289.5415,289.5415,289.50125,289.50125,288.78186,280.59296
2100-01-04 12:00:00,287.69095,287.69095,287.68762,285.92856,286.94366,279.7609,286.94366,289.92615,288.9681,285.41678,287.5266,289.92615,288.9681,289.92615,289.92615,289.6388,289.6388,288.5105,279.7609
2100-01-05 12:00:00,288.43872,288.43872,288.3428,286.04175,286.3267,279.32886,286.3267,289.1743,288.26727,284.8374,287.91287,289.1743,288.26727,289.1743,289.1743,288.8909,288.8909,287.85327,279.32886
2100-01-06 12:00:00,289.58542,289.58542,289.69034,287.79358,288.60733,281.48145,288.60733,291.23358,290.56506,287.10495,289.46472,291.23358,290.56506,291.23358,291.23358,291.19183,291.19183,290.14432,281.48145
2100-01-07 12:00:00,288.62433,288.62433,288.78616,287.2469,288.75348,281.28836,288.75348,291.96777,291.0247,287.08948,288.74155,291.96777,291.0247,291.96777,291.96777,291.8025,291.8025,290.44913,281.28836
2100-01-08 12:00:00,286.10443,286.10443,286.65033,286.01648,288.92303,280.95923,288.92303,292.7453,291.53705,287.0827,287.06082,292.7453,291.53705,292.7453,292.7453,292.48016,292.48016,290.7921,280.95923
2100-01-09 12:00:00,290.0009,290.0009,290.22464,288.61575,289.62515,282.57907,289.62515,291.75833,291.31934,288.23944,290.1501,291.75833,291.31934,291.75833,291.75833,291.7962,291.7962,291.03644,282.57907
2100-01-10 12:00:00,288.50745,288.50745,288.99536,287.63214,289.1166,281.83646,289.1166,291.64032,291.01917,287.62134,289.0462,291.64032,291.01917,291.64032,291.64032,291.59354,291.59354,290.6343,281.83646
2100-01-11 12:00:00,288.52237,288.52237,288.6655,286.97375,288.36264,280.84457,288.36264,291.62006,290.6694,286.65964,288.55478,291.62006,290.6694,291.62006,291.62006,291.43893,291.43893,290.08478,280.84457
2100-01-12 12:00:00,287.78156,287.78156,287.72427,285.80893,286.93,279.45102,286.93,290.23715,289.23596,285.22156,287.50452,290.23715,289.23596,290.23715,290.23715,289.9979,289.9979,288.65414,279.45102
2100-01-13 12:00:00,288.22797,288.22797,288.4207,287.33173,288.95004,281.7947,288.95004,290.8788,290.5252,287.60098,288.61694,290.8788,290.5252,290.8788,290.8788,290.91425,290.91425,290.31128,281.7947
2100-01-14 12:00:00,290.49292,290.49292,290.614,288.42297,288.63336,281.77823,288.63336,290.38846,290.15118,287.30676,290.26215,290.38846,290.15118,290.38846,290.38846,290.5039,290.5039,289.9685,281.77823
2100-01-15 12:00:00,290.65475,290.65475,290.59534,288.4791,288.7686,281.90323,288.7686,290.44543,290.25027,287.45374,290.2838,290.44543,290.25027,290.44543,290.44543,290.57693,290.57693,290.08832,281.90323
2100-01-16 12:00:00,287.08847,287.08847,287.1772,285.6317,287.1503,279.62045,287.1503,290.14114,289.30222,285.49377,287.15408,290.14114,289.30222,290.14114,290.14114,289.95593,289.95593,288.8079,279.62045
2100-01-17 12:00:00,285.27988,285.27988,285.20386,283.0341,283.70673,276.39218,283.70673,286.5851,285.75375,282.09595,284.87173,286.5851,285.75375,286.5851,286.5851,286.3466,286.3466,285.31464,276.39218
2100-01-18 12:00:00,284.32965,284.32965,284.55396,283.721,286.5388,278.4094,286.5388,290.35703,289.2003,284.61395,284.89337,290.35703,289.2003,290.35703,290.35703,290.09186,290.09186,288.4568,278.4094
2100-01-19 12:00:00,288.1323,288.1323,288.1479,286.36053,287.69946,280.08777,287.69946,290.78973,289.96216,285.96713,288.01328,290.78973,289.96216,290.78973,290.78973,290.6456,290.6456,289.42102,280.08777
2100-01-20 12:00:00,290.49347,290.49347,290.78912,289.15964,290.17654,283.03778,290.17654,291.83386,291.7289,288.79227,290.73672,291.83386,291.7289,291.83386,291.83386,292.04828,292.04828,291.54593,283.03778
