Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2074-01-01 12:00:00,285.69574,285.69574,285.6105,283.40945,283.88574,276.8077,283.88574,286.984,285.9666,282.34213,285.223,286.984,285.9666,286.984,286.984,286.67877,286.67877,285.47635,276.8077
2074-01-02 12:00:00,286.37805,286.37805,286.2579,283.92056,283.98972,277.1802,283.98972,286.39648,285.7426,282.60654,285.804,286.39648,285.7426,286.39648,286.39648,286.28668,286.28668,285.41766,277.1802
2074-01-03 12:00:00,288.59955,288.59955,288.62424,286.75772,287.26456,280.4856,287.26456,289.26154,288.80356,285.98447,288.40753,289.26154,288.80356,289.26154,289.26154,289.2363,289.2363,288.58704,280.4856
2074-01-04 12:00:00,289.89462,289.89462,290.11935,288.19934,288.70007,281.87073,288.70007,290.7838,290.30698,287.382,289.87787,290.7838,290.30698,290.7838,290.7838,290.76886,290.76886,290.05814,281.87073
2074-01-05 12:00:00,286.7682,286.7682,286.76917,284.79605,285.6733,278.4111,285.6733,288.84634,287.85706,284.0624,286.5032,288.84634,287.85706,288.84634,288.84634,288.6023,288.6023,287.32147,278.4111
2074-01-06 12:00:00,289.22153,289.22153,289.38547,287.74725,288.3069,281.6937,288.3069,289.57123,289.49484,287.18936,289.28912,289.57123,289.49484,289.57123,289.57123,289.73672,289.73672,289.45898,281.6937
2074-01-07 12:00:00,286.6836,286.6836,286.61237,285.2274,287.06238,279.4232,287.06238,290.61984,289.51425,285.30804,286.6449,290.61984,289.51425,290.61984,290.61984,290.3824,290.3824,288.84836,279.4232
2074-01-08 12:00:00,284.85034,284.85034,284.79373,282.75446,283.34946,276.29178,283.34946,285.95526,285.2238,281.87897,284.5015,285.95526,285.2238,285.95526,285.95526,285.79706,285.79706,284.8487,276.29178
2074-01-09 12:00:00,285.5993,285.5993,285.4834,283.43304,284.1138,276.95486,284.1138,286.9469,286.10562,282.57928,285.1881,286.9469,286.10562,286.9469,286.9469,286.73126,286.73126,285.6739,276.95486
2074-01-10 12:00:00,284.63828,284.63828,284.67102,282.68835,283.60352,276.27325,283.60352,286.76126,285.77933,281.9716,284.41214,286.76126,285.77933,286.76126,286.76126,286.49036,286.49036,285.2578,276.27325
2074-01-11 12:00:00,282.5202,282.5202,282.47946,280.8849,282.1669,274.85287,282.1669,285.091,284.16922,280.61612,282.41733,285.091,284.16922,285.091,285.091,284.78653,284.78653,283.7368,274.85287
2074-01-12 12:00:00,283.3147,283.3147,283.28683,281.33746,282.0128,274.9455,282.0128,284.49756,283.78116,280.57312,283.05005,284.49756,283.78116,284.49756,284.49756,284.2743,284.2743,283.4681,274.9455
2074-01-13 12:00:00,284.5282,284.5282,284.86813,283.32547,283.89902,277.33475,283.89902,284.8914,284.83734,282.86838,284.83752,284.8914,284.83734,284.8914,284.8914,284.908,284.908,284.94183,277.33475
2074-01-14 12:00:00,282.61206,282.61206,283.05807,282.3617,285.1897,277.2116,285.1897,288.8659,287.70663,283.36356,283.45355,288.8659,287.70663,288.8659,288.8659,288.5589,288.5589,287.02438,277.2116
2074-01-15 12:00:00,281.78857,281.78857,282.08554,281.49985,284.59775,276.45453,284.59775,288.5779,287.273,282.6861,282.5393,288.5779,287.273,288.5779,288.5779,288.1965,288.1965,286.51425,276.45453
2074-01-16 12:00:00,282.7499,282.7499,282.90048,281.7943,282.9538,276.22238,282.9538,283.943,283.89465,281.90277,283.09705,283.943,283.89465,283.943,283.943,283.94284,283.94284,284.00586,276.22238
2074-01-17 12:00:00,282.1641,282.1641,282.14883,280.56393,281.92233,274.50693,281.92233,284.7235,283.90887,280.3418,282.10913,284.7235,283.90887,284.7235,284.7235,284.47147,284.47147,283.5,274.50693
2074-01-18 12:00:00,285.8928,285.8928,285.68286,283.56326,284.29654,276.96497,284.29654,287.0839,286.3232,282.68915,285.37894,287.0839,286.3232,287.0839,287.0839,286.89734,286.89734,285.89716,276.96497
2074-01-19 12:00:00,286.75635,286.75635,286.75455,285.13245,286.4773,279.02496,286.4773,289.08566,288.47247,284.87872,286.70258,289.08566,288.47247,289.08566,289.08566,289.02213,289.02213,288.0651,279.02496
2074-01-20 12:00:00,286.75613,286.75613,286.78363,285.06653,286.30713,278.8571,286.30713,288.91196,288.3037,284.70074,286.6874,288.91196,288.3037,288.91196,288.91196,288.84518,288.84518,287.8986,278.8571
2074-01-21 12:00:00,281.7555,281.7555,281.7472,280.07022,281.73724,273.8939,281.73724,285.33185,284.21753,279.8818,281.6743,285.33185,284.21753,285.33185,285.33185,284.9918,284.9918,283.5736,273.8939
2074-01-22 12:00:00,279.19135,279.19135,279.1816,277.60696,279.3197,271.5258,279.3197,282.61417,281.6723,277.52084,279.16318,282.61417,281.6723,282.61417,282.61417,282.37354,282.37354,281.09528,271.5258
2074-01-23 12:00:00,273.44986,273.44986,273.84637,274.13025,278.46637,269.90024,278.46637,282.41434,281.20123,276.46902,274.7605,282.41434,281.20123,282.41434,282.41434,282.08426,282.08426,280.43622,269.90024
2074-01-24 12:00:00,280.62756,280.62756,280.86124,279.9177,282.4571,274.45282,282.4571,285.68262,284.82385,280.6363,281.165,285.68262,284.82385,285.68262,285.68262,285.51343,285.51343,284.24603,274.45282
2074-01-25 12:00:00,285.75723,285.75723,286.13388,284.97403,287.00793,279.28525,287.00793,289.56494,289.04318,285.3454,286.33282,289.56494,289.04318,289.56494,289.56494,289.55753,289.55753,288.63434,279.28525
2074-01-26 12:00:00,289.6877,289.6877,289.89917,288.21484,289.9217,281.99396,289.9217,293.0349,292.3769,288.04156,289.83923,293.0349,292.3769,293.0349,293.0349,293.09158,293.09158,291.76126,281.99396
2074-01-27 12:00:00,285.62988,285.62988,285.62296,284.78802,287.86673,279.40884,287.86673,291.74683,290.71732,285.7813,285.9911,291.74683,290.71732,291.74683,291.74683,291.62003,291.62003,289.90726,279.40884
2074-01-28 12:00:00,291.71158,291.71158,291.87283,290.05,291.26654,283.67502,291.26654,293.5104,293.26297,289.60056,291.75034,293.5104,293.26297,293.5104,293.5104,293.72888,293.72888,292.88327,283.67502
2074-01-29 12:00:00,289.50122,289.50122,289.69684,288.11697,289.94733,281.97717,289.94733,292.9517,292.33926,288.07587,289.69916,292.9517,292.33926,292.9517,292.9517,292.99316,292.99316,291.76505,281.97717
2074-01-30 12:00:00,293.2605,293.2605,293.25027,291.13565,291.87323,284.45325,291.87323,293.70584,293.6816,290.28583,292.98856,293.70584,293.6816,293.70584,293.70584,294.03394,294.03394,293.40247,284.45325
