Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2037-01-01 12:00:00,285.2986,285.2986,285.56354,283.53513,283.7691,277.106,283.7691,285.6497,285.23917,282.53088,285.26236,285.6497,285.23917,285.6497,285.6497,285.64587,285.64587,285.0543,277.106
2037-01-02 12:00:00,285.3068,285.3068,285.51508,283.55164,283.87692,277.18518,283.87692,285.80362,285.34814,282.63455,285.24808,285.80362,285.34814,285.80362,285.80362,285.7514,285.7514,285.16403,277.18518
2037-01-03 12:00:00,285.01492,285.01492,285.11972,283.10736,283.49472,276.68936,283.49472,285.69354,285.11758,282.17273,284.8301,285.69354,285.11758,285.69354,285.69354,285.59222,285.59222,284.85913,276.68936
2037-01-04 12:00:00,284.57245,284.57245,284.6596,282.73233,283.19077,276.39645,283.19077,285.28806,284.75333,281.8948,284.4145,285.28806,284.75333,285.28806,285.28806,285.19305,285.19305,284.52664,276.39645
2037-01-05 12:00:00,285.68967,285.68967,285.5175,283.3763,283.4863,276.82327,283.4863,285.35263,284.92712,282.24686,285.16748,285.35263,284.92712,285.35263,285.35263,285.3009,285.3009,284.763,276.82327
2037-01-06 12:00:00,285.80878,285.80878,285.57104,283.27582,283.15765,276.5652,283.15765,284.8717,284.537,281.94446,285.14618,284.8717,284.537,284.8717,284.8717,284.87454,284.87454,284.40546,276.5652
2037-01-07 12:00:00,285.38763,285.38763,285.22327,282.97552,283.15195,276.30853,283.15195,285.42212,284.83038,281.78436,284.8244,285.42212,284.83038,285.42212,285.42212,285.3118,285.3118,284.5512,276.30853
2037-01-08 12:00:00,285.98734,285.98734,285.8363,283.62778,283.7431,276.9959,283.7431,285.70834,285.25986,282.4514,285.45944,285.70834,285.25986,285.70834,285.70834,285.65433,285.65433,285.06354,276.9959
2037-01-09 12:00:00,283.39923,283.39923,283.77487,281.9639,282.2363,275.7251,282.2363,283.51474,283.2847,281.17352,283.59927,283.51474,283.2847,283.51474,283.51474,283.43866,283.43866,283.3247,275.7251
2037-01-10 12:00:00,278.03168,278.03168,278.26,276.79193,278.0294,270.89145,278.0294,280.54083,279.7773,276.61145,278.25845,280.54083,279.7773,280.54083,280.54083,280.27435,280.27435,279.46976,270.89145
2037-01-11 12:00:00,281.80365,281.80365,281.91415,279.76193,280.16608,273.1723,280.16608,282.60938,281.92725,278.73587,281.5732,282.60938,281.92725,282.60938,282.60938,282.424,282.424,281.61542,273.1723
2037-01-12 12:00:00,281.74167,281.74167,282.11493,280.41336,281.28577,274.2692,281.28577,283.38495,282.90393,279.9212,282.00204,283.38495,282.90393,283.38495,283.38495,283.322,283.322,282.66602,274.2692
2037-01-13 12:00:00,279.82837,279.82837,280.2458,279.02164,280.51157,273.34946,280.51157,282.61014,282.14078,279.13547,280.37442,282.61014,282.14078,282.61014,282.61014,282.55685,282.55685,281.8998,273.34946
2037-01-14 12:00:00,281.87143,281.87143,282.32806,280.41003,281.03217,274.03827,281.03217,283.18832,282.64407,279.65854,282.1127,283.18832,282.64407,283.18832,283.18832,283.04382,283.04382,282.41434,274.03827
2037-01-15 12:00:00,283.86606,283.86606,284.35654,282.61636,283.20825,276.41653,283.20825,284.64328,284.4664,282.0052,284.23306,284.64328,284.4664,284.64328,284.64328,284.68127,284.68127,284.4162,276.41653
2037-01-16 12:00:00,283.58575,283.58575,284.34726,283.6255,285.81738,278.4379,285.81738,287.79895,287.49426,284.39838,284.73602,287.79895,287.49426,287.79895,287.79895,287.91043,287.91043,287.23743,278.4379
2037-01-17 12:00:00,284.26364,284.26364,284.82635,283.789,285.8588,278.27954,285.8588,288.5114,287.88132,284.26028,285.06042,288.5114,287.88132,288.5114,288.5114,288.4619,288.4619,287.45447,278.27954
2037-01-18 12:00:00,284.6479,284.6479,284.84082,283.47812,285.01114,277.63675,285.01114,287.33563,286.84253,283.50134,284.91534,287.33563,286.84253,287.33563,287.33563,287.31906,287.31906,286.5141,277.63675
2037-01-19 12:00:00,283.1087,283.1087,283.3666,282.44427,284.76193,277.03656,284.76193,287.59027,286.8879,283.09796,283.66452,287.59027,286.8879,287.59027,287.59027,287.50296,287.50296,286.4151,277.03656
2037-01-20 12:00:00,282.60574,282.60574,282.99313,282.3236,284.38647,277.16174,284.38647,285.80777,285.73352,283.1049,283.4207,285.80777,285.73352,285.80777,285.80777,285.95023,285.95023,285.6532,277.16174
2037-01-21 12:00:00,283.8784,283.8784,284.40463,283.4419,285.05133,277.9798,285.05133,286.22906,286.26437,283.8295,284.68884,286.22906,286.26437,286.22906,286.22906,286.40503,286.40503,286.2541,277.9798
2037-01-22 12:00:00,284.1388,284.1388,284.31467,282.5799,283.60373,276.33862,283.60373,285.66742,285.30463,282.1307,284.21616,285.66742,285.30463,285.66742,285.66742,285.68005,285.68005,285.05347,276.33862
2037-01-23 12:00:00,283.17462,283.17462,283.22794,281.43512,282.64087,275.12842,282.64087,285.2811,284.6631,280.99985,283.10373,285.2811,284.6631,285.2811,285.2811,285.1898,285.1898,284.2544,275.12842
2037-01-24 12:00:00,285.24368,285.24368,285.30252,283.50397,284.44827,277.18402,284.44827,286.39877,286.11334,282.97833,285.17877,286.39877,286.11334,286.39877,286.39877,286.4521,286.4521,285.88638,277.18402
2037-01-25 12:00:00,283.931,283.931,283.97128,282.4866,284.0003,276.47296,284.0003,286.34543,285.8834,282.41385,284.0078,286.34543,285.8834,286.34543,286.34543,286.32162,286.32162,285.5506,276.47296
2037-01-26 12:00:00,285.04355,285.04355,284.91077,282.97427,283.8217,276.50122,283.8217,285.88416,285.55118,282.30438,284.72473,285.88416,285.55118,285.88416,285.88416,285.903,285.903,285.2984,276.50122
2037-01-27 12:00:00,284.097,284.097,284.0993,282.33136,283.6044,276.01913,283.6044,286.0766,285.60248,281.94522,284.00095,286.0766,285.60248,286.0766,286.0766,286.07892,286.07892,285.21866,276.01913
2037-01-28 12:00:00,285.56174,285.56174,285.70874,284.37198,286.1147,278.48312,286.1147,288.2956,288.00247,284.50302,285.8293,288.2956,288.00247,288.2956,288.2956,288.41406,288.41406,287.6771,278.48312
2037-01-29 12:00:00,285.16885,285.16885,285.43835,284.54996,286.67188,279.10162,286.67188,288.3856,288.30008,285.18228,285.7864,288.3856,288.30008,288.3856,288.3856,288.57208,288.57208,288.10773,279.10162
2037-01-30 12:00:00,285.11014,285.11014,285.27844,283.76852,285.11215,277.69083,285.11215,286.8078,286.72073,283.62463,285.3191,286.8078,286.72073,286.8078,286.8078,286.97314,286.97314,286.54147,277.69083
2037-01-31 12:00:00,285.7646,285.7646,285.6919,283.58286,284.35904,276.89813,284.35904,286.38315,286.192,282.75165,285.43625,286.38315,286.192,286.38315,286.38315,286.54672,286.54672,285.90384,276.89813
2037-02-01 12:00:00,285.48557,285.48557,285.4194,283.2364,283.62207,276.46973,283.62207,285.02454,285.04025,282.21436,285.13004,285.02454,285.04025,285.02454,285.02454,285.17786,285.17786,284.9628,276.46973
2037-02-02 12:00:00,285.1249,285.1249,285.01788,282.98242,283.46558,276.35538,283.46558,284.587,284.75055,282.11676,284.8055,284.587,284.75055,284.587,284.587,284.8117,284.8117,284.74298,276.35538
2037-02-03 12:00:00,284.9487,284.9487,285.1417,283.56067,284.759,277.3802,284.759,286.0705,286.223,283.313,285.1597,286.0705,286.223,286.0705,286.0705,286.36392,286.36392,286.1292,277.3802
2037-02-04 12:00:00,285.65393,285.65393,285.8499,284.09573,284.95105,277.73422,284.95105,286.0014,286.22946,283.5902,285.7845,286.0014,286.22946,286.0014,286.0014,286.26785,286.26785,286.23172,277.73422
2037-02-05 12:00:00,287.4245,287.4245,287.54498,285.52048,286.0464,278.88086,286.0464,287.05573,287.3195,284.68063,287.34753,287.05573,287.3195,287.05573,287.05573,287.34552,287.34552,287.32767,278.88086
2037-02-06 12:00:00,284.6639,284.6639,284.70203,283.01514,284.73846,276.70532,284.73846,287.61676,287.02914,282.85638,284.67642,287.61676,287.02914,287.61676,287.61676,287.5543,287.5543,286.53174,276.70532
2037-02-07 12:00:00,283.95496,283.95496,283.98575,282.12033,283.35568,275.6243,283.35568,285.4323,285.27722,281.65073,283.87384,285.4323,285.27722,285.4323,285.4323,285.60825,285.60825,284.9676,275.6243
2037-02-08 12:00:00,284.76767,284.76767,285.01535,283.5958,285.10114,277.538,285.10114,286.3975,286.62372,283.58826,285.1293,286.3975,286.62372,286.3975,286.3975,286.7458,286.7458,286.51675,277.538
2037-02-09 12:00:00,286.86032,286.86032,287.18973,285.56418,286.5686,279.29285,286.5686,287.2957,287.75125,285.2184,287.20355,287.2957,287.75125,287.2957,287.2957,287.69394,287.69394,287.8174,279.29285
2037-02-10 12:00:00,288.2399,288.2399,288.2518,286.0984,286.58865,279.29175,286.58865,287.61172,287.9503,285.14175,288.00446,287.61172,287.9503,287.61172,287.61172,287.9732,287.9732,287.93008,279.29175
2037-02-11 12:00:00,288.45053,288.45053,288.41022,286.165,286.4348,279.25928,286.4348,287.12607,287.64066,285.05872,288.1197,287.12607,287.64066,287.12607,287.12607,287.57648,287.57648,287.70142,279.25928
2037-02-12 12:00:00,289.1391,289.1391,289.23212,287.20728,287.6919,280.51474,287.6919,288.15265,288.80234,286.35648,289.05444,288.15265,288.80234,288.15265,288.15265,288.6814,288.6814,288.91385,280.51474
2037-02-13 12:00:00,286.09457,286.09457,286.44522,285.0795,286.7389,279.03903,286.7389,288.07782,288.30298,285.1698,286.59964,288.07782,288.30298,288.07782,288.07782,288.39993,288.39993,288.19067,279.03903
2037-02-14 12:00:00,283.98456,283.98456,283.99802,282.03903,283.25092,275.39844,283.25092,285.48074,285.1933,281.48593,283.8583,285.48074,285.1933,285.48074,285.48074,285.47052,285.47052,284.8948,275.39844
2037-02-15 12:00:00,281.86636,281.86636,281.85727,279.83304,281.16675,273.12045,281.16675,283.77173,283.36688,279.2663,281.68735,283.77173,283.36688,283.77173,283.77173,283.76428,283.76428,282.9424,273.12045
2037-02-16 12:00:00,286.37787,286.37787,286.27374,284.30502,285.88098,277.64142,285.88098,288.75992,288.29846,283.86536,286.13388,288.75992,288.29846,288.75992,288.75992,288.79605,288.79605,287.76816,277.64142
2037-02-17 12:00:00,288.51965,288.51965,288.57767,286.74576,288.62756,280.21255,288.62756,291.71127,291.21216,286.5221,288.50845,291.71127,291.21216,291.71127,291.71127,291.7849,291.7849,290.6011,280.21255
2037-02-18 12:00:00,287.95865,287.95865,288.10883,286.8348,289.42844,280.85336,289.42844,292.36417,292.0198,287.31335,288.32068,292.36417,292.0198,292.36417,292.36417,292.58777,292.58777,291.40814,280.85336
2037-02-19 12:00:00,288.74493,288.74493,288.86804,287.32007,289.46512,281.05862,289.46512,292.10663,291.9031,287.42072,288.94498,292.10663,291.9031,292.10663,292.10663,292.3863,292.3863,291.37082,281.05862
