Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2019-01-01 12:00:00,285.31747,285.31747,285.18726,283.1484,283.95297,276.70886,283.95297,287.23083,286.20117,282.32568,284.88086,287.23083,286.20117,287.23083,287.23083,286.99698,286.99698,285.62723,276.70886
2019-01-02 12:00:00,282.02917,282.02917,282.48096,281.24557,282.76093,275.60718,282.76093,285.37067,284.60547,281.3319,282.578,285.37067,284.60547,285.37067,285.37067,285.19537,285.19537,284.2347,275.60718
2019-01-03 12:00:00,285.66522,285.66522,286.00162,283.5813,283.64572,276.75534,283.64572,286.21088,285.5179,282.19907,285.50803,286.21088,285.5179,286.21088,286.21088,286.11722,286.11722,285.13483,276.75534
2019-01-04 12:00:00,282.55075,282.55075,282.8341,281.61572,282.80862,275.98874,282.80862,284.56635,284.16898,281.61377,282.94342,284.56635,284.16898,284.56635,284.56635,284.50763,284.50763,284.0434,275.98874
2019-01-05 12:00:00,280.34726,280.34726,280.72525,280.00452,282.21036,274.87192,282.21036,284.75955,284.07828,280.7574,281.08545,284.75955,284.07828,284.75955,284.75955,284.66562,284.66562,283.70062,274.87192
2019-01-06 12:00:00,279.7797,279.7797,280.12637,279.3965,281.78,274.2513,281.78,284.78046,283.88577,280.20355,280.48422,284.78046,283.88577,284.78046,284.78046,284.58655,284.58655,283.391,274.2513
2019-01-07 12:00:00,278.57626,278.57626,278.90118,278.10675,280.6726,272.8931,280.6726,284.31454,283.1148,278.92316,279.22897,284.31454,283.1148,284.31454,284.31454,283.97806,283.97806,282.45377,272.8931
2019-01-08 12:00:00,276.3184,276.3184,276.69635,275.69266,278.39014,270.2656,278.39014,282.99457,281.34167,276.38098,276.9219,282.99457,281.34167,282.99457,282.99457,282.45358,282.45358,280.42798,270.2656
2019-01-09 12:00:00,275.8386,275.8386,276.1768,274.5851,276.3743,268.56564,276.3743,280.58316,279.0796,274.4831,276.11084,280.58316,279.0796,280.58316,280.58316,280.06195,280.06195,278.29114,268.56564
2019-01-10 12:00:00,278.4756,278.4756,278.72418,277.22275,278.9474,271.28888,278.9474,282.63864,281.40048,277.17685,278.70593,282.63864,281.40048,282.63864,282.63864,282.25012,282.25012,280.74033,271.28888
