Date,OTG,DSM,OTM
2021-01-01,93.3227386474609,93.8305892944336,92.5695495605469
2021-01-02,94.1380310058594,91.8931350708008,91.1213912963867
2021-01-03,89.995834350586,83.6739044189453,81.6917419433594
2021-01-04,87.2809600830078,78.0790634155274,76.9453735351563
2021-01-05,85.7344741821289,87.4027709960938,84.1691436767578
2021-01-06,89.5938568115234,84.3388519287109,82.6524429321289
2021-01-07,88.6020278930664,84.1683044433594,83.2531585693359
2021-01-08,85.2719955444336,87.8138809204102,85.1882400512695
2021-01-09,91.1652450561524,85.0327453613281,80.5405731201172
2021-01-10,89.544548034668,82.905632019043,76.5595016479492
2021-01-11,90.9308929443359,81.9454498291016,75.7672958374024
2021-01-12,91.7322845458984,81.1989364624023,76.4039611816406
2021-01-13,86.5682144165039,79.4359588623047,78.3657531738281
2021-01-14,79.5713500976563,73.4208831787109,71.7776031494141
2021-01-15,67.248908996582,63.5529479980469,62.7233619689941
2021-01-16,75.7980880737305,69.7819442749024,67.5656280517578
2021-01-17,87.8213348388672,78.9129104614258,76.2345809936524
2021-01-18,74.1638793945313,72.1677017211914,73.8212814331055
2021-01-19,76.0325469970703,68.1954116821289,67.9779663085938
2021-01-20,92.1272506713867,91.9032821655273,90.0790939331055
2021-01-21,95.589241027832,95.3274765014648,93.115104675293
2021-01-22,95.0669097900391,96.5008163452148,95.9759140014648
2021-01-23,96.2018966674805,92.6677551269531,91.1947708129883
2021-01-24,93.3504791259766,86.2684860229492,84.1708908081055
2021-01-25,88.7185897827149,82.8895950317383,83.7714309692383
2021-01-26,89.9757614135742,86.7015533447266,82.5748825073242
2021-01-27,78.3086929321289,69.4463882446289,65.1854934692383
2021-01-28,85.7347869873047,80.9851989746094,79.5586242675781
2021-01-29,91.9541625976563,92.8763580322266,92.7026748657227
2021-01-30,84.4468688964844,78.1177215576172,78.2275161743164
2021-01-31,79.8276062011719,69.433235168457,68.2557067871094
2021-02-01,74.4047775268555,66.6339263916016,65.7975387573242
2021-02-02,73.2227249145508,70.0097808837891,74.7063217163086
2021-02-03,75.6219253540039,69.9068069458008,70.0960922241211
2021-02-04,80.9062881469727,72.8699569702149,72.4802017211914
2021-02-05,87.3529357910156,82.3148498535156,80.3222274780273
2021-02-06,87.8119812011719,78.4206619262695,76.7012252807617
2021-02-07,89.0182876586914,86.1624069213867,83.5042190551758
2021-02-08,89.2601928710938,85.2368621826172,83.2662506103516
2021-02-09,75.356559753418,74.6453018188477,74.3384475708008
2021-02-10,72.7043075561524,74.5159225463867,74.2490158081055
2021-02-11,86.6660079956055,90.3345108032227,89.7535247802735
2021-02-12,92.721923828125,81.7560729980469,80.436508178711
2021-02-13,93.8895797729492,90.6421127319336,87.6894760131836
2021-02-14,87.8258514404297,84.3655395507813,82.399772644043
2021-02-15,86.8852996826172,81.3250961303711,78.4805450439453
2021-02-16,85.6038665771484,77.0681686401367,73.4383163452149
2021-02-17,81.6863021850586,73.9427185058594,70.5808715820313
2021-02-18,87.6349029541016,79.2319107055664,75.8899765014649
2021-02-19,82.8848495483399,78.4315490722656,75.7567138671875
2021-02-20,84.5150451660156,77.129997253418,73.8154525756836
2021-02-21,77.7167358398438,73.3423461914063,71.0396575927734
2021-02-22,82.9298400878906,67.9950408935547,66.698600769043
2021-02-23,84.7261276245117,74.9306182861328,73.2822036743164
2021-02-24,84.3676605224609,71.4141235351563,68.9766235351563
2021-02-25,89.5954971313477,79.8035888671875,77.5373306274414
2021-02-26,87.5290756225586,76.4575881958008,77.0461196899414
2021-02-27,82.9901351928711,78.3766250610352,78.8353652954102
2021-02-28,83.5769882202149,89.3264770507813,85.3315811157227
2021-03-01,88.6138305664063,84.7937393188477,84.1074676513672
2021-03-02,90.173225402832,83.1406173706055,81.8084945678711
2021-03-03,84.1646575927734,78.5147323608399,80.1551666259766
2021-03-04,91.5426177978516,80.286735534668,79.5267944335938
2021-03-05,92.07373046875,71.2127304077148,72.3855438232422
2021-03-06,88.6974258422852,82.2386169433594,80.0946578979492
2021-03-07,75.1191253662109,67.5603332519531,66.6111145019531
2021-03-08,80.0133056640625,66.6731872558594,66.7983932495117
2021-03-09,82.9308471679688,77.9595413208008,74.9667434692383
2021-03-10,75.335334777832,62.594425201416,60.8232078552246
2021-03-11,81.5280914306641,66.0210342407227,61.8493957519531
2021-03-12,62.849494934082,61.0217056274414,61.4603042602539
2021-03-13,93.3317642211914,81.5442352294922,75.8035888671875
2021-03-14,93.7140579223633,85.8901443481445,78.755256652832
2021-03-15,70.6880950927734,72.2959594726563,70.509895324707
2021-03-16,67.021110534668,73.6517715454102,69.4596862792969
2021-03-17,85.7429885864258,72.5276641845703,70.646842956543
2021-03-18,73.7447662353516,68.906379699707,65.4088363647461
2021-03-19,59.5912895202637,72.9844665527344,68.1199798583984
2021-03-20,81.6404800415039,86.2281494140625,81.4076843261719
2021-03-21,87.5327682495117,75.0175170898438,72.7905731201172
2021-03-22,88.162239074707,79.008544921875,77.7753524780274
2021-03-23,84.2893676757813,86.0422439575195,86.1160278320313
2021-03-24,85.8106231689453,78.7569427490234,77.3605804443359
2021-03-25,85.0906982421875,78.8221130371094,76.0831146240234
2021-03-26,79.6203918457031,73.8183059692383,72.1166305541992
2021-03-27,70.1892318725586,67.8951797485352,67.9002914428711
2021-03-28,55.5577812194824,58.9364013671875,61.9792976379395
2021-03-29,59.3865852355957,60.3883972167969,62.5234375
2021-03-30,61.2280540466309,65.8714141845703,66.4210739135742
2021-03-31,80.0892333984375,70.7752914428711,69.8447494506836
2021-04-01,93.4857177734375,81.8813400268555,78.4696044921875
2021-04-02,88.9335021972656,80.0302276611328,79.1852874755859
2021-04-03,84.4255828857422,83.2672119140625,80.311996459961
2021-04-04,80.8569946289063,81.2663192749024,78.5059432983399
2021-04-05,77.8647689819336,78.5670471191406,76.2794418334961
2021-04-06,76.0632858276367,75.2308578491211,73.8182067871094
2021-04-07,90.7113952636719,84.3130035400391,79.0748062133789
2021-04-08,79.6435623168945,72.8075561523438,68.2034072875977
2021-04-09,72.3134536743164,75.7129745483399,72.6444091796875
2021-04-10,81.0236053466797,85.7855377197266,84.7300186157227
2021-04-11,84.70263671875,85.346061706543,84.7318496704102
2021-04-12,79.9794769287109,78.3123016357422,76.4130554199219
2021-04-13,79.9094543457031,73.7224044799805,75.4210205078125
2021-04-14,80.6414794921875,74.8781433105469,78.2307891845703
