Date,OTG,DSM,OTM
2066-01-01,81.6915435791016,72.3370971679688,68.6789093017578
2066-01-02,89.0314636230469,79.1300354003906,74.2568283081055
2066-01-03,91.395378112793,82.3849334716797,81.295524597168
2066-01-04,91.0386657714844,89.4955825805664,88.9091796875
2066-01-05,85.7134017944336,82.934326171875,83.9707336425781
2066-01-06,88.5747833251953,74.1744995117188,72.0378189086914
2066-01-07,86.6690063476563,78.8761672973633,75.5579605102539
2066-01-08,85.6063003540039,78.9105834960938,77.1248626708984
2066-01-09,82.3480453491211,79.7861328125,78.7048110961914
2066-01-10,84.0862350463867,88.1217727661133,87.0645523071289
2066-01-11,74.8838119506836,65.1125869750977,64.3444061279297
2066-01-12,73.0722503662109,64.2561569213867,61.858455657959
2066-01-13,74.2339935302734,66.1584625244141,66.0776214599609
2066-01-14,78.8741607666016,71.4766464233399,71.0318756103516
2066-01-15,79.8655166625977,78.4720153808594,77.8608627319336
2066-01-16,89.1914138793945,82.9746322631836,76.6827087402344
2066-01-17,83.9949569702148,77.6484298706055,73.7684326171875
2066-01-18,90.9771423339844,83.9442138671875,80.7496337890625
2066-01-19,89.1840896606445,83.0319900512695,79.94189453125
2066-01-20,90.9672698974609,83.2237777709961,79.7463912963867
2066-01-21,88.9895553588867,80.8024444580078,80.4179916381836
2066-01-22,85.9247589111328,78.1666870117188,77.0298080444336
2066-01-23,79.0168533325195,70.181022644043,64.3512878417969
2066-01-24,87.8544692993164,79.9157791137695,74.4201431274414
2066-01-25,83.5248947143555,76.2828521728516,73.4020004272461
2066-01-26,80.4227142333984,73.9508209228516,71.4987258911133
2066-01-27,82.189811706543,72.6814193725586,70.4751205444336
2066-01-28,89.3461151123047,89.5730819702149,87.1726150512695
2066-01-29,88.1414108276367,84.5224685668945,82.0049667358398
2066-01-30,89.1671829223633,85.4575119018555,85.264274597168
2066-01-31,87.9189910888672,87.1557006835938,86.0249786376953
2066-02-01,90.446159362793,90.4186859130859,87.7445907592774
2066-02-02,86.6170043945313,76.2346496582031,73.3988494873047
2066-02-03,82.3467254638672,76.5790710449219,73.8134765625
2066-02-04,81.2990341186523,72.7745666503906,69.9662704467774
2066-02-05,77.7030334472656,67.9171524047852,64.4316787719727
2066-02-06,88.4330291748047,82.3302001953125,77.4130630493164
2066-02-07,88.3492279052734,84.7522277832031,83.3024291992188
2066-02-08,80.8106002807617,72.9439010620117,70.4740600585938
2066-02-09,87.8719940185547,75.5715255737305,71.2739868164063
2066-02-10,75.1960525512695,68.8472518920899,65.1848907470703
2066-02-11,86.6531677246094,80.7357482910156,75.0595779418945
2066-02-12,87.2291870117188,79.7764053344727,75.4787673950195
2066-02-13,89.8453750610352,88.4355545043945,86.4313049316406
2066-02-14,76.2673873901367,68.8314743041992,68.6385192871094
2066-02-15,80.0056228637695,74.8563842773438,74.7518005371094
2066-02-16,82.349739074707,79.9325790405274,80.3400192260742
2066-02-17,85.6786880493164,77.9726104736328,76.0098419189453
2066-02-18,82.7788848876953,76.2154159545899,74.4444122314453
2066-02-19,76.8650360107422,76.5218353271484,75.811393737793
2066-02-20,79.8390808105469,75.9689636230469,73.6488037109375
2066-02-21,81.8923187255859,74.8215026855469,72.2530059814453
2066-02-22,82.6957778930664,71.6427383422852,69.4204788208008
2066-02-23,81.7451477050781,74.7210159301758,71.5517120361328
2066-02-24,83.3442687988281,77.3636169433594,74.0963516235352
2066-02-25,85.2481002807617,77.6372375488281,74.5994262695313
2066-02-26,77.5279159545899,64.3591461181641,65.7269973754883
2066-02-27,76.8718490600586,63.1904335021973,60.6519165039063
2066-02-28,76.8629989624024,67.4227447509766,62.1936798095703
2066-03-01,72.7607955932617,65.0280838012695,62.2915954589844
2066-03-02,87.1350631713867,73.9542770385742,72.3513412475586
2066-03-03,84.2080535888672,75.1156997680664,71.0687484741211
2066-03-04,85.9361801147461,76.3282699584961,71.959114074707
2066-03-05,92.6946716308594,86.2338104248047,78.9957046508789
2066-03-06,90.2469100952148,76.8983688354492,74.6939163208008
2066-03-07,86.5198364257813,75.998779296875,73.5237274169922
2066-03-08,81.5083923339844,74.5995101928711,72.5116348266602
2066-03-09,75.9358749389649,63.8316192626953,61.9737854003906
2066-03-10,80.450927734375,67.3510360717773,64.0391845703125
2066-03-11,78.7671127319336,64.2268600463867,60.5116806030274
2066-03-12,74.3207550048828,65.6667251586914,62.999454498291
2066-03-13,72.4116592407227,64.6080169677734,58.9162559509277
2066-03-14,80.1892929077149,65.2433319091797,60.8539695739746
2066-03-15,81.6460494995117,72.4697647094727,67.4344253540039
2066-03-16,84.3554229736328,71.0777740478516,65.8292617797852
2066-03-17,82.2238311767578,69.5846405029297,63.2180252075195
2066-03-18,81.8052062988281,68.5892944335938,64.241943359375
2066-03-19,76.4406280517578,70.2005157470703,65.2971572875977
2066-03-20,75.4287643432617,77.0222854614258,73.7265396118164
2066-03-21,67.3874282836914,66.3939666748047,64.2234115600586
2066-03-22,72.9239273071289,68.7447052001953,65.5860366821289
2066-03-23,72.720703125,63.5035209655762,63.0964813232422
2066-03-24,68.7471389770508,61.1457366943359,61.7051658630371
2066-03-25,81.4608840942383,72.7670516967774,73.9359817504883
2066-03-26,83.0682373046875,80.944580078125,85.3775787353516
2066-03-27,78.4649276733398,83.038200378418,84.8515548706055
2066-03-28,85.2677917480469,81.5242919921875,82.955810546875
2066-03-29,84.2703247070313,71.5905685424805,74.2955017089844
2066-03-30,85.4007339477539,75.5014801025391,74.688362121582
2066-03-31,80.304557800293,81.3812942504883,80.8947601318359
2066-04-01,80.0823135375977,78.8998870849609,77.985107421875
2066-04-02,82.4546127319336,75.8898010253906,74.6090621948242
2066-04-03,82.4721450805664,74.3269882202149,73.2860565185547
2066-04-04,82.8816375732422,72.6518249511719,71.9218292236328
2066-04-05,75.2732467651367,69.7327880859375,69.5649795532227
2066-04-06,67.1306076049805,62.8197402954102,63.6643295288086
2066-04-07,77.7951507568359,71.0626373291016,71.2199783325195
2066-04-08,78.1716384887695,71.263298034668,72.5546569824219
2066-04-09,76.9745941162109,70.8087158203125,73.1258773803711
2066-04-10,76.2916107177734,79.8569030761719,76.9285202026367
2066-04-11,65.0734329223633,62.0001792907715,60.038257598877
2066-04-12,68.0239105224609,65.7548522949219,61.9257316589356
2066-04-13,73.8089141845703,64.1884994506836,64.4269104003906
2066-04-14,79.2909393310547,67.7405395507813,67.657600402832
2066-04-15,92.3817291259766,81.9717864990234,78.6819000244141
2066-04-16,82.7665252685547,73.5735092163086,73.4027328491211
2066-04-17,87.9262390136719,79.2908172607422,74.7769927978516
2066-04-18,81.2939071655273,75.1841583251953,70.5212097167969
2066-04-19,80.6542816162109,72.8939666748047,70.7876358032227
2066-04-20,73.9867172241211,71.8939437866211,72.3879013061524
2066-04-21,76.4812316894531,66.6779098510742,68.4654312133789
2066-04-22,77.1500244140625,63.232479095459,68.7851791381836
2066-04-23,85.9715957641602,67.859977722168,71.761360168457
2066-04-24,88.5571441650391,76.5549850463867,76.3200454711914
2066-04-25,83.5917587280274,77.1075057983398,77.2533264160156
2066-04-26,78.0295715332031,76.4597396850586,76.814826965332
2066-04-27,67.2453536987305,69.6243133544922,70.1785430908203
2066-04-28,77.9455108642578,65.0856246948242,66.5520553588867
2066-04-29,80.7534103393555,72.9552154541016,70.8398132324219
2066-04-30,73.042121887207,66.3563079833984,69.044075012207
2066-05-01,65.756103515625,60.4378471374512,64.4653930664063
2066-05-02,59.8521842956543,56.2570686340332,60.5655708312988
2066-05-03,58.2399139404297,55.5932998657227,60.8751335144043
2066-05-04,54.4101295471192,54.0728645324707,59.4064102172852
2066-05-05,53.7592658996582,56.7268218994141,62.1946792602539
2066-05-06,67.5977172851563,58.706470489502,65.9103240966797
2066-05-07,77.2504653930664,62.3430824279785,66.3824462890625
2066-05-08,61.5381546020508,57.5282783508301,61.649658203125
2066-05-09,69.7329330444336,55.4123191833496,61.3807830810547
2066-05-10,84.7129898071289,56.7176551818848,60.6686172485352
2066-05-11,84.924674987793,77.9360198974609,72.9417190551758
2066-05-12,79.836784362793,68.1196212768555,64.9838790893555
2066-05-13,58.5315208435059,61.3571014404297,58.8026809692383
2066-05-14,58.9097480773926,63.2232971191406,62.5701522827148
2066-05-15,71.5936965942383,85.9698257446289,84.1569137573242
2066-05-16,62.4849815368652,87.8667831420898,85.7690887451172
2066-05-17,72.0582809448242,83.3320388793945,84.3191604614258
2066-05-18,67.7710800170899,86.7803039550781,86.1005859375
2066-05-19,68.8293762207031,78.0875091552734,78.4046173095703
2066-05-20,89.3118209838867,80.7855072021484,81.1099624633789
2066-05-21,78.0946273803711,73.9834747314453,77.4349212646484
2066-05-22,78.7139129638672,72.8554458618164,75.2750778198242
