Date,OTG,DSM,OTM
2016-01-01,88.1326446533203,80.305061340332,76.918083190918
2016-01-02,90.0798263549805,84.063591003418,80.7843399047852
2016-01-03,84.7213821411133,78.2100067138672,76.0696105957031
2016-01-04,80.8862609863281,72.9680252075195,70.5244216918945
2016-01-05,87.7330017089844,84.5419998168945,78.2710037231445
2016-01-06,91.9274063110352,86.5533676147461,81.8980102539063
2016-01-07,91.1308670043945,89.2832641601563,86.2303161621094
2016-01-08,87.8762359619141,79.6901626586914,77.9156646728516
2016-01-09,90.2542953491211,83.4304122924805,81.0346221923828
2016-01-10,78.8989028930664,73.5448532104492,72.1045608520508
2016-01-11,67.3833694458008,64.3875579833984,65.3095626831055
2016-01-12,74.3772201538086,68.1452255249024,68.1249542236328
2016-01-13,83.3206939697266,75.373161315918,71.4984741210938
2016-01-14,84.213493347168,82.1943664550781,79.2748107910156
2016-01-15,91.0570831298828,89.8924865722656,86.7823486328125
2016-01-16,92.5171966552734,89.7872314453125,87.9521942138672
2016-01-17,91.1978378295898,90.8001174926758,89.9703521728516
2016-01-18,89.7658767700195,87.6423034667969,86.6383590698242
2016-01-19,83.2479782104492,75.8080596923828,73.7189331054688
2016-01-20,83.9446563720703,78.1393814086914,74.0567169189453
2016-01-21,88.4022979736328,81.0911865234375,78.6520156860352
2016-01-22,84.0781707763672,77.5277862548828,78.074333190918
2016-01-23,89.6808395385742,87.375617980957,86.0847930908203
2016-01-24,92.9777374267578,91.525505065918,90.1254730224609
2016-01-25,87.9807739257813,85.3238143920899,83.6810073852539
2016-01-26,90.3090057373047,80.0262298583984,79.6172714233398
2016-01-27,88.8315505981445,84.9292831420899,85.365837097168
2016-01-28,86.5917663574219,90.6683349609375,91.4620208740234
2016-01-29,84.4714431762695,86.1836318969727,86.8085861206055
2016-01-30,86.1342697143555,81.4791793823242,81.6327896118164
2016-01-31,86.832275390625,82.1715240478516,81.4760589599609
2016-02-01,79.9169692993164,78.9812240600586,80.4802322387695
2016-02-02,79.6018981933594,80.8234024047852,81.8108673095703
2016-02-03,83.9189682006836,85.1772918701172,88.4537353515625
2016-02-04,87.2891006469727,84.5273513793945,84.7313232421875
2016-02-05,88.3080062866211,85.9266510009766,83.2789459228516
2016-02-06,78.2109375,81.1550750732422,78.118034362793
2016-02-07,75.8189392089844,76.2381134033203,73.0037078857422
2016-02-08,84.4040298461914,77.8586044311524,76.5802154541016
2016-02-09,85.736328125,81.8685150146484,78.9445114135742
2016-02-10,84.2046508789063,83.4385375976563,83.2893371582031
2016-02-11,88.0796127319336,88.1843185424805,88.7398910522461
2016-02-12,87.6203918457031,82.9588623046875,83.6381072998047
2016-02-13,87.7434539794922,86.2662658691406,85.5666732788086
2016-02-14,88.1108779907227,87.0937957763672,84.2434616088867
2016-02-15,88.9654922485352,81.1300964355469,81.5600662231445
2016-02-16,85.0911026000977,78.4548950195313,79.0395431518555
2016-02-17,79.3933944702149,67.9611358642578,66.5830154418945
2016-02-18,86.0781478881836,76.5053939819336,75.3395233154297
2016-02-19,86.1676940917969,80.50244140625,78.9365310668945
2016-02-20,74.8428268432617,70.7196426391602,73.876838684082
2016-02-21,78.3019409179688,70.3354263305664,71.642692565918
2016-02-22,86.7325057983399,78.4087524414063,76.7915191650391
2016-02-23,89.9252243041992,84.9950332641602,83.4496231079102
2016-02-24,88.3147125244141,82.5391311645508,81.3567199707031
2016-02-25,81.5203628540039,79.0276565551758,79.4647521972656
2016-02-26,77.2206268310547,75.2598266601563,75.4122848510742
2016-02-27,82.5638122558594,78.3136215209961,77.0852890014649
2016-02-28,81.5840911865234,79.9684524536133,77.9003601074219
2016-02-29,88.7205429077149,86.6098556518555,82.6852874755859
2016-03-01,85.6487655639648,74.7914047241211,71.1302871704102
2016-03-02,76.2077789306641,68.9595947265625,66.9235610961914
2016-03-03,73.5670928955078,71.146354675293,70.816276550293
2016-03-04,80.587890625,78.4084548950195,74.8586273193359
2016-03-05,81.4249038696289,74.8068542480469,73.8241806030274
