Date,OTG,DSM,OTM
2030-01-01,82.0584259033203,85.8187484741211,83.9998779296875
2030-01-02,87.8324813842774,86.4778289794922,88.1506423950195
2030-01-03,88.4644012451172,84.7528076171875,85.7979431152344
2030-01-04,89.6821517944336,85.1383666992188,84.5239181518555
2030-01-05,90.3595657348633,89.0724334716797,88.0319976806641
2030-01-06,88.6666030883789,87.4164810180664,86.2330474853516
2030-01-07,83.3780364990234,82.4743347167969,82.9279174804688
2030-01-08,91.3038330078125,84.0318832397461,83.706298828125
2030-01-09,86.8230514526367,86.3093872070313,84.2430877685547
2030-01-10,79.9670944213867,71.728141784668,69.5570449829102
2030-01-11,82.6931228637695,79.9605865478516,77.7898101806641
2030-01-12,88.0116271972656,87.8186416625977,84.580924987793
2030-01-13,87.975456237793,83.369010925293,80.4709854125977
2030-01-14,87.9584197998047,80.086067199707,81.2006530761719
2030-01-15,90.397216796875,87.8430252075195,87.252082824707
2030-01-16,87.6217575073242,89.1458053588867,86.5395660400391
2030-01-17,90.4696502685547,84.7810363769531,81.0721054077149
2030-01-18,89.6932983398438,80.0093460083008,79.9941024780274
2030-01-19,88.2855453491211,82.2155685424805,80.4960556030274
2030-01-20,90.6027450561523,82.7798309326172,79.5587158203125
2030-01-21,90.1748886108398,87.6025238037109,85.5697174072266
2030-01-22,89.6110153198242,86.2198333740234,81.6581039428711
2030-01-23,93.8349380493164,81.842887878418,82.0333480834961
2030-01-24,90.3971939086914,83.5228729248047,80.8149185180664
2030-01-25,90.3142166137695,84.6995620727539,79.3974456787109
2030-01-26,91.1221389770508,79.673583984375,76.4980697631836
2030-01-27,78.4498672485352,82.6423645019531,80.3602752685547
2030-01-28,84.2039413452149,82.6807022094727,79.3850173950195
2030-01-29,88.2428512573242,86.0287704467774,80.4393920898438
2030-01-30,88.2743530273438,82.3410263061524,78.6966094970703
2030-01-31,86.7049865722656,83.5402603149414,84.2650909423828
2030-02-01,87.8436431884766,81.7259902954102,84.4001159667969
2030-02-02,89.674430847168,81.1497039794922,83.3747634887695
2030-02-03,86.303955078125,80.0533981323242,79.4106903076172
2030-02-04,90.1022872924805,88.7079010009766,85.9865188598633
2030-02-05,80.260009765625,71.6183319091797,69.7210235595703
2030-02-06,85.6380233764648,79.6573791503906,77.8918380737305
