Date,OTG,DSM,OTM
2054-01-01,79.5317459106445,68.5536193847656,64.6792755126953
2054-01-02,84.3991775512695,73.415771484375,69.529296875
2054-01-03,88.9443969726563,81.4853897094727,78.7749633789063
2054-01-04,90.6957778930664,77.9720306396484,77.3590850830078
2054-01-05,90.2433166503906,84.199348449707,82.5129089355469
2054-01-06,95.6186447143555,89.6309585571289,88.2677383422852
2054-01-07,85.8303070068359,80.7562942504883,79.4499664306641
2054-01-08,82.0417175292969,80.2217407226563,79.0510406494141
2054-01-09,90.3927764892578,83.9023208618164,82.4380950927734
2054-01-10,89.9754867553711,82.2767868041992,79.7817840576172
2054-01-11,92.1520233154297,81.8789138793945,77.1235198974609
2054-01-12,92.2051620483398,82.2017364501953,78.7034301757813
2054-01-13,89.0277557373047,85.0882949829102,82.671028137207
2054-01-14,84.3527145385742,82.271369934082,81.1599655151367
2054-01-15,85.3160018920899,79.7255096435547,78.6416473388672
2054-01-16,90.7035064697266,82.2288589477539,78.0231094360352
2054-01-17,82.200927734375,85.6015167236328,81.9949951171875
2054-01-18,79.4848480224609,79.3419036865234,81.2260284423828
2054-01-19,83.3343200683594,74.5212860107422,74.7827911376953
2054-01-20,78.8524780273438,69.3879470825195,67.3215866088867
2054-01-21,77.1006393432617,65.6819229125977,66.9511108398438
2054-01-22,75.1514587402344,76.369758605957,77.3620529174805
2054-01-23,90.1022720336914,93.7732391357422,87.6036682128906
2054-01-24,88.884651184082,89.3532409667969,85.3267822265625
2054-01-25,87.5969009399414,88.3316497802734,86.3359146118164
2054-01-26,79.2625274658203,79.7014923095703,82.6719436645508
2054-01-27,77.2268981933594,74.400146484375,75.0409393310547
2054-01-28,75.5543212890625,71.9673080444336,71.4417495727539
2054-01-29,75.2237014770508,73.3719635009766,73.1729049682617
2054-01-30,81.1994552612305,79.7820663452148,81.7957763671875
2054-01-31,87.4216842651367,89.1758041381836,88.1573715209961
2054-02-01,88.2257690429688,87.3831634521484,84.1702346801758
2054-02-02,83.4297027587891,77.3550262451172,77.2551879882813
2054-02-03,84.7890014648438,78.3836135864258,77.4977645874024
2054-02-04,86.9384765625,85.7219848632813,83.332878112793
2054-02-05,92.9181060791016,92.6561584472656,91.2800674438477
2054-02-06,87.1083908081055,87.4582443237305,88.5033874511719
2054-02-07,88.2791442871094,84.0941314697266,84.0158538818359
2054-02-08,85.024543762207,81.3450317382813,81.8596115112305
2054-02-09,84.8461151123047,81.0238265991211,80.3478240966797
2054-02-10,86.6146926879883,88.1140899658203,87.9440536499024
