Date,OTG,DSM,OTM
2046-01-01,87.3832168579102,81.3949890136719,80.1366958618164
2046-01-02,89.3783798217774,85.1923141479492,84.5323333740234
2046-01-03,89.0430374145508,82.0105285644531,78.8859176635742
2046-01-04,85.7827377319336,81.8734970092774,79.6584777832031
2046-01-05,86.1646499633789,80.6995697021485,79.738639831543
2046-01-06,91.0303802490234,86.2901763916016,84.5826263427735
2046-01-07,91.5456314086914,85.9554290771484,84.7526931762695
2046-01-08,82.273567199707,81.4826126098633,82.2568435668945
2046-01-09,85.9166030883789,79.8479843139648,78.4937057495117
2046-01-10,87.5292739868164,82.67041015625,80.5537948608398
2046-01-11,86.0323181152344,81.6374816894531,79.9534378051758
2046-01-12,88.3260726928711,82.8698272705078,81.6790084838867
2046-01-13,89.8631439208984,91.8671493530274,87.8324432373047
2046-01-14,91.2650756835938,92.2980880737305,90.3288650512695
2046-01-15,90.5214385986328,88.0392456054688,85.9397125244141
2046-01-16,89.1112976074219,81.0033416748047,79.2963943481445
2046-01-17,88.8547592163086,86.4780426025391,82.6505813598633
2046-01-18,80.1770095825195,79.1854553222656,78.335823059082
2046-01-19,87.7412414550781,85.0768585205078,83.4346466064453
2046-01-20,87.2922134399414,83.4010009765625,81.9905395507813
2046-01-21,89.1217727661133,88.1069641113281,85.7805480957031
2046-01-22,87.556869506836,83.9057769775391,82.1019058227539
2046-01-23,81.7935791015625,79.2499160766602,77.9647750854492
2046-01-24,78.5521545410156,71.5701446533203,69.2554092407227
2046-01-25,82.2455215454102,72.4815521240234,69.254264831543
2046-01-26,85.7949295043945,72.6874008178711,67.4876708984375
2046-01-27,85.9902114868164,72.6594696044922,67.6506805419922
2046-01-28,86.3663177490234,80.2673034667969,75.188591003418
2046-01-29,79.1915664672852,75.3409271240234,72.0765838623047
2046-01-30,82.7802505493164,72.6861419677734,66.9105606079102
2046-01-31,83.5827789306641,75.0685958862305,67.8430328369141
2046-02-01,86.2520141601563,77.1732559204102,72.7355499267578
2046-02-02,86.7801971435547,75.9607467651367,72.8438339233399
2046-02-03,87.295539855957,75.5786819458008,71.2686080932617
2046-02-04,82.7215957641602,75.1251068115234,70.5016708374023
2046-02-05,72.3443603515625,65.7298736572266,63.7212905883789
2046-02-06,75.0872650146484,70.3821640014649,70.3108291625977
2046-02-07,83.3816375732422,80.0687255859375,76.7458801269531
2046-02-08,86.628662109375,81.2348175048828,77.0436553955078
2046-02-09,88.3683319091797,81.2211761474609,76.576301574707
2046-02-10,89.1121215820313,79.4196701049805,76.0600051879883
2046-02-11,84.4523315429688,77.9523010253906,76.7764587402344
2046-02-12,84.8260803222656,76.6266632080078,76.7828521728516
2046-02-13,83.8078308105469,73.9144821166992,73.7705688476563
2046-02-14,81.639030456543,75.3778915405274,74.1569366455078
2046-02-15,86.5927810668945,77.5949325561524,77.8080062866211
2046-02-16,86.1859817504883,83.9431304931641,80.6561508178711
2046-02-17,88.5334167480469,84.6542510986328,83.4144439697266
2046-02-18,86.3430786132813,87.7442398071289,87.1146850585938
2046-02-19,88.4407653808594,86.816291809082,85.3195648193359
2046-02-20,85.4620132446289,80.4404144287109,80.5273666381836
2046-02-21,87.4570693969727,81.6382904052735,78.7965927124024
2046-02-22,83.1557083129883,80.610954284668,79.011474609375
2046-02-23,81.2834777832031,76.4549407958984,77.3760681152344
2046-02-24,84.4883117675781,79.9532699584961,79.6062850952148
2046-02-25,85.53857421875,78.3999938964844,77.7122344970703
2046-02-26,89.2216720581055,85.1468658447266,82.73974609375
2046-02-27,85.5020294189453,81.5740127563477,80.294921875
2046-02-28,87.4480972290039,79.0275573730469,78.6330947875977
2046-03-01,85.2841567993164,77.8252639770508,75.6249771118164
2046-03-02,81.2837905883789,74.2262268066406,71.1335144042969
2046-03-03,86.2488250732422,70.1276931762695,67.492805480957
2046-03-04,78.3395156860352,70.8023452758789,70.2631912231445
2046-03-05,67.9619522094727,59.7359275817871,59.9507598876953
2046-03-06,72.4745483398438,70.1698684692383,67.4101791381836
2046-03-07,76.7967529296875,70.0445175170898,69.5823287963867
2046-03-08,80.9973678588867,74.2666091918945,73.6447982788086
2046-03-09,83.1323471069336,71.6167831420898,71.6468048095703
2046-03-10,81.3269882202149,70.3452301025391,70.1683654785156
2046-03-11,75.7175521850586,68.3707580566406,68.9607772827149
2046-03-12,82.8222579956055,76.8499374389648,71.3239212036133
2046-03-13,76.702766418457,67.8390960693359,63.851806640625
2046-03-14,76.2880096435547,72.5378723144531,68.2500915527344
2046-03-15,78.5742111206055,66.6843643188477,62.6234130859375
2046-03-16,73.7375946044922,79.1919555664063,76.1545486450195
2046-03-17,87.8096237182617,88.9678649902344,85.4030151367188
2046-03-18,66.5388565063477,65.6854629516602,66.6859130859375
2046-03-19,61.6964721679688,64.3086776733399,63.7720680236816
2046-03-20,70.5648727416992,70.7500762939453,69.1647338867188
2046-03-21,73.5170822143555,72.5580520629883,70.6964874267578
2046-03-22,85.8436813354492,84.1079330444336,83.3794097900391
2046-03-23,80.5445556640625,83.1030807495117,83.1112518310547
2046-03-24,87.8820495605469,87.7293243408203,85.7710113525391
2046-03-25,91.3507843017578,84.3853302001953,79.8164291381836
2046-03-26,84.6208343505859,77.1489486694336,74.7399368286133
2046-03-27,78.0144271850586,72.8281402587891,71.0436859130859
2046-03-28,76.7408905029297,77.7761001586914,74.77734375
2046-03-29,72.3770065307617,75.6551895141602,74.5463256835938
2046-03-30,71.6663055419922,74.569450378418,72.4551391601563
2046-03-31,67.9062347412109,72.8454666137695,71.1977233886719
2046-04-01,73.3991546630859,76.2371978759766,73.811149597168
2046-04-02,82.1929931640625,87.3439788818359,85.1390151977539
2046-04-03,85.4694290161133,90.9702072143555,92.5723876953125
2046-04-04,80.3682861328125,83.5352249145508,84.4398651123047
2046-04-05,85.9281997680664,84.7951583862305,83.0944290161133
2046-04-06,83.8676376342774,80.1774215698242,77.285888671875
2046-04-07,85.1526947021485,86.5795364379883,83.7502059936523
2046-04-08,83.9702224731445,86.4634017944336,84.671516418457
2046-04-09,83.9674606323242,79.9913787841797,78.1040267944336
2046-04-10,80.2843170166016,80.2775650024414,77.7615051269531
2046-04-11,76.8691482543945,78.0493545532227,76.4559173583984
2046-04-12,88.8162384033203,80.493782043457,78.6834869384766
2046-04-13,86.4766464233398,78.2714233398438,75.0925903320313
2046-04-14,84.3309936523438,78.9739837646484,76.9872131347656
2046-04-15,79.0920028686524,82.8284301757813,80.7340927124024
2046-04-16,85.8205795288086,81.8898773193359,78.6668472290039
2046-04-17,75.8297271728516,65.8308486938477,66.7983627319336
2046-04-18,86.2015380859375,79.1114120483399,79.6119079589844
2046-04-19,79.0979995727539,78.2297744750977,77.4506607055664
2046-04-20,70.278923034668,71.2580413818359,71.1572723388672
2046-04-21,67.2090225219727,70.7581100463867,72.6826553344727
2046-04-22,69.9965515136719,70.370361328125,74.2006378173828
2046-04-23,73.5195541381836,72.5605926513672,75.6676254272461
2046-04-24,68.6147842407227,75.0648880004883,74.0603942871094
2046-04-25,65.4538650512695,77.2329559326172,76.450309753418
2046-04-26,80.0928421020508,81.9610137939453,79.4163360595703
2046-04-27,82.4475936889649,81.6983489990234,79.2782440185547
2046-04-28,80.0848770141602,79.5754623413086,79.2086334228516
2046-04-29,63.1745071411133,77.7573623657227,81.8878326416016
2046-04-30,71.1495590209961,81.6836013793945,81.6154479980469
2046-05-01,86.8118133544922,89.9104309082031,86.1318969726563
2046-05-02,87.1995697021484,77.3727722167969,77.8764724731445
2046-05-03,77.7887115478516,75.8436126708984,76.68408203125
2046-05-04,85.0735778808594,74.8280487060547,76.7352600097656
2046-05-05,82.3784713745117,73.6632232666016,78.1422958374024
2046-05-06,84.705307006836,80.2866134643555,80.4670562744141
2046-05-07,77.7698440551758,81.4068984985352,81.8365859985352
2046-05-08,69.9745025634766,68.5594253540039,72.8840484619141
2046-05-09,67.4945602416992,70.8080749511719,74.147575378418
2046-05-10,66.0034713745117,69.4746475219727,71.3244934082031
2046-05-11,65.4596557617188,68.0904159545899,70.9384078979492
2046-05-12,73.1020126342774,68.193359375,69.6210098266602
2046-05-13,75.6177291870117,70.1516189575195,72.5102996826172
2046-05-14,75.4517593383789,68.5079574584961,72.3722915649414
2046-05-15,77.7125015258789,70.2861099243164,69.8215866088867
2046-05-16,81.8025207519531,66.8136444091797,68.6926116943359
2046-05-17,84.9512481689453,85.4281539916992,81.3673934936523
2046-05-18,69.9170455932617,75.4565887451172,74.8151779174805
2046-05-19,63.9359436035156,72.0026092529297,72.2111511230469
2046-05-20,68.5403747558594,74.767204284668,73.2817459106445
2046-05-21,78.6931076049805,78.5904693603516,76.0343475341797
2046-05-22,87.6393127441406,87.4107513427734,84.1609573364258
2046-05-23,91.3206329345703,86.8233795166016,84.9189147949219
2046-05-24,85.5492248535156,84.0565414428711,83.1384429931641
2046-05-25,76.6149215698242,80.6215972900391,80.5265197753906
2046-05-26,82.4734344482422,84.0322189331055,82.0315856933594
2046-05-27,80.4974746704102,82.5641021728516,79.4135284423828
2046-05-28,76.607666015625,77.0942611694336,74.7209014892578
2046-05-29,66.57373046875,72.4578170776367,73.4510116577149
2046-05-30,56.4202690124512,67.7265472412109,68.6523513793945
2046-05-31,55.9612197875977,65.0472106933594,68.4367446899414
2046-06-01,56.0614318847656,65.1110382080078,66.922737121582
2046-06-02,61.5827331542969,74.4961013793945,73.4152145385742
