Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2050-01-01 12:00:00,87.789665,87.789665,86.48606,83.2719,77.61312,79.031845,77.61312,73.424835,75.12858,78.79769,84.922485,73.424835,75.12858,73.424835,73.424835,73.8769,73.8769,76.3919,79.031845
2050-01-02 12:00:00,92.01978,92.01978,90.57807,86.286736,79.947945,80.970695,79.947945,76.583664,78.26098,80.72113,88.47413,76.583664,78.26098,76.583664,76.583664,77.39636,77.39636,79.13005,80.970695
2050-01-03 12:00:00,92.49991,92.49991,91.94659,90.73572,88.19477,88.29469,88.19477,84.56076,86.59457,88.9138,91.397224,84.56076,86.59457,84.56076,84.56076,85.76762,85.76762,87.42414,88.29469
2050-01-04 12:00:00,93.34802,93.34802,92.43605,90.161095,85.65142,86.70789,85.65142,81.144196,83.1674,86.82548,91.35044,81.144196,83.1674,81.144196,81.144196,81.911224,81.911224,84.434105,86.70789
2050-01-05 12:00:00,90.52835,90.52835,90.13533,88.166855,85.98791,85.031296,85.98791,84.6719,86.04717,85.85925,89.20277,84.6719,86.04717,84.6719,84.6719,86.02945,86.02945,86.053444,85.031296
2050-01-06 12:00:00,91.30169,91.30169,90.64342,88.73435,86.719925,85.64454,86.719925,85.30713,86.89779,86.52952,89.74114,85.30713,86.89779,85.30713,85.30713,86.93737,86.93737,86.84561,85.64454
2050-01-07 12:00:00,90.61225,90.61225,90.03389,88.24309,85.66944,85.27082,85.66944,82.73013,84.93895,85.945114,89.19079,82.73013,84.93895,82.73013,82.73013,84.53663,84.53663,85.336586,85.27082
2050-01-08 12:00:00,85.0963,85.0963,85.80789,87.37625,87.792625,87.62215,87.792625,82.56049,85.67949,88.77359,86.656006,82.56049,85.67949,82.56049,82.56049,84.60255,84.60255,86.76334,87.62215
2050-01-09 12:00:00,94.45347,94.45347,94.703094,95.29974,93.064,94.50251,93.064,84.413345,89.01917,95.02771,95.066925,84.413345,89.01917,84.413345,84.413345,86.998474,86.998474,91.06269,94.50251
2050-01-10 12:00:00,81.92599,81.92599,80.79165,80.06437,77.24176,78.22063,77.24176,71.78414,74.543884,78.53412,80.47836,71.78414,74.543884,71.78414,71.78414,73.187874,73.187874,75.91312,78.22063
2050-01-11 12:00:00,80.993004,80.993004,79.16997,75.14951,67.29188,70.23204,67.29188,59.671097,63.236835,69.290405,77.19448,59.671097,63.236835,59.671097,59.671097,61.22514,61.22514,65.27464,70.23204
2050-01-12 12:00:00,91.86034,91.86034,90.77308,87.071,78.438675,82.28647,78.438675,68.23698,72.85562,81.20662,88.96553,68.23698,72.85562,68.23698,68.23698,70.09357,70.09357,75.65536,82.28647
2050-01-13 12:00:00,91.92989,91.92989,91.37493,89.668465,85.34484,86.75206,85.34484,79.69923,82.21647,86.84857,90.57401,79.69923,82.21647,79.69923,79.69923,80.64656,80.64656,83.802086,86.75206
2050-01-14 12:00:00,93.20105,93.20105,91.6277,86.760216,78.19462,80.8699,78.19462,72.03437,74.523254,79.984604,89.232185,72.03437,74.523254,72.03437,72.03437,72.692726,72.692726,76.37497,80.8699
2050-01-15 12:00:00,88.00817,88.00817,86.15937,81.84764,74.33345,76.55987,74.33345,69.48501,71.1662,75.87003,84.0402,69.48501,71.1662,69.48501,69.48501,69.583435,69.583435,72.76627,76.55987
