Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2075-01-01 12:00:00,86.77539,86.77539,85.74412,84.34669,83.37023,81.82679,83.37023,83.55129,84.10482,82.900246,85.0963,83.55129,84.10482,83.55129,83.55129,84.418,84.418,83.77482,81.82679
2075-01-02 12:00:00,85.18967,85.18967,83.51189,80.541115,78.9621,76.567444,78.9621,82.013664,81.38625,77.63166,82.06924,82.013664,81.38625,82.013664,82.013664,82.52456,82.52456,80.21712,76.567444
2075-01-03 12:00:00,85.36863,85.36863,83.16804,78.11048,75.562126,72.17412,75.562126,82.939865,80.001816,73.203316,80.67284,82.939865,80.001816,82.939865,82.939865,82.12347,82.12347,77.83233,72.17412
2075-01-04 12:00:00,84.171265,84.171265,82.406425,79.1591,79.21589,74.93344,79.21589,87.05328,84.193565,76.5772,80.82373,87.05328,84.193565,87.05328,87.05328,86.57514,86.57514,81.75901,74.93344
2075-01-05 12:00:00,90.78785,90.78785,89.44074,86.20502,83.908585,81.887085,83.908585,86.362175,85.80377,82.8424,87.86861,86.362175,85.80377,86.362175,86.362175,86.681366,86.681366,84.899155,81.887085
2075-01-06 12:00:00,94.91241,94.91241,93.62054,88.652245,81.82363,82.64201,81.82363,79.17074,80.55455,82.37959,91.1774,79.17074,80.55455,79.17074,79.17074,79.89204,79.89204,81.21757,82.64201
2075-01-07 12:00:00,85.28969,85.28969,84.390945,80.97461,76.893036,76.553986,76.893036,76.47143,76.77021,76.86769,82.72427,76.47143,76.77021,76.47143,76.47143,76.66863,76.66863,76.863,76.553986
2075-01-08 12:00:00,84.027596,84.027596,83.52998,82.80071,80.4127,80.91817,80.4127,75.64427,78.27361,81.41541,83.21781,75.64427,78.27361,75.64427,75.64427,77.18805,77.18805,79.36728,80.91817
2075-01-09 12:00:00,88.95986,88.95986,88.08844,85.21322,80.26585,81.245636,80.26585,75.59051,78.16529,81.24896,86.69688,75.59051,78.16529,75.59051,75.59051,77.09857,77.09857,79.23975,81.245636
2075-01-10 12:00:00,91.38314,91.38314,90.99887,89.55806,85.82949,86.89679,85.82949,80.48237,83.05346,87.15199,90.33248,80.48237,83.05346,80.48237,80.48237,81.65473,81.65473,84.46498,86.89679
