Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2060-01-01 12:00:00,89.191605,89.191605,88.191475,85.77318,81.35224,82.25816,81.35224,76.06719,79.21984,82.35231,87.03041,76.06719,79.21984,76.06719,76.06719,78.13769,78.13769,80.310135,82.25816
2060-01-02 12:00:00,93.268585,93.268585,92.90713,90.28938,85.14057,86.51542,85.14057,80.37021,82.366455,86.464455,91.64878,80.37021,82.366455,80.37021,80.37021,80.96954,80.96954,83.77654,86.51542
2060-01-03 12:00:00,92.63915,92.63915,92.662544,92.88227,91.35737,91.777245,91.35737,86.18099,88.82914,92.54791,92.835144,86.18099,88.82914,86.18099,86.18099,87.54849,87.54849,90.120026,91.777245
2060-01-04 12:00:00,96.03716,96.03716,96.2579,96.28252,92.8361,94.93868,92.8361,83.67571,88.115974,95.14677,96.33456,83.67571,88.115974,83.67571,83.67571,85.76682,85.76682,90.49406,94.93868
2060-01-05 12:00:00,86.42187,86.42187,86.55439,87.48107,86.64556,87.12031,86.64556,80.19931,83.91468,87.94457,87.07953,80.19931,83.91468,80.19931,80.19931,82.53764,82.53764,85.30424,87.12031
2060-01-06 12:00:00,89.85571,89.85571,89.67798,89.68708,87.78682,88.415535,87.78682,81.550156,85.1079,89.057724,89.74243,81.550156,85.1079,81.550156,81.550156,83.755455,83.755455,86.47222,88.415535
2060-01-07 12:00:00,91.961296,91.961296,91.73251,91.59224,88.440285,90.14824,88.440285,80.36087,84.36958,90.42276,91.722946,80.36087,84.36958,80.36087,80.36087,82.33885,82.33885,86.42406,90.14824
2060-01-08 12:00:00,90.199684,90.199684,89.25567,86.9323,80.097496,83.46835,80.097496,70.61954,74.68412,82.77679,88.14335,70.61954,74.68412,70.61954,70.61954,72.00389,72.00389,77.40067,83.46835
2060-01-09 12:00:00,85.40495,85.40495,84.0231,81.21262,73.69955,77.36426,73.69955,64.454,68.183075,76.438866,82.66149,64.454,68.183075,64.454,64.454,65.456055,65.456055,70.94805,77.36426
2060-01-10 12:00:00,90.22951,90.22951,90.0045,88.13978,81.2185,85.094154,81.2185,70.00848,74.97318,84.32222,89.12365,70.00848,74.97318,70.00848,70.00848,71.887054,71.887054,78.102516,85.094154
2060-01-11 12:00:00,90.356064,90.356064,90.05449,89.45869,85.815834,87.60505,85.815834,78.27261,81.829475,87.75796,89.81344,78.27261,81.829475,78.27261,78.27261,79.84122,79.84122,83.84085,87.60505
2060-01-12 12:00:00,89.98538,89.98538,89.74456,89.230255,84.91838,87.457596,84.91838,75.87488,79.93943,87.36967,89.54416,75.87488,79.93943,75.87488,75.87488,77.46818,77.46818,82.44236,87.457596
2060-01-13 12:00:00,94.14735,94.14735,93.979866,93.62572,88.97438,91.94316,88.97438,78.2149,83.29678,91.778755,93.86273,78.2149,83.29678,78.2149,78.2149,80.48301,80.48301,86.14757,91.94316
2060-01-14 12:00:00,89.703674,89.703674,89.616516,90.38298,88.72395,89.81726,88.72395,82.43994,85.1789,90.437294,90.06144,82.43994,85.1789,82.43994,82.43994,83.40429,83.40429,86.97227,89.81726
2060-01-15 12:00:00,86.647736,86.647736,86.62086,87.04636,86.14175,86.204254,86.14175,81.429695,84.117165,87.080124,86.89152,81.429695,84.117165,81.429695,81.429695,83.084854,83.084854,85.15555,86.204254
2060-01-16 12:00:00,85.94151,85.94151,85.913155,86.46516,83.82902,85.75368,83.82902,74.71653,79.36646,86.01801,86.24681,74.71653,79.36646,74.71653,74.71653,77.14765,77.14765,81.61229,85.75368
2060-01-17 12:00:00,83.74722,83.74722,83.539246,83.79585,82.04856,82.84273,82.04856,76.01931,79.20805,83.40982,83.72199,76.01931,79.20805,76.01931,76.01931,77.7807,77.7807,80.6488,82.84273
2060-01-18 12:00:00,85.25528,85.25528,84.55893,83.95623,79.619415,82.18363,79.619415,70.005,74.76886,82.012344,84.30842,70.005,74.76886,70.005,70.005,72.36341,72.36341,77.20492,82.18363
2060-01-19 12:00:00,88.242615,88.242615,87.2926,85.29293,79.37819,82.172134,79.37819,70.626595,74.66613,81.7009,86.33857,70.626595,74.66613,70.626595,70.626595,72.32843,72.32843,77.033195,82.172134
2060-01-20 12:00:00,86.89056,86.89056,87.01706,86.58691,82.31586,84.94774,82.31586,73.182976,77.28089,84.80095,86.85417,73.182976,77.28089,73.182976,73.182976,74.78441,74.78441,79.808914,84.94774
2060-01-21 12:00:00,86.24238,86.24238,85.077385,83.19743,77.39027,80.22811,77.39027,68.88185,72.63911,79.73603,84.18128,68.88185,72.63911,68.88185,68.88185,70.28363,70.28363,75.02425,80.22811
2060-01-22 12:00:00,74.84418,74.84418,74.77136,74.69331,72.62903,73.56554,72.62903,68.831825,69.93381,73.92871,74.77761,68.831825,69.93381,68.831825,68.831825,68.583176,68.583176,71.29746,73.56554
2060-01-23 12:00:00,81.72431,81.72431,82.49874,84.142876,83.79493,84.527214,83.79493,77.6803,80.621124,85.3279,83.378204,77.6803,80.621124,77.6803,77.6803,79.0318,79.0318,82.2259,84.527214
2060-01-24 12:00:00,85.93825,85.93825,85.795235,84.967476,81.14409,82.99003,81.14409,73.5164,77.32693,83.00967,85.428734,73.5164,77.32693,73.5164,73.5164,75.42549,75.42549,79.24938,82.99003
2060-01-25 12:00:00,92.893394,92.893394,93.1812,94.02671,91.01832,93.52209,91.01832,80.799065,85.63381,93.675674,93.66291,80.799065,85.63381,80.799065,80.799065,82.96344,82.96344,88.33666,93.52209
2060-01-26 12:00:00,92.391396,92.391396,92.50404,92.89373,89.50317,91.97686,89.50317,79.31665,84.34149,92.04891,92.754654,79.31665,84.34149,79.31665,79.31665,81.78078,81.78078,86.93289,91.97686
2060-01-27 12:00:00,89.05706,89.05706,88.4322,88.55412,85.264626,87.4487,85.264626,76.04784,80.66398,87.528656,88.544655,76.04784,80.66398,76.04784,76.04784,78.37918,78.37918,82.975235,87.4487
2060-01-28 12:00:00,84.858475,84.858475,84.39466,84.93206,83.22874,84.27838,83.22874,76.33339,80.04847,84.769424,84.71388,76.33339,80.04847,76.33339,76.33339,78.45781,78.45781,81.654175,84.27838
2060-01-29 12:00:00,74.78145,74.78145,74.97716,76.53084,76.259865,76.96528,76.259865,69.995865,73.37124,77.659386,75.80351,69.995865,73.37124,69.995865,69.995865,71.92647,71.92647,74.8295,76.96528
2060-01-30 12:00:00,62.4782,62.4782,62.093784,65.42055,68.53731,67.69811,68.53731,65.575516,67.30261,69.09993,63.80768,65.575516,67.30261,65.575516,65.575516,66.66878,66.66878,67.937546,67.69811
2060-01-31 12:00:00,72.92474,72.92474,72.90251,73.47995,72.95424,73.0395,72.95424,69.512764,71.27222,73.742004,73.233765,69.512764,71.27222,69.512764,69.512764,70.41847,70.41847,72.130035,73.0395
2060-02-01 12:00:00,75.683586,75.683586,75.74893,76.31461,76.47948,75.83168,76.47948,73.99054,75.71395,76.79633,76.0752,73.99054,75.71395,73.99054,73.99054,75.306435,75.306435,76.11778,75.83168
2060-02-02 12:00:00,92.03653,92.03653,90.74362,87.75306,80.68823,83.74558,80.68823,71.71949,76.06662,82.97257,89.2813,71.71949,76.06662,71.71949,71.71949,73.77521,73.77521,78.38414,83.74558
2060-02-03 12:00:00,98.25789,98.25789,98.72701,98.93194,91.734665,97.82284,91.734665,74.44956,81.95625,96.644264,98.88181,74.44956,81.95625,74.44956,74.44956,77.14238,77.14238,86.83492,97.82284
2060-02-04 12:00:00,87.23663,87.23663,87.824715,89.69504,87.14115,90.29884,87.14115,74.93896,80.81732,90.290955,88.81429,74.93896,80.81732,74.93896,74.93896,77.69238,77.69238,83.98032,90.29884
2060-02-05 12:00:00,88.79476,88.79476,88.14524,87.182175,81.61401,85.1372,81.61401,71.117386,75.793045,84.512924,87.70307,71.117386,75.793045,71.117386,71.117386,72.91618,72.91618,78.7045,85.1372
2060-02-06 12:00:00,87.43081,87.43081,87.91959,89.936066,91.444496,90.694176,91.444496,88.97772,90.185974,92.005325,88.98171,88.97772,90.185974,88.97772,88.97772,89.53425,89.53425,90.83592,90.694176
2060-02-07 12:00:00,90.87507,90.87507,90.764145,90.16795,86.15863,88.45341,86.15863,77.35508,81.80069,88.30825,90.50699,77.35508,81.80069,77.35508,77.35508,79.63723,79.63723,83.98651,88.45341
2060-02-08 12:00:00,93.48194,93.48194,93.52011,94.66581,92.8607,94.558044,92.8607,84.08849,88.662674,94.92399,94.1436,84.08849,88.662674,84.08849,84.08849,86.57508,86.57508,90.770386,94.558044
2060-02-09 12:00:00,82.15701,82.15701,82.73808,84.88498,85.434814,85.860405,85.434814,79.37724,82.756836,86.72965,83.861694,79.37724,82.756836,79.37724,79.37724,81.415474,81.415474,84.107704,85.860405
2060-02-10 12:00:00,83.46235,83.46235,83.41329,84.1532,82.97687,83.813675,82.97687,76.84732,80.248795,84.30058,83.82555,76.84732,80.248795,76.84732,76.84732,78.884315,78.884315,81.62334,83.813675
2060-02-11 12:00:00,86.29695,86.29695,86.61807,88.15912,86.542145,88.5407,86.542145,77.367226,82.00199,88.78901,87.436,77.367226,82.00199,77.367226,77.367226,79.75056,79.75056,84.27625,88.5407
2060-02-12 12:00:00,86.6879,86.6879,86.57066,87.69572,84.86674,87.69999,84.86674,74.46943,79.403755,87.58697,87.17761,74.46943,79.403755,74.46943,74.46943,76.70185,76.70185,82.13517,87.69999
2060-02-13 12:00:00,89.10291,89.10291,88.035866,86.78319,81.03755,84.55726,81.03755,72.08878,75.47749,83.81133,87.44077,72.08878,75.47749,72.08878,72.08878,72.72961,72.72961,78.25577,84.55726
2060-02-14 12:00:00,89.73757,89.73757,89.47792,89.08293,84.343575,87.65463,84.343575,74.6784,78.76693,87.12431,89.31625,74.6784,78.76693,74.6784,74.6784,76.00996,76.00996,81.55371,87.65463
2060-02-15 12:00:00,84.63789,84.63789,83.88726,82.79413,78.82196,80.79101,78.82196,72.99958,75.33392,80.54262,83.369484,72.99958,75.33392,72.99958,72.99958,73.60109,73.60109,77.082146,80.79101
2060-02-16 12:00:00,80.351456,80.351456,80.20888,79.907745,78.41313,78.700096,78.41313,76.066635,76.92832,79.11374,80.089325,76.066635,76.92832,76.066635,76.066635,76.17653,76.17653,77.68136,78.700096
2060-02-17 12:00:00,89.94523,89.94523,89.307495,87.83948,85.33477,85.44892,85.33477,83.83839,84.34982,85.77698,88.60079,83.83839,84.34982,83.83839,83.83839,83.841156,83.841156,84.855446,85.44892
2060-02-18 12:00:00,82.77875,82.77875,82.6277,82.96792,81.58432,82.35688,81.58432,76.728485,79.26286,82.71186,82.832085,76.728485,79.26286,76.728485,76.728485,78.10143,78.10143,80.43087,82.35688
2060-02-19 12:00:00,79.9883,79.9883,80.10883,80.555,78.07784,80.0837,78.07784,69.90267,74.173744,80.01562,80.365166,69.90267,74.173744,69.90267,69.90267,72.23854,72.23854,76.12658,80.0837
2060-02-20 12:00:00,91.43675,91.43675,90.81528,90.04938,85.674805,88.340324,85.674805,76.67752,81.18433,87.90755,90.46188,76.67752,81.18433,76.67752,76.67752,78.959915,78.959915,83.42927,88.340324
2060-02-21 12:00:00,91.975296,91.975296,91.73104,91.73741,87.25782,90.75505,87.25782,75.957756,81.440796,90.166565,91.7679,75.957756,81.440796,75.957756,75.957756,78.56606,78.56606,84.34444,90.75505
