Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2095-01-01 12:00:00,88.16366,88.16366,85.51671,78.08169,69.115265,69.88298,69.115265,69.230835,68.964096,69.11481,81.82378,69.230835,68.964096,69.230835,69.230835,68.853485,68.853485,69.06732,69.88298
2095-01-02 12:00:00,90.748146,90.748146,88.711174,81.352776,73.32077,73.17685,73.32077,74.384346,74.25224,72.76092,85.05918,74.384346,74.25224,74.384346,74.384346,74.666534,74.666534,73.82068,73.17685
2095-01-03 12:00:00,92.9258,92.9258,91.59955,87.07992,80.20948,81.530365,80.20948,76.71002,78.18876,81.15288,89.38126,76.71002,78.18876,76.71002,76.71002,77.1613,77.1613,79.22349,81.530365
2095-01-04 12:00:00,87.64308,87.64308,86.585526,84.00383,80.98425,80.3451,80.98425,80.87642,80.92437,80.92257,85.34131,80.87642,80.92437,80.87642,80.87642,80.85143,80.85143,80.987564,80.3451
2095-01-05 12:00:00,87.68608,87.68608,86.7998,84.36161,85.0257,80.83163,85.0257,92.4471,89.511345,82.63204,85.62812,92.4471,89.511345,92.4471,92.4471,91.65005,91.65005,87.32315,80.83163
2095-01-06 12:00:00,91.342354,91.342354,89.83098,84.630455,77.93381,78.45585,77.93381,76.85488,77.2083,78.21595,87.26819,76.85488,77.2083,76.85488,76.85488,76.81264,76.81264,77.60026,78.45585
2095-01-07 12:00:00,93.0023,93.0023,92.11602,88.110435,81.24003,83.02505,81.24003,75.64515,78.41095,82.59513,90.157326,75.64515,78.41095,75.64515,75.64515,76.988884,76.988884,79.846985,83.02505
2095-01-08 12:00:00,84.15465,84.15465,82.85701,81.240814,79.1727,78.5337,79.1727,78.46697,78.839775,79.25222,82.097084,78.46697,78.839775,78.46697,78.46697,78.63462,78.63462,79.03763,78.5337
2095-01-09 12:00:00,86.29783,86.29783,84.28954,79.3064,74.37805,73.41085,74.37805,77.037674,75.61471,73.65955,81.832344,77.037674,75.61471,77.037674,77.037674,76.17671,76.17671,75.0325,73.41085
2095-01-10 12:00:00,87.64556,87.64556,85.895325,81.01782,75.45728,75.19801,75.45728,76.05547,75.70597,75.24334,83.492256,76.05547,75.70597,76.05547,76.05547,75.78623,75.78623,75.61387,75.19801
2095-01-11 12:00:00,86.69071,86.69071,84.0239,75.883286,65.79357,67.02197,65.79357,65.55536,65.29324,65.974205,79.97359,65.55536,65.29324,65.55536,65.55536,65.01395,65.01395,65.568344,67.02197
