Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2018-01-01 12:00:00,90.14022,90.14022,89.14637,86.46652,82.677086,82.691956,82.677086,80.01703,81.77046,83.04812,87.85404,80.01703,81.77046,80.01703,80.01703,81.28464,81.28464,82.2537,82.691956
2018-01-02 12:00:00,91.697624,91.697624,91.38469,90.882385,87.34456,89.120575,87.34456,79.52171,83.344734,89.29347,91.19219,79.52171,83.344734,79.52171,79.52171,81.34963,81.34963,85.36328,89.120575
2018-01-03 12:00:00,88.60256,88.60256,88.29209,87.1862,83.91004,84.895676,83.91004,78.52781,81.20123,85.20149,87.793236,78.52781,81.20123,78.52781,78.52781,79.83663,79.83663,82.57855,84.895676
2018-01-04 12:00:00,90.353966,90.353966,89.59167,86.83761,79.52743,82.974014,79.52743,70.48227,74.173485,82.17776,88.262535,70.48227,74.173485,70.48227,70.48227,71.52281,71.52281,76.86023,82.974014
2018-01-05 12:00:00,85.6029,85.6029,85.31017,84.17388,81.70198,81.88995,81.70198,79.18408,80.08823,82.434746,84.794075,79.18408,80.08823,79.18408,79.18408,79.257965,79.257965,80.922,81.88995
2018-01-06 12:00:00,87.632065,87.632065,86.64907,84.13357,81.48088,80.530266,81.48088,81.57129,81.79171,81.2284,85.43828,81.57129,81.79171,81.57129,81.57129,81.89889,81.89889,81.67145,80.530266
2018-01-07 12:00:00,90.862015,90.862015,90.31917,88.6044,84.712746,85.69956,84.712746,80.027695,82.155205,85.92486,89.514595,80.027695,82.155205,80.027695,80.027695,80.86351,80.86351,83.458084,85.69956
2018-01-08 12:00:00,85.687195,85.687195,84.85483,83.63518,80.32061,81.27241,80.32061,75.13219,77.747,81.545876,84.29622,75.13219,77.747,75.13219,75.13219,76.44984,76.44984,79.05601,81.27241
2018-01-09 12:00:00,82.64903,82.64903,80.72511,76.928535,70.33504,72.20006,70.33504,65.57919,67.56286,71.67337,78.86398,65.57919,67.56286,65.57919,65.57919,66.17439,66.17439,68.966125,72.20006
2018-01-10 12:00:00,93.40515,93.40515,91.74039,86.663376,77.08974,80.57202,77.08974,68.716896,72.43936,79.38175,89.24057,68.716896,72.43936,68.716896,68.716896,70.13236,70.13236,74.77638,80.57202
2018-01-11 12:00:00,91.896904,91.896904,91.12256,88.82994,82.78003,85.36547,82.78003,74.28373,78.33228,84.961815,90.026405,74.28373,78.33228,74.28373,74.28373,76.12092,76.12092,80.57113,85.36547
2018-01-12 12:00:00,87.00657,87.00657,85.83602,82.74853,78.29078,78.61274,78.29078,76.259575,77.163864,78.77795,84.33521,76.259575,77.163864,76.259575,76.259575,76.57268,76.57268,77.754585,78.61274
2018-01-13 12:00:00,84.73395,84.73395,83.71662,81.24851,78.885826,77.72607,78.885826,79.84093,79.50828,78.4771,82.52653,79.84093,79.50828,79.84093,79.84093,79.76913,79.76913,79.2319,77.72607
2018-01-14 12:00:00,84.18891,84.18891,83.11124,80.23337,76.74243,76.33546,76.74243,76.733376,76.54753,76.754745,81.71374,76.733376,76.54753,76.733376,76.733376,76.41151,76.41151,76.67528,76.33546
2018-01-15 12:00:00,90.38724,90.38724,89.39134,86.64279,85.09283,82.77784,85.09283,87.56493,87.198135,83.91873,88.06276,87.56493,87.198135,87.56493,87.56493,88.17857,88.17857,86.18874,82.77784
