Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2088-01-01 12:00:00,92.926414,92.926414,92.04048,89.00768,84.66522,84.860275,84.66522,83.451836,83.58905,85.12082,90.57206,83.451836,83.58905,83.451836,83.451836,83.01958,83.01958,84.15714,84.860275
2088-01-02 12:00:00,87.89992,87.89992,87.36762,85.32179,82.08353,82.16414,82.08353,79.46985,80.900085,82.59651,86.39401,79.46985,80.900085,79.46985,79.46985,80.27957,80.27957,81.52045,82.16414
2088-01-03 12:00:00,83.19042,83.19042,82.32225,80.32855,77.34225,77.287155,77.34225,74.61514,76.41396,77.729614,81.37167,74.61514,76.41396,74.61514,74.61514,75.920135,75.920135,76.90601,77.287155
2088-01-04 12:00:00,86.1149,86.1149,84.67867,80.62094,75.07288,75.6005,75.07288,71.971756,74.056015,75.50788,82.68878,71.971756,74.056015,71.971756,71.971756,73.52015,73.52015,74.59112,75.6005
2088-01-05 12:00:00,83.02821,83.02821,81.044754,74.82325,65.75261,67.815834,65.75261,61.243214,63.572758,66.79341,77.96122,61.243214,63.572758,61.243214,61.243214,62.475418,62.475418,64.68052,67.815834
2088-01-06 12:00:00,86.699036,86.699036,84.55329,79.47689,70.319984,73.494385,70.319984,63.01532,66.225136,72.335785,82.049576,63.01532,66.225136,63.01532,63.01532,64.19253,64.19253,68.28405,73.494385
2088-01-07 12:00:00,93.78227,93.78227,93.65784,92.40099,88.3862,89.87916,88.3862,81.7377,84.94378,90.047104,93.08644,81.7377,84.94378,81.7377,81.7377,83.219086,83.219086,86.686806,89.87916
2088-01-08 12:00:00,93.138954,93.138954,92.39036,90.08593,84.32045,86.5949,84.32045,76.46116,80.25542,86.30462,91.28968,76.46116,80.25542,76.46116,76.46116,78.22964,78.22964,82.30536,86.5949
2088-01-09 12:00:00,87.869194,87.869194,87.17809,85.196075,80.2005,82.08159,80.2005,73.81648,76.63952,81.93131,86.236404,73.81648,76.63952,73.81648,73.81648,74.86147,74.86147,78.43787,82.08159
2088-01-10 12:00:00,88.60718,88.60718,87.27015,82.614105,75.3929,76.9828,75.3929,71.09091,73.14014,76.45952,84.97969,71.09091,73.14014,71.09091,71.09091,72.00195,72.00195,74.287964,76.9828
2088-01-11 12:00:00,80.12167,80.12167,78.73178,73.641365,68.47234,67.72411,68.47234,70.70101,69.57816,67.82775,76.21636,70.70101,69.57816,70.70101,70.70101,70.07982,70.07982,69.0582,67.72411
2088-01-12 12:00:00,82.53801,82.53801,81.82685,79.02848,75.52259,75.22211,75.52259,75.38973,75.184654,75.60908,80.46923,75.38973,75.184654,75.38973,75.38973,74.97931,74.97931,75.38314,75.22211
2088-01-13 12:00:00,85.10229,85.10229,84.07041,80.38947,77.032684,75.721794,77.032684,78.92869,78.26677,76.31301,82.268814,78.92869,78.26677,78.92869,78.92869,78.82658,78.82658,77.68644,75.721794
2088-01-14 12:00:00,80.13278,80.13278,79.44695,78.191986,79.931595,75.87214,79.931595,86.02029,83.97915,77.7689,78.865654,86.02029,83.97915,86.02029,86.02029,85.908325,85.908325,82.00509,75.87214
2088-01-15 12:00:00,82.828735,82.828735,82.19726,78.96917,76.63862,74.75668,76.63862,79.856094,78.49909,75.59943,80.62213,79.856094,78.49909,79.856094,79.856094,79.36473,79.36473,77.607666,74.75668
2088-01-16 12:00:00,88.02648,88.02648,87.6492,86.6048,82.93261,84.368256,82.93261,77.86448,79.624176,84.531975,87.178696,77.86448,79.624176,77.86448,77.86448,77.96819,77.96819,81.29749,84.368256
2088-01-17 12:00:00,87.015366,87.015366,87.0835,88.285355,86.90681,88.16972,86.90681,79.62386,83.05655,88.77932,87.745346,79.62386,83.05655,79.62386,79.62386,81.134605,81.134605,84.99982,88.16972
2088-01-18 12:00:00,89.90719,89.90719,89.81458,89.18752,85.39643,87.31706,85.39643,77.346344,81.28052,87.40698,89.55511,77.346344,81.28052,77.346344,77.346344,79.230064,79.230064,83.35464,87.31706
2088-01-19 12:00:00,87.53103,87.53103,85.84052,81.354675,73.96555,75.919174,73.96555,69.25648,71.23714,75.279305,83.6313,69.25648,71.23714,69.25648,69.25648,69.869,69.869,72.61863,75.919174
2088-01-20 12:00:00,81.44674,81.44674,79.93995,76.44297,72.60474,72.02391,72.60474,74.31352,72.94433,72.35072,78.225365,74.31352,72.94433,74.31352,74.31352,73.072464,73.072464,72.803894,72.02391
2088-01-21 12:00:00,85.585915,85.585915,85.45743,86.43034,84.16957,86.13466,84.16957,76.28303,79.5515,86.43982,86.00099,76.28303,79.5515,76.28303,76.28303,77.25743,77.25743,81.87323,86.13466
2088-01-22 12:00:00,89.06557,89.06557,88.13795,85.12799,78.89344,81.05893,78.89344,72.03344,75.352394,80.618996,86.672966,72.03344,75.352394,72.03344,72.03344,73.58625,73.58625,77.137794,81.05893
2088-01-23 12:00:00,87.9775,87.9775,86.51072,82.42461,75.55943,77.37324,75.55943,70.575,72.888824,76.84391,84.50104,70.575,72.888824,70.575,70.575,71.54895,71.54895,74.241035,77.37324
2088-01-24 12:00:00,83.92933,83.92933,82.80572,79.58644,74.2054,75.40613,74.2054,70.585945,72.11251,75.196465,81.23057,70.585945,72.11251,70.585945,70.585945,71.055275,71.055275,73.177414,75.40613
