Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2062-01-01 12:00:00,87.4503,87.4503,86.220184,81.20532,75.27904,75.27437,75.27904,75.47368,75.2709,75.19842,83.74828,75.47368,75.2709,75.47368,75.47368,75.226654,75.226654,75.30575,75.27437
2062-01-02 12:00:00,84.84465,84.84465,83.700386,79.37097,75.32122,74.11612,75.32122,76.67638,76.674255,74.543274,81.572655,76.67638,76.674255,76.67638,76.67638,77.29281,77.29281,76.03455,74.11612
2062-01-03 12:00:00,92.50706,92.50706,91.3878,87.7072,81.958,82.950134,81.958,78.380775,80.074875,82.828964,89.59252,78.380775,80.074875,78.380775,78.380775,79.11349,79.11349,81.04212,82.950134
2062-01-04 12:00:00,92.1186,92.1186,91.65709,89.99927,85.497154,87.13779,85.497154,79.14692,82.05731,87.16073,90.882195,79.14692,82.05731,79.14692,79.14692,80.33569,80.33569,83.79774,87.13779
2062-01-05 12:00:00,92.302795,92.302795,91.55961,88.78681,83.83401,84.874245,83.83401,80.195946,81.558,84.90338,90.22235,80.195946,81.558,80.195946,80.195946,80.40402,80.40402,82.720924,84.874245
2062-01-06 12:00:00,91.49151,91.49151,90.05938,86.05994,81.36825,81.011955,81.36825,82.02969,81.35645,81.28107,88.10248,82.02969,81.35645,82.02969,82.02969,81.30656,81.30656,81.39606,81.011955
2062-01-07 12:00:00,87.620415,87.620415,85.78454,80.833015,74.358116,74.94839,74.358116,73.528885,73.5385,74.69239,83.34456,73.528885,73.5385,73.528885,73.528885,73.098915,73.098915,73.975624,74.94839
2062-01-08 12:00:00,87.20566,87.20566,85.88331,82.22985,76.99908,77.563194,76.99908,74.0782,75.756,77.54703,84.09793,74.0782,75.756,74.0782,74.0782,75.10871,75.10871,76.4041,77.563194
2062-01-09 12:00:00,87.58284,87.58284,86.02754,81.24297,74.387764,75.50926,74.387764,71.13385,72.81322,75.10835,83.67165,71.13385,72.81322,71.13385,71.13385,72.0059,72.0059,73.6245,75.50926
2062-01-10 12:00:00,84.623955,84.623955,83.45704,79.20445,73.20885,74.0073,73.20885,70.47971,71.91996,73.78457,81.36754,70.47971,71.91996,70.47971,70.47971,71.252464,71.252464,72.589096,74.0073
2062-01-11 12:00:00,88.603874,88.603874,86.931435,81.77089,74.19827,75.66993,74.19827,69.585335,72.28191,75.09412,84.38606,69.585335,72.28191,69.585335,69.585335,71.30829,71.30829,73.262405,75.66993
2062-01-12 12:00:00,88.77616,88.77616,87.58014,83.089294,77.04297,77.60905,77.04297,75.30654,76.05327,77.46132,85.372665,75.30654,76.05327,75.30654,75.30654,75.5296,75.5296,76.575455,77.60905
2062-01-13 12:00:00,87.09025,87.09025,85.81025,83.2689,81.38041,79.64753,81.38041,84.095856,82.7274,80.59798,84.58458,84.095856,82.7274,84.095856,84.095856,83.339874,83.339874,82.09287,79.64753
2062-01-14 12:00:00,85.78421,85.78421,85.05348,83.03272,83.453514,79.91259,83.453514,89.322174,86.97988,81.55355,84.08957,89.322174,86.97988,89.322174,89.322174,88.65326,88.65326,85.26562,79.91259
2062-01-15 12:00:00,88.40232,88.40232,88.65174,89.023506,87.66567,88.1018,87.66567,82.83366,85.133606,88.86204,88.896614,82.83366,85.133606,82.83366,82.83366,83.853226,83.853226,86.424164,88.1018
2062-01-16 12:00:00,84.05945,84.05945,83.053024,79.67719,74.520226,75.31555,74.520226,71.758064,72.94905,75.24004,81.40351,71.758064,72.94905,71.758064,71.758064,72.144005,72.144005,73.75776,75.31555
2062-01-17 12:00:00,79.89974,79.89974,78.69074,74.224335,68.17248,68.90275,68.17248,66.67268,67.159676,68.614044,76.48785,66.67268,67.159676,66.67268,66.67268,66.63026,66.63026,67.68882,68.90275
2062-01-18 12:00:00,92.03506,92.03506,90.79981,85.723915,78.7264,79.65982,78.7264,76.09574,77.418205,79.30769,88.29662,76.09574,77.418205,76.09574,76.09574,76.73951,76.73951,78.09771,79.65982
2062-01-19 12:00:00,90.71219,90.71219,89.831245,87.55653,81.66244,84.14124,81.66244,74.01561,77.402596,83.751236,88.74004,74.01561,77.402596,74.01561,74.01561,75.284096,75.284096,79.54634,84.14124
2062-01-20 12:00:00,87.00032,87.00032,85.817375,82.64418,76.55164,78.445786,76.55164,70.476944,73.45075,78.05356,84.26981,70.476944,73.45075,70.476944,70.476944,71.89993,71.89993,75.01764,78.445786
2062-01-21 12:00:00,80.15133,80.15133,79.28267,77.31818,74.50226,74.35148,74.50226,72.52803,73.77236,74.79391,78.34034,72.52803,73.77236,72.52803,72.52803,73.37855,73.37855,74.16259,74.35148
2062-01-22 12:00:00,75.05349,75.05349,74.70744,73.43488,70.920876,71.18648,70.920876,67.81043,69.51119,71.56477,74.11092,67.81043,69.51119,67.81043,67.81043,68.78813,68.78813,70.23679,71.18648
2062-01-23 12:00:00,85.23503,85.23503,83.61412,78.45587,71.39066,72.43872,71.39066,68.16653,70.14264,71.95196,81.06168,68.16653,70.14264,68.16653,68.16653,69.49844,69.49844,70.78792,72.43872
2062-01-24 12:00:00,85.53699,85.53699,84.93559,82.51371,77.885994,79.052025,77.885994,72.52725,75.519585,79.01302,83.764114,72.52725,75.519585,72.52725,72.52725,74.32715,74.32715,76.72146,79.052025
2062-01-25 12:00:00,93.092896,93.092896,92.13376,89.07617,83.22065,84.92328,83.22065,76.700455,80.24572,84.65393,90.64503,76.700455,80.24572,76.700455,76.700455,78.75425,78.75425,81.75089,84.92328
