Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2070-01-01 12:00:00,88.313965,88.313965,87.22986,83.52809,78.086296,78.8187,78.086296,75.391365,76.6454,78.73603,85.42087,75.391365,76.6454,75.391365,75.391365,75.901794,75.901794,77.39159,78.8187
2070-01-02 12:00:00,90.28446,90.28446,88.322105,81.89096,72.672905,74.59312,72.672905,68.69879,70.61558,73.643936,85.1375,68.69879,70.61558,68.69879,68.69879,69.574486,69.574486,71.66524,74.59312
2070-01-03 12:00:00,89.71783,89.71783,88.05068,82.54176,74.245865,76.11156,74.245865,69.43513,71.9375,75.3433,85.331116,69.43513,71.9375,69.43513,69.43513,70.77316,70.77316,73.11234,76.11156
2070-01-04 12:00:00,85.520744,85.520744,84.774765,81.986465,78.46137,78.159065,78.46137,76.44363,78.074646,78.56989,83.42515,76.44363,78.074646,76.44363,76.44363,77.84388,77.84388,78.298805,78.159065
2070-01-05 12:00:00,82.37558,82.37558,80.93281,78.42295,74.65534,74.909096,74.65534,71.717834,73.52637,75.14798,79.72107,71.717834,73.52637,71.717834,71.717834,72.936035,72.936035,74.11693,74.909096
2070-01-06 12:00:00,84.90359,84.90359,83.04185,77.79158,71.615746,71.66707,71.615746,71.53237,71.658226,71.51195,80.44944,71.53237,71.658226,71.53237,71.53237,71.64006,71.64006,71.666885,71.66707
2070-01-07 12:00:00,82.34013,82.34013,79.80932,74.20142,66.23045,67.784836,66.23045,64.09902,64.5154,67.03246,77.03433,64.09902,64.5154,64.09902,64.09902,63.644096,63.644096,65.393005,67.784836
2070-01-08 12:00:00,85.43935,85.43935,82.78554,76.11432,66.04169,68.653625,66.04169,61.8085,63.264122,67.38777,79.47614,61.8085,63.264122,61.8085,61.8085,61.875362,61.875362,64.668304,68.653625
2070-01-09 12:00:00,89.23622,89.23622,87.189545,81.3821,71.99177,74.66975,71.99177,66.55733,68.733925,73.57681,84.31855,66.55733,68.733925,66.55733,66.55733,67.107994,67.107994,70.37861,74.66975
2070-01-10 12:00:00,89.78483,89.78483,87.69361,81.27888,73.405876,73.987656,73.405876,73.02222,73.06427,73.49646,84.51643,73.02222,73.06427,73.02222,73.02222,72.8581,72.8581,73.26392,73.987656
2070-01-11 12:00:00,85.44091,85.44091,83.210846,76.67547,69.60371,69.33521,69.60371,71.34266,70.499146,69.065506,79.969604,71.34266,70.499146,71.34266,71.34266,70.8977,70.8977,70.08393,69.33521
2070-01-12 12:00:00,86.57236,86.57236,86.28357,85.04937,82.2005,82.6496,82.2005,79.14576,80.25271,83.10336,85.7178,79.14576,80.25271,79.14576,79.14576,79.25953,79.25953,81.251945,82.6496
