Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2099-01-01 12:00:00,90.82503,90.82503,89.754105,86.300964,83.653015,81.7901,83.653015,85.9898,85.435616,82.64617,88.072174,85.9898,85.435616,85.9898,85.9898,86.25911,86.25911,84.58625,81.7901
2099-01-02 12:00:00,82.96982,82.96982,81.2729,75.69249,71.8094,69.29465,71.8094,78.20993,75.34462,69.918236,78.51264,78.20993,75.34462,78.20993,78.20993,77.027916,77.027916,73.6218,69.29465
2099-01-03 12:00:00,87.14624,87.14624,86.77277,85.85976,84.503296,83.77223,84.503296,82.621796,83.98211,84.67411,86.37018,82.621796,83.98211,82.621796,82.621796,83.682686,83.682686,84.275314,83.77223
2099-01-04 12:00:00,91.722466,91.722466,90.94867,88.85013,86.29008,85.58402,86.29008,84.36888,86.05819,86.31041,89.951035,84.36888,86.05819,84.36888,84.36888,85.8986,85.8986,86.20883,85.58402
2099-01-05 12:00:00,91.38215,91.38215,90.85472,89.15192,86.01983,86.25604,86.01983,82.82679,84.426445,86.73722,90.05662,82.82679,84.426445,82.82679,82.82679,83.60377,83.60377,85.251915,86.25604
2099-01-06 12:00:00,89.22415,89.22415,89.59173,89.84508,89.067986,88.804535,89.067986,86.1014,87.46122,89.788536,89.7793,86.1014,87.46122,86.1014,86.1014,86.63029,86.63029,88.29462,88.804535
2099-01-07 12:00:00,86.48312,86.48312,86.08902,84.905235,84.3498,82.56039,84.3498,85.80679,85.290924,83.77122,85.549416,85.80679,85.290924,85.80679,85.80679,85.70352,85.70352,84.85942,82.56039
2099-01-08 12:00:00,91.63793,91.63793,90.625656,86.7633,81.46089,81.832214,81.46089,79.52125,80.44176,81.88908,88.73808,79.52125,80.44176,79.52125,79.52125,79.90112,79.90112,80.980705,81.832214
2099-01-09 12:00:00,90.24674,90.24674,89.71372,87.434006,83.97643,84.00319,83.97643,80.58177,82.868614,84.44708,88.62357,80.58177,82.868614,80.58177,80.58177,82.28344,82.28344,83.452515,84.00319
2099-01-10 12:00:00,85.32876,85.32876,85.22354,84.625046,85.24906,82.83878,85.24906,86.34537,86.804245,84.35508,84.97814,86.34537,86.804245,86.34537,86.34537,87.5156,87.5156,86.06856,82.83878
2099-01-11 12:00:00,82.87504,82.87504,82.67511,80.893585,81.702354,78.031006,81.702354,86.69109,85.35771,79.73751,81.831154,86.69109,85.35771,86.69109,86.69109,87.094154,87.094154,83.57938,78.031006
2099-01-12 12:00:00,84.771515,84.771515,83.968834,80.057434,77.69713,75.17384,77.69713,81.410736,80.58276,76.13109,82.05124,81.410736,80.58276,81.410736,81.410736,81.9466,81.9466,79.18417,75.17384
2099-01-13 12:00:00,80.85246,80.85246,79.94311,76.62475,75.0714,72.3572,75.0714,79.53431,78.08295,73.44418,78.32169,79.53431,78.08295,79.53431,79.53431,79.50974,79.50974,76.6207,72.3572
2099-01-14 12:00:00,94.09965,94.09965,93.29179,90.38235,88.06272,86.30864,88.06272,89.79207,89.41283,87.27138,91.88499,89.79207,89.41283,89.79207,89.79207,90.02346,90.02346,88.77926,86.30864
2099-01-15 12:00:00,91.40389,91.40389,91.08804,89.219,87.54183,86.15632,87.54183,87.573326,88.100945,87.15628,90.204185,87.573326,88.100945,87.573326,87.573326,88.32672,88.32672,87.85905,86.15632
2099-01-16 12:00:00,84.23012,84.23012,84.5443,82.26228,78.6107,78.90718,78.6107,75.82173,77.27394,79.205925,83.4475,75.82173,77.27394,75.82173,75.82173,76.580956,76.580956,77.96807,78.90718
2099-01-17 12:00:00,84.25523,84.25523,82.89722,79.21087,75.4713,74.5621,75.4713,76.56657,76.22476,75.000786,81.090515,76.56657,76.22476,76.56657,76.56657,76.552185,76.552185,75.88116,74.5621
2099-01-18 12:00:00,76.45311,76.45311,75.52264,72.89572,75.86159,69.35036,75.86159,88.38824,83.66335,71.78443,74.24523,88.38824,83.66335,88.38824,88.38824,87.4257,87.4257,79.82525,69.35036
2099-01-19 12:00:00,72.323685,72.323685,70.58695,69.7435,71.74185,67.94655,71.74185,78.20536,75.510124,69.73389,70.20575,78.20536,75.510124,78.20536,78.20536,77.30943,77.30943,73.66978,67.94655
2099-01-20 12:00:00,81.65794,81.65794,79.602196,75.37303,73.63764,70.27109,73.63764,80.98693,77.84961,71.40122,77.518005,80.98693,77.84961,80.98693,80.98693,79.864655,79.864655,75.789635,70.27109
2099-01-21 12:00:00,80.55416,80.55416,79.65678,78.51273,82.182045,76.31118,82.182045,91.85471,88.57508,78.821144,79.12864,91.85471,88.57508,91.85471,91.85471,91.64948,91.64948,85.436554,76.31118
2099-01-22 12:00:00,89.35809,89.35809,87.2975,81.469406,77.15055,74.7662,77.15055,81.89991,80.50306,75.3515,84.41002,81.89991,80.50306,81.89991,81.89991,82.09844,82.09844,78.86974,74.7662
2099-01-23 12:00:00,91.75823,91.75823,91.15365,88.05698,87.07471,83.869225,87.07471,92.21405,90.47631,85.24067,89.64606,92.21405,90.47631,92.21405,92.21405,92.09123,92.09123,88.82187,83.869225
2099-01-24 12:00:00,88.967094,88.967094,87.93585,85.58488,85.10214,82.14776,85.10214,89.790726,87.994705,83.53159,86.80195,89.790726,87.994705,89.790726,89.790726,89.36304,89.36304,86.59145,82.14776
2099-01-25 12:00:00,86.72292,86.72292,85.51989,83.690636,85.25101,80.78261,85.25101,92.59565,89.985725,82.73916,84.64718,92.59565,89.985725,92.59565,92.59565,92.25298,92.25298,87.66849,80.78261
2099-01-26 12:00:00,87.55514,87.55514,85.88526,81.67184,79.659805,76.52769,79.659805,85.33927,83.489555,77.617775,83.808754,85.33927,83.489555,85.33927,85.33927,85.31893,85.31893,81.618546,76.52769
2099-01-27 12:00:00,88.47351,88.47351,86.68012,81.26742,77.5826,74.994,77.5826,83.015335,81.11694,75.69487,83.99795,83.015335,81.11694,83.015335,83.015335,82.80395,82.80395,79.39114,74.994
