Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2051-01-01 12:00:00,87.32568,87.32568,87.25264,87.35423,84.202034,86.22389,84.202034,75.2118,79.765564,86.37849,87.36182,75.2118,79.765564,75.2118,75.2118,77.55963,77.55963,81.999115,86.22389
2051-01-02 12:00:00,93.16754,93.16754,92.8675,92.35156,88.77323,90.55603,88.77323,80.527336,84.73896,90.73817,92.66912,80.527336,84.73896,80.527336,80.527336,82.72632,82.72632,86.77518,90.55603
2051-01-03 12:00:00,90.630646,90.630646,90.61609,91.62306,88.971954,91.287766,88.971954,78.73137,83.75563,91.54143,91.18435,78.73137,83.75563,78.73137,78.73137,81.16699,81.16699,86.377975,91.287766
2051-01-04 12:00:00,92.902695,92.902695,92.89246,93.76889,91.484825,93.2743,91.484825,82.89776,86.94261,93.70594,93.39647,82.89776,86.94261,82.89776,82.89776,84.68084,84.68084,89.23195,93.2743
2051-01-05 12:00:00,90.35028,90.35028,90.372765,90.548035,88.03328,89.42595,88.03328,80.91804,84.29659,89.84565,90.5215,80.91804,84.29659,80.91804,80.91804,82.42891,82.42891,86.18529,89.42595
2051-01-06 12:00:00,87.91908,87.91908,87.4435,87.73974,84.34835,86.77022,84.34835,75.94614,79.29292,86.839836,87.651276,75.94614,79.29292,75.94614,75.94614,76.78484,76.78484,81.83381,86.77022
2051-01-07 12:00:00,93.744225,93.744225,93.137665,92.03658,85.81153,89.66869,85.81153,74.38273,79.26316,89.06545,92.64448,74.38273,79.26316,74.38273,74.38273,76.027054,76.027054,82.544685,89.66869
2051-01-08 12:00:00,88.58106,88.58106,88.40519,89.82693,87.71852,89.8977,87.71852,78.63233,82.55888,90.259155,89.181076,78.63233,82.55888,78.63233,78.63233,79.9981,79.9981,85.15282,89.8977
2051-01-09 12:00:00,87.79708,87.79708,87.245224,86.97942,82.4615,85.47805,82.4615,72.45366,76.829025,85.25013,87.169136,72.45366,76.829025,72.45366,72.45366,74.04075,74.04075,79.65513,85.47805
2051-01-10 12:00:00,90.77448,90.77448,90.57567,89.98443,85.4993,88.12816,85.4993,76.75779,80.4126,88.00503,90.33748,76.75779,80.4126,76.75779,76.75779,77.888504,77.888504,82.969376,88.12816
2051-01-11 12:00:00,79.01316,79.01316,79.4419,81.93353,82.30334,83.13538,82.30334,74.71346,78.700294,84.05327,80.751015,74.71346,78.700294,74.71346,74.71346,76.900665,76.900665,80.52022,83.13538
