Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2100-01-01 12:00:00,85.80921,85.80921,85.558716,83.58544,82.87904,80.52623,82.87904,85.65873,84.866394,81.76826,84.620346,85.65873,84.866394,85.65873,85.65873,85.79002,85.79002,83.91522,80.52623
2100-01-02 12:00:00,90.18376,90.18376,89.739105,88.19542,86.427025,85.476845,86.427025,85.82836,86.35506,86.36605,89.02031,85.82836,86.35506,85.82836,85.82836,86.27357,86.27357,86.42627,85.476845
2100-01-03 12:00:00,92.0084,92.0084,91.38594,88.67877,84.29187,84.8377,84.29187,80.86024,82.64741,85.03799,90.08159,80.86024,82.64741,80.86024,80.86024,81.80101,81.80101,83.497314,84.8377
2100-01-04 12:00:00,93.06811,93.06811,91.79689,87.392944,82.25881,81.94567,82.25881,81.522644,82.30472,82.141525,89.637146,81.522644,82.30472,81.522644,81.522644,82.2826,82.2826,82.315994,81.94567
2100-01-05 12:00:00,85.77486,85.77486,84.628296,81.78028,77.907394,77.89565,77.907394,75.84493,77.16376,78.19902,83.24848,75.84493,77.16376,75.84493,75.84493,76.75935,76.75935,77.56466,77.89565
2100-01-06 12:00:00,91.75411,91.75411,91.304985,89.43976,88.10302,86.38174,88.10302,89.866455,89.08847,87.497574,90.425255,89.866455,89.08847,89.866455,89.866455,89.52065,89.52065,88.636566,86.38174
2100-01-07 12:00:00,88.138,88.138,87.57997,86.782005,84.31604,84.77873,84.31604,80.16739,82.17428,85.31574,87.23594,80.16739,82.17428,80.16739,80.16739,81.08531,81.08531,83.2709,84.77873
2100-01-08 12:00:00,79.2517,79.2517,79.03696,78.27068,78.378174,76.41769,78.378174,80.951385,79.53979,77.6935,78.703125,80.951385,79.53979,80.951385,80.951385,80.06303,80.06303,78.99649,76.41769
2100-01-09 12:00:00,92.57558,92.57558,92.86231,91.76148,89.55442,89.394226,89.55442,87.0652,88.21158,90.138985,92.36881,87.0652,88.21158,87.0652,87.0652,87.50889,87.50889,88.91428,89.394226
2100-01-10 12:00:00,91.69694,91.69694,91.18667,89.68467,88.958496,86.963165,88.958496,91.3364,90.16732,88.237564,90.48953,91.3364,90.16732,91.3364,91.3364,90.70795,90.70795,89.60486,86.963165
2100-01-11 12:00:00,89.954765,89.954765,89.976326,89.79009,90.050705,88.32268,90.050705,90.76006,90.47949,89.72792,89.941795,90.76006,90.47949,90.76006,90.76006,90.63968,90.63968,90.304016,88.32268
2100-01-12 12:00:00,88.72753,88.72753,88.90517,88.62377,88.88013,87.08215,88.88013,90.13297,89.45634,88.48338,88.821686,90.13297,89.45634,90.13297,90.13297,89.689125,89.689125,89.20714,87.08215
2100-01-13 12:00:00,91.37801,91.37801,91.342316,90.95007,89.253174,89.2696,89.253174,85.230156,87.46881,90.064514,91.20424,85.230156,87.46881,85.230156,85.230156,86.55156,86.55156,88.38977,89.2696
2100-01-14 12:00:00,90.3671,90.3671,89.84436,88.890305,86.62962,86.70407,86.62962,83.295006,85.00008,87.36495,89.42161,83.295006,85.00008,83.295006,83.295006,84.15981,84.15981,85.843025,86.70407
2100-01-15 12:00:00,91.96505,91.96505,92.12328,92.78098,91.084694,92.07824,91.084694,84.47572,87.65874,92.73469,92.514626,84.47572,87.65874,84.47572,84.47572,85.940994,85.940994,89.393814,92.07824
2100-01-16 12:00:00,90.2302,90.2302,90.685776,92.24032,92.11664,92.40261,92.11664,86.39601,89.32952,93.43883,91.52821,86.39601,89.32952,86.39601,86.39601,87.92269,87.92269,90.74807,92.40261
2100-01-17 12:00:00,89.2546,89.2546,89.30674,89.90391,89.994,89.18834,89.994,87.87026,88.98927,90.406876,89.66497,87.87026,88.98927,87.87026,87.87026,88.45232,88.45232,89.52307,89.18834
2100-01-18 12:00:00,88.616165,88.616165,88.754616,90.16297,90.92457,90.21987,90.92457,88.25388,89.52449,91.539215,89.52129,88.25388,89.52449,88.25388,88.25388,88.794655,88.794655,90.25434,90.21987
2100-01-19 12:00:00,83.55959,83.55959,82.71574,82.36552,81.59659,80.85926,81.59659,80.596214,80.98153,81.820496,82.59099,80.596214,80.98153,80.596214,80.596214,80.63942,80.63942,81.318214,80.85926
2100-01-20 12:00:00,90.86222,90.86222,90.07587,88.15412,85.645096,85.07064,85.645096,84.84907,85.22247,85.766655,89.162346,84.84907,85.22247,84.84907,84.84907,84.97238,84.97238,85.464966,85.07064
