Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2046-01-01 12:00:00,7.1067254e-05,7.1067254e-05,6.978463e-05,5.2384967e-05,1.3800356e-05,3.713726e-05,1.3800356e-05,8.230641e-08,4.54422e-06,2.2543125e-05,5.8692112e-05,8.230641e-08,4.54422e-06,8.230641e-08,8.230641e-08,1.5189911e-06,1.5189911e-06,8.3465275e-06,3.713726e-05
2046-01-02 12:00:00,1.3817992e-06,1.3817992e-06,2.4442372e-06,6.395624e-06,6.182557e-06,1.08930135e-05,6.182557e-06,2.8717986e-06,3.7014734e-06,8.719715e-06,4.2517686e-06,2.8717986e-06,3.7014734e-06,2.8717986e-06,2.8717986e-06,3.1748264e-06,3.1748264e-06,4.655579e-06,1.08930135e-05
2046-01-03 12:00:00,5.0777106e-07,5.0777106e-07,7.945312e-07,1.807517e-06,1.8452158e-06,2.9706591e-06,1.8452158e-06,1.4090814e-06,1.3024633e-06,2.436491e-06,1.2510282e-06,1.4090814e-06,1.3024633e-06,1.4090814e-06,1.4090814e-06,1.2444967e-06,1.2444967e-06,1.4982096e-06,2.9706591e-06
2046-01-04 12:00:00,1.4150441e-08,1.4150441e-08,1.7999744e-08,2.9743806e-08,1.9609047e-08,4.3730754e-08,1.9609047e-08,0.0,6.347163e-09,3.2221152e-08,2.2942555e-08,0.0,6.347163e-09,0.0,0.0,2.0983917e-09,2.0983917e-09,1.175217e-08,4.3730754e-08
2046-01-05 12:00:00,9.464394e-05,9.464394e-05,9.6331416e-05,0.000100716534,5.9060418e-05,0.000110938716,5.9060418e-05,2.8762812e-05,3.653686e-05,8.229722e-05,9.463842e-05,2.8762812e-05,3.653686e-05,2.8762812e-05,2.8762812e-05,3.231137e-05,3.231137e-05,4.5046774e-05,0.000110938716
2046-01-06 12:00:00,2.5122927e-05,2.5122927e-05,3.159079e-05,5.1150033e-05,4.377666e-05,7.457928e-05,4.377666e-05,2.3750283e-05,2.9084968e-05,5.9268998e-05,3.973726e-05,2.3750283e-05,2.9084968e-05,2.3750283e-05,2.3750283e-05,2.6977958e-05,2.6977958e-05,3.4488614e-05,7.457928e-05
2046-01-07 12:00:00,0.0,0.0,8.2769176e-08,4.1354724e-07,5.22911e-07,7.851743e-07,5.22911e-07,3.560752e-07,3.942339e-07,6.6715756e-07,2.3832516e-07,3.560752e-07,3.942339e-07,3.560752e-07,3.560752e-07,3.9223696e-07,3.9223696e-07,4.379664e-07,7.851743e-07
2046-01-08 12:00:00,6.105892e-05,6.105892e-05,5.504435e-05,4.1184638e-05,1.0420972e-05,2.8836983e-05,1.0420972e-05,0.0,3.3014303e-06,1.7248321e-05,4.618706e-05,0.0,3.3014303e-06,0.0,0.0,1.0857082e-06,1.0857082e-06,6.171323e-06,2.8836983e-05
2046-01-09 12:00:00,6.768764e-05,6.768764e-05,6.221983e-05,4.0412542e-05,6.520722e-06,1.95874e-05,6.520722e-06,1.790622e-06,3.2034618e-06,9.803934e-06,4.9253955e-05,1.790622e-06,3.2034618e-06,1.790622e-06,1.790622e-06,2.3726861e-06,2.3726861e-06,4.495794e-06,1.95874e-05
2046-01-10 12:00:00,1.8385146e-05,1.8385146e-05,1.6121217e-05,9.8941955e-06,1.5173366e-06,3.843481e-06,1.5173366e-06,1.3350142e-06,1.3337667e-06,1.7617103e-06,1.24835005e-05,1.3350142e-06,1.3337667e-06,1.3350142e-06,1.3350142e-06,1.4224274e-06,1.4224274e-06,1.3768869e-06,3.843481e-06
2046-01-11 12:00:00,0.0001092137,0.0001092137,8.815883e-05,5.302238e-05,3.836483e-06,1.864968e-05,3.836483e-06,5.8575647e-08,1.232812e-06,6.3496727e-06,6.773741e-05,5.8575647e-08,1.232812e-06,5.8575647e-08,5.8575647e-08,4.4682483e-07,4.4682483e-07,2.2723777e-06,1.864968e-05
