Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2030-01-01 12:00:00,0.0,0.0,7.939492e-08,3.950518e-07,1.45815e-06,7.4760965e-07,1.45815e-06,4.568923e-06,2.0959178e-06,1.0425146e-06,2.2837845e-07,4.568923e-06,2.0959178e-06,4.568923e-06,4.568923e-06,2.5722288e-06,2.5722288e-06,1.7736065e-06,7.4760965e-07
2030-01-02 12:00:00,0.0,0.0,3.1695862e-08,1.5779688e-07,6.687404e-07,2.9871876e-07,6.687404e-07,1.8487325e-06,9.873163e-07,4.5336282e-07,9.118455e-08,1.8487325e-06,9.873163e-07,1.8487325e-06,1.8487325e-06,1.2185886e-06,1.2185886e-06,8.281732e-07,2.9871876e-07
2030-01-03 12:00:00,0.0,0.0,0.0,0.0,4.453351e-09,0.0,4.453351e-09,3.4555217e-08,7.8882465e-09,1.893679e-09,0.0,3.4555217e-08,7.8882465e-09,3.4555217e-08,3.4555217e-08,1.0070677e-08,1.0070677e-08,6.2455827e-09,0.0
2030-01-04 12:00:00,0.000170632,0.000170632,0.00016587073,0.00017229479,0.00010987615,0.00018866379,0.00010987615,7.5160926e-05,7.890125e-05,0.00014388049,0.00016244492,7.5160926e-05,7.890125e-05,7.5160926e-05,7.5160926e-05,7.622948e-05,7.622948e-05,8.992316e-05,0.00018866379
2030-01-05 12:00:00,0.00010039912,0.00010039912,9.256687e-05,8.465287e-05,3.487821e-05,8.105521e-05,3.487821e-05,4.241815e-06,1.3932133e-05,5.5114597e-05,8.510868e-05,4.241815e-06,1.3932133e-05,4.241815e-06,4.241815e-06,7.722283e-06,7.722283e-06,2.2346247e-05,8.105521e-05
2030-01-06 12:00:00,0.00010981041,0.00010981041,9.928836e-05,9.67065e-05,5.9107613e-05,9.936974e-05,5.9107613e-05,4.4096178e-05,4.4570294e-05,7.547752e-05,9.4110634e-05,4.4096178e-05,4.4570294e-05,4.4096178e-05,4.4096178e-05,4.4290184e-05,4.4290184e-05,4.9524264e-05,9.936974e-05
2030-01-07 12:00:00,5.9589343e-05,5.9589343e-05,3.8564525e-05,3.4220717e-05,1.3141494e-05,3.1543394e-05,1.3141494e-05,1.1541131e-06,4.9241844e-06,2.1074407e-05,3.4941433e-05,1.1541131e-06,4.9241844e-06,1.1541131e-06,1.1541131e-06,2.4721662e-06,2.4721662e-06,8.218927e-06,3.1543394e-05
2030-01-08 12:00:00,9.9409655e-05,9.9409655e-05,0.00011436974,0.00016094839,0.00012243284,0.00021906172,0.00012243284,5.8655987e-05,7.6346056e-05,0.0001699412,0.00013214124,5.8655987e-05,7.6346056e-05,5.8655987e-05,5.8655987e-05,6.8337424e-05,6.8337424e-05,9.356732e-05,0.00021906172
2030-01-09 12:00:00,7.3323914e-05,7.3323914e-05,6.854497e-05,5.888247e-05,2.0373254e-05,5.1928644e-05,2.0373254e-05,0.0,6.4184806e-06,3.378065e-05,6.114874e-05,0.0,6.4184806e-06,0.0,0.0,2.1076894e-06,2.1076894e-06,1.2028111e-05,5.1928644e-05
2030-01-10 12:00:00,3.995981e-05,3.995981e-05,3.459688e-05,2.3332354e-05,9.276129e-06,1.26882815e-05,9.276129e-06,1.1565279e-05,1.0266786e-05,8.902991e-06,2.7796068e-05,1.1565279e-05,1.0266786e-05,1.1565279e-05,1.1565279e-05,1.1813411e-05,1.1813411e-05,9.608389e-06,1.26882815e-05
2030-01-11 12:00:00,1.8863167e-06,1.8863167e-06,1.7869477e-06,8.962267e-06,4.2601827e-05,1.7080338e-05,4.2601827e-05,8.371911e-05,6.146272e-05,2.7980712e-05,5.1501047e-06,8.371911e-05,6.146272e-05,8.371911e-05,8.371911e-05,7.5339e-05,7.5339e-05,5.2229152e-05,1.7080338e-05
2030-01-12 12:00:00,3.7783553e-05,3.7783553e-05,2.5898076e-05,1.4451682e-05,4.314e-09,3.0718556e-06,4.314e-09,2.591259e-09,1.4931589e-09,7.0490724e-09,1.9358109e-05,2.591259e-09,1.4931589e-09,2.591259e-09,2.591259e-09,6.6760214e-10,6.6760214e-10,2.6123466e-09,3.0718556e-06
2030-01-13 12:00:00,9.5756426e-05,9.5756426e-05,7.7482655e-05,4.3817156e-05,5.324789e-07,1.0342581e-05,5.324789e-07,0.0,1.6398648e-07,8.8890556e-07,5.8186186e-05,0.0,1.6398648e-07,0.0,0.0,5.3509854e-08,5.3509854e-08,3.1050536e-07,1.0342581e-05
2030-01-14 12:00:00,0.00015179605,0.00015179605,0.0001347427,8.753598e-05,1.2119017e-05,4.1939606e-05,1.2119017e-05,4.8196483e-07,4.0234554e-06,1.9979258e-05,0.00010658811,4.8196483e-07,4.0234554e-06,4.8196483e-07,4.8196483e-07,1.6668826e-06,1.6668826e-06,7.223248e-06,4.1939606e-05
2030-01-15 12:00:00,3.479649e-05,3.479649e-05,2.8094168e-05,1.572537e-05,0.0,3.3460667e-06,0.0,0.0,0.0,0.0,2.1014295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3460667e-06
2030-01-16 12:00:00,6.401421e-06,6.401421e-06,2.8249628e-06,1.5831072e-06,0.0,3.3730987e-07,0.0,0.0,0.0,0.0,2.1136457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3730987e-07
2030-01-17 12:00:00,1.6382809e-06,1.6382809e-06,2.3830568e-08,1.2033662e-07,7.700029e-07,2.3108147e-07,7.700029e-07,1.4367218e-06,1.1231182e-06,4.6463555e-07,6.879263e-08,1.4367218e-06,1.1231182e-06,1.4367218e-06,1.4367218e-06,1.3749664e-06,1.3749664e-06,9.55254e-07,2.3108147e-07
2030-01-18 12:00:00,3.5065183e-05,3.5065183e-05,2.9432904e-05,1.6975438e-05,4.284397e-07,4.4754865e-06,4.284397e-07,0.0,1.2828929e-07,7.2061994e-07,2.2244205e-05,0.0,1.2828929e-07,0.0,0.0,4.1504453e-08,4.1504453e-08,2.4611677e-07,4.4754865e-06
2030-01-19 12:00:00,1.187294e-05,1.187294e-05,8.812425e-06,4.9566584e-06,4.3986432e-08,1.0606751e-06,4.3986432e-08,8.3296607e-07,7.1322276e-08,1.9206606e-08,6.5991076e-06,8.3296607e-07,7.1322276e-08,8.3296607e-07,8.3296607e-07,8.88465e-08,8.88465e-08,5.8790867e-08,1.0606751e-06
2030-01-20 12:00:00,1.5856702e-05,1.5856702e-05,1.6674847e-05,1.6089947e-05,7.0528536e-06,1.6369884e-05,7.0528536e-06,1.311238e-06,2.8146824e-06,1.12055695e-05,1.5672667e-05,1.311238e-06,2.8146824e-06,1.311238e-06,1.311238e-06,1.7258862e-06,1.7258862e-06,4.4483318e-06,1.6369884e-05
2030-01-21 12:00:00,0.0,0.0,3.7160888e-08,1.8859097e-07,1.7031678e-07,3.6432553e-07,1.7031678e-07,2.6377027e-08,6.0199845e-08,2.7801232e-07,1.073968e-07,2.6377027e-08,6.0199845e-08,2.6377027e-08,2.6377027e-08,3.0644156e-08,3.0644156e-08,1.0282852e-07,3.6432553e-07
