Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2075-01-01 12:00:00,0.0,0.0,0.0,0.0,4.780221e-07,0.0,4.780221e-07,3.86095e-06,8.550782e-07,2.0251962e-07,0.0,3.86095e-06,8.550782e-07,3.86095e-06,3.86095e-06,1.0939749e-06,1.0939749e-06,6.741409e-07,0.0
2075-01-02 12:00:00,0.0,0.0,0.0,0.0,2.812879e-07,0.0,2.812879e-07,4.448909e-06,5.0073305e-07,1.1939059e-07,0.0,4.448909e-06,5.0073305e-07,4.448909e-06,4.448909e-06,6.3997186e-07,6.3997186e-07,3.956028e-07,0.0
2075-01-03 12:00:00,0.0,0.0,0.0,0.0,3.1549072e-07,0.0,3.1549072e-07,5.1939187e-06,5.5883055e-07,1.3415475e-07,0.0,5.1939187e-06,5.5883055e-07,5.1939187e-06,5.1939187e-06,7.134414e-07,7.134414e-07,4.424586e-07,0.0
2075-01-04 12:00:00,0.0,0.0,0.0,0.0,1.6015912e-06,0.0,1.6015912e-06,6.2798904e-06,2.8224638e-06,6.822924e-07,0.0,6.2798904e-06,2.8224638e-06,6.2798904e-06,6.2798904e-06,3.5991588e-06,3.5991588e-06,2.239701e-06,0.0
2075-01-05 12:00:00,0.0,0.0,0.0,0.0,1.1960389e-06,0.0,1.1960389e-06,2.8564166e-06,2.0967868e-06,5.1045913e-07,0.0,2.8564166e-06,2.0967868e-06,2.8564166e-06,2.8564166e-06,2.6705025e-06,2.6705025e-06,1.6676812e-06,0.0
2075-01-06 12:00:00,1.0284501e-06,1.0284501e-06,9.561871e-07,1.1662471e-06,1.7971477e-06,1.452192e-06,1.7971477e-06,3.1525826e-06,2.240347e-06,1.5352016e-06,1.0192156e-06,3.1525826e-06,2.240347e-06,3.1525826e-06,3.1525826e-06,2.6602384e-06,2.6602384e-06,1.999764e-06,1.452192e-06
2075-01-07 12:00:00,7.155898e-05,7.155898e-05,7.0146656e-05,7.147171e-05,3.3768694e-05,7.683911e-05,3.3768694e-05,3.884512e-06,1.3198789e-05,5.368177e-05,6.79873e-05,3.884512e-06,1.3198789e-05,3.884512e-06,3.884512e-06,7.160928e-06,7.160928e-06,2.1424701e-05,7.683911e-05
2075-01-08 12:00:00,9.489941e-05,9.489941e-05,0.00010201031,0.00014274458,0.00012404296,0.00019367677,0.00012404296,9.327705e-05,9.481616e-05,0.00015696748,0.000117472184,9.327705e-05,9.481616e-05,9.327705e-05,9.327705e-05,9.5083655e-05,9.5083655e-05,0.00010459256,0.00019367677
2075-01-09 12:00:00,6.667578e-05,6.667578e-05,6.1361236e-05,3.4264776e-05,1.355381e-07,7.5037433e-06,1.355381e-07,0.0,4.2700524e-08,2.247341e-07,4.589333e-05,0.0,4.2700524e-08,0.0,0.0,1.4021924e-08,1.4021924e-08,8.001997e-08,7.5037433e-06
2075-01-10 12:00:00,7.093626e-05,7.093626e-05,6.415158e-05,3.9573606e-05,3.7818622e-06,1.5720445e-05,3.7818622e-06,0.0,1.1847621e-06,6.2816093e-06,4.977243e-05,0.0,1.1847621e-06,0.0,0.0,3.8846042e-07,3.8846042e-07,2.2258828e-06,1.5720445e-05
