Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2076-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736427e-08,0.0,0.0,0.0,3.736427e-08,0.0,3.736427e-08,3.736427e-08,0.0,0.0,0.0,0.0
2076-01-02 12:00:00,1.9187555e-06,1.9187555e-06,1.4438142e-06,8.2810976e-07,4.7119414e-08,2.2992525e-07,4.7119414e-08,4.0735436e-08,4.1235733e-08,5.558604e-08,1.0910516e-06,4.0735436e-08,4.1235733e-08,4.0735436e-08,4.0735436e-08,4.3618567e-08,4.3618567e-08,4.2685322e-08,2.2992525e-07
2076-01-03 12:00:00,2.3130902e-05,2.3130902e-05,1.7025708e-05,9.459126e-06,1.0263771e-07,2.0576072e-06,1.0263771e-07,2.3057613e-07,1.3084225e-07,8.646233e-08,1.271759e-05,2.3057613e-07,1.3084225e-07,2.3057613e-07,2.3057613e-07,1.5619892e-07,1.5619892e-07,1.1569993e-07,2.0576072e-06
2076-01-04 12:00:00,8.562618e-07,8.562618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-01-05 12:00:00,1.1118901e-05,1.1118901e-05,9.947739e-06,9.39046e-06,1.5161448e-05,9.32829e-06,1.5161448e-05,3.1774358e-05,2.109076e-05,1.1147707e-05,9.287221e-06,3.1774358e-05,2.109076e-05,3.1774358e-05,3.1774358e-05,2.5696416e-05,2.5696416e-05,1.808424e-05,9.32829e-06
2076-01-06 12:00:00,8.973223e-06,8.973223e-06,9.244881e-06,8.0816135e-06,2.9394087e-06,7.307054e-06,2.9394087e-06,1.5818955e-06,9.754094e-07,4.8185416e-06,8.3192945e-06,1.5818955e-06,9.754094e-07,1.5818955e-06,1.5818955e-06,3.608472e-07,3.608472e-07,1.770245e-06,7.307054e-06
2076-01-07 12:00:00,2.6878588e-06,2.6878588e-06,2.5734691e-06,1.4286734e-06,0.0,3.0139176e-07,0.0,0.0,0.0,0.0,1.9211197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0139176e-07
2076-01-08 12:00:00,2.32732e-07,2.32732e-07,2.3429362e-07,2.7127726e-07,1.3871593e-07,3.253838e-07,1.3871593e-07,2.4758796e-08,4.3946088e-08,2.2959632e-07,2.4265483e-07,2.4758796e-08,4.3946088e-08,2.4758796e-08,2.4758796e-08,1.4452108e-08,1.4452108e-08,8.214788e-08,3.253838e-07
2076-01-09 12:00:00,3.228555e-07,3.228555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
