Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2063-01-01 12:00:00,7.333388e-05,7.333388e-05,6.5113905e-05,4.632569e-05,1.3903557e-05,2.9283183e-05,1.3903557e-05,1.0193862e-05,9.802343e-06,1.8381144e-05,5.353385e-05,1.0193862e-05,9.802343e-06,1.0193862e-05,1.0193862e-05,9.3279905e-06,9.3279905e-06,1.1292031e-05,2.9283183e-05
2063-01-02 12:00:00,7.690238e-05,7.690238e-05,7.133831e-05,6.5384425e-05,2.5834875e-05,6.2826126e-05,2.5834875e-05,0.0,8.447107e-06,4.2295203e-05,6.569095e-05,0.0,8.447107e-06,0.0,0.0,2.7989615e-06,2.7989615e-06,1.5571768e-05,6.2826126e-05
2063-01-03 12:00:00,4.849871e-07,4.849871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-01-04 12:00:00,0.0,0.0,0.0,0.0,5.4297487e-09,0.0,5.4297487e-09,1.22809904e-08,9.568777e-09,2.3131221e-09,0.0,1.22809904e-08,9.568777e-09,1.22809904e-08,1.22809904e-08,1.2201944e-08,1.2201944e-08,7.593082e-09,0.0
2063-01-05 12:00:00,0.0,0.0,0.0,0.0,2.1074415e-07,0.0,2.1074415e-07,1.3959183e-06,3.694575e-07,8.994378e-08,0.0,1.3959183e-06,3.694575e-07,1.3959183e-06,1.3959183e-06,4.7054718e-07,4.7054718e-07,2.9384836e-07,0.0
2063-01-06 12:00:00,1.5777519e-07,1.5777519e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-01-07 12:00:00,7.691065e-06,7.691065e-06,4.821766e-06,2.6768264e-06,0.0,5.6470105e-07,0.0,0.0,0.0,0.0,3.599496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6470105e-07
2063-01-08 12:00:00,0.0,0.0,4.1948803e-07,2.0977732e-06,2.8046293e-06,3.9862166e-06,2.8046293e-06,2.1352496e-06,2.2562315e-06,3.451164e-06,1.2081329e-06,2.1352496e-06,2.2562315e-06,2.1352496e-06,2.1352496e-06,2.3162286e-06,2.3162286e-06,2.427899e-06,3.9862166e-06
2063-01-09 12:00:00,0.0,0.0,4.0992656e-08,2.0518627e-07,1.3638262e-06,3.902518e-07,1.3638262e-06,2.585107e-06,2.0886766e-06,8.061069e-07,1.1808642e-07,2.585107e-06,2.0886766e-06,2.585107e-06,2.585107e-06,2.5926165e-06,2.5926165e-06,1.737872e-06,3.902518e-07
2063-01-10 12:00:00,0.0,0.0,0.0,0.0,2.1575094e-08,0.0,2.1575094e-08,4.671754e-08,3.6798635e-08,9.290781e-09,0.0,4.671754e-08,3.6798635e-08,4.671754e-08,4.671754e-08,4.6538577e-08,4.6538577e-08,2.9629618e-08,0.0
2063-01-11 12:00:00,9.1388284e-07,9.1388284e-07,8.5107536e-07,4.875389e-07,1.2972551e-08,1.28515e-07,1.2972551e-08,1.1731326e-09,4.0409778e-09,2.1584166e-08,6.4227686e-07,1.1731326e-09,4.0409778e-09,1.1731326e-09,1.1731326e-09,1.3228881e-09,1.3228881e-09,7.6116295e-09,1.28515e-07
2063-01-12 12:00:00,3.098234e-08,3.098234e-08,3.36154e-08,1.6877281e-07,1.5727827e-07,3.2200748e-07,1.5727827e-07,1.1584424e-07,6.3508246e-08,2.4885736e-07,9.690659e-08,1.1584424e-07,6.3508246e-08,1.1584424e-07,1.1584424e-07,3.7681055e-08,3.7681055e-08,1.0037933e-07,3.2200748e-07
2063-01-13 12:00:00,0.0,0.0,0.0,0.0,2.8312773e-08,0.0,2.8312773e-08,1.9317501e-06,4.7472444e-08,1.2253774e-08,0.0,1.9317501e-06,4.7472444e-08,1.9317501e-06,1.9317501e-06,5.974933e-08,5.974933e-08,3.852351e-08,0.0
2063-01-14 12:00:00,0.0,0.0,0.0,0.0,1.2543636e-06,0.0,1.2543636e-06,4.458804e-06,2.0912485e-06,5.437588e-07,0.0,4.458804e-06,2.0912485e-06,4.458804e-06,4.458804e-06,2.6276637e-06,2.6276637e-06,1.7015054e-06,0.0
2063-01-15 12:00:00,0.0,0.0,0.0,0.0,4.8444893e-09,0.0,4.8444893e-09,1.0565197e-08,8.030886e-09,2.103325e-09,0.0,1.0565197e-08,8.030886e-09,1.0565197e-08,1.0565197e-08,1.0073699e-08,1.0073699e-08,6.5514216e-09,0.0
2063-01-16 12:00:00,0.0,0.0,1.1814068e-08,5.9585357e-08,9.0651184e-08,1.1426173e-07,9.0651184e-08,8.092699e-08,8.0116834e-08,1.03410606e-07,3.4094526e-08,8.092699e-08,8.0116834e-08,8.092699e-08,8.092699e-08,8.585738e-08,8.585738e-08,8.253772e-08,1.1426173e-07
2063-01-17 12:00:00,3.7054593e-05,3.7054593e-05,3.0052408e-05,1.6861653e-05,0.0,3.5977002e-06,0.0,0.0,0.0,0.0,2.2491638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5977002e-06
2063-01-18 12:00:00,4.6895134e-06,4.6895134e-06,4.267112e-07,2.397107e-07,0.0,5.121977e-08,0.0,0.0,0.0,0.0,3.1944745e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121977e-08
2063-01-19 12:00:00,1.662797e-06,1.662797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-01-20 12:00:00,1.8611404e-07,1.8611404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
