Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2085-01-01 12:00:00,3.1205145e-06,3.1205145e-06,3.1720147e-06,2.5879801e-06,8.33677e-07,2.123006e-06,8.33677e-07,0.0,2.7390632e-07,1.3623311e-06,2.767464e-06,0.0,2.7390632e-07,0.0,0.0,9.0852716e-08,9.0852716e-08,5.0387604e-07,2.123006e-06
2085-01-02 12:00:00,0.0,0.0,0.0,0.0,1.3532094e-08,0.0,1.3532094e-08,3.1441715e-08,2.4089077e-08,5.7435976e-09,0.0,3.1441715e-08,2.4089077e-08,3.1441715e-08,3.1441715e-08,3.078753e-08,3.078753e-08,1.903151e-08,0.0
2085-01-03 12:00:00,1.8152517e-07,1.8152517e-07,4.3554632e-08,2.4107342e-08,0.0,5.0728555e-09,0.0,0.0,0.0,0.0,3.2490085e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0728555e-09
2085-01-04 12:00:00,0.0,0.0,2.6234386e-09,1.3077248e-08,1.1527019e-08,2.4778858e-08,1.1527019e-08,0.0,3.7311283e-09,1.8940943e-08,7.549593e-09,0.0,3.7311283e-09,0.0,0.0,1.2335224e-09,1.2335224e-09,6.908418e-09,2.4778858e-08
2085-01-05 12:00:00,2.9880447e-08,2.9880447e-08,2.8592199e-08,1.5847606e-08,0.0,3.3384304e-09,0.0,0.0,0.0,0.0,2.133592e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3384304e-09
2085-01-06 12:00:00,0.0,0.0,8.646783e-09,4.3166867e-08,2.8225924e-07,8.189626e-08,2.8225924e-07,6.7165297e-07,4.3828317e-07,1.6695778e-07,2.4892419e-08,6.7165297e-07,4.3828317e-07,6.7165297e-07,6.7165297e-07,5.4605323e-07,5.4605323e-07,3.6230688e-07,8.189626e-08
2085-01-07 12:00:00,5.5245714e-08,5.5245714e-08,1.2340153e-07,3.8164515e-07,1.1545243e-05,6.750459e-07,1.1545243e-05,2.932784e-05,1.9586874e-05,5.32287e-06,2.4250375e-07,2.932784e-05,1.9586874e-05,2.932784e-05,2.932784e-05,2.4787792e-05,2.4787792e-05,1.5757609e-05,6.750459e-07
2085-01-08 12:00:00,0.0,0.0,3.530734e-08,1.7656474e-07,6.1856617e-06,3.3551066e-07,6.1856617e-06,1.9320612e-05,1.0451981e-05,2.8435352e-06,1.01685764e-07,1.9320612e-05,1.0451981e-05,1.9320612e-05,1.9320612e-05,1.3211988e-05,1.3211988e-05,8.425542e-06,3.3551066e-07
2085-01-09 12:00:00,0.0,0.0,3.7720107e-09,1.8880572e-08,6.0368957e-06,3.59097e-08,6.0368957e-06,1.737389e-05,1.0331676e-05,2.6153368e-06,1.0865928e-08,1.737389e-05,1.0331676e-05,1.737389e-05,1.737389e-05,1.3081252e-05,1.3081252e-05,8.303284e-06,3.59097e-08
2085-01-10 12:00:00,0.0,0.0,0.0,0.0,1.9256564e-07,0.0,1.9256564e-07,4.1697118e-07,3.2844133e-07,8.292362e-08,0.0,4.1697118e-07,3.2844133e-07,4.1697118e-07,4.1697118e-07,4.1537388e-07,4.1537388e-07,2.6445522e-07,0.0
2085-01-11 12:00:00,3.1303477e-07,3.1303477e-07,3.001356e-07,1.6725578e-07,0.0,3.541744e-08,0.0,3.620938e-06,0.0,0.0,2.242622e-07,3.620938e-06,0.0,3.620938e-06,3.620938e-06,0.0,0.0,0.0,3.541744e-08
2085-01-12 12:00:00,0.0,0.0,4.182705e-09,2.1000101e-08,3.5405083e-07,4.0066816e-08,3.5405083e-07,4.089478e-06,5.719431e-07,1.754907e-07,1.2057915e-08,4.089478e-06,5.719431e-07,4.089478e-06,4.089478e-06,7.1576375e-07,7.1576375e-07,4.6900593e-07,4.0066816e-08
2085-01-13 12:00:00,0.0,0.0,0.0,0.0,5.1128897e-08,0.0,5.1128897e-08,2.8820511e-06,8.572858e-08,2.2128598e-08,0.0,2.8820511e-06,8.572858e-08,2.8820511e-06,2.8820511e-06,1.0789892e-07,1.0789892e-07,6.956806e-08,0.0
2085-01-14 12:00:00,0.0,0.0,0.0,0.0,2.5535845e-09,0.0,2.5535845e-09,5.361476e-09,4.2572825e-09,1.1069629e-09,0.0,5.361476e-09,4.2572825e-09,5.361476e-09,5.361476e-09,5.3492952e-09,5.3492952e-09,3.4638583e-09,0.0
2085-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4061485e-07,0.0,0.0,0.0,5.4061485e-07,0.0,5.4061485e-07,5.4061485e-07,0.0,0.0,0.0,0.0
2085-01-16 12:00:00,2.3513103e-06,2.3513103e-06,5.2180493e-10,2.6317721e-09,6.1170695e-09,5.0467235e-09,6.1170695e-09,7.9435125e-09,7.022006e-09,5.486309e-09,1.5058905e-09,7.9435125e-09,7.022006e-09,7.9435125e-09,7.9435125e-09,8.154115e-09,8.154115e-09,6.4946937e-09,5.0467235e-09
2085-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085-01-18 12:00:00,1.4712653e-05,1.4712653e-05,9.103538e-06,5.1140332e-06,2.727638e-10,1.0927323e-06,2.727638e-10,5.55535e-10,4.4467327e-10,1.1894265e-10,6.8151526e-06,5.55535e-10,4.4467327e-10,5.55535e-10,5.55535e-10,5.548953e-10,5.548953e-10,3.6560746e-10,1.0927323e-06
2085-01-19 12:00:00,0.00012970285,0.00012970285,0.00012491921,7.086783e-05,5.87803e-07,1.6331052e-05,5.87803e-07,0.0,1.7505913e-07,9.899869e-07,9.383255e-05,0.0,1.7505913e-07,0.0,0.0,5.653718e-08,5.653718e-08,3.3670239e-07,1.6331052e-05
2085-01-20 12:00:00,2.259748e-05,2.259748e-05,2.1185777e-05,1.1931214e-05,0.0,2.5570382e-06,0.0,0.0,0.0,0.0,1.5869344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5570382e-06
2085-01-21 12:00:00,4.6603027e-08,4.6603027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
