Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2088-01-01 12:00:00,2.0288517e-05,2.0288517e-05,1.6923903e-05,9.356628e-06,9.605352e-10,1.9674226e-06,9.605352e-10,5.193164e-08,1.7181896e-09,4.069419e-10,1.26211e-05,5.193164e-08,1.7181896e-09,5.193164e-08,5.193164e-08,2.1982276e-09,2.1982276e-09,1.3546151e-09,1.9674226e-06
2088-01-02 12:00:00,6.810279e-05,6.810279e-05,6.81781e-05,6.168204e-05,2.502447e-05,5.8347803e-05,2.502447e-05,2.6725236e-06,9.834765e-06,3.958932e-05,6.239281e-05,2.6725236e-06,9.834765e-06,2.6725236e-06,2.6725236e-06,5.1753714e-06,5.1753714e-06,1.599726e-05,5.8347803e-05
2088-01-03 12:00:00,6.4561965e-07,6.4561965e-07,1.8726843e-06,6.5945133e-06,5.731589e-06,1.19136685e-05,5.731589e-06,4.7155257e-07,2.1634269e-06,9.149725e-06,4.072181e-06,4.7155257e-07,2.1634269e-06,4.7155257e-07,4.7155257e-07,1.0621014e-06,1.0621014e-06,3.61051e-06,1.19136685e-05
2088-01-04 12:00:00,4.2297697e-07,4.2297697e-07,4.3375556e-07,3.692596e-07,1.6671613e-07,3.2220618e-07,1.6671613e-07,8.7705345e-08,1.0974801e-07,2.267463e-07,3.8568675e-07,8.7705345e-08,1.0974801e-07,8.7705345e-08,8.7705345e-08,1.00831805e-07,1.00831805e-07,1.3090346e-07,3.2220618e-07
2088-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-01-06 12:00:00,1.9939648e-07,1.9939648e-07,3.1472155e-08,2.5590284e-08,1.0595086e-08,2.0824125e-08,1.0595086e-08,5.7251626e-09,7.0473165e-09,1.43377665e-08,2.7397695e-08,5.7251626e-09,7.0473165e-09,5.7251626e-09,5.7251626e-09,6.541237e-09,6.541237e-09,8.351603e-09,2.0824125e-08
2088-01-07 12:00:00,2.0461108e-05,2.0461108e-05,1.9447438e-05,1.6903583e-05,6.0400557e-06,1.5161387e-05,6.0400557e-06,5.2963436e-08,1.9579572e-06,9.950051e-06,1.7450682e-05,5.2963436e-08,1.9579572e-06,5.2963436e-08,5.2963436e-08,6.8383395e-07,6.8383395e-07,3.6067831e-06,1.5161387e-05
2088-01-08 12:00:00,4.163438e-05,4.163438e-05,3.5565645e-05,2.4881623e-05,5.271131e-06,1.4982078e-05,5.271131e-06,5.2231263e-07,2.0044886e-06,8.433219e-06,2.9012968e-05,5.2231263e-07,2.0044886e-06,5.2231263e-07,5.2231263e-07,1.0442787e-06,1.0442787e-06,3.3091926e-06,1.4982078e-05
2088-01-09 12:00:00,4.9475817e-05,4.9475817e-05,4.1474425e-05,2.3340146e-05,2.6862597e-07,5.4530146e-06,2.6862597e-07,0.0,8.462912e-08,4.4540548e-07,3.1106083e-05,0.0,8.462912e-08,0.0,0.0,2.7790362e-08,2.7790362e-08,1.5859337e-07,5.4530146e-06
2088-01-10 12:00:00,1.4481336e-05,1.4481336e-05,1.2242448e-05,6.815391e-06,0.0,1.4416863e-06,0.0,0.0,0.0,0.0,9.145337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4416863e-06
2088-01-11 12:00:00,3.1825145e-06,3.1825145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-01-12 12:00:00,0.000104494124,0.000104494124,0.000104374,0.000114461516,7.076017e-05,0.00013155947,7.076017e-05,3.6767397e-05,4.371096e-05,9.838574e-05,0.00010491656,3.6767397e-05,4.371096e-05,3.6767397e-05,3.6767397e-05,3.921822e-05,3.921822e-05,5.373782e-05,0.00013155947
2088-01-13 12:00:00,2.2191924e-05,2.2191924e-05,2.1213551e-05,3.46173e-05,4.8082926e-05,5.0842773e-05,4.8082926e-05,6.086769e-05,5.0218772e-05,4.8277027e-05,2.6745276e-05,6.086769e-05,5.0218772e-05,6.086769e-05,6.086769e-05,5.6828387e-05,5.6828387e-05,4.8153568e-05,5.0842773e-05
2088-01-14 12:00:00,8.368369e-07,8.368369e-07,0.0,0.0,5.9562026e-09,0.0,5.9562026e-09,1.2505573e-08,9.930055e-09,2.5819764e-09,0.0,1.2505573e-08,9.930055e-09,1.2505573e-08,1.2505573e-08,1.24771615e-08,1.24771615e-08,8.079404e-09,0.0
