Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2029-01-01 12:00:00,2.2995778e-06,2.2995778e-06,4.3661274e-08,2.4138773e-08,0.0,5.075672e-09,0.0,0.0,0.0,0.0,3.256065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075672e-09
2029-01-02 12:00:00,3.3796758e-05,3.3796758e-05,2.5529269e-05,1.44879605e-05,3.6486648e-07,3.740457e-06,3.6486648e-07,0.0,1.1929866e-07,5.97336e-07,1.9217368e-05,0.0,1.1929866e-07,0.0,0.0,3.952979e-08,3.952979e-08,2.1992038e-07,3.740457e-06
2029-01-03 12:00:00,4.351484e-05,4.351484e-05,4.0292736e-05,3.33532e-05,1.098574e-05,2.7947965e-05,1.098574e-05,0.0,3.5741214e-06,1.8018327e-05,3.5376168e-05,0.0,3.5741214e-06,0.0,0.0,1.1829918e-06,1.1829918e-06,6.6029584e-06,2.7947965e-05
2029-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029-01-05 12:00:00,0.0,0.0,0.0,0.0,7.7141823e-07,0.0,7.7141823e-07,1.742257e-06,1.3523803e-06,3.2923467e-07,0.0,1.742257e-06,1.3523803e-06,1.742257e-06,1.742257e-06,1.722414e-06,1.722414e-06,1.0756169e-06,0.0
2029-01-06 12:00:00,0.0,0.0,2.7168687e-09,1.35632785e-08,1.4749328e-06,2.5732273e-08,1.4749328e-06,3.790108e-06,2.555035e-06,6.451771e-07,7.821341e-09,3.790108e-06,2.555035e-06,3.790108e-06,3.790108e-06,3.24634e-06,3.24634e-06,2.0409957e-06,2.5732273e-08
2029-01-07 12:00:00,1.2701756e-07,1.2701756e-07,9.482234e-09,4.7376957e-08,6.8560433e-07,8.9951435e-08,6.8560433e-07,1.4263608e-06,1.1303504e-06,3.4444633e-07,2.7303093e-08,1.4263608e-06,1.1303504e-06,1.4263608e-06,1.4263608e-06,1.4233945e-06,1.4233945e-06,9.174039e-07,8.9951435e-08
2029-01-08 12:00:00,2.8095397e-07,2.8095397e-07,2.6711437e-08,1.335784e-07,1.2142354e-07,2.5382744e-07,1.2142354e-07,1.2423644e-07,4.506861e-08,1.9522706e-07,7.692941e-08,1.2423644e-07,4.506861e-08,1.2423644e-07,1.2423644e-07,2.2418911e-08,2.2418911e-08,7.560896e-08,2.5382744e-07
2029-01-09 12:00:00,0.0,0.0,9.0248425e-10,4.51733e-09,2.3176975e-08,8.591687e-09,2.3176975e-08,4.960274e-08,3.423664e-08,1.4802975e-08,2.5997617e-09,4.960274e-08,3.423664e-08,4.960274e-08,4.960274e-08,4.2199442e-08,4.2199442e-08,2.8826017e-08,8.591687e-09
2029-01-10 12:00:00,2.0439943e-07,2.0439943e-07,1.6024181e-08,8.02862e-08,5.0237513e-06,1.5284927e-07,5.0237513e-06,1.2010512e-05,8.4712e-06,2.2493748e-06,4.617139e-08,1.2010512e-05,8.4712e-06,1.2010512e-05,1.2010512e-05,1.0692857e-05,1.0692857e-05,6.844377e-06,1.5284927e-07
