Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1984-01-01 12:00:00,282.85214,282.85214,282.65695,281.07117,282.2122,275.0847,282.2122,285.0775,284.15387,280.73816,282.5771,285.0775,284.15387,285.0775,285.0775,284.7964,284.7964,283.7332,275.0847
1984-01-02 12:00:00,285.05716,285.05716,284.67435,281.80057,280.8737,274.52374,280.8737,282.72858,282.19263,279.7075,283.9522,282.72858,282.19263,282.72858,282.72858,282.5197,282.5197,282.08466,274.52374
1984-01-03 12:00:00,285.7505,285.7505,285.55347,283.31296,283.71072,276.6668,283.71072,286.68774,285.72766,282.19168,285.14978,286.68774,285.72766,286.68774,286.68774,286.39935,286.39935,285.2722,276.6668
1984-01-04 12:00:00,286.14825,286.14825,285.99725,283.8318,284.33627,277.2577,284.33627,287.20847,286.3573,282.8111,285.63303,287.20847,286.3573,287.20847,287.20847,287.02628,287.02628,285.9014,277.2577
1984-01-05 12:00:00,284.02972,284.02972,283.86868,281.97687,282.84708,275.67322,282.84708,285.78778,284.8859,281.30862,283.64334,285.78778,284.8859,285.78778,285.78778,285.5587,285.5587,284.4228,275.67322
1984-01-06 12:00:00,284.11148,284.11148,283.9547,282.1146,283.30957,275.85907,283.30957,286.75354,285.6812,281.60022,283.75742,286.75354,285.6812,286.75354,286.75354,286.51495,286.51495,285.05353,275.85907
1984-01-07 12:00:00,282.48447,282.48447,282.45636,280.76343,282.19052,274.6512,282.19052,285.5307,284.61188,280.45148,282.3349,285.5307,284.61188,285.5307,285.5307,285.46475,285.46475,283.96124,274.6512
1984-01-08 12:00:00,283.5958,283.5958,283.70068,281.98785,282.89215,275.85165,282.89215,285.29877,284.6347,281.48752,283.5717,285.29877,284.6347,285.29877,285.29877,285.1421,285.1421,284.3255,275.85165
1984-01-09 12:00:00,280.67307,280.67307,280.60257,278.48123,278.84222,271.93213,278.84222,281.22656,280.526,277.46176,280.2718,281.22656,280.526,281.22656,281.22656,280.99762,280.99762,280.2483,271.93213
1984-01-10 12:00:00,277.1022,277.1022,276.91772,274.8766,275.79236,268.40305,275.79236,279.08493,278.0664,274.11133,276.62964,279.08493,278.0664,279.08493,279.08493,278.82654,278.82654,277.4958,268.40305
