Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1986-01-01 12:00:00,284.12946,284.12946,284.38263,282.87146,283.93842,276.95956,283.93842,286.24536,285.65704,282.57593,284.34006,286.24536,285.65704,286.24536,286.24536,286.18808,286.18808,285.3479,276.95956
1986-01-02 12:00:00,282.7598,282.7598,282.49332,280.86417,281.78723,274.832,281.78723,284.2508,283.49832,280.42493,282.39346,284.2508,283.49832,284.2508,284.2508,284.0215,284.0215,283.1943,274.832
1986-01-03 12:00:00,285.62146,285.62146,285.43216,283.07663,283.22784,276.31546,283.22784,285.86453,285.10776,281.7773,284.97095,285.86453,285.10776,285.86453,285.86453,285.71094,285.71094,284.7208,276.31546
1986-01-04 12:00:00,288.57275,288.57275,288.4228,286.0956,286.39368,279.35983,286.39368,289.17093,288.40894,284.8714,287.97772,289.17093,288.40894,289.17093,289.17093,289.075,289.075,287.9559,279.35983
1986-01-05 12:00:00,288.25067,288.25067,288.09247,285.52197,285.05194,278.53964,285.05194,286.8418,286.4349,283.84143,287.5278,286.8418,286.4349,286.8418,286.8418,286.77975,286.77975,286.2997,278.53964
1986-01-06 12:00:00,281.0457,281.0457,281.13135,279.3182,280.34225,273.0897,280.34225,283.4155,282.44104,278.76935,280.94754,283.4155,282.44104,283.4155,283.4155,283.13834,283.13834,281.94977,273.0897
1986-01-07 12:00:00,286.47186,286.47186,286.41556,284.39948,285.0414,277.96414,285.0414,287.66913,286.95447,283.55652,286.13254,287.66913,286.95447,287.66913,287.66913,287.55316,287.55316,286.55798,277.96414
1986-01-08 12:00:00,283.44122,283.44122,283.39807,281.45566,282.12292,275.0899,282.12292,284.6659,283.93204,280.685,283.1543,284.6659,283.93204,284.6659,284.6659,284.4727,284.4727,283.58954,275.0899
1986-01-09 12:00:00,281.3598,281.3598,281.4885,280.34628,282.0462,274.77628,282.0462,284.46234,283.88333,280.58905,281.64728,284.46234,283.88333,284.46234,284.46234,284.43164,284.43164,283.52896,274.77628
1986-01-10 12:00:00,282.24826,282.24826,282.24155,280.30862,281.24088,273.94327,281.24088,284.33154,283.3566,279.639,282.00754,284.33154,283.3566,284.33154,284.33154,284.03757,284.03757,282.86514,273.94327
1986-01-11 12:00:00,285.18967,285.18967,285.0859,283.26962,283.99127,277.01593,283.99127,286.03757,285.61594,282.62933,284.91293,286.03757,285.61594,286.03757,286.03757,286.04443,286.04443,285.37234,277.01593
1986-01-12 12:00:00,287.03995,287.03995,286.94034,285.09332,285.77203,278.80368,285.77203,287.76334,287.37442,284.4154,286.75473,287.76334,287.37442,287.76334,287.76334,287.78455,287.78455,287.14438,278.80368
1986-01-13 12:00:00,288.38107,288.38107,288.24255,285.97754,285.86176,279.26453,285.86176,287.16025,287.08478,284.68875,287.85077,287.16025,287.08478,287.16025,287.16025,287.29776,287.29776,287.0469,279.26453
1986-01-14 12:00:00,284.87375,284.87375,284.9183,283.05142,283.72614,276.73083,283.72614,285.67633,285.32288,282.3601,284.72852,285.67633,285.32288,285.67633,285.67633,285.71503,285.71503,285.1007,276.73083
1986-01-15 12:00:00,281.66367,281.66367,281.5377,279.40735,279.90024,272.81738,279.90024,282.28943,281.67657,278.43802,281.21915,282.28943,281.67657,282.28943,282.28943,282.15057,282.15057,281.36728,272.81738
1986-01-16 12:00:00,284.82025,284.82025,284.63446,282.67416,283.4698,276.2481,283.4698,285.97595,285.34906,281.94955,284.40396,285.97595,285.34906,285.97595,285.97595,285.86646,285.86646,284.99103,276.2481
1986-01-17 12:00:00,287.37634,287.37634,287.31076,285.33792,286.102,278.8929,286.102,288.46213,287.94272,284.59436,287.0771,288.46213,287.94272,288.46213,288.46213,288.43243,288.43243,287.60678,278.8929
1986-01-18 12:00:00,287.0831,287.0831,286.96152,284.80447,285.2509,278.16876,285.2509,287.41306,286.95737,283.80356,286.6389,287.41306,286.95737,287.41306,287.41306,287.37143,287.37143,286.6914,278.16876
1986-01-19 12:00:00,286.92175,286.92175,286.75104,284.2282,284.2723,277.21997,284.2723,286.48914,286.03433,282.79028,286.2487,286.48914,286.03433,286.48914,286.48914,286.4674,286.4674,285.7435,277.21997
1986-01-20 12:00:00,286.42566,286.42566,286.66248,284.96066,286.00717,278.7665,286.00717,288.05957,287.7195,284.5429,286.5739,288.05957,287.7195,288.05957,288.05957,288.11884,288.11884,287.4565,278.7665
1986-01-21 12:00:00,286.38925,286.38925,286.52106,284.5734,285.47202,278.1264,285.47202,287.8944,287.3788,283.9033,286.3128,287.8944,287.3788,287.8944,287.8944,287.86636,287.86636,287.02164,278.1264
1986-01-22 12:00:00,283.75385,283.75385,283.77686,281.71973,282.11792,275.15607,282.11792,283.81946,283.52194,280.79337,283.51718,283.81946,283.52194,283.81946,283.81946,283.7489,283.7489,283.41922,275.15607
1986-01-23 12:00:00,284.55728,284.55728,284.62515,282.6933,283.69296,276.24753,283.69296,286.3228,285.67215,282.07346,284.43143,286.3228,285.67215,286.3228,286.3228,286.17734,286.17734,285.28497,276.24753
1986-01-24 12:00:00,284.76898,284.76898,284.74863,282.51483,282.9509,275.75964,282.9509,285.1365,284.6637,281.4571,284.4073,285.1365,284.6637,285.1365,285.1365,285.02628,285.02628,284.41284,275.75964
