Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1952-01-01 12:00:00,276.0809,276.0809,275.9629,273.2642,273.44382,266.1648,273.44382,277.3779,275.95856,271.6833,275.32657,277.3779,275.95856,277.3779,277.3779,276.88763,276.88763,275.25134,266.1648
1952-01-02 12:00:00,273.24542,273.24542,273.29724,271.5869,272.44937,265.47354,272.44937,275.08466,274.215,271.0598,273.15683,275.08466,274.215,275.08466,275.08466,274.76547,274.76547,273.8837,265.47354
1952-01-03 12:00:00,277.90277,277.90277,277.99905,276.18652,277.49774,269.96838,277.49774,281.2457,280.01932,275.72638,277.80936,281.2457,280.01932,281.2457,281.2457,280.94333,280.94333,279.31152,269.96838
1952-01-04 12:00:00,281.3143,281.3143,281.1711,279.3306,280.93146,273.08148,280.93146,285.42456,283.8727,278.9462,280.96936,285.42456,283.8727,285.42456,285.42456,285.0018,285.0018,282.9567,273.08148
1952-01-05 12:00:00,283.17145,283.17145,283.01535,281.01257,281.8295,274.59793,281.8295,284.9312,283.9823,280.2341,282.73453,284.9312,283.9823,284.9312,284.9312,284.71204,284.71204,283.4622,274.59793
1952-01-06 12:00:00,283.31104,283.31104,283.39386,281.97064,283.8721,276.13205,283.8721,287.59537,286.49084,282.03918,283.405,287.59537,286.49084,287.59537,287.59537,287.44812,287.44812,285.7396,276.13205
1952-01-07 12:00:00,280.1398,280.1398,280.42844,279.97443,283.38058,275.10114,283.38058,287.75922,286.37585,281.35458,280.92645,287.75922,286.37585,287.75922,287.75922,287.51566,287.51566,285.43826,275.10114
1952-01-08 12:00:00,278.4383,278.4383,278.59314,277.80148,280.651,272.58646,280.651,284.88297,283.45187,278.7172,278.92474,284.88297,283.45187,284.88297,284.88297,284.4884,284.4884,282.6135,272.58646
1952-01-09 12:00:00,279.51447,279.51447,279.6192,278.20227,280.0467,272.35754,280.0467,283.69885,282.53436,278.26428,279.64062,283.69885,282.53436,283.69885,283.69885,283.40793,283.40793,281.85474,272.35754
1952-01-10 12:00:00,280.84323,280.84323,280.8441,279.25662,280.44986,273.23672,280.44986,283.01218,282.33777,278.96188,280.7828,283.01218,282.33777,283.01218,283.01218,282.90482,282.90482,281.9602,273.23672
1952-01-11 12:00:00,282.62167,282.62167,282.3675,280.14636,280.2286,273.48782,280.2286,281.96252,281.67545,278.95557,281.9921,281.96252,281.67545,281.96252,281.96252,282.01505,282.01505,281.52078,273.48782
1952-01-12 12:00:00,282.7658,282.7658,282.77567,280.681,281.18777,274.14374,281.18777,283.49344,282.97363,279.73938,282.46625,283.49344,282.97363,283.49344,283.49344,283.4755,283.4755,282.65186,274.14374
