Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1953-01-01 12:00:00,285.68732,285.68732,285.67612,283.6522,284.2807,277.2276,284.2807,286.9537,286.2692,282.78323,285.3772,286.9537,286.2692,286.9537,286.9537,286.93515,286.93515,285.8251,277.2276
1953-01-02 12:00:00,285.25833,285.25833,285.13953,282.89313,283.3536,276.24368,283.3536,286.391,285.47675,281.7853,284.73105,286.391,285.47675,286.391,286.391,286.20593,286.20593,284.9667,276.24368
1953-01-03 12:00:00,283.735,283.735,283.50186,281.45465,282.30817,275.0018,282.30817,285.70135,284.6106,280.64636,283.19482,285.70135,284.6106,285.70135,285.70135,285.42502,285.42502,284.01236,275.0018
1953-01-04 12:00:00,282.75217,282.75217,282.6894,280.84518,281.26083,274.59238,281.26083,282.8089,282.6279,280.06262,282.4858,282.8089,282.6279,282.8089,282.8089,282.96988,282.96988,282.49896,274.59238
1953-01-05 12:00:00,281.03976,281.03976,280.99884,278.606,279.05023,271.80127,279.05023,282.40005,281.35623,277.3782,280.52298,282.40005,281.35623,282.40005,282.40005,282.1626,282.1626,280.75952,271.80127
1953-01-06 12:00:00,281.1329,281.1329,281.2253,279.25748,280.13095,272.87427,280.13095,283.08398,282.2867,278.5295,280.96414,283.08398,282.2867,283.08398,283.08398,283.0125,283.0125,281.76697,272.87427
1953-01-07 12:00:00,282.16296,282.16296,282.35165,280.60013,281.5057,274.42932,281.5057,283.97318,283.3294,280.0655,282.2009,283.97318,283.3294,283.97318,283.97318,283.88342,283.88342,282.9776,274.42932
1953-01-08 12:00:00,283.63104,283.63104,283.70718,281.5669,281.78668,275.00323,281.78668,283.76715,283.32895,280.48218,283.36444,283.76715,283.32895,283.76715,283.76715,283.7362,283.7362,283.11987,275.00323
1953-01-09 12:00:00,282.40665,282.40665,282.45795,280.6017,281.60953,274.31772,281.60953,284.50168,283.7138,280.0188,282.25974,284.50168,283.7138,284.50168,284.50168,284.3957,284.3957,283.22586,274.31772
1953-01-10 12:00:00,286.64838,286.64838,286.65692,284.5699,285.01984,278.0504,285.01984,287.1677,286.74933,283.61108,286.34586,287.1677,286.74933,287.1677,287.1677,287.2372,287.2372,286.451,278.0504
1953-01-11 12:00:00,284.89047,284.89047,284.93604,283.2089,283.95975,277.0443,283.95975,285.79803,285.47473,282.6526,284.80762,285.79803,285.47473,285.79803,285.79803,285.8484,285.8484,285.28598,277.0443
1953-01-12 12:00:00,283.7913,283.7913,283.71985,281.8295,282.79456,275.49658,282.79456,285.57523,284.85083,281.21094,283.5126,285.57523,284.85083,285.57523,285.57523,285.48795,285.48795,284.39386,275.49658
