Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1978-01-01 12:00:00,285.42462,285.42462,285.4703,283.68158,283.7469,277.49216,283.7469,284.536,284.59256,282.82086,285.28897,284.536,284.59256,284.536,284.536,284.6871,284.6871,284.71988,277.49216
1978-01-02 12:00:00,287.49982,287.49982,287.44293,285.2292,285.12317,278.6124,285.12317,286.65198,286.43655,283.95975,287.0508,286.65198,286.43655,286.65198,286.65198,286.76086,286.76086,286.3314,278.6124
1978-01-03 12:00:00,286.24945,286.24945,286.21182,284.14334,284.54803,277.6692,284.54803,286.87827,286.28757,283.1677,285.89413,286.87827,286.28757,286.87827,286.87827,286.82056,286.82056,285.9708,277.6692
1978-01-04 12:00:00,282.96387,282.96387,282.8059,280.67322,280.97513,274.1319,280.97513,283.3293,282.6714,279.61234,282.45807,283.3293,282.6714,283.3293,283.3293,283.17795,283.17795,282.37787,274.1319
1978-01-05 12:00:00,282.28653,282.28653,282.26096,280.10654,279.8777,273.54022,279.8777,281.1714,280.88882,278.8531,281.90433,281.1714,280.88882,281.1714,281.1714,281.04776,281.04776,280.93954,273.54022
1978-01-06 12:00:00,284.08453,284.08453,284.17303,282.1646,282.3758,275.7408,282.3758,284.0283,283.71616,281.18207,283.89157,284.0283,283.71616,284.0283,284.0283,284.03424,284.03424,283.6041,275.7408
1978-01-07 12:00:00,283.8092,283.8092,284.00687,282.31686,282.95883,276.2076,282.95883,284.6102,284.32846,281.74564,283.8869,284.6102,284.32846,284.6102,284.6102,284.65543,284.65543,284.20367,276.2076
1978-01-08 12:00:00,282.67767,282.67767,282.77148,280.9248,281.69437,274.65475,281.69437,284.11798,283.48038,280.268,282.57556,284.11798,283.48038,284.11798,284.11798,284.0095,284.0095,283.14944,274.65475
1978-01-09 12:00:00,282.58942,282.58942,282.53174,280.60037,280.95898,274.2412,280.95898,282.68036,282.32297,279.7384,282.29593,282.68036,282.32297,282.68036,282.68036,282.6347,282.6347,282.20517,274.2412
1978-01-10 12:00:00,282.37637,282.37637,282.25143,280.03525,280.4206,273.38663,280.4206,282.93155,282.27917,278.94727,281.87582,282.93155,282.27917,282.93155,282.93155,282.83157,282.83157,281.9163,273.38663
1978-01-11 12:00:00,282.35425,282.35425,282.189,279.77362,279.8152,272.92087,279.8152,282.02567,281.53143,278.4074,281.71646,282.02567,281.53143,282.02567,282.02567,282.00574,282.00574,281.24203,272.92087
1978-01-12 12:00:00,283.82355,283.82355,283.8101,281.8045,282.16373,275.35635,282.16373,283.7936,283.60428,280.88797,283.54523,283.7936,283.60428,283.7936,283.7936,283.93353,283.93353,283.45514,275.35635
1978-01-13 12:00:00,280.954,280.954,281.00256,279.18008,279.76492,272.9096,279.76492,281.53824,281.18454,278.4936,280.83206,281.53824,281.18454,281.53824,281.53824,281.49582,281.49582,281.04837,272.9096
1978-01-14 12:00:00,279.40564,279.40564,279.63632,278.5027,279.84744,272.9153,279.84744,281.20462,281.11548,278.64572,279.81317,281.20462,281.11548,281.20462,281.20462,281.34332,281.34332,281.05768,272.9153
1978-01-15 12:00:00,279.29358,279.29358,279.27524,277.0755,277.56497,270.4161,277.56497,280.26883,279.45242,276.0472,278.92197,280.26883,279.45242,280.26883,280.26883,279.98196,279.98196,279.08755,270.4161
1978-01-16 12:00:00,279.2725,279.2725,279.08508,276.92438,277.17825,270.2979,277.17825,279.17923,278.66922,275.8522,278.7544,279.17923,278.66922,279.17923,279.17923,278.99246,278.99246,278.50537,270.2979
1978-01-17 12:00:00,278.08716,278.08716,277.81677,275.24866,275.4833,268.2084,275.4833,278.53745,277.61026,273.83258,277.28546,278.53745,277.61026,278.53745,278.53745,278.24307,278.24307,277.1312,268.2084
