Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1980-01-01 12:00:00,282.269,282.269,282.00717,280.8601,282.41135,275.31232,282.41135,284.87662,284.1688,281.02942,282.14667,284.87662,284.1688,284.87662,284.87662,284.71924,284.71924,283.8402,275.31232
1980-01-02 12:00:00,286.68484,286.68484,286.65414,285.28226,286.5811,279.50735,286.5811,288.89563,288.3644,285.18268,286.68295,288.89563,288.3644,288.89563,288.89563,288.9237,288.9237,288.02426,279.50735
1980-01-03 12:00:00,285.7544,285.7544,285.7638,284.42758,285.61987,278.68573,285.61987,287.66187,287.18903,284.3247,285.81226,287.66187,287.18903,287.66187,287.66187,287.6368,287.6368,286.95743,278.68573
1980-01-04 12:00:00,285.43127,285.43127,285.64044,284.5535,286.40143,279.05798,286.40143,288.80292,288.4161,284.87946,285.8155,288.80292,288.4161,288.80292,288.80292,289.0819,289.0819,287.96338,279.05798
1980-01-05 12:00:00,285.5267,285.5267,285.7521,284.6359,286.27765,279.10782,286.27765,288.27686,288.05258,284.8712,285.91458,288.27686,288.05258,288.27686,288.27686,288.5934,288.5934,287.7214,279.10782
1980-01-06 12:00:00,285.48114,285.48114,285.59586,283.90494,284.97693,277.7986,284.97693,287.59863,286.93594,283.47388,285.47314,287.59863,286.93594,287.59863,287.59863,287.56335,287.56335,286.51456,277.7986
1980-01-07 12:00:00,282.86234,282.86234,283.01477,281.43167,282.32468,275.42932,282.32468,284.33792,283.8509,281.03323,282.94824,284.33792,283.8509,284.33792,284.33792,284.25613,284.25613,283.64783,275.42932
1980-01-08 12:00:00,281.32056,281.32056,281.52298,279.96957,281.0613,273.99283,281.0613,283.3726,282.78802,279.66458,281.4737,283.3726,282.78802,283.3726,283.3726,283.28748,283.28748,282.48672,273.99283
1980-01-09 12:00:00,278.60703,278.60703,278.74554,277.3897,278.93695,271.60608,278.93695,281.71628,280.92654,277.40356,278.79752,281.71628,280.92654,281.71628,281.71628,281.5511,281.5511,280.49594,271.60608
1980-01-10 12:00:00,277.47107,277.47107,277.51843,276.34592,277.9965,270.74097,277.9965,280.4135,279.8026,276.5494,277.66464,280.4135,279.8026,280.4135,280.4135,280.3288,280.3288,279.46597,270.74097
1980-01-11 12:00:00,280.13077,280.13077,280.13214,278.6937,280.09155,272.81784,280.09155,282.73425,281.98807,278.5937,280.14807,282.73425,281.98807,282.73425,282.73425,282.55246,282.55246,281.60855,272.81784
1980-01-12 12:00:00,280.00934,280.00934,280.04285,278.55927,280.03638,272.6331,280.03638,282.97522,282.09747,278.45035,280.03897,282.97522,282.09747,282.97522,282.97522,282.73697,282.73697,281.63806,272.6331
1980-01-13 12:00:00,280.5094,280.5094,280.34448,278.45654,279.00153,272.1206,279.00153,281.13794,280.47708,277.70224,280.14124,281.13794,280.47708,281.13794,281.13794,280.81635,280.81635,280.31296,272.1206
1980-01-14 12:00:00,283.74377,283.74377,283.75912,282.13574,283.54898,276.05862,283.54898,286.49133,285.7246,281.8935,283.6911,286.49133,285.7246,286.49133,286.49133,286.4062,286.4062,285.213,276.05862
1980-01-15 12:00:00,281.02393,281.02393,280.95813,279.16156,280.12244,272.90533,280.12244,282.6202,281.96652,278.62637,280.80646,282.6202,281.96652,282.6202,282.6202,282.4744,282.4744,281.62335,272.90533
1980-01-16 12:00:00,284.361,284.361,284.36182,282.37994,283.15884,275.93228,283.15884,285.572,285.05185,281.63177,284.12054,285.572,285.05185,285.572,285.572,285.57608,285.57608,284.68698,275.93228
1980-01-17 12:00:00,286.6122,286.6122,286.65173,284.48853,284.93896,277.85315,284.93896,287.05438,286.6788,283.48178,286.32288,287.05438,286.6788,287.05438,287.05438,287.11807,287.11807,286.39328,277.85315
1980-01-18 12:00:00,286.43555,286.43555,286.64334,284.58392,285.17587,278.04584,285.17587,287.25043,286.91376,283.71286,286.36954,287.25043,286.91376,287.25043,287.25043,287.3435,287.3435,286.63208,278.04584
1980-01-19 12:00:00,281.06616,281.06616,281.0662,279.30722,280.71942,273.06287,280.71942,284.01575,283.0325,278.9619,280.94577,284.01575,283.0325,284.01575,284.01575,283.74112,283.74112,282.46616,273.06287
1980-01-20 12:00:00,282.6392,282.6392,282.63702,280.69116,281.5503,274.25293,281.5503,283.96127,283.4196,280.00757,282.42642,283.96127,283.4196,283.96127,283.96127,283.89743,283.89743,283.07812,274.25293
