Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1955-01-01 12:00:00,285.9235,285.9235,285.9074,283.71597,284.00198,277.1238,284.00198,286.4699,285.8131,282.59323,285.52472,286.4699,285.8131,286.4699,286.4699,286.39038,286.39038,285.4577,277.1238
1955-01-02 12:00:00,285.7468,285.7468,285.54166,283.53152,284.08804,277.1184,284.08804,286.68512,285.94537,282.65265,285.25134,286.68512,285.94537,286.68512,286.68512,286.54166,286.54166,285.5682,277.1184
1955-01-03 12:00:00,286.02115,286.02115,285.93048,284.2313,285.40466,278.12643,285.40466,288.44788,287.55356,283.8196,285.79745,288.44788,287.55356,288.44788,288.44788,288.29123,288.29123,287.0321,278.12643
1955-01-04 12:00:00,285.60825,285.60825,285.299,282.6792,282.9238,275.65076,282.9238,286.68793,285.35556,281.19327,284.7076,286.68793,285.35556,286.68793,286.68793,286.2299,286.2299,284.69427,275.65076
1955-01-05 12:00:00,282.64465,282.64465,282.7216,280.9254,281.87198,274.71738,281.87198,284.65097,283.85324,280.36234,282.54407,284.65097,283.85324,284.65097,284.65097,284.49722,284.49722,283.41888,274.71738
1955-01-06 12:00:00,283.247,283.247,283.62268,282.43692,283.7091,276.83582,283.7091,285.35376,285.09302,282.4936,283.75256,285.35376,285.09302,285.35376,285.35376,285.43286,285.43286,284.95917,276.83582
1955-01-07 12:00:00,283.647,283.647,283.97125,282.93164,284.28085,277.47278,284.28085,285.75516,285.5095,283.13818,284.17648,285.75516,285.5095,285.75516,285.75516,285.76596,285.76596,285.4552,277.47278
1955-01-08 12:00:00,281.88727,281.88727,282.05045,280.8537,282.72263,275.23358,282.72263,285.76584,284.89117,281.10498,282.17947,285.76584,284.89117,285.76584,285.76584,285.61157,285.61157,284.36896,275.23358
1955-01-09 12:00:00,281.62875,281.62875,281.89963,280.7602,282.5172,275.193,282.5172,285.13525,284.4258,281.02432,282.0598,285.13525,284.4258,285.13525,285.13525,285.00986,285.00986,284.0357,275.193
1955-01-10 12:00:00,282.45822,282.45822,282.2015,279.95212,280.2481,273.2703,280.2481,282.76053,282.04294,278.80667,281.8093,282.76053,282.04294,282.76053,282.76053,282.56348,282.56348,281.7119,273.2703
1955-01-11 12:00:00,284.59943,284.59943,284.81384,282.7381,283.39093,276.22495,283.39093,285.89624,285.3562,281.85864,284.5111,285.89624,285.3562,285.89624,285.89624,285.955,285.955,284.9423,276.22495
1955-01-12 12:00:00,283.31067,283.31067,283.6224,281.63687,282.3142,275.2087,282.3142,284.61118,284.1456,280.84305,283.36755,284.61118,284.1456,284.61118,284.61118,284.67026,284.67026,283.80106,275.2087
1955-01-13 12:00:00,283.57135,283.57135,283.7943,281.98602,282.52966,275.7297,282.52966,284.1137,283.87076,281.29764,283.6309,284.1137,283.87076,284.1137,284.1137,284.1428,284.1428,283.77386,275.7297
1955-01-14 12:00:00,282.5483,282.5483,283.07672,281.90216,283.40164,276.27386,283.40164,285.2212,284.94418,282.06268,283.2331,285.2212,284.94418,285.2212,285.2212,285.30923,285.30923,284.7491,276.27386
1955-01-15 12:00:00,284.11523,284.11523,284.33588,282.2872,282.56253,275.77887,282.56253,284.04507,283.91272,281.3134,284.05814,284.04507,283.91272,284.04507,284.04507,284.17365,284.17365,283.8165,275.77887
1955-01-16 12:00:00,284.71204,284.71204,284.66504,282.50244,282.65472,275.87402,282.65472,284.1185,284.01352,281.39478,284.33337,284.1185,284.01352,284.1185,284.1185,284.27066,284.27066,283.91574,275.87402
1955-01-17 12:00:00,282.88324,282.88324,282.97107,281.02847,281.57352,274.61374,281.57352,283.29355,283.0718,280.23712,282.75253,283.29355,283.0718,283.29355,283.29355,283.3903,283.3903,282.90707,274.61374
1955-01-18 12:00:00,282.21686,282.21686,282.469,280.64142,281.34286,274.3352,281.34286,283.0452,282.84024,280.0001,282.3111,283.0452,282.84024,283.0452,283.0452,283.14972,283.14972,282.6788,274.3352
1955-01-19 12:00:00,281.19687,281.19687,281.54517,279.90518,281.27573,273.7798,281.27573,283.92053,283.33496,279.6451,281.48425,283.92053,283.33496,283.92053,283.92053,283.91663,283.91663,282.89554,273.7798
1955-01-20 12:00:00,284.58047,284.58047,284.96146,283.59976,284.93414,277.74576,284.93414,286.59158,286.46347,283.56143,285.04294,286.59158,286.46347,286.59158,286.59158,286.7713,286.7713,286.292,277.74576
1955-01-21 12:00:00,285.87274,285.87274,285.9225,284.2947,285.6145,278.1676,285.6145,287.9359,287.54974,284.03156,285.87418,287.9359,287.54974,287.9359,287.9359,288.0515,288.0515,287.17834,278.1676
1955-01-22 12:00:00,283.71057,283.71057,283.8552,282.60928,284.25262,276.8568,284.25262,286.29028,285.96484,282.77396,284.0011,286.29028,285.96484,286.29028,286.29028,286.34592,286.34592,285.70804,276.8568
1955-01-23 12:00:00,285.94147,285.94147,285.96964,284.16962,284.9404,277.85565,284.9404,286.35315,286.39474,283.5833,285.84183,286.35315,286.39474,286.35315,286.35315,286.6375,286.6375,286.27,277.85565
1955-01-24 12:00:00,281.85675,281.85675,281.78024,280.03473,281.7297,273.76785,281.7297,285.23947,284.30722,279.80356,281.68304,285.23947,284.30722,285.23947,285.23947,285.10217,285.10217,283.62402,273.76785
1955-01-25 12:00:00,281.49127,281.49127,281.51587,279.71414,280.91837,273.3835,280.91837,283.44983,282.9171,279.27405,281.3939,283.44983,282.9171,283.44983,283.44983,283.41318,283.41318,282.5265,273.3835
1955-01-26 12:00:00,278.88025,278.88025,278.8516,276.94482,277.973,270.50153,277.973,280.44135,279.8939,276.36,278.68042,280.44135,279.8939,280.44135,280.44135,280.34146,280.34146,279.5454,270.50153
1955-01-27 12:00:00,274.97147,274.97147,274.5617,272.02512,272.9331,264.9443,272.9331,277.02533,275.72543,270.8768,274.079,277.02533,275.72543,277.02533,277.02533,276.59903,276.59903,274.94452,264.9443
1955-01-28 12:00:00,276.19547,276.19547,275.935,273.88214,275.20245,267.27716,275.20245,278.63837,277.72058,273.27563,275.6975,278.63837,277.72058,278.63837,278.63837,278.4473,278.4473,277.08002,267.27716
