Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1999-01-01 12:00:00,281.2034,281.2034,281.18985,278.86618,279.1561,272.1418,279.1561,282.3081,281.19278,277.63455,280.74103,282.3081,281.19278,282.3081,282.3081,281.88284,281.88284,280.72458,272.1418
1999-01-02 12:00:00,282.44058,282.44058,282.499,280.5696,281.39517,274.2372,281.39517,284.45477,283.47662,279.8477,282.24902,284.45477,283.47662,284.45477,284.45477,284.185,284.185,282.98743,274.2372
1999-01-03 12:00:00,280.11728,280.11728,280.21866,278.377,279.40842,272.1297,279.40842,282.76175,281.6055,277.79932,280.0144,282.76175,281.6055,282.76175,282.76175,282.36728,282.36728,281.05997,272.1297
1999-01-04 12:00:00,279.1619,279.1619,279.519,278.28375,279.89886,272.63986,279.89886,282.53012,281.8504,278.40845,279.6199,282.53012,281.8504,282.53012,282.53012,282.48462,282.48462,281.42926,272.63986
1999-01-05 12:00:00,282.0181,282.0181,282.215,280.07947,281.03207,273.5321,281.03207,284.77344,283.58698,279.2356,281.86783,284.77344,283.58698,284.77344,284.77344,284.5178,284.5178,282.8658,273.5321
1999-01-06 12:00:00,279.5228,279.5228,279.85266,278.90213,281.29874,273.5362,281.29874,285.01337,283.78992,279.5296,280.10016,285.01337,283.78992,285.01337,285.01337,284.6834,284.6834,283.10245,273.5362
1999-01-07 12:00:00,279.39883,279.39883,279.82602,279.50952,282.24576,274.7738,282.24576,284.78876,284.1185,280.781,280.3928,284.78876,284.1185,284.78876,284.78876,284.69705,284.69705,283.74216,274.7738
1999-01-08 12:00:00,282.94232,282.94232,282.80353,280.67023,281.63718,274.11353,281.63718,285.41266,284.16412,279.84036,282.4643,285.41266,284.16412,285.41266,285.41266,285.0637,285.0637,283.4627,274.11353
1999-01-09 12:00:00,284.18726,284.18726,284.234,283.00177,285.03394,277.34174,285.03394,288.53848,287.46408,283.28027,284.34778,288.53848,287.46408,288.53848,288.53848,288.3089,288.3089,286.8132,277.34174
1999-01-10 12:00:00,283.51123,283.51123,283.36133,281.43686,282.48566,275.07996,282.48566,285.7458,284.7426,280.81314,283.13156,285.7458,284.7426,285.7458,285.7458,285.49423,285.49423,284.18054,275.07996
1999-01-11 12:00:00,286.5011,286.5011,286.3639,284.4649,285.43253,278.1285,285.43253,288.3155,287.52295,283.83768,286.14954,288.3155,287.52295,288.3155,288.3155,288.18433,288.18433,287.04648,278.1285
1999-01-12 12:00:00,287.3938,287.3938,287.30664,285.32303,286.5282,278.89682,286.5282,290.0933,289.06012,284.70676,287.05273,290.0933,289.06012,290.0933,290.0933,289.93503,289.93503,288.3653,278.89682
1999-01-13 12:00:00,288.3593,288.3593,288.3464,286.3851,287.821,279.9758,287.821,291.5602,290.6068,285.86664,288.10648,291.5602,290.6068,291.5602,291.5602,291.60117,291.60117,289.78754,279.9758
1999-01-14 12:00:00,286.18463,286.18463,286.16638,284.6361,286.31836,278.65213,286.31836,289.5109,288.69745,284.56116,286.1449,289.5109,288.69745,289.5109,289.5109,289.48077,289.48077,288.0841,278.65213
1999-01-15 12:00:00,285.37247,285.37247,285.64352,284.0934,285.2864,278.08368,285.2864,287.36215,287.02917,283.841,285.61508,287.36215,287.02917,287.36215,287.36215,287.4864,287.4864,286.73666,278.08368
1999-01-16 12:00:00,287.13113,287.13113,287.11435,284.8002,285.01007,278.0203,285.01007,287.12177,286.69806,283.58548,286.7069,287.12177,286.69806,287.12177,287.12177,287.1198,287.1198,286.4357,278.0203
