Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2007-01-01 12:00:00,283.7603,283.7603,283.50287,281.2336,281.55682,274.56366,281.55682,284.51743,283.5472,280.0584,283.08127,284.51743,283.5472,284.51743,284.51743,284.2141,284.2141,283.10217,274.56366
2007-01-02 12:00:00,284.86652,284.86652,284.72107,282.74646,283.45706,276.36887,283.45706,286.35446,285.46063,281.94855,284.44852,286.35446,285.46063,286.35446,286.35446,286.13004,286.13004,285.01038,276.36887
2007-01-03 12:00:00,287.10934,287.10934,286.96384,284.7152,285.01462,278.06094,285.01462,287.67297,286.91394,283.55438,286.5561,287.67297,286.91394,287.67297,287.67297,287.52686,287.52686,286.51727,278.06094
2007-01-04 12:00:00,288.60406,288.60406,288.51935,286.5217,287.11646,280.11548,287.11646,289.67505,288.97806,285.671,288.23904,289.67505,288.97806,289.67505,289.67505,289.5673,289.5673,288.60187,280.11548
2007-01-05 12:00:00,286.82803,286.82803,286.68237,284.8298,286.22458,278.56537,286.22458,290.19482,288.89743,284.3691,286.47665,290.19482,288.89743,290.19482,290.19482,289.88724,289.88724,288.11728,278.56537
2007-01-06 12:00:00,287.00278,287.00278,286.96353,284.88174,285.6161,278.3846,285.6161,288.6655,287.77628,284.01245,286.6454,288.6655,287.77628,288.6655,288.6655,288.50427,288.50427,287.2543,278.3846
2007-01-07 12:00:00,286.70355,286.70355,286.54385,284.24942,284.577,277.53574,284.577,287.31418,286.53482,283.06973,286.12164,287.31418,286.53482,287.31418,287.31418,287.1559,287.1559,286.11597,277.53574
2007-01-08 12:00:00,286.49173,286.49173,286.32333,283.85403,283.78204,276.96136,283.78204,286.04565,285.4837,282.3979,285.8161,286.04565,285.4837,286.04565,286.04565,285.97064,285.97064,285.19495,276.96136
2007-01-09 12:00:00,287.96176,287.96176,288.02554,285.99136,286.554,279.5294,286.554,288.85236,288.36136,285.11172,287.73834,288.85236,288.36136,288.85236,288.85236,288.89478,288.89478,288.02188,279.5294
2007-01-10 12:00:00,288.2196,288.2196,288.38547,286.46356,287.45255,280.1092,287.45255,290.25555,289.62558,285.82202,288.15698,290.25555,289.62558,290.25555,290.25555,290.3352,290.3352,289.10547,280.1092
2007-01-11 12:00:00,281.58368,281.58368,281.5798,280.23608,282.19904,274.45493,282.19904,285.88303,284.69113,280.40335,281.6431,285.88303,284.69113,285.88303,285.88303,285.55334,285.55334,284.01382,274.45493
2007-01-12 12:00:00,279.65155,279.65155,279.53543,277.39856,277.81668,270.81912,277.81668,280.2313,279.5546,276.39227,279.20493,280.2313,279.5546,280.2313,280.2313,280.03253,280.03253,279.2568,270.81912
2007-01-13 12:00:00,281.3883,281.3883,281.24078,279.014,279.31015,272.33923,279.31015,281.61618,281.01868,277.8944,280.8681,281.61618,281.01868,281.61618,281.61618,281.4744,281.4744,280.73804,272.33923
2007-01-14 12:00:00,280.68494,280.68494,280.56998,278.63263,279.49307,272.24155,279.49307,282.3288,281.45486,277.9445,280.34497,282.3288,281.45486,282.3288,282.3288,282.02957,282.02957,281.0502,272.24155
2007-01-15 12:00:00,282.12823,282.12823,282.2582,280.3445,281.41,273.97116,281.41,284.45306,283.58875,279.74658,282.04797,284.45306,283.58875,284.45306,284.45306,284.26395,284.26395,283.07825,273.97116
2007-01-16 12:00:00,284.85278,284.85278,284.75238,282.44424,282.91687,275.67032,282.91687,285.49405,284.94528,281.32208,284.34796,285.49405,284.94528,285.49405,285.49405,285.5372,285.5372,284.5127,275.67032
2007-01-17 12:00:00,286.36963,286.36963,286.25577,283.9481,284.2394,277.1683,284.2394,286.45905,286.0078,282.76794,285.85468,286.45905,286.0078,286.45905,286.45905,286.46133,286.46133,285.708,277.1683
2007-01-18 12:00:00,286.9763,286.9763,287.27014,285.2221,285.76886,278.69537,285.76886,287.6241,287.42752,284.34546,287.002,287.6241,287.42752,287.6241,287.6241,287.81766,287.81766,287.18546,278.69537
2007-01-19 12:00:00,285.50443,285.50443,285.823,284.68457,286.7761,279.06076,286.7761,289.5124,288.96066,285.08282,286.01288,289.5124,288.96066,289.5124,289.5124,289.60504,289.60504,288.4586,279.06076
2007-01-20 12:00:00,284.5591,284.5591,284.465,282.6119,283.85138,276.2665,283.85138,286.9037,286.07312,282.13245,284.30078,286.9037,286.07312,286.9037,286.9037,286.72714,286.72714,285.55545,276.2665
2007-01-21 12:00:00,286.59198,286.59198,286.44095,284.13623,284.74094,277.33212,284.74094,287.5719,286.85104,283.0706,286.05417,287.5719,286.85104,287.5719,287.5719,287.4402,287.4402,286.3922,277.33212
2007-01-22 12:00:00,286.31793,286.31793,286.15488,283.73587,284.21008,276.81033,284.21008,287.10947,286.3186,282.5333,285.71423,287.10947,286.3186,287.10947,287.10947,286.8978,286.8978,285.86365,276.81033
