Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2009-01-01 12:00:00,279.2044,279.2044,279.07874,277.03937,277.51212,270.5993,277.51212,280.15234,279.31873,276.10562,278.7721,280.15234,279.31873,280.15234,280.15234,279.89377,279.89377,278.96558,270.5993
2009-01-02 12:00:00,277.81598,277.81598,277.47928,274.5736,274.54535,267.2649,274.54535,278.57324,277.1156,272.75345,276.74118,278.57324,277.1156,278.57324,278.57324,278.06836,278.06836,276.382,267.2649
2009-01-03 12:00:00,277.51398,277.51398,277.13434,274.2618,274.16318,266.98367,274.16318,277.97418,276.5716,272.4484,276.41464,277.97418,276.5716,277.97418,277.97418,277.43903,277.43903,275.92038,266.98367
2009-01-04 12:00:00,277.86487,277.86487,277.78244,275.99274,277.27383,269.79446,277.27383,281.18066,279.70398,275.5441,277.6061,281.18066,279.70398,281.18066,281.18066,280.5775,280.5775,279.04352,269.79446
2009-01-05 12:00:00,280.83084,280.83084,280.73108,278.5807,279.41537,272.01846,279.41537,283.06796,281.8378,277.68515,280.37646,283.06796,281.8378,283.06796,283.06796,282.70236,282.70236,281.18286,272.01846
2009-01-06 12:00:00,281.94788,281.94788,281.9861,280.07257,281.0481,273.74362,281.0481,284.2767,283.24954,279.42383,281.7521,284.2767,283.24954,284.2767,284.2767,283.99817,283.99817,282.70694,273.74362
2009-01-07 12:00:00,280.33414,280.33414,280.28644,278.31635,278.93335,271.927,278.93335,281.5471,280.73654,277.50342,280.02643,281.5471,280.73654,281.5471,281.5471,281.2803,281.2803,280.395,271.927
2009-01-08 12:00:00,280.3938,280.3938,280.5196,278.7334,279.84125,272.52383,279.84125,282.86722,281.97748,278.23978,280.3539,282.86722,281.97748,282.86722,282.86722,282.6817,282.6817,281.47144,272.52383
2009-01-09 12:00:00,278.71548,278.71548,278.89996,277.03796,278.00623,270.74814,278.00623,280.99347,280.06747,276.437,278.69885,280.99347,280.06747,280.99347,280.99347,280.72787,280.72787,279.60104,270.74814
2009-01-10 12:00:00,282.2645,282.2645,282.2867,280.49002,281.42026,274.26093,281.42026,283.9457,283.30618,279.9333,282.12085,283.9457,283.30618,283.9457,283.9457,283.87225,283.87225,282.92963,274.26093
2009-01-11 12:00:00,284.5995,284.5995,284.52197,282.456,283.387,275.95258,283.387,286.60477,285.70697,281.6774,284.22412,286.60477,285.70697,286.60477,286.60477,286.48312,286.48312,285.11572,275.95258
2009-01-12 12:00:00,285.5213,285.5213,285.26575,282.69867,282.77078,275.68903,282.77078,285.5424,284.76434,281.2185,284.72012,285.5424,284.76434,285.5424,285.5424,285.3701,285.3701,284.3387,275.68903
2009-01-13 12:00:00,286.09164,286.09164,285.97928,283.8876,284.3732,277.3479,284.3732,286.5377,286.1092,282.9437,285.67416,286.5377,286.1092,286.5377,286.5377,286.57867,286.57867,285.81482,277.3479
2009-01-14 12:00:00,283.06296,283.06296,283.07486,281.3759,282.88123,275.22318,282.88123,286.31717,285.30557,281.10135,282.96902,286.31717,285.30557,286.31717,286.31717,286.11157,286.11157,284.66962,275.22318
2009-01-15 12:00:00,281.71967,281.71967,282.058,281.54816,284.2258,276.5786,284.2258,286.79788,286.21442,282.65744,282.54968,286.79788,286.21442,286.79788,286.79788,286.79456,286.79456,285.79898,276.5786
2009-01-16 12:00:00,281.88953,281.88953,282.3672,281.6753,284.27365,276.51758,284.27365,287.141,286.44263,282.60858,282.77087,287.141,286.44263,287.141,287.141,287.1049,287.1049,285.93976,276.51758
2009-01-17 12:00:00,285.93716,285.93716,286.16376,284.179,284.95724,277.72208,284.95724,287.34402,286.83676,283.4302,285.9241,287.34402,286.83676,287.34402,287.34402,287.3459,287.3459,286.4814,277.72208
2009-01-18 12:00:00,287.49088,287.49088,287.42526,285.06592,285.38776,278.22787,285.38776,287.74374,287.26535,283.85486,287.00146,287.74374,287.26535,287.74374,287.74374,287.76495,287.76495,286.91382,278.22787
2009-01-19 12:00:00,287.6907,287.6907,287.7208,285.75107,286.32935,279.29593,286.32935,288.06055,287.88177,284.95212,287.495,288.06055,287.88177,288.06055,288.06055,288.21005,288.21005,287.69574,279.29593
2009-01-20 12:00:00,284.9731,284.9731,284.85196,282.68814,283.69858,276.032,283.69858,287.05023,286.1328,281.87338,284.53238,287.05023,286.1328,287.05023,287.05023,286.8931,286.8931,285.50888,276.032
2009-01-21 12:00:00,286.07703,286.07703,285.75223,283.48486,284.23096,276.71814,284.23096,287.27893,286.4673,282.49747,285.38412,287.27893,286.4673,287.27893,287.27893,287.11957,287.11957,285.94534,276.71814
2009-01-22 12:00:00,288.84778,288.84778,288.76013,286.79178,287.79953,280.31686,287.79953,290.36435,289.8684,286.14255,288.54483,290.36435,289.8684,290.36435,290.36435,290.4278,290.4278,289.43326,280.31686
2009-01-23 12:00:00,288.23572,288.23572,288.10635,285.7118,286.18518,278.8033,286.18518,288.7903,288.23386,284.5309,287.68127,288.7903,288.23386,288.7903,288.7903,288.77377,288.77377,287.81192,278.8033
2009-01-24 12:00:00,288.70935,288.70935,288.7343,286.55377,287.3988,279.85187,287.3988,290.10034,289.56815,285.67676,288.4196,290.10034,289.56815,290.10034,290.10034,290.159,290.159,289.08902,279.85187
2009-01-25 12:00:00,288.20425,288.20425,288.22272,286.11215,287.14114,279.4727,287.14114,290.02893,289.421,285.3563,287.94632,290.02893,289.421,290.02893,290.02893,290.05762,290.05762,288.88983,279.4727
2009-01-26 12:00:00,285.75906,285.75906,285.72192,284.11743,285.89194,277.97635,285.89194,289.0985,288.30432,284.03323,285.7019,289.0985,288.30432,289.0985,289.0985,288.9976,288.9976,287.7101,277.97635
2009-01-27 12:00:00,282.02936,282.02936,282.0927,280.55075,282.41364,274.46457,282.41364,285.72012,284.8215,280.5496,282.10733,285.72012,284.8215,285.72012,285.72012,285.50284,285.50284,284.23282,274.46457
2009-01-28 12:00:00,280.0047,280.0047,279.91376,277.60797,278.3519,270.7501,278.3519,281.28784,280.523,276.59857,279.5498,281.28784,280.523,281.28784,281.28784,281.07623,281.07623,280.05594,270.7501
2009-01-29 12:00:00,278.8668,278.8668,278.75958,276.64285,277.35892,269.96622,277.35892,279.653,279.15988,275.78296,278.49347,279.653,279.15988,279.653,279.653,279.51828,279.51828,278.88116,269.96622
2009-01-30 12:00:00,279.4171,279.4171,279.32385,277.05743,278.09045,270.22324,278.09045,281.41135,280.5457,276.1796,278.98624,281.41135,280.5457,281.41135,281.41135,281.22144,281.22144,279.94308,270.22324
2009-01-31 12:00:00,284.5737,284.5737,284.27136,281.7884,282.81485,274.7297,282.81485,286.6627,285.60477,280.72897,283.82877,286.6627,285.60477,286.6627,286.6627,286.43802,286.43802,284.83813,274.7297
2009-02-01 12:00:00,286.39932,286.39932,286.32858,284.0856,284.90652,277.259,284.90652,287.5407,287.00488,283.1587,286.00922,287.5407,287.00488,287.5407,287.5407,287.48257,287.48257,286.5873,277.259
2009-02-02 12:00:00,285.15445,285.15445,285.38147,283.4214,284.7833,276.8697,284.7833,287.7299,287.11432,282.91144,285.2068,287.7299,287.11432,287.7299,287.7299,287.69852,287.69852,286.58374,276.8697
2009-02-03 12:00:00,287.00497,287.00497,287.0025,284.84857,285.9142,278.09518,285.9142,288.58273,288.1561,284.07925,286.73407,288.58273,288.1561,288.58273,288.58273,288.68597,288.68597,287.67337,278.09518
2009-02-04 12:00:00,285.30157,285.30157,285.34457,283.3839,284.73767,276.8159,284.73767,287.6004,287.02487,282.87244,285.17593,287.6004,287.02487,287.6004,287.6004,287.56763,287.56763,286.52274,276.8159
2009-02-05 12:00:00,286.28378,286.28378,286.19968,284.01215,284.87808,277.20947,284.87808,287.25867,286.87634,283.14975,285.9207,287.25867,286.87634,287.25867,287.25867,287.26495,287.26495,286.52194,277.20947
2009-02-06 12:00:00,285.38297,285.38297,285.3363,283.36395,284.773,276.76865,284.773,287.68973,287.12042,282.86252,285.16797,287.68973,287.12042,287.68973,287.68973,287.67398,287.67398,286.59467,276.76865
2009-02-07 12:00:00,284.239,284.239,284.21588,282.4084,284.3771,275.97028,284.3771,288.1085,287.17987,282.2315,284.13293,288.1085,287.17987,288.1085,288.1085,287.95154,287.95154,286.42963,275.97028
2009-02-08 12:00:00,285.3402,285.3402,285.26236,283.18716,284.6087,276.47366,284.6087,287.88513,287.11234,282.6053,285.0485,287.88513,287.11234,287.88513,287.88513,287.7249,287.7249,286.51483,276.47366
2009-02-09 12:00:00,285.2648,285.2648,285.51205,283.77292,285.34296,277.38803,285.34296,287.74548,287.469,283.52106,285.4691,287.74548,287.469,287.74548,287.74548,287.88336,287.88336,287.06345,277.38803
2009-02-10 12:00:00,287.46875,287.46875,287.91702,286.21558,287.7182,279.86093,287.7182,289.67886,289.67636,285.97305,287.8957,289.67886,289.67636,289.67886,289.67886,289.9975,289.9975,289.35788,279.86093
2009-02-11 12:00:00,286.04855,286.04855,286.1094,284.30652,286.06726,277.84308,286.06726,289.00882,288.52386,284.0658,286.04007,289.00882,288.52386,289.00882,289.00882,289.08505,289.08505,287.95923,277.84308
2009-02-12 12:00:00,285.14523,285.14523,285.30682,283.5414,285.04828,277.10828,285.04828,287.29807,287.0894,283.24756,285.25888,287.29807,287.0894,287.29807,287.29807,287.43375,287.43375,286.73557,277.10828
2009-02-13 12:00:00,283.99136,283.99136,284.01926,282.05774,283.9745,275.42148,283.9745,287.76984,286.87473,281.73734,283.8758,287.76984,286.87473,287.76984,287.76984,287.63974,287.63974,286.09436,275.42148
2009-02-14 12:00:00,286.66837,286.66837,286.84393,285.61145,288.06464,279.6974,288.06464,290.72076,290.4512,286.07758,287.06747,290.72076,290.4512,290.72076,290.72076,290.95053,290.95053,289.93063,279.6974
2009-02-15 12:00:00,291.54428,291.54428,291.48257,289.3503,290.5125,282.52972,290.5125,292.67264,292.66397,288.6364,291.25864,292.67264,292.66397,292.67264,292.67264,293.03705,293.03705,292.26382,282.52972
2009-02-16 12:00:00,286.50967,286.50967,286.6885,284.38968,285.4317,277.39597,285.4317,288.07907,287.68744,283.49695,286.38358,288.07907,287.68744,288.07907,288.07907,288.10416,288.10416,287.23804,277.39597
2009-02-17 12:00:00,284.86893,284.86893,284.7374,282.51212,283.71173,275.58557,283.71173,286.34796,286.04233,281.73325,284.4715,286.34796,286.04233,286.34796,286.34796,286.4881,286.4881,285.5583,275.58557
2009-02-18 12:00:00,285.62662,285.62662,285.80328,284.38455,287.02597,278.25836,287.02597,290.49365,289.9223,284.7584,285.94278,290.49365,289.9223,290.49365,290.49365,290.64276,290.64276,289.15814,278.25836
2009-02-19 12:00:00,285.6552,285.6552,285.81537,284.0559,286.06845,277.58298,286.06845,289.26178,288.68222,283.93616,285.78656,289.26178,288.68222,289.26178,289.26178,289.25333,289.25333,288.06204,277.58298
2009-02-20 12:00:00,285.94727,285.94727,286.29477,284.82544,287.08102,278.6369,287.08102,289.88678,289.5237,285.0284,286.41296,289.88678,289.5237,289.88678,289.88678,290.0014,290.0014,288.99173,278.6369
2009-02-21 12:00:00,283.19302,283.19302,283.3089,281.39676,283.41797,274.75986,283.41797,287.1305,286.27484,281.15253,283.20758,287.1305,286.27484,287.1305,287.1305,286.952,286.952,285.53836,274.75986
2009-02-22 12:00:00,282.27246,282.27246,282.51376,280.8898,283.07123,274.53574,283.07123,286.17694,285.65057,280.93903,282.55832,286.17694,285.65057,286.17694,286.17694,286.18137,286.18137,285.05536,274.53574
2009-02-23 12:00:00,281.15054,281.15054,281.33017,279.9401,282.52524,273.81476,282.52524,285.95706,285.24265,280.31866,281.49335,285.95706,285.24265,285.95706,285.95706,285.83514,285.83514,284.58087,273.81476
2009-02-24 12:00:00,282.1121,282.1121,282.25885,280.64407,283.13974,274.28918,283.13974,286.99945,286.10226,280.80548,282.31125,286.99945,286.10226,286.99945,286.99945,286.81012,286.81012,285.3203,274.28918
2009-02-25 12:00:00,281.64578,281.64578,281.83127,280.20657,282.28082,273.83704,282.28082,285.1935,284.68823,280.21906,281.88022,285.1935,284.68823,285.1935,285.1935,285.1116,285.1116,284.1862,273.83704
2009-02-26 12:00:00,281.0961,281.0961,281.27533,279.40942,280.15472,272.79422,280.15472,281.0875,281.18304,278.77777,281.20508,281.0875,281.18304,281.0875,281.0875,280.91003,280.91003,281.37283,272.79422
2009-02-27 12:00:00,279.35556,279.35556,279.25555,277.1317,278.44788,270.25443,278.44788,280.94775,280.65814,276.47528,279.05765,280.94775,280.65814,280.94775,280.94775,280.9695,280.9695,280.2592,270.25443
2009-02-28 12:00:00,282.1788,282.1788,282.43347,280.68027,282.62622,274.16962,282.62622,285.34644,285.04993,280.54248,282.4221,285.34644,285.04993,285.34644,285.34644,285.46158,285.46158,284.54642,274.16962
2009-03-01 12:00:00,282.57495,282.57495,283.19727,282.21594,284.91263,276.47348,284.91263,287.03232,287.04254,282.97153,283.57297,287.03232,287.04254,287.03232,287.03232,287.30106,287.30106,286.68802,276.47348
2009-03-02 12:00:00,282.8858,282.8858,283.1985,281.7745,284.40558,275.58597,284.40558,287.68124,287.1778,282.13922,283.3539,287.68124,287.1778,287.68124,287.68124,287.75137,287.75137,286.50412,275.58597
2009-03-03 12:00:00,283.88504,283.88504,284.05783,282.46124,284.71545,276.09692,284.71545,287.67273,287.2652,282.5564,284.12793,287.67273,287.2652,287.67273,287.67273,287.72174,287.72174,286.7047,276.09692
2009-03-04 12:00:00,284.7009,284.7009,285.05496,284.1036,286.73743,278.38156,286.73743,288.5733,288.7107,284.86295,285.44852,288.5733,288.7107,288.5733,288.5733,288.87326,288.87326,288.44034,278.38156
2009-03-05 12:00:00,285.10104,285.10104,285.42084,283.8851,285.65964,277.57602,285.65964,287.29724,287.45416,283.87103,285.52298,287.29724,287.45416,287.29724,287.29724,287.52188,287.52188,287.27505,277.57602
2009-03-06 12:00:00,285.0179,285.0179,285.04254,282.87744,284.34567,275.9365,284.34567,287.09253,286.77417,282.23672,284.83075,287.09253,286.77417,287.09253,287.09253,287.15353,287.15353,286.27985,275.9365
2009-03-07 12:00:00,281.64276,281.64276,281.8511,280.40475,282.6166,274.1804,282.6166,284.94968,284.83228,280.6109,281.9993,284.94968,284.83228,284.94968,284.94968,285.10004,285.10004,284.4461,274.1804
2009-03-08 12:00:00,281.28308,281.28308,281.6055,280.4356,283.24042,274.48578,283.24042,286.04382,285.77975,281.06992,281.8925,286.04382,285.77975,286.04382,286.04382,286.20438,286.20438,285.2334,274.48578
2009-03-09 12:00:00,282.06577,282.06577,282.48978,281.9574,285.4755,276.6434,285.4755,288.09088,287.89746,283.36084,283.09598,288.09088,287.89746,288.09088,288.09088,288.25864,288.25864,287.4114,276.6434
2009-03-10 12:00:00,284.97687,284.97687,285.63492,284.59216,287.4848,278.76633,287.4848,289.96155,289.91794,285.3619,285.98633,289.96155,289.91794,289.96155,289.96155,290.28003,290.28003,289.42783,278.76633
2009-03-11 12:00:00,283.2051,283.2051,283.81366,283.55774,287.6375,278.51758,287.6375,290.5938,290.3367,285.37912,284.5588,290.5938,290.3367,290.5938,290.5938,290.82736,290.82736,289.7151,278.51758
2009-03-12 12:00:00,283.9538,283.9538,284.02173,282.60556,285.18805,276.4042,285.18805,288.1955,287.81955,282.9612,284.18704,288.1955,287.81955,288.1955,288.1955,288.272,288.272,287.23322,276.4042
2009-03-13 12:00:00,282.96646,282.96646,283.329,282.0578,284.3572,276.0006,284.3572,286.1272,286.36478,282.4402,283.56696,286.1272,286.36478,286.1272,286.1272,286.5012,286.5012,286.09183,276.0006
2009-03-14 12:00:00,288.6139,288.6139,288.73788,286.57913,287.21198,279.634,287.21198,287.655,288.4719,285.66684,288.53223,287.655,288.4719,287.655,287.655,288.23038,288.23038,288.57413,279.634
2009-03-15 12:00:00,290.69962,290.69962,290.73944,288.63257,289.3293,281.73904,289.3293,289.70947,290.5835,287.78522,290.55978,289.70947,290.5835,289.70947,289.70947,290.33527,290.33527,290.68988,281.73904
2009-03-16 12:00:00,292.64554,292.64554,292.42227,290.12952,290.45016,283.05017,290.45016,290.4115,291.50812,289.00244,292.14972,290.4115,291.50812,290.4115,290.4115,291.15805,291.15805,291.71387,283.05017
2009-03-17 12:00:00,291.68478,291.68478,291.73227,289.79944,290.92416,283.08023,290.92416,291.70874,292.4502,289.2409,291.63962,291.70874,292.4502,291.70874,291.70874,292.33054,292.33054,292.4231,283.08023
2009-03-18 12:00:00,290.26636,290.26636,290.4604,289.07077,291.4849,282.89523,291.4849,293.67157,293.82065,289.3954,290.63928,293.67157,293.82065,293.67157,293.67157,294.10233,294.10233,293.38983,282.89523
2009-03-19 12:00:00,293.77414,293.77414,293.97522,291.80215,293.18448,284.84375,293.18448,295.19254,295.44632,291.13068,293.76224,295.19254,295.44632,295.19254,295.19254,295.68768,295.68768,295.0536,284.84375
2009-03-20 12:00:00,294.3067,294.3067,294.35062,292.3977,294.11093,285.66037,294.11093,296.18506,296.44305,292.02078,294.24753,296.18506,296.44305,296.18506,296.18506,296.7164,296.7164,296.0163,285.66037
2009-03-21 12:00:00,298.19153,298.19153,297.94534,295.26395,295.04434,287.79913,295.04434,294.59726,296.00986,293.6365,297.4778,294.59726,296.00986,294.59726,294.59726,295.59674,295.59674,296.26746,287.79913
2009-03-22 12:00:00,299.3923,299.3923,299.23932,296.3684,295.65527,288.7154,295.65527,294.54684,296.27472,294.4195,298.67676,294.54684,296.27472,294.54684,294.54684,295.68555,295.68555,296.70633,288.7154
2009-03-23 12:00:00,299.8128,299.8128,299.57407,297.0306,297.26465,289.70648,297.26465,297.25705,298.5977,295.67133,299.1749,297.25705,298.5977,297.25705,297.25705,298.3624,298.3624,298.6735,289.70648
