Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1989-01-01 12:00:00,284.49976,284.49976,284.4819,282.3112,282.8374,275.73978,282.8374,285.87228,284.9342,281.2858,284.1096,285.87228,284.9342,285.87228,285.87228,285.65433,285.65433,284.43594,275.73978
1989-01-02 12:00:00,283.97076,283.97076,283.87903,281.8565,282.14352,275.43094,282.14352,284.23923,283.66223,280.8774,283.58252,284.23923,283.66223,284.23923,284.23923,284.0892,284.0892,283.45438,275.43094
1989-01-03 12:00:00,281.1694,281.1694,280.96152,278.78192,279.49026,272.19672,279.49026,283.0576,281.81976,277.81494,280.5883,283.0576,281.81976,283.0576,283.0576,282.64774,282.64774,281.208,272.19672
1989-01-04 12:00:00,282.14703,282.14703,281.97366,279.63968,279.85544,272.8971,279.85544,282.62964,281.7723,278.38235,281.5252,282.62964,281.7723,282.62964,282.62964,282.3892,282.3892,281.3685,272.8971
1989-01-05 12:00:00,283.34177,283.34177,283.28775,281.2741,281.8661,274.8486,281.8661,284.5614,283.73697,280.4116,283.0015,284.5614,283.73697,284.5614,284.5614,284.3258,284.3258,283.35782,274.8486
1989-01-06 12:00:00,283.88632,283.88632,283.81955,281.8789,282.63693,275.5229,282.63693,285.28757,284.59348,281.1351,283.572,285.28757,284.59348,285.28757,285.28757,285.21967,285.21967,284.1733,275.5229
1989-01-07 12:00:00,283.7165,283.7165,283.4583,280.93958,281.1026,274.0016,281.1026,284.04404,283.21487,279.5181,282.92395,284.04404,283.21487,284.04404,284.04404,283.9132,283.9132,282.71878,274.0016
1989-01-08 12:00:00,282.38416,282.38416,282.52625,281.0826,282.14798,275.2156,282.14798,283.92722,283.65665,280.8603,282.53186,283.92722,283.65665,283.92722,283.92722,284.04706,284.04706,283.4644,275.2156
1989-01-09 12:00:00,283.00925,283.00925,282.9931,281.19028,282.2632,274.95963,282.2632,285.19012,284.36545,280.6735,282.8216,285.19012,284.36545,285.19012,285.19012,285.04633,285.04633,283.87854,274.95963
1989-01-10 12:00:00,279.8783,279.8783,279.73038,277.30957,277.59406,270.45633,277.59406,280.62866,279.6592,276.01746,279.25244,280.62866,279.6592,280.62866,280.62866,280.3149,280.3149,279.19302,270.45633
1989-01-11 12:00:00,282.14893,282.14893,282.27203,280.66025,282.00488,274.61105,282.00488,284.9016,284.1193,280.398,282.2013,284.9016,284.1193,284.9016,284.9016,284.79266,284.79266,283.63083,274.61105
1989-01-12 12:00:00,280.77704,280.77704,280.45126,277.9637,278.24814,271.03357,278.24814,281.3472,280.39227,276.6206,279.9454,281.3472,280.39227,281.3472,281.3472,281.07327,281.07327,279.89136,271.03357
1989-01-13 12:00:00,283.7134,283.7134,283.40564,280.80884,281.49594,273.764,281.49594,285.79205,284.34247,279.51117,282.84796,285.79205,284.34247,285.79205,285.79205,285.3672,285.3672,283.49283,273.764
1989-01-14 12:00:00,284.70685,284.70685,284.51883,282.07635,282.5111,275.18015,282.5111,285.65634,284.74725,280.82538,284.04126,285.65634,284.74725,285.65634,285.65634,285.4591,285.4591,284.2054,275.18015
1989-01-15 12:00:00,281.64426,281.64426,281.77332,280.10876,280.9944,273.98453,280.9944,283.0297,282.51816,279.6585,281.68765,283.0297,282.51816,283.0297,283.0297,282.86584,282.86584,282.33514,273.98453
1989-01-16 12:00:00,276.1154,276.1154,275.84088,273.57852,274.0573,266.85037,274.0573,276.85025,276.0176,272.49658,275.45935,276.85025,276.0176,276.85025,276.85025,276.57553,276.57553,275.61908,266.85037
1989-01-17 12:00:00,276.4942,276.4942,276.0672,273.33127,273.66968,266.1232,273.66968,277.43723,276.21466,271.80994,275.452,277.43723,276.21466,277.43723,277.43723,277.05652,277.05652,275.52658,266.1232
1989-01-18 12:00:00,279.1169,279.1169,278.88467,276.08075,277.27017,268.79813,277.27017,283.13,281.04553,274.78842,278.2386,283.13,281.04553,283.13,283.13,282.49402,282.49402,279.74512,268.79813
1989-01-19 12:00:00,281.112,281.112,280.89957,278.18643,279.61887,270.98785,279.61887,285.6746,283.54926,277.05267,280.30206,285.6746,283.54926,285.6746,285.6746,285.06653,285.06653,282.17426,270.98785
1989-01-20 12:00:00,284.31424,284.31424,284.04364,282.0653,283.18912,275.5946,283.18912,286.3564,285.46542,281.44287,283.8168,286.3564,285.46542,286.3564,286.3564,286.14676,286.14676,284.92047,275.5946
1989-01-21 12:00:00,285.60562,285.60562,285.51416,283.43842,284.368,276.86334,284.368,287.2393,286.52963,282.6719,285.24188,287.2393,286.52963,287.2393,287.2393,287.14456,287.14456,286.04504,276.86334
1989-01-22 12:00:00,284.1627,284.1627,284.10458,282.5324,284.22742,276.4537,284.22742,287.27975,286.5523,282.44244,284.08737,287.27975,286.5523,287.27975,287.27975,287.23972,287.23972,285.98917,276.4537
1989-01-23 12:00:00,283.4427,283.4427,283.53836,282.00522,284.1329,275.9582,284.1329,287.94373,286.95157,282.09366,283.544,287.94373,286.95157,287.94373,287.94373,287.8765,287.8765,286.14465,275.9582
1989-01-24 12:00:00,285.48193,285.48193,285.3842,283.59244,285.3032,277.2793,285.3032,288.84363,287.97885,283.32797,285.26385,288.84363,287.97885,288.84363,288.84363,288.82288,288.82288,287.24658,277.2793
1989-01-25 12:00:00,287.15674,287.15674,287.12753,285.0601,286.13086,278.46368,286.13086,288.97952,288.39465,284.35403,286.87268,288.97952,288.39465,288.97952,288.97952,289.02325,289.02325,287.87152,278.46368
1989-01-26 12:00:00,284.5697,284.5697,284.60022,282.81625,284.33853,276.4957,284.33853,287.45337,286.71368,282.4984,284.49048,287.45337,286.71368,287.45337,287.45337,287.38837,287.38837,286.1381,276.4957
1989-01-27 12:00:00,284.5554,284.5554,284.7277,283.64734,286.3138,278.02277,286.3138,289.75854,289.02377,284.2987,284.9731,289.75854,289.02377,289.75854,289.75854,289.85614,289.85614,288.28403,278.02277
1989-01-28 12:00:00,283.36288,283.36288,283.70132,282.9199,286.32816,277.58633,286.32816,290.55194,289.51117,284.06885,284.09955,290.55194,289.51117,290.55194,290.55194,290.57037,290.57037,288.53818,277.58633
1989-01-29 12:00:00,284.3546,284.3546,284.37366,282.7148,284.6057,276.49603,284.6057,288.02264,287.21002,282.62808,284.3365,288.02264,287.21002,288.02264,288.02264,287.97006,287.97006,286.5296,276.49603
1989-01-30 12:00:00,284.08804,284.08804,283.8637,281.66364,282.74582,274.89578,282.74582,285.9728,285.15607,280.85748,283.55927,285.9728,285.15607,285.9728,285.9728,285.8093,285.8093,284.57596,274.89578
1989-01-31 12:00:00,285.83768,285.83768,285.7288,283.51688,284.5594,276.72925,284.5594,287.64694,286.91898,282.6887,285.42172,287.64694,286.91898,287.64694,287.64694,287.53705,287.53705,286.36752,276.72925
1989-02-01 12:00:00,285.20596,285.20596,285.1981,283.1427,284.60858,276.5037,284.60858,288.04312,287.25427,282.5871,284.97253,288.04312,287.25427,288.04312,288.04312,288.0056,288.0056,286.56305,276.5037
1989-02-02 12:00:00,285.24124,285.24124,285.4904,284.0547,286.0611,278.02734,286.0611,288.80246,288.37753,284.19653,285.57788,288.80246,288.37753,288.80246,288.80246,288.95444,288.95444,287.85422,278.02734
1989-02-03 12:00:00,284.29596,284.29596,284.37006,282.9665,285.40073,276.96347,285.40073,289.13428,288.21686,283.2787,284.4768,289.13428,288.21686,289.13428,289.13428,289.0338,289.0338,287.447,276.96347
1989-02-04 12:00:00,280.85162,280.85162,281.08804,279.41666,280.90933,273.13794,280.90933,283.40118,282.89957,279.19257,281.06403,283.40118,282.89957,283.40118,283.40118,283.29385,283.29385,282.5459,273.13794
1989-02-05 12:00:00,275.5085,275.5085,275.20898,272.91672,273.90274,266.00928,273.90274,277.00934,276.23566,272.00705,274.87762,277.00934,276.23566,277.00934,277.00934,276.7916,276.7916,275.71393,266.00928
1989-02-06 12:00:00,275.258,275.258,274.83408,271.94708,272.40546,264.43713,272.40546,275.97357,275.00974,270.36658,274.2084,275.97357,275.00974,275.97357,275.97357,275.6917,275.6917,274.35556,264.43713
1989-02-07 12:00:00,280.45486,280.45486,280.40216,278.6438,280.6622,272.2548,280.6622,284.32285,283.4494,278.52444,280.34378,284.32285,283.4494,284.32285,284.32285,284.21326,284.21326,282.70694,272.2548
1989-02-08 12:00:00,283.58005,283.58005,283.67764,281.9954,283.9616,275.67484,283.9616,287.15442,286.5366,281.92255,283.66025,287.15442,286.5366,287.15442,287.15442,287.18488,287.18488,285.90344,275.67484
1989-02-09 12:00:00,280.1233,280.1233,280.15817,278.15134,279.2582,271.49872,279.2582,281.5866,281.21286,277.522,279.98135,281.5866,281.21286,281.5866,281.5866,281.54156,281.54156,280.89304,271.49872
1989-02-10 12:00:00,282.21634,282.21634,281.7514,278.74872,279.01285,271.09286,279.01285,282.12784,281.48837,277.009,281.07944,282.12784,281.48837,282.12784,282.12784,282.0682,282.0682,280.91122,271.09286
1989-02-11 12:00:00,285.04742,285.04742,284.80402,281.9196,282.4904,274.37463,282.4904,286.01068,285.16296,280.38092,284.19388,286.01068,285.16296,286.01068,286.01068,285.83212,285.83212,284.49036,274.37463
1989-02-12 12:00:00,284.56125,284.56125,284.44016,282.0433,282.72696,274.97873,282.72696,285.00742,284.72287,280.94882,284.07648,285.00742,284.72287,285.00742,285.00742,285.04465,285.04465,284.39166,274.97873
1989-02-13 12:00:00,284.28748,284.28748,284.3046,282.07907,283.3363,275.1788,283.3363,286.37277,285.79718,281.3188,284.0291,286.37277,285.79718,286.37277,286.37277,286.3425,286.3425,285.23648,275.1788
1989-02-14 12:00:00,280.54047,280.54047,280.692,279.10208,281.82825,272.83063,281.82825,286.33063,285.17447,279.36133,280.73682,286.33063,285.17447,286.33063,286.33063,286.15363,286.15363,284.17407,272.83063
1989-02-15 12:00:00,280.30573,280.30573,280.40112,279.1691,281.77518,273.24872,281.77518,284.7963,284.3514,279.68668,280.62732,284.7963,284.3514,284.7963,284.7963,284.9369,284.9369,283.7389,273.24872
1989-02-16 12:00:00,280.93686,280.93686,281.08014,279.32007,281.3627,272.86514,281.3627,284.57053,284.05463,279.20987,281.04462,284.57053,284.05463,284.57053,284.57053,284.68942,284.68942,283.38712,272.86514
1989-02-17 12:00:00,280.78415,280.78415,281.0768,279.12543,281.3346,272.4728,281.3346,285.59113,284.5547,278.91135,280.94788,285.59113,284.5547,285.59113,285.59113,285.44522,285.44522,283.6259,272.4728
1989-02-18 12:00:00,281.85306,281.85306,282.35583,280.78366,283.5455,274.50406,283.5455,287.81604,286.85812,281.0698,282.4186,287.81604,286.85812,287.81604,287.81604,287.7867,287.7867,285.88583,274.50406
1989-02-19 12:00:00,281.96393,281.96393,282.20023,280.57574,283.27448,274.23785,283.27448,287.60663,286.5781,280.7972,282.2389,287.60663,286.5781,287.60663,287.60663,287.4941,287.4941,285.61298,274.23785
1989-02-20 12:00:00,283.31238,283.31238,283.2106,281.2952,283.17404,274.66058,283.17404,286.55856,285.85785,281.0009,283.10577,286.55856,285.85785,286.55856,286.55856,286.4561,286.4561,285.2053,274.66058
1989-02-21 12:00:00,283.64764,283.64764,283.55536,281.6334,283.4638,274.98672,283.4638,286.72113,286.08267,281.3174,283.44916,286.72113,286.08267,286.72113,286.72113,286.64078,286.64078,285.4652,274.98672
1989-02-22 12:00:00,284.01645,284.01645,283.84305,281.76056,283.29413,274.94794,283.29413,286.2218,285.7739,281.2117,283.65833,286.2218,285.7739,286.2218,286.2218,286.2549,286.2549,285.22845,274.94794
