Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2002-01-01 12:00:00,285.39743,285.39743,285.38754,283.45016,284.19257,277.1121,284.19257,286.9864,286.18878,282.69128,285.13187,286.9864,286.18878,286.9864,286.9864,286.8586,286.8586,285.74084,277.1121
2002-01-02 12:00:00,285.80173,285.80173,285.54553,282.98798,282.94855,276.0274,282.94855,285.8032,284.92374,281.45422,284.9815,285.8032,284.92374,285.8032,285.8032,285.57895,285.57895,284.48767,276.0274
2002-01-03 12:00:00,286.06772,286.06772,285.8672,283.35355,282.99258,276.4343,282.99258,285.02603,284.45312,281.75177,285.32693,285.02603,284.45312,285.02603,285.02603,284.84662,284.84662,284.27585,276.4343
2002-01-04 12:00:00,279.82642,279.82642,279.64764,277.34143,277.52673,270.62662,277.52673,280.18723,279.3567,276.09708,279.21304,280.18723,279.3567,280.18723,280.18723,279.9301,279.9301,278.9963,270.62662
2002-01-05 12:00:00,278.44766,278.44766,278.30624,276.56564,277.4118,270.41318,277.4118,279.844,279.16656,276.01538,278.15652,279.844,279.16656,279.844,279.844,279.69733,279.69733,278.84546,270.41318
2002-01-06 12:00:00,280.58987,280.58987,280.48618,278.40433,278.53873,271.90714,278.53873,280.25388,279.8991,277.335,280.168,280.25388,279.8991,280.25388,280.25388,280.2272,280.2272,279.77704,271.90714
2002-01-07 12:00:00,281.3613,281.3613,281.37476,279.5135,280.373,273.23294,280.373,283.10593,282.31808,278.87204,281.16913,283.10593,282.31808,283.10593,283.10593,282.9328,282.9328,281.90558,273.23294
2002-01-08 12:00:00,279.16498,279.16498,279.12396,276.97632,277.5058,270.40533,277.5058,280.39932,279.47327,275.98874,278.77756,280.39932,279.47327,280.39932,280.39932,280.09308,280.09308,279.0516,270.40533
2002-01-09 12:00:00,279.59024,279.59024,279.56287,278.31757,279.88107,272.6445,279.88107,282.30798,281.70807,278.42896,279.6701,282.30798,281.70807,282.30798,282.30798,282.25134,282.25134,281.35876,272.6445
2002-01-10 12:00:00,280.07297,280.07297,280.09122,278.46487,279.94943,272.4061,279.94943,283.36145,282.29056,278.23483,280.01053,283.36145,282.29056,283.36145,283.36145,283.08426,283.08426,281.6864,272.4061
2002-01-11 12:00:00,281.28842,281.28842,281.38208,279.6951,280.91425,273.57074,280.91425,283.79913,282.98663,279.32843,281.27374,283.79913,282.98663,283.79913,283.79913,283.63898,283.63898,282.51917,273.57074
2002-01-12 12:00:00,278.99707,278.99707,279.14813,277.9026,279.77274,272.21442,279.77274,282.8396,281.9612,278.12305,279.26328,282.8396,281.9612,282.8396,282.8396,282.66443,282.66443,281.43814,272.21442
2002-01-13 12:00:00,281.16312,281.16312,281.27466,279.36783,280.8716,273.01297,280.8716,284.98325,283.65714,278.9174,281.06195,284.98325,283.65714,284.98325,284.98325,284.65137,284.65137,282.838,273.01297
2002-01-14 12:00:00,282.7045,282.7045,282.56552,280.64575,281.73483,274.27228,281.73483,284.898,283.9722,280.0485,282.34927,284.898,283.9722,284.898,284.898,284.68466,284.68466,283.42972,274.27228
2002-01-15 12:00:00,284.09747,284.09747,283.99695,282.11044,282.98752,275.7643,282.98752,285.51443,284.86975,281.4724,283.80032,285.51443,284.86975,285.51443,285.51443,285.39667,285.39667,284.5075,275.7643
2002-01-16 12:00:00,287.49344,287.49344,287.4081,285.2937,285.30838,278.71353,285.30838,286.31125,286.4033,284.18036,287.10056,286.31125,286.4033,286.31125,286.31125,286.52847,286.52847,286.43744,278.71353
2002-01-17 12:00:00,286.71014,286.71014,286.60846,284.32242,284.3652,277.56424,284.3652,285.9465,285.7662,283.07745,286.21817,285.9465,285.7662,285.9465,285.9465,286.03604,286.03604,285.65012,277.56424
2002-01-18 12:00:00,284.4435,284.4435,284.44305,282.5776,283.4521,276.2335,283.4521,285.7644,285.24332,281.96237,284.2662,285.7644,285.24332,285.7644,285.7644,285.69977,285.69977,284.93497,276.2335
2002-01-19 12:00:00,287.8424,287.8424,287.89557,285.73056,286.08365,279.08017,286.08365,287.9168,287.6613,284.69385,287.57214,287.9168,287.6613,287.9168,287.9168,288.0022,288.0022,287.46268,279.08017
2002-01-20 12:00:00,285.8609,285.8609,285.94,283.9923,284.78693,277.55228,284.78693,286.9804,286.5732,283.28568,285.7285,286.9804,286.5732,286.9804,286.9804,287.00955,287.00955,286.27325,277.55228
2002-01-21 12:00:00,283.14178,283.14178,283.15656,281.35028,282.63745,275.04465,282.63745,285.57565,284.82678,280.9275,283.01898,285.57565,284.82678,285.57565,285.57565,285.45557,285.45557,284.32834,275.04465
