Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2013-01-01 12:00:00,279.93655,279.93655,280.00928,277.74164,278.19104,271.07327,278.19104,281.5703,280.34705,276.60986,279.58847,281.5703,280.34705,281.5703,281.5703,281.09677,281.09677,279.8192,271.07327
2013-01-02 12:00:00,282.41644,282.41644,282.48862,280.60767,281.5963,274.32373,281.5963,284.96387,283.8145,279.98047,282.26288,284.96387,283.8145,284.96387,284.96387,284.59125,284.59125,283.25693,274.32373
2013-01-03 12:00:00,282.62607,282.62607,282.76984,281.07013,282.1449,274.9648,282.1449,285.07956,284.16318,280.6252,282.63657,285.07956,284.16318,285.07956,285.07956,284.8355,284.8355,283.70703,274.9648
2013-01-04 12:00:00,281.64944,281.64944,281.7567,280.4107,282.22775,274.65613,282.22775,285.78906,284.633,280.51047,281.80225,285.78906,284.633,285.78906,285.78906,285.49405,285.49405,283.985,274.65613
2013-01-05 12:00:00,280.99188,280.99188,280.9673,279.68872,281.44852,273.9983,281.44852,284.58496,283.6514,279.82803,281.04858,284.58496,283.6514,284.58496,284.58496,284.40622,284.40622,283.10626,273.9983
2013-01-06 12:00:00,283.23868,283.23868,283.47134,281.6605,282.44052,275.43427,282.44052,284.81168,284.21008,281.0322,283.2887,284.81168,284.21008,284.81168,284.81168,284.74277,284.74277,283.88342,275.43427
2013-01-07 12:00:00,284.2828,284.2828,284.3479,282.38812,282.53217,276.00906,282.53217,283.9044,283.6876,281.42612,284.09305,283.9044,283.6876,283.9044,283.9044,283.90744,283.90744,283.66992,276.00906
2013-01-08 12:00:00,284.31723,284.31723,284.56656,282.718,283.26465,276.44604,283.26465,285.0967,284.75656,281.98532,284.3697,285.0967,284.75656,285.0967,285.0967,285.1386,285.1386,284.57266,276.44604
2013-01-09 12:00:00,284.9259,284.9259,285.1612,283.24707,283.62433,276.90518,283.62433,285.2246,284.98444,282.4057,284.93402,285.2246,284.98444,285.2246,285.2246,285.29422,285.29422,284.8686,276.90518
2013-01-10 12:00:00,287.2725,287.2725,287.25272,284.97836,284.84576,278.2716,284.84576,286.286,286.11072,283.66928,286.848,286.286,286.11072,286.286,286.286,286.3663,286.3663,286.04465,278.2716
2013-01-11 12:00:00,285.33456,285.33456,285.17877,282.86737,283.283,276.1186,283.283,286.061,285.3247,281.7125,284.75824,286.061,285.3247,286.061,286.061,285.96173,285.96173,284.8726,276.1186
2013-01-12 12:00:00,283.2079,283.2079,283.25143,281.7209,283.24847,275.74777,283.24847,286.36084,285.45514,281.5897,283.2241,286.36084,285.45514,286.36084,286.36084,286.16745,286.16745,284.92297,275.74777
2013-01-13 12:00:00,285.04236,285.04236,285.18423,282.91626,283.25986,276.20023,283.25986,285.79337,285.1004,281.77808,284.79095,285.79337,285.1004,285.79337,285.79337,285.62216,285.62216,284.75375,276.20023
2013-01-14 12:00:00,285.32138,285.32138,285.24985,283.0164,283.39752,276.32922,283.39752,285.88135,285.21375,281.92172,284.87677,285.88135,285.21375,285.88135,285.88135,285.71567,285.71567,284.88184,276.32922
2013-01-15 12:00:00,283.90076,283.90076,283.79776,281.7478,282.3369,275.23822,282.3369,284.76712,284.1076,280.87756,283.5194,284.76712,284.1076,284.76712,284.76712,284.57877,284.57877,283.80112,275.23822
2013-01-16 12:00:00,283.23315,283.23315,283.10638,281.0795,281.95587,274.58682,281.95587,284.88293,284.05383,280.3263,282.8426,284.88293,284.05383,284.88293,284.88293,284.68057,284.68057,283.5865,274.58682
2013-01-17 12:00:00,283.52576,283.52576,283.37885,281.03107,281.6367,274.21112,281.6367,284.72964,283.89105,279.92224,282.9577,284.72964,283.89105,284.72964,284.72964,284.5876,284.5876,283.34827,274.21112
2013-01-18 12:00:00,284.77087,284.77087,284.6684,282.72275,283.6033,276.2984,283.6033,285.98935,285.53638,282.0427,284.45145,285.98935,285.53638,285.98935,285.98935,286.06372,286.06372,285.1571,276.2984
2013-01-19 12:00:00,284.38187,284.38187,284.64896,283.2213,285.0372,277.3083,285.0372,288.08337,287.3363,283.28665,284.6942,288.08337,287.3363,288.08337,288.08337,288.03793,288.03793,286.77695,277.3083
2013-01-20 12:00:00,285.46573,285.46573,285.56137,283.89374,285.61642,277.73373,285.61642,289.03152,288.17343,283.72983,285.48987,289.03152,288.17343,289.03152,289.03152,288.9951,288.9951,287.4881,277.73373
2013-01-21 12:00:00,287.12372,287.12372,287.2222,285.32037,286.51706,278.9192,286.51706,289.37308,288.745,284.7878,287.03687,289.37308,288.745,289.37308,289.37308,289.39307,289.39307,288.22726,278.9192
2013-01-22 12:00:00,287.12878,287.12878,287.06326,284.96298,285.9342,278.35614,285.9342,288.8666,288.17422,284.19165,286.78198,288.8666,288.17422,288.8666,288.8666,288.81915,288.81915,287.6535,278.35614
2013-01-23 12:00:00,288.8821,288.8821,288.72543,286.74457,287.81696,280.2498,287.81696,290.49435,289.97476,286.10812,288.5072,290.49435,289.97476,290.49435,290.49435,290.56924,290.56924,289.49826,280.2498
2013-01-24 12:00:00,288.73254,288.73254,288.72812,287.0913,288.49777,280.93317,288.49777,290.931,290.50943,286.85455,288.68527,290.931,290.50943,290.931,290.931,291.02148,291.02148,290.10916,280.93317
2013-01-25 12:00:00,285.117,285.117,285.49725,283.70557,285.37094,277.38495,285.37094,288.99197,287.96786,283.42755,285.3803,288.99197,287.96786,288.99197,288.99197,288.76303,288.76303,287.27817,277.38495
2013-01-26 12:00:00,278.24487,278.24487,278.44495,277.29874,279.71283,271.61594,279.71283,283.39795,282.21417,277.80963,278.65405,283.39795,282.21417,283.39795,283.39795,282.95193,282.95193,281.5755,271.61594
2013-01-27 12:00:00,276.176,276.176,275.86908,273.29285,274.14093,266.17236,274.14093,278.1811,276.91956,272.0915,275.36655,278.1811,276.91956,278.1811,278.1811,277.7863,277.7863,276.14548,266.17236
2013-01-28 12:00:00,281.1807,281.1807,280.69385,277.9472,278.89255,270.6484,278.89255,283.52936,282.06702,276.6375,280.10947,283.52936,282.06702,283.52936,283.52936,283.12195,283.12195,281.0983,270.6484
2013-01-29 12:00:00,283.04956,283.04956,283.03748,281.39124,283.10922,275.18506,283.10922,286.27747,285.46194,281.25735,283.00662,286.27747,285.46194,286.27747,286.27747,286.0962,286.0962,284.90732,275.18506
2013-01-30 12:00:00,284.5836,284.5836,284.60135,282.5206,283.4961,275.87207,283.4961,286.14832,285.56516,281.77832,284.35657,286.14832,285.56516,286.14832,286.14832,286.04782,286.04782,285.15564,275.87207
2013-01-31 12:00:00,283.6775,283.6775,283.68976,281.6015,282.00098,274.9375,282.00098,283.2705,283.29703,280.66202,283.44452,283.2705,283.29703,283.2705,283.2705,283.38336,283.38336,283.2773,274.9375
2013-02-01 12:00:00,280.73593,280.73593,280.59647,278.1984,278.66757,271.21674,278.66757,281.0126,280.55542,277.025,280.1996,281.0126,280.55542,281.0126,281.0126,280.92783,280.92783,280.2431,271.21674
2013-02-02 12:00:00,281.69904,281.69904,281.67844,279.22464,279.13535,272.1792,279.13535,280.2665,280.35437,277.81952,281.2569,280.2665,280.35437,280.2665,280.2665,280.38254,280.38254,280.37976,272.1792
2013-02-03 12:00:00,275.65952,275.65952,276.0364,274.61023,276.62033,268.58456,276.62033,279.67813,278.9087,274.76215,276.13187,279.67813,278.9087,279.67813,279.67813,279.4618,279.4618,278.4027,268.58456
2013-02-04 12:00:00,275.32394,275.32394,275.33258,273.67566,275.3508,267.41138,275.3508,278.28903,277.56027,273.5244,275.3158,278.28903,277.56027,278.28903,278.28903,278.06418,278.06418,277.097,267.41138
2013-02-05 12:00:00,274.17316,274.17316,274.58627,274.07675,278.0575,268.95206,278.0575,282.85593,281.41217,275.65094,275.1463,282.85593,281.41217,282.85593,282.85593,282.47897,282.47897,280.37955,268.95206
2013-02-06 12:00:00,276.07974,276.07974,276.71414,276.10217,280.26324,270.86722,280.26324,285.65152,284.0128,277.65173,277.22598,285.65152,284.0128,285.65152,285.65152,285.2674,285.2674,282.78598,270.86722
2013-02-07 12:00:00,280.43832,280.43832,280.95007,279.82336,282.5969,274.066,282.5969,286.0346,285.33813,280.4821,281.20755,286.0346,285.33813,286.0346,286.0346,286.079,286.079,284.61865,274.066
2013-02-08 12:00:00,282.7857,282.7857,283.732,283.48,286.59195,278.58975,286.59195,288.08795,288.31073,284.98096,284.42972,288.08795,288.31073,288.08795,288.08795,288.53088,288.53088,288.10565,278.58975
2013-02-09 12:00:00,281.00098,281.00098,281.52475,280.93893,284.36108,275.70734,284.36108,287.72604,287.03442,282.26553,282.05844,287.72604,287.03442,287.72604,287.72604,287.72247,287.72247,286.35522,275.70734
2013-02-10 12:00:00,281.67944,281.67944,281.87427,280.44553,283.03018,274.36356,283.03018,286.90735,285.97662,280.7909,281.98926,286.90735,285.97662,286.90735,286.90735,286.7919,286.7919,285.164,274.36356
2013-02-11 12:00:00,281.55258,281.55258,281.7393,280.28702,282.75116,274.17426,282.75116,286.43332,285.56116,280.57297,281.84525,286.43332,285.56116,286.43332,286.43332,286.29907,286.29907,284.81985,274.17426
2013-02-12 12:00:00,278.53897,278.53897,278.74878,277.73734,280.95517,272.05823,280.95517,284.99084,284.02087,278.64212,279.07782,284.99084,284.02087,284.99084,284.99084,284.87756,284.87756,283.15475,272.05823
2013-02-13 12:00:00,281.5885,281.5885,281.65988,279.88385,281.83505,273.43304,281.83505,285.13937,284.47214,279.7295,281.60913,285.13937,284.47214,285.13937,285.13937,285.10556,285.10556,283.82333,273.43304
2013-02-14 12:00:00,282.2448,282.2448,282.4279,280.98093,283.43143,274.85242,283.43143,286.9354,286.1719,281.26743,282.5442,286.9354,286.1719,286.9354,286.9354,286.84814,286.84814,285.47437,274.85242
2013-02-15 12:00:00,277.17194,277.17194,277.17145,275.06808,276.73538,268.27643,276.73538,280.60248,279.51205,274.54663,276.96194,280.60248,279.51205,280.60248,280.60248,280.19775,280.19775,278.79932,268.27643
2013-02-16 12:00:00,275.30484,275.30484,275.2167,272.8424,274.60162,265.77322,274.60162,279.20255,277.93945,272.12585,274.87405,279.20255,277.93945,279.20255,279.20255,278.8972,278.8972,276.94897,265.77322
2013-02-17 12:00:00,271.48984,271.48984,271.83014,270.27026,273.60043,264.00912,273.60043,279.51297,277.66275,270.7561,271.89694,279.51297,277.66275,279.51297,279.51297,278.97437,278.97437,276.31284,264.00912
2013-02-18 12:00:00,275.43533,275.43533,275.86578,274.46265,276.88284,268.3521,276.88284,280.14145,279.45816,274.77576,276.0131,280.14145,279.45816,280.14145,280.14145,280.01813,280.01813,278.85452,268.3521
2013-02-19 12:00:00,278.39835,278.39835,278.7366,277.27655,279.73813,271.10306,279.73813,283.10965,282.45157,277.55597,278.8575,283.10965,282.45157,283.10965,283.10965,283.07248,283.07248,281.78152,271.10306
2013-02-20 12:00:00,278.54855,278.54855,279.0527,278.42902,282.23022,273.08612,282.23022,286.19147,285.3243,279.8519,279.59375,286.19147,285.3243,286.19147,286.19147,286.1277,286.1277,284.4666,273.08612
2013-02-21 12:00:00,281.64478,281.64478,281.8699,280.21844,282.57986,273.84225,282.57986,286.18854,285.4559,280.30487,281.89893,286.18854,285.4559,286.18854,286.18854,286.1426,286.1426,284.70984,273.84225
2013-02-22 12:00:00,288.53537,288.53537,288.88922,286.46573,286.99594,279.3121,286.99594,288.53375,288.70627,285.29825,288.534,288.53375,288.70627,288.53375,288.53375,288.80252,288.80252,288.54553,279.3121
2013-02-23 12:00:00,285.71402,285.71402,285.80096,283.66284,285.0663,276.78946,285.0663,287.86298,287.4549,283.02417,285.59012,287.86298,287.4549,287.86298,287.86298,287.883,287.883,286.95755,276.78946
2013-02-24 12:00:00,281.18616,281.18616,281.45227,279.6841,281.65494,273.1758,281.65494,284.77863,284.1733,279.54276,281.42798,284.77863,284.1733,284.77863,284.77863,284.6591,284.6591,283.61346,273.1758
2013-02-25 12:00:00,281.4228,281.4228,281.52628,279.59497,281.66238,272.9188,281.66238,285.32172,284.57178,279.34964,281.42194,285.32172,284.57178,285.32172,285.32172,285.24612,285.24612,283.81876,272.9188
2013-02-26 12:00:00,284.43646,284.43646,284.75253,283.15298,285.07108,276.8041,285.07108,287.15887,287.21915,283.1342,284.81546,287.15887,287.21915,287.15887,287.15887,287.506,287.506,286.84906,276.8041
2013-02-27 12:00:00,287.8032,287.8032,287.80112,285.4358,285.7427,278.317,285.7427,286.28445,287.0098,284.24167,287.48245,286.28445,287.0098,286.28445,286.28445,286.84958,286.84958,287.0824,278.317
