Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1965-01-01 12:00:00,284.16193,284.16193,284.58768,282.72934,282.94376,276.47034,282.94376,284.3873,284.10422,281.86035,284.37152,284.3873,284.10422,284.3873,284.3873,284.35617,284.35617,284.07416,276.47034
1965-01-02 12:00:00,283.78528,283.78528,284.11786,282.22455,282.32285,275.92822,282.32285,283.53262,283.37454,281.29025,283.88596,283.53262,283.37454,283.53262,283.53262,283.56802,283.56802,283.4002,275.92822
1965-01-03 12:00:00,283.32855,283.32855,283.7993,282.41885,283.24295,276.63275,283.24295,284.5401,284.39493,282.15637,283.82562,284.5401,284.39493,284.5401,284.5401,284.63416,284.63416,284.37195,276.63275
1965-01-04 12:00:00,284.37982,284.37982,285.03452,283.91507,285.4057,278.38705,285.4057,287.45212,286.9981,284.09482,285.1933,287.45212,286.9981,287.45212,287.45212,287.45276,287.45276,286.7565,278.38705
1965-01-05 12:00:00,283.63635,283.63635,284.15067,282.87625,284.3118,277.19,284.3118,286.73032,286.07538,282.91098,284.23404,286.73032,286.07538,286.73032,286.73032,286.61053,286.61053,285.74988,277.19
1965-01-06 12:00:00,283.0752,283.0752,283.08942,280.8287,280.88058,274.15262,280.88058,282.98932,282.42908,279.58282,282.68182,282.98932,282.42908,282.98932,282.98932,282.85123,282.85123,282.21295,274.15262
1965-01-07 12:00:00,281.6497,281.6497,281.8918,280.06903,280.75433,273.82703,280.75433,282.94373,282.403,279.40164,281.70544,282.94373,282.403,282.94373,282.94373,282.86954,282.86954,282.13873,273.82703
1965-01-08 12:00:00,280.68475,280.68475,281.06958,279.86594,281.02216,274.23892,281.02216,282.50107,282.25195,279.8739,281.19516,282.50107,282.25195,282.50107,282.50107,282.50296,282.50296,282.19913,274.23892
1965-01-09 12:00:00,278.4745,278.4745,278.82645,277.31512,278.6466,271.376,278.6466,281.47818,280.60764,277.12747,278.80066,281.47818,280.60764,281.47818,281.47818,281.21793,281.21793,280.1913,271.376
1965-01-10 12:00:00,279.00204,279.00204,279.4285,277.79,278.42316,271.7191,278.42316,280.10043,279.64938,277.26605,279.34174,280.10043,279.64938,280.10043,280.10043,279.88562,279.88562,279.6027,271.7191
1965-01-11 12:00:00,277.4023,277.4023,278.15378,276.8371,278.0162,271.083,278.0162,279.92346,279.41806,276.76562,278.2306,279.92346,279.41806,279.92346,279.92346,279.73517,279.73517,279.28586,271.083
