Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1977-01-01 12:00:00,283.6152,283.6152,283.86963,282.65543,284.37595,277.04053,284.37595,287.30307,286.47104,282.82523,283.97556,287.30307,286.47104,287.30307,287.30307,287.1903,287.1903,285.97366,277.04053
1977-01-02 12:00:00,286.77048,286.77048,287.05505,285.4716,286.37445,279.4851,286.37445,288.38333,287.98245,285.0637,286.97806,288.38333,287.98245,288.38333,288.38333,288.4541,288.4541,287.72998,279.4851
1977-01-03 12:00:00,287.9757,287.9757,288.0745,285.88974,285.80844,279.29935,285.80844,287.2258,287.09372,284.6552,287.6987,287.2258,287.09372,287.2258,287.2258,287.3996,287.3996,287.0041,279.29935
1977-01-04 12:00:00,282.94815,282.94815,282.9193,282.12643,284.75067,276.92496,284.75067,288.4159,287.31033,282.9562,283.2414,288.4159,287.31033,288.4159,288.4159,288.24863,288.24863,286.5851,276.92496
1977-01-05 12:00:00,281.1538,281.1538,281.07532,278.91696,279.30493,272.34674,279.30493,281.9821,281.145,277.86584,280.71674,281.9821,281.145,281.9821,281.9821,281.7184,281.7184,280.78125,272.34674
1977-01-06 12:00:00,279.06866,279.06866,279.05664,277.18365,278.08286,270.89532,278.08286,281.07373,280.11484,276.5433,278.84293,281.07373,280.11484,281.07373,281.07373,280.77872,280.77872,279.65695,270.89532
1977-01-07 12:00:00,275.4436,275.4436,275.03848,272.39658,273.14127,265.33542,273.14127,277.95374,276.23434,271.06635,274.44254,277.95374,276.23434,277.95374,277.95374,277.42307,277.42307,275.24783,265.33542
1977-01-08 12:00:00,276.37457,276.37457,276.1664,274.21628,275.06638,267.84277,275.06638,278.07904,277.13214,273.50012,275.91876,278.07904,277.13214,278.07904,278.07904,277.80115,277.80115,276.66135,267.84277
1977-01-09 12:00:00,278.27008,278.27008,278.56033,277.0816,278.4756,271.17505,278.4756,281.17154,280.46573,276.94193,278.55084,281.17154,280.46573,281.17154,281.17154,281.0905,281.0905,280.03485,271.17505
1977-01-10 12:00:00,278.20663,278.20663,278.64072,277.07144,278.77362,271.06976,278.77362,282.48395,281.30978,276.96155,278.58856,282.48395,281.30978,282.48395,282.48395,282.201,282.201,280.60812,271.06976
1977-01-11 12:00:00,281.24673,281.24673,281.43277,279.72165,280.8593,273.5731,280.8593,283.60696,282.86337,279.30762,281.31235,283.60696,282.86337,283.60696,283.60696,283.48157,283.48157,282.43008,273.5731
1977-01-12 12:00:00,284.72968,284.72968,284.74936,283.03784,283.99466,276.88376,283.99466,286.21344,285.7419,282.56555,284.63153,286.21344,285.7419,286.21344,286.21344,286.22452,286.22452,285.43942,276.88376
1977-01-13 12:00:00,285.53955,285.53955,285.71338,283.81653,284.6139,277.47165,284.6139,286.98047,286.44086,283.13892,285.50568,286.98047,286.44086,286.98047,286.98047,286.95578,286.95578,286.101,277.47165
1977-01-14 12:00:00,288.13544,288.13544,288.15292,286.04626,286.334,279.4859,286.334,287.87418,287.81442,285.02615,287.84326,287.87418,287.81442,287.87418,287.87418,288.1484,288.1484,287.65045,279.4859
1977-01-15 12:00:00,288.7375,288.7375,288.78735,286.7579,286.9804,280.26877,286.9804,288.17453,288.22815,285.7825,288.51926,288.17453,288.22815,288.17453,288.17453,288.43787,288.43787,288.18314,280.26877
1977-01-16 12:00:00,289.8257,289.8257,289.65674,287.10126,286.10883,280.08,286.10883,286.04266,286.596,285.28464,289.12863,286.04266,286.596,286.04266,286.04266,286.41736,286.41736,286.93402,280.08
1977-01-17 12:00:00,290.1312,290.1312,290.20367,287.77356,286.90704,280.87128,286.90704,286.63684,287.33582,286.1054,289.74136,286.63684,287.33582,286.63684,286.63684,287.11954,287.11954,287.70584,280.87128
1977-01-18 12:00:00,288.17145,288.17145,288.1477,285.86157,285.57166,279.09677,285.57166,286.14627,286.51157,284.50766,287.76053,286.14627,286.51157,286.14627,286.14627,286.5423,286.5423,286.62888,279.09677
1977-01-19 12:00:00,286.63995,286.63995,286.88373,285.30286,286.46283,279.23654,286.46283,288.3579,288.1428,285.02182,286.8524,288.3579,288.1428,288.3579,288.3579,288.53488,288.53488,287.893,279.23654
1977-01-20 12:00:00,287.36215,287.36215,287.38754,285.96118,287.68692,280.04245,287.68692,290.30096,289.8459,285.9994,287.4367,290.30096,289.8459,290.30096,290.30096,290.46854,290.46854,289.3596,280.04245
1977-01-21 12:00:00,289.08844,289.08844,289.05624,287.3771,288.69736,281.1986,288.69736,291.0678,290.71884,287.07132,288.98224,291.0678,290.71884,291.0678,291.0678,291.26373,291.26373,290.30432,281.1986
1977-01-22 12:00:00,284.65598,284.65598,284.79172,283.0164,284.09607,276.73456,284.09607,286.36606,285.93903,282.55203,284.67294,286.36606,285.93903,286.36606,286.36606,286.38547,286.38547,285.61682,276.73456
1977-01-23 12:00:00,282.79846,282.79846,282.717,280.5694,281.20557,273.90787,281.20557,283.60434,283.05966,279.6486,282.4154,283.60434,283.05966,283.60434,283.60434,283.50232,283.50232,282.73505,273.90787
1977-01-24 12:00:00,282.6136,282.6136,282.58298,280.497,281.3333,273.88965,281.3333,283.9477,283.33344,279.69586,282.31552,283.9477,283.33344,283.9477,283.9477,283.8397,283.8397,282.93893,273.88965
1977-01-25 12:00:00,284.29684,284.29684,284.20593,282.21204,283.32095,275.6892,283.32095,286.20734,285.513,281.58002,283.98788,286.20734,285.513,286.20734,286.20734,286.1057,286.1057,285.02576,275.6892
1977-01-26 12:00:00,286.34155,286.34155,286.22946,284.0438,284.97043,277.32153,284.97043,287.79306,287.22092,283.19266,285.91885,287.79306,287.22092,287.79306,287.79306,287.83325,287.83325,286.70764,277.32153
1977-01-27 12:00:00,285.61252,285.61252,285.56918,283.3803,284.0131,276.64716,284.0131,286.20877,285.85907,282.43,285.26035,286.20877,285.85907,286.20877,286.20877,286.2595,286.2595,285.55133,276.64716
1977-01-28 12:00:00,281.22644,281.22644,281.2398,279.31943,280.19254,272.8469,280.19254,282.26422,281.89362,278.67422,281.06854,282.26422,281.89362,282.26422,282.26422,282.21185,282.21185,281.6616,272.8469
1977-01-29 12:00:00,283.61365,283.61365,283.50333,281.98367,284.19672,275.9041,284.19672,287.98145,286.9985,282.12033,283.53577,287.98145,286.9985,287.98145,287.98145,287.85733,287.85733,286.21936,275.9041
1977-01-30 12:00:00,283.84814,283.84814,283.55734,280.90897,280.79282,273.6928,280.79282,282.66458,282.35245,279.32977,283.02875,282.66458,282.35245,282.66458,282.66458,282.58035,282.58035,282.19766,273.6928
1977-01-31 12:00:00,284.74274,284.74274,284.6786,281.90424,282.2073,274.55414,282.2073,285.28622,284.51837,280.36084,284.0903,285.28622,284.51837,285.28622,285.28622,285.11218,285.11218,283.99115,274.55414
1977-02-01 12:00:00,284.38016,284.38016,284.30032,281.9729,282.87683,275.0619,282.87683,285.97565,285.22662,281.0033,283.93875,285.97565,285.22662,285.97565,285.97565,285.83002,285.83002,284.68335,275.0619
1977-02-02 12:00:00,284.14807,284.14807,284.29984,282.36212,283.8275,275.83282,283.8275,287.0958,286.25922,281.9053,284.13635,287.0958,286.25922,287.0958,287.0958,286.89377,286.89377,285.67828,275.83282
1977-02-03 12:00:00,282.24023,282.24023,282.29944,280.48785,282.29477,274.0768,282.29477,285.8839,284.95453,280.2509,282.20218,285.8839,284.95453,285.8839,285.8839,285.6933,285.6933,284.26285,274.0768
1977-02-04 12:00:00,283.83673,283.83673,283.86673,281.91806,283.48724,275.362,283.48724,286.85248,286.04172,281.48837,283.70407,286.85248,286.04172,286.85248,286.85248,286.7181,286.7181,285.4059,275.362
1977-02-05 12:00:00,280.61163,280.61163,280.82605,279.16617,280.8221,272.89114,280.8221,283.62112,282.99435,279.0068,280.81088,283.62112,282.99435,283.62112,283.62112,283.46994,283.46994,282.55298,272.89114
1977-02-06 12:00:00,278.3545,278.3545,278.60394,276.92496,279.19318,270.62305,279.19318,283.44803,282.19717,276.9544,278.58228,283.44803,282.19717,283.44803,283.44803,283.079,283.079,281.34314,270.62305
1977-02-07 12:00:00,282.30798,282.30798,282.8645,282.0222,285.05347,276.54922,285.05347,288.3288,287.66446,283.00378,283.26416,288.3288,287.66446,288.3288,288.3288,288.34018,288.34018,287.0101,276.54922
1977-02-08 12:00:00,283.1015,283.1015,283.14838,281.38492,283.22412,274.98315,283.22412,286.469,285.7651,281.20206,283.0904,286.469,285.7651,286.469,286.469,286.39636,286.39636,285.14893,274.98315
1977-02-09 12:00:00,282.03915,282.03915,282.093,280.1986,281.42618,273.65845,281.42618,283.72543,283.3544,279.70322,281.97238,283.72543,283.3544,283.72543,283.72543,283.66986,283.66986,283.0478,273.65845
1977-02-10 12:00:00,280.51007,280.51007,280.52606,278.49472,280.07828,271.8102,280.07828,283.48325,282.69415,278.00427,280.33978,283.48325,282.69415,283.48325,283.48325,283.34418,283.34418,282.04684,271.8102
1977-02-11 12:00:00,281.81354,281.81354,282.35263,281.1681,283.70053,275.32303,283.70053,286.82013,286.15546,281.6999,282.59247,286.82013,286.15546,286.82013,286.82013,286.71582,286.71582,285.59167,275.32303
1977-02-12 12:00:00,279.71826,279.71826,280.0807,278.8823,280.97528,273.01617,280.97528,283.18564,282.8528,279.25632,280.31625,283.18564,282.8528,283.18564,283.18564,283.11542,283.11542,282.58078,273.01617
1977-02-13 12:00:00,276.86682,276.86682,276.63153,274.11612,274.91467,266.92596,274.91467,277.93048,277.24713,272.9614,276.21112,277.93048,277.24713,277.93048,277.93048,277.72824,277.72824,276.75064,266.92596
1977-02-14 12:00:00,279.78107,279.78107,279.69373,277.19165,278.30142,270.00797,278.30142,282.00888,281.01282,276.15195,279.28247,282.00888,281.01282,282.00888,282.00888,281.67453,281.67453,280.32983,270.00797
1977-02-15 12:00:00,280.04318,280.04318,280.00522,277.3457,277.85913,269.9979,277.85913,280.54837,280.02426,275.97617,279.51767,280.54837,280.02426,280.54837,280.54837,280.40417,280.40417,279.61728,269.9979
1977-02-16 12:00:00,279.61475,279.61475,279.58722,277.25677,278.63254,270.2314,278.63254,282.26492,281.38605,276.44894,279.2665,282.26492,281.38605,282.26492,282.26492,282.0516,282.0516,280.68774,270.2314
1977-02-17 12:00:00,285.37158,285.37158,285.262,283.15027,284.62708,276.33725,284.62708,287.68823,287.138,282.5584,285.0529,287.68823,287.138,287.68823,287.68823,287.67395,287.67395,286.56378,276.33725
1977-02-18 12:00:00,287.2318,287.2318,287.19638,284.77426,285.79135,277.64468,285.79135,288.54276,288.19427,283.7705,286.8342,288.54276,288.19427,288.54276,288.54276,288.668,288.668,287.67685,277.64468
1977-02-19 12:00:00,283.95993,283.95993,284.30362,282.85336,285.07507,276.68964,285.07507,287.7934,287.4524,283.06097,284.4294,287.7934,287.4524,287.7934,287.7934,287.90527,287.90527,286.95044,276.68964
1977-02-20 12:00:00,280.79535,280.79535,280.892,279.21243,281.2574,272.81366,281.2574,284.3231,283.76956,279.17,280.9051,284.3231,283.76956,284.3231,284.3231,284.282,284.282,283.20282,272.81366
1977-02-21 12:00:00,279.83563,279.83563,279.83124,277.83136,279.4996,271.10678,279.4996,282.66718,282.03207,277.3964,279.68607,282.66718,282.03207,282.66718,282.66718,282.54697,282.54697,281.4578,271.10678
1977-02-22 12:00:00,282.86664,282.86664,282.94952,281.25244,283.39536,274.82523,283.39536,286.67773,286.0453,281.22787,282.95752,286.67773,286.0453,286.67773,286.67773,286.61136,286.61136,285.41476,274.82523
1977-02-23 12:00:00,287.63333,287.63333,287.5853,285.23138,286.1939,278.14218,286.1939,288.6204,288.35425,284.2659,287.26657,288.6204,288.35425,288.6204,288.6204,288.6682,288.6682,287.971,278.14218
