Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2014-01-01 12:00:00,284.40833,284.40833,284.07556,281.4177,281.1704,274.35913,281.1704,283.90692,283.04782,279.7285,283.45966,283.90692,283.04782,283.90692,283.90692,283.65826,283.65826,282.65927,274.35913
2014-01-02 12:00:00,283.40692,283.40692,283.80115,282.78296,284.91107,277.36176,284.91107,288.18466,287.21057,283.25455,284.00677,288.18466,287.21057,288.18466,288.18466,288.02798,288.02798,286.61234,277.36176
2014-01-03 12:00:00,281.86365,281.86365,282.5035,281.86578,284.061,276.82242,284.061,286.59744,285.80328,282.6793,282.9012,286.59744,285.80328,286.59744,286.59744,286.33765,286.33765,285.48514,276.82242
2014-01-04 12:00:00,279.22687,279.22687,279.14996,277.18018,278.25513,270.80176,278.25513,282.11343,280.7106,276.51273,278.8836,282.11343,280.7106,282.11343,282.11343,281.5968,281.5968,280.03748,270.80176
2014-01-05 12:00:00,281.60757,281.60757,281.3771,279.82495,280.8925,273.86093,280.8925,283.51306,282.62836,279.50552,281.32162,283.51306,282.62836,283.51306,283.51306,283.14963,283.14963,282.3167,273.86093
2014-01-06 12:00:00,287.1081,287.1081,287.01178,285.71127,287.35663,279.99536,287.35663,290.20984,289.4294,285.7967,287.0843,290.20984,289.4294,290.20984,290.20984,290.1137,290.1137,288.95114,279.99536
2014-01-07 12:00:00,289.30286,289.30286,289.19037,287.05548,287.75522,280.50134,287.75522,290.6933,289.94333,286.13278,288.84793,290.6933,289.94333,290.6933,290.6933,290.67957,290.67957,289.4093,280.50134
2014-01-08 12:00:00,287.10913,287.10913,287.44736,286.34512,288.00186,280.81952,288.00186,290.075,289.73,286.60443,287.62366,290.075,289.73,290.075,290.075,290.2302,290.2302,289.428,280.81952
2014-01-09 12:00:00,286.27744,286.27744,286.6657,285.39825,286.4232,279.703,286.4232,287.33966,287.56906,285.31165,286.76187,287.33966,287.56906,287.33966,287.33966,287.77176,287.77176,287.5603,279.703
2014-01-10 12:00:00,285.59143,285.59143,286.18304,285.38882,287.4433,280.16217,287.4433,289.29706,289.15747,286.0422,286.5184,289.29706,289.15747,289.29706,289.29706,289.63766,289.63766,288.8668,280.16217
